season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41996,679,Jason Caffey,1610612741,CHI,Chicago Bulls,0049600072,1997-05-22,CHI vs. MIA,W,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-0.5,0,NA,NA
41996,136,PJ Brown,1610612748,MIA,Miami Heat,0049600072,1997-05-22,MIA @ CHI,L,10,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,-1,0,0,NA
41996,753,Randy Brown,1610612741,CHI,Chicago Bulls,0049600072,1997-05-22,CHI vs. MIA,W,6,0,1,0,0,0,0,0,1,1,0,2,0,0,4,0,7.2,0,0,NA
41996,180,John Crotty,1610612748,MIA,Miami Heat,0049600072,1997-05-22,MIA @ CHI,L,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41996,698,Eddie Johnson,1610612745,HOU,Houston Rockets,0049600071,1997-05-21,HOU @ UTA,L,6,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41996,1128,Stephen Howard,1610612762,UTA,Utah Jazz,0049600071,1997-05-21,UTA vs. HOU,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41996,679,Jason Caffey,1610612741,CHI,Chicago Bulls,0049600070,1997-05-20,CHI vs. MIA,W,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41996,753,Randy Brown,1610612741,CHI,Chicago Bulls,0049600070,1997-05-20,CHI vs. MIA,W,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41996,146,Jud Buechler,1610612741,CHI,Chicago Bulls,0049600070,1997-05-20,CHI vs. MIA,W,7,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,0,NA
41996,988,Randy Livingston,1610612745,HOU,Houston Rockets,0049600069,1997-05-19,HOU @ UTA,L,3,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,6,0,0,NA
41996,1128,Stephen Howard,1610612762,UTA,Utah Jazz,0049600069,1997-05-19,UTA vs. HOU,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,9,Sedale Threatt,1610612745,HOU,Houston Rockets,0049600069,1997-05-19,HOU @ UTA,L,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,NA
41996,180,John Crotty,1610612748,MIA,Miami Heat,0049600068,1997-05-18,MIA vs. NYK,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,418,Scott Brooks,1610612752,NYK,New York Knicks,0049600068,1997-05-18,NYK @ MIA,L,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,335,Willie Anderson,1610612748,MIA,Miami Heat,0049600068,1997-05-18,MIA vs. NYK,W,6,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,4.2,0,0,NA
41996,9,Sedale Threatt,1610612745,HOU,Houston Rockets,0049600066,1997-05-17,HOU vs. SEA,W,19,0,2,0,1,0,0,0,1,1,1,2,0,2,0,0,6.7,0,0,NA
41996,727,Eric Snow,1610612760,SEA,Seattle SuperSonics,0049600066,1997-05-17,SEA @ HOU,L,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,37,Greg Graham,1610612760,SEA,Seattle SuperSonics,0049600066,1997-05-17,SEA @ HOU,L,4,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,6,0,0,NA
41996,180,John Crotty,1610612748,MIA,Miami Heat,0049600064,1997-05-16,MIA @ NYK,W,3,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,4.2,0,0,NA
41996,418,Scott Brooks,1610612752,NYK,New York Knicks,0049600064,1997-05-16,NYK vs. MIA,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,1125,Larry Stewart,1610612760,SEA,Seattle SuperSonics,0049600063,1997-05-15,SEA vs. HOU,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41996,698,Eddie Johnson,1610612745,HOU,Houston Rockets,0049600063,1997-05-15,HOU @ SEA,L,9,0,3,0,2,0,0,2,2,4,0,0,0,1,0,0,3.8,0,0,NA
41996,369,Charlie Ward,1610612752,NYK,New York Knicks,0049600060,1997-05-14,NYK @ MIA,L,20,0,4,0,1,0,0,0,5,5,3,3,0,1,3,0,18.5,0,0,NA
41996,1110,Mark Strickland,1610612748,MIA,Miami Heat,0049600060,1997-05-14,MIA vs. NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,727,Eric Snow,1610612760,SEA,Seattle SuperSonics,0049600059,1997-05-13,SEA @ HOU,W,3,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1.5,0,0,NA
41996,9,Sedale Threatt,1610612745,HOU,Houston Rockets,0049600059,1997-05-13,HOU vs. SEA,L,21,0,3,0,1,0,0,0,0,0,3,1,0,0,5,0,7.5,0,0,NA
41996,29,Jim McIlvaine,1610612760,SEA,Seattle SuperSonics,0049600059,1997-05-13,SEA @ HOU,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41996,1134,Ike Austin,1610612748,MIA,Miami Heat,0049600056,1997-05-12,MIA @ NYK,L,8,0,3,0,0,0,0,0,2,2,0,0,0,2,1,0,0.4,0,0,NA
41996,961,John Wallace,1610612752,NYK,New York Knicks,0049600056,1997-05-12,NYK vs. MIA,W,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41996,323,Greg Foster,1610612762,UTA,Utah Jazz,0049600057,1997-05-12,UTA vs. LAL,W,7,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,NA
41996,418,Scott Brooks,1610612752,NYK,New York Knicks,0049600056,1997-05-12,NYK vs. MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,731,Greg Ostertag,1610612762,UTA,Utah Jazz,0049600057,1997-05-12,UTA vs. LAL,W,37,0,4,0,0,0,0,4,6,10,0,0,9,1,5,0,38,0,0,NA
41996,969,Travis Knight,1610612747,LAL,Los Angeles Lakers,0049600057,1997-05-12,LAL @ UTA,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41996,173,Keith Askins,1610612748,MIA,Miami Heat,0049600056,1997-05-12,MIA @ NYK,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41996,965,Derek Fisher,1610612747,LAL,Los Angeles Lakers,0049600057,1997-05-12,LAL @ UTA,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41996,369,Charlie Ward,1610612752,NYK,New York Knicks,0049600056,1997-05-12,NYK vs. MIA,W,19,0,1,0,1,0,0,0,5,5,5,1,0,3,3,0,13.5,0,0,NA
41996,241,Darrin Hancock,1610612737,ATL,Atlanta Hawks,0049600053,1997-05-11,ATL vs. CHI,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41996,9,Sedale Threatt,1610612745,HOU,Houston Rockets,0049600055,1997-05-11,HOU @ SEA,W,4,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,-0.5,0,0,NA
41996,180,John Crotty,1610612748,MIA,Miami Heat,0049600054,1997-05-11,MIA @ NYK,L,11,0,1,0,0,0,0,1,0,1,0,1,0,1,2,0,3.2,0,0,NA
41996,23,Dennis Rodman,1610612741,CHI,Chicago Bulls,0049600053,1997-05-11,CHI @ ATL,W,10,0,1,0,0,0,2,0,1,1,0,0,0,0,4,0,1.2,0,0,0
41996,970,Othella Harrington,1610612745,HOU,Houston Rockets,0049600055,1997-05-11,HOU @ SEA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41996,146,Jud Buechler,1610612741,CHI,Chicago Bulls,0049600053,1997-05-11,CHI @ ATL,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41996,727,Eric Snow,1610612760,SEA,Seattle SuperSonics,0049600055,1997-05-11,SEA vs. HOU,L,6,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,7.5,0,0,NA
41996,753,Randy Brown,1610612741,CHI,Chicago Bulls,0049600053,1997-05-11,CHI @ ATL,W,4,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,-0.8,0,NA,NA
41996,895,Tyrone Corbin,1610612737,ATL,Atlanta Hawks,0049600053,1997-05-11,ATL vs. CHI,L,17,0,5,0,1,0,0,2,0,2,1,0,1,1,1,0,5.9,0,0,NA
41996,305,Robert Parish,1610612741,CHI,Chicago Bulls,0049600053,1997-05-11,CHI @ ATL,W,7,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,0,0,NA
41996,468,Jon Barry,1610612737,ATL,Atlanta Hawks,0049600051,1997-05-10,ATL vs. CHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,146,Jud Buechler,1610612741,CHI,Chicago Bulls,0049600051,1997-05-10,CHI @ ATL,W,8,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,3.9,0,0,NA
41996,969,Travis Knight,1610612747,LAL,Los Angeles Lakers,0049600052,1997-05-10,LAL vs. UTA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,458,Howard Eisley,1610612762,UTA,Utah Jazz,0049600052,1997-05-10,UTA @ LAL,W,8,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41996,968,Priest Lauderdale,1610612737,ATL,Atlanta Hawks,0049600051,1997-05-10,ATL vs. CHI,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,323,Greg Foster,1610612762,UTA,Utah Jazz,0049600052,1997-05-10,UTA @ LAL,W,14,0,2,0,0,0,0,0,2,2,1,0,1,0,3,0,6.9,0,0,NA
41996,1080,Henry James,1610612737,ATL,Atlanta Hawks,0049600051,1997-05-10,ATL vs. CHI,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,753,Randy Brown,1610612741,CHI,Chicago Bulls,0049600051,1997-05-10,CHI @ ATL,W,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,173,Keith Askins,1610612748,MIA,Miami Heat,0049600049,1997-05-09,MIA vs. NYK,W,10,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,0,NA,NA
41996,64,Sam Perkins,1610612760,SEA,Seattle SuperSonics,0049600050,1997-05-09,SEA vs. HOU,L,30,0,6,0,3,0,0,1,6,7,1,1,1,1,2,0,14.9,0,0,NA
41996,369,Charlie Ward,1610612752,NYK,New York Knicks,0049600049,1997-05-09,NYK @ MIA,L,12,0,2,0,0,0,0,1,0,1,1,1,0,1,1,0,4.7,0,0,NA
41996,1006,Herb Williams,1610612752,NYK,New York Knicks,0049600049,1997-05-09,NYK @ MIA,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,727,Eric Snow,1610612760,SEA,Seattle SuperSonics,0049600050,1997-05-09,SEA vs. HOU,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41996,323,Greg Foster,1610612762,UTA,Utah Jazz,0049600048,1997-05-08,UTA @ LAL,L,14,0,4,0,0,0,0,2,1,3,1,0,1,1,1,0,7.1,0,0,NA
41996,183,Bison Dele,1610612741,CHI,Chicago Bulls,0049600047,1997-05-08,CHI vs. ATL,L,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,241,Darrin Hancock,1610612737,ATL,Atlanta Hawks,0049600047,1997-05-08,ATL @ CHI,W,7,0,0,0,0,0,2,0,3,3,0,1,1,0,0,0,9.6,0,NA,0
41996,1080,Henry James,1610612737,ATL,Atlanta Hawks,0049600047,1997-05-08,ATL @ CHI,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41996,679,Jason Caffey,1610612741,CHI,Chicago Bulls,0049600047,1997-05-08,CHI vs. ATL,L,6,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,0,NA
41996,458,Howard Eisley,1610612762,UTA,Utah Jazz,0049600048,1997-05-08,UTA @ LAL,L,13,0,1,0,1,0,0,0,0,0,1,0,0,0,6,0,1.5,0,0,NA
41996,753,Randy Brown,1610612741,CHI,Chicago Bulls,0049600047,1997-05-08,CHI vs. ATL,L,5,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,NA
41996,433,Buck Williams,1610612752,NYK,New York Knicks,0049600045,1997-05-07,NYK @ MIA,W,14,0,1,0,0,0,0,2,1,3,0,0,0,0,4,0,3.6,0,0,NA
41996,241,Darrin Hancock,1610612737,ATL,Atlanta Hawks,0049600043,1997-05-06,ATL @ CHI,L,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA,NA
41996,1000,Shandon Anderson,1610612762,UTA,Utah Jazz,0049600044,1997-05-06,UTA vs. LAL,W,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,NA,NA
41996,146,Jud Buechler,1610612741,CHI,Chicago Bulls,0049600043,1997-05-06,CHI vs. ATL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,399,Sean Rooks,1610612747,LAL,Los Angeles Lakers,0049600044,1997-05-06,LAL @ UTA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,23,Dennis Rodman,1610612741,CHI,Chicago Bulls,0049600043,1997-05-06,CHI vs. ATL,W,22,0,1,0,1,0,0,2,5,7,1,0,0,2,1,0,7.9,0,0,NA
41996,228,Adam Keefe,1610612762,UTA,Utah Jazz,0049600044,1997-05-06,UTA vs. LAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,224,Eddie Jones,1610612747,LAL,Los Angeles Lakers,0049600044,1997-05-06,LAL @ UTA,L,28,0,3,0,0,0,0,0,2,2,5,0,0,2,1,0,7.9,0,0,NA
41996,29,Jim McIlvaine,1610612760,SEA,Seattle SuperSonics,0049600042,1997-05-05,SEA @ HOU,L,9,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0,NA
41996,2,Byron Scott,1610612747,LAL,Los Angeles Lakers,0049600041,1997-05-04,LAL @ UTA,L,8,0,2,0,0,0,0,0,1,1,1,0,0,0,1,0,2.7,0,0,NA
41996,328,Rick Mahorn,1610612765,DET,Detroit Pistons,0049600038,1997-05-04,DET @ ATL,L,14,0,2,0,0,0,0,1,0,1,0,0,0,0,4,0,1.2,0,0,NA
41996,969,Travis Knight,1610612747,LAL,Los Angeles Lakers,0049600041,1997-05-04,LAL @ UTA,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,243,Aaron McKie,1610612765,DET,Detroit Pistons,0049600038,1997-05-04,DET @ ATL,L,10,0,5,0,2,0,0,0,2,2,1,0,0,1,3,0,2.9,0,0,NA
41996,399,Sean Rooks,1610612747,LAL,Los Angeles Lakers,0049600041,1997-05-04,LAL @ UTA,L,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0.2,0,NA,NA
41996,216,Brian Shaw,1610612753,ORL,Orlando Magic,0049600036,1997-05-04,ORL @ MIA,L,5,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,NA
41996,684,Loren Meyer,1610612756,PHX,Phoenix Suns,0049600034,1997-05-03,PHX @ SEA,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41996,959,Steve Nash,1610612756,PHX,Phoenix Suns,0049600034,1997-05-03,PHX @ SEA,L,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,727,Eric Snow,1610612760,SEA,Seattle SuperSonics,0049600034,1997-05-03,SEA vs. PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,76,Cedric Ceballos,1610612756,PHX,Phoenix Suns,0049600034,1997-05-03,PHX @ SEA,L,19,0,2,0,2,0,0,2,1,3,0,0,0,1,4,0,2.6,0,0,NA
41996,29,Jim McIlvaine,1610612760,SEA,Seattle SuperSonics,0049600034,1997-05-03,SEA vs. PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41996,1479,Mike Brown,1610612756,PHX,Phoenix Suns,0049600034,1997-05-03,PHX @ SEA,L,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41996,716,Rumeal Robinson,1610612757,POR,Portland Trail Blazers,0049600032,1997-05-02,POR vs. LAL,L,5,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,4.2,0,NA,NA
41996,468,Jon Barry,1610612737,ATL,Atlanta Hawks,0049600030,1997-05-02,ATL @ DET,W,6,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41996,1096,Ivano Newbill,1610612737,ATL,Atlanta Hawks,0049600030,1997-05-02,ATL @ DET,W,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2.7,0,NA,NA
41996,968,Priest Lauderdale,1610612737,ATL,Atlanta Hawks,0049600030,1997-05-02,ATL @ DET,W,2,0,2,0,0,0,0,1,1,2,0,0,0,3,1,0,-0.6,0,0,NA
41996,977,Kobe Bryant,1610612747,LAL,Los Angeles Lakers,0049600032,1997-05-02,LAL @ POR,W,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,2,Byron Scott,1610612747,LAL,Los Angeles Lakers,0049600032,1997-05-02,LAL @ POR,W,7,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,2.7,0,0,NA
41996,399,Sean Rooks,1610612747,LAL,Los Angeles Lakers,0049600032,1997-05-02,LAL @ POR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41996,3,Grant Long,1610612765,DET,Detroit Pistons,0049600030,1997-05-02,DET vs. ATL,L,13,0,2,0,0,0,2,2,2,4,0,0,0,0,4,0,4.8,0,0,0
41996,37,Greg Graham,1610612760,SEA,Seattle SuperSonics,0049600029,1997-05-01,SEA @ PHX,W,7,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,1.7,0,0,NA
