season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41963,77359,George Lee,1610612744,SFW,San Francisco Warriors,0046300314,1964-04-08,SFW @ STL,W,4,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
41963,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046300324,1964-04-07,BOS @ CIN,L,9,0,6,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,0,NA,0,0,NA
41963,76253,Bill Bridges,1610612737,STL,St. Louis Hawks,0046300313,1964-04-05,STL vs. SFW,W,27,0,6,NA,NA,0,0,NA,NA,12,5,NA,NA,NA,5,0,NA,0,0,NA
41963,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046300313,1964-04-05,STL vs. SFW,W,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
41963,76912,Cliff Hagan,1610612737,STL,St. Louis Hawks,0046300313,1964-04-05,STL vs. SFW,W,14,0,2,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,1,0,NA,0,0,NA
41963,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046300323,1964-04-05,CIN vs. BOS,L,8,0,4,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,0,NA,0,0,NA
41963,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046300312,1964-04-03,STL @ SFW,L,9,0,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,0,NA,0,0,NA
41963,77023,Wayne Hightower,1610612744,SFW,San Francisco Warriors,0046300312,1964-04-03,SFW vs. STL,W,28,0,7,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,1,0,NA,0,0,NA
41963,77026,Gary Hill,1610612744,SFW,San Francisco Warriors,0046300312,1964-04-03,SFW vs. STL,W,4,0,2,NA,NA,0,1,NA,NA,2,2,NA,NA,NA,1,0,NA,0,0,0
41963,78309,Tom Thacker,1610612758,CIN,Cincinnati Royals,0046300322,1964-04-02,CIN @ BOS,L,7,0,2,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,0,NA,0,0,NA
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300311,1964-04-01,SFW vs. STL,L,3,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,0,NA
41963,78309,Tom Thacker,1610612758,CIN,Cincinnati Royals,0046300321,1964-03-31,CIN @ BOS,L,4,0,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,0,NA,0,0,NA
41963,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046300215,1964-03-30,STL vs. LAL,W,1,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
41963,78455,Gerry Ward,1610612737,STL,St. Louis Hawks,0046300215,1964-03-30,STL vs. LAL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41963,76160,Al Bianchi,1610612755,PHL,Philadelphia 76ers,0046300225,1964-03-29,PHL @ CIN,L,0,0,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,0,NA
41963,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046300214,1964-03-28,STL @ LAL,L,9,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41963,77270,Jim King,1610612747,LAL,Los Angeles Lakers,0046300214,1964-03-28,LAL vs. STL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41963,76566,Connie Dierking,1610612755,PHL,Philadelphia 76ers,0046300223,1964-03-25,PHL @ CIN,L,0,0,3,NA,NA,0,1,NA,NA,3,NA,NA,NA,NA,4,0,NA,0,0,0
41963,77765,Enoch Olsen,1610612758,CIN,Cincinnati Royals,0046300223,1964-03-25,CIN vs. PHL,W,0,0,1,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,0,NA
41963,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046300213,1964-03-25,LAL vs. STL,W,5,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,NA
41963,76977,Tom Hawkins,1610612758,CIN,Cincinnati Royals,0046300222,1964-03-24,CIN @ PHL,L,0,0,3,NA,NA,0,1,NA,NA,4,1,NA,NA,NA,4,0,NA,0,0,0
41963,76454,Larry Costello,1610612755,PHL,Philadelphia 76ers,0046300221,1964-03-22,PHL @ CIN,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,3,0,NA,0,NA,NA
41963,78121,Lee Shaffer,1610612755,PHL,Philadelphia 76ers,0046300221,1964-03-22,PHL @ CIN,L,0,0,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,NA
41963,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046300211,1964-03-21,LAL @ STL,L,8,0,0,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,2,0,NA,0,NA,0
41963,77340,Rudy LaRusso,1610612747,LAL,Los Angeles Lakers,0046300211,1964-03-21,LAL @ STL,L,34,0,6,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,4,0,NA,0,0,NA
41963,77359,George Lee,1610612744,SFW,San Francisco Warriors,0046300316,1964-04-12,SFW @ STL,L,5,0,3,NA,NA,1,3,NA,NA,1,0,NA,NA,NA,1,1,NA,0,0,0.3333333333333333
41963,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046300325,1964-04-09,CIN @ BOS,L,4,0,1,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,0,1,NA,0,0,1
41963,77359,George Lee,1610612744,SFW,San Francisco Warriors,0046300313,1964-04-05,SFW @ STL,L,4,0,1,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,4,1,NA,0,0,1
41963,76977,Tom Hawkins,1610612758,CIN,Cincinnati Royals,0046300321,1964-03-31,CIN @ BOS,L,27,0,8,NA,NA,1,1,NA,NA,11,1,NA,NA,NA,1,1,NA,0,0,1
41963,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0046300215,1964-03-30,LAL @ STL,L,19,0,3,NA,NA,1,1,NA,NA,6,0,NA,NA,NA,2,1,NA,0,0,1
41963,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046300214,1964-03-28,LAL vs. STL,W,5,0,1,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,0,1,NA,0,0,1
41963,76063,Jay Arnette,1610612758,CIN,Cincinnati Royals,0046300223,1964-03-25,CIN vs. PHL,W,0,0,1,NA,NA,1,2,NA,NA,0,NA,NA,NA,NA,1,1,NA,0,0,0.5
41963,76454,Larry Costello,1610612755,PHL,Philadelphia 76ers,0046300223,1964-03-25,PHL @ CIN,L,0,0,3,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,0,1,NA,0,0,1
41963,78455,Gerry Ward,1610612737,STL,St. Louis Hawks,0046300211,1964-03-21,STL vs. LAL,W,1,0,0,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,1,1,NA,0,NA,1
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300413,1964-04-22,SFW vs. BOS,W,1,1,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,2,NA,0,1,NA
41963,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046300412,1964-04-20,BOS vs. SFW,W,8,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300412,1964-04-20,SFW @ BOS,L,5,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,77506,Johnny McCarthy,1610612738,BOS,Boston Celtics,0046300412,1964-04-20,BOS vs. SFW,W,8,1,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,2,NA,0,1,NA
41963,78003,Guy Rodgers,1610612744,SFW,San Francisco Warriors,0046300411,1964-04-18,SFW @ BOS,L,29,0,12,NA,NA,2,2,NA,NA,3,8,NA,NA,NA,3,2,NA,0,0,1
41963,77188,KC Jones,1610612738,BOS,Boston Celtics,0046300411,1964-04-18,BOS vs. SFW,W,28,1,8,NA,NA,0,2,NA,NA,2,7,NA,NA,NA,3,2,NA,0,0.125,0
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300411,1964-04-18,SFW @ BOS,L,4,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,77026,Gary Hill,1610612744,SFW,San Francisco Warriors,0046300411,1964-04-18,SFW @ BOS,L,8,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.25,NA
41963,76108,John Barnhill,1610612737,STL,St. Louis Hawks,0046300317,1964-04-16,STL @ SFW,L,15,1,2,NA,NA,0,2,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.5,0
41963,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046300316,1964-04-12,STL vs. SFW,W,10,0,1,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,4,2,NA,0,0,1
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300316,1964-04-12,SFW @ STL,L,4,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0.5,NA
41963,77026,Gary Hill,1610612744,SFW,San Francisco Warriors,0046300316,1964-04-12,SFW @ STL,L,4,1,2,NA,NA,0,2,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.5,0
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300315,1964-04-10,SFW vs. STL,W,4,1,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,1,NA
41963,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046300314,1964-04-08,STL vs. SFW,L,4,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.5,NA
41963,77026,Gary Hill,1610612744,SFW,San Francisco Warriors,0046300314,1964-04-08,SFW @ STL,W,3,1,1,NA,NA,0,1,NA,NA,0,0,NA,NA,NA,1,2,NA,0,1,0
41963,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046300324,1964-04-07,CIN vs. BOS,W,6,1,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.25,NA
41963,77693,Willie Naulls,1610612738,BOS,Boston Celtics,0046300324,1964-04-07,BOS @ CIN,L,15,0,7,NA,NA,2,2,NA,NA,6,1,NA,NA,NA,2,2,NA,0,0,1
41963,76191,Arlen Bockhorn,1610612758,CIN,Cincinnati Royals,0046300324,1964-04-07,CIN vs. BOS,W,29,1,5,NA,NA,0,1,NA,NA,8,3,NA,NA,NA,5,2,NA,0,0.2,0
41963,76063,Jay Arnette,1610612758,CIN,Cincinnati Royals,0046300324,1964-04-07,CIN vs. BOS,W,13,1,4,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,4,2,NA,0,0.25,NA
41963,78309,Tom Thacker,1610612758,CIN,Cincinnati Royals,0046300323,1964-04-05,CIN vs. BOS,L,5,1,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41963,76063,Jay Arnette,1610612758,CIN,Cincinnati Royals,0046300323,1964-04-05,CIN vs. BOS,L,4,0,1,NA,NA,2,2,NA,NA,0,NA,NA,NA,NA,2,2,NA,0,0,1
41963,78106,Ken Sears,1610612744,SFW,San Francisco Warriors,0046300312,1964-04-03,SFW vs. STL,W,3,1,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,1,NA
41963,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046300322,1964-04-02,BOS vs. CIN,W,6,0,1,NA,NA,2,2,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0,1
41963,77414,Clyde Lovellette,1610612738,BOS,Boston Celtics,0046300322,1964-04-02,BOS vs. CIN,W,3,1,4,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.25,NA
41963,76191,Arlen Bockhorn,1610612758,CIN,Cincinnati Royals,0046300322,1964-04-02,CIN @ BOS,L,28,1,9,NA,NA,0,1,NA,NA,5,2,NA,NA,NA,4,2,NA,0,0.1111111111111111,0
41963,76063,Jay Arnette,1610612758,CIN,Cincinnati Royals,0046300322,1964-04-02,CIN @ BOS,L,5,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41963,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046300322,1964-04-02,CIN @ BOS,L,8,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,2,NA,0,1,NA
41963,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046300321,1964-03-31,BOS vs. CIN,W,5,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,77414,Clyde Lovellette,1610612738,BOS,Boston Celtics,0046300321,1964-03-31,BOS vs. CIN,W,4,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41963,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046300321,1964-03-31,BOS vs. CIN,W,5,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41963,76253,Bill Bridges,1610612737,STL,St. Louis Hawks,0046300215,1964-03-30,STL vs. LAL,W,17,1,5,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,4,2,NA,0,0.2,NA
41963,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046300215,1964-03-30,STL vs. LAL,W,2,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41963,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046300215,1964-03-30,LAL @ STL,L,12,1,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,1,NA
41963,76454,Larry Costello,1610612755,PHL,Philadelphia 76ers,0046300225,1964-03-29,PHL @ CIN,L,0,1,2,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,3,2,NA,0,0.5,NA
41963,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046300225,1964-03-29,CIN vs. PHL,W,0,1,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41963,76566,Connie Dierking,1610612755,PHL,Philadelphia 76ers,0046300225,1964-03-29,PHL @ CIN,L,0,1,4,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41963,77700,Don Nelson,1610612747,LAL,Los Angeles Lakers,0046300214,1964-03-28,LAL vs. STL,W,10,1,3,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41963,77418,Jerry Lucas,1610612758,CIN,Cincinnati Royals,0046300223,1964-03-25,CIN vs. PHL,W,0,1,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41963,77270,Jim King,1610612747,LAL,Los Angeles Lakers,0046300213,1964-03-25,LAL vs. STL,W,10,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41963,78458,Ben Warley,1610612755,PHL,Philadelphia 76ers,0046300223,1964-03-25,PHL @ CIN,L,0,0,3,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,2,2,NA,0,0,1
41963,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046300213,1964-03-25,LAL vs. STL,W,10,1,1,NA,NA,0,0,NA,NA,6,2,NA,NA,NA,4,2,NA,0,1,NA
41963,78309,Tom Thacker,1610612758,CIN,Cincinnati Royals,0046300222,1964-03-24,CIN @ PHL,L,0,1,5,NA,NA,0,2,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.2,0
41963,76566,Connie Dierking,1610612755,PHL,Philadelphia 76ers,0046300222,1964-03-24,PHL vs. CIN,W,0,1,4,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,1,2,NA,0,0.25,NA
41963,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046300212,1964-03-22,LAL @ STL,L,7,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046300212,1964-03-22,STL vs. LAL,W,2,1,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,1,NA
41963,77700,Don Nelson,1610612747,LAL,Los Angeles Lakers,0046300212,1964-03-22,LAL @ STL,L,5,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41963,77270,Jim King,1610612747,LAL,Los Angeles Lakers,0046300212,1964-03-22,LAL @ STL,L,19,0,3,NA,NA,2,2,NA,NA,2,4,NA,NA,NA,0,2,NA,0,0,1
41963,78455,Gerry Ward,1610612737,STL,St. Louis Hawks,0046300212,1964-03-22,STL vs. LAL,W,1,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.5,NA
41963,76253,Bill Bridges,1610612737,STL,St. Louis Hawks,0046300211,1964-03-21,STL vs. LAL,W,14,1,2,NA,NA,0,1,NA,NA,5,1,NA,NA,NA,2,2,NA,0,0.5,0
41963,77188,KC Jones,1610612738,BOS,Boston Celtics,0046300414,1964-04-24,BOS @ SFW,W,32,0,3,NA,NA,3,4,NA,NA,2,5,NA,NA,NA,3,3,NA,0,0,0.75
41963,76988,Tom Heinsohn,1610612738,BOS,Boston Celtics,0046300411,1964-04-18,BOS vs. SFW,W,40,1,10,NA,NA,1,3,NA,NA,16,2,NA,NA,NA,1,3,NA,0,0.1,0.3333333333333333
41963,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046300411,1964-04-18,BOS vs. SFW,W,4,0,1,NA,NA,3,6,NA,NA,2,0,NA,NA,NA,1,3,NA,0,0,0.5
41963,77855,Gary Phillips,1610612744,SFW,San Francisco Warriors,0046300316,1964-04-12,SFW @ STL,L,25,1,7,NA,NA,1,4,NA,NA,1,0,NA,NA,NA,2,3,NA,0,0.14285714285714285,0.25
41963,78409,Charles Vaughn,1610612737,STL,St. Louis Hawks,0046300315,1964-04-10,STL @ SFW,L,16,1,4,NA,NA,1,1,NA,NA,1,3,NA,NA,NA,1,3,NA,0,0.25,1
41963,76191,Arlen Bockhorn,1610612758,CIN,Cincinnati Royals,0046300325,1964-04-09,CIN @ BOS,L,22,1,5,NA,NA,1,1,NA,NA,3,1,NA,NA,NA,4,3,NA,0,0.2,1
41963,76668,Wayne Embry,1610612758,CIN,Cincinnati Royals,0046300323,1964-04-05,CIN vs. BOS,L,31,1,6,NA,NA,1,1,NA,NA,14,NA,NA,NA,NA,6,3,NA,0,0.16666666666666666,1
41963,77855,Gary Phillips,1610612744,SFW,San Francisco Warriors,0046300313,1964-04-05,SFW @ STL,L,26,1,7,NA,NA,1,2,NA,NA,1,4,NA,NA,NA,2,3,NA,0,0.14285714285714285,0.5
41963,77418,Jerry Lucas,1610612758,CIN,Cincinnati Royals,0046300322,1964-04-02,CIN @ BOS,L,30,0,7,NA,NA,3,5,NA,NA,7,2,NA,NA,NA,5,3,NA,0,0,0.6
41963,77026,Gary Hill,1610612744,SFW,San Francisco Warriors,0046300311,1964-04-01,SFW vs. STL,L,12,1,3,NA,NA,1,2,NA,NA,0,1,NA,NA,NA,2,3,NA,0,0.3333333333333333,0.5
41963,76191,Arlen Bockhorn,1610612758,CIN,Cincinnati Royals,0046300321,1964-03-31,CIN @ BOS,L,24,0,5,NA,NA,3,3,NA,NA,3,1,NA,NA,NA,0,3,NA,0,0,1
41963,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046300321,1964-03-31,BOS vs. CIN,W,25,1,6,NA,NA,1,2,NA,NA,7,2,NA,NA,NA,5,3,NA,0,0.16666666666666666,0.5
41963,78244,Larry Staverman,1610612758,CIN,Cincinnati Royals,0046300321,1964-03-31,CIN @ BOS,L,10,1,2,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,1,3,NA,0,0.5,0.5
41963,78244,Larry Staverman,1610612758,CIN,Cincinnati Royals,0046300225,1964-03-29,CIN vs. PHL,W,0,1,2,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,2,3,NA,0,0.5,1
41963,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046300212,1964-03-22,STL vs. LAL,W,6,1,2,NA,NA,1,2,NA,NA,2,1,NA,NA,NA,1,3,NA,0,0.5,0.5
41963,76191,Arlen Bockhorn,1610612758,CIN,Cincinnati Royals,0046300221,1964-03-22,CIN vs. PHL,W,0,1,6,NA,NA,1,1,NA,NA,3,5,NA,NA,NA,4,3,NA,0,0.16666666666666666,1
41963,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0046300211,1964-03-21,LAL @ STL,L,21,1,3,NA,NA,1,2,NA,NA,5,2,NA,NA,NA,3,3,NA,0,0.3333333333333333,0.5
41963,77693,Willie Naulls,1610612738,BOS,Boston Celtics,0046300415,1964-04-26,BOS vs. SFW,W,15,2,4,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,4,4,NA,0,0.5,NA
41963,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046300414,1964-04-24,SFW vs. BOS,L,33,2,10,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,6,4,NA,0,0.2,NA
41963,77693,Willie Naulls,1610612738,BOS,Boston Celtics,0046300414,1964-04-24,BOS @ SFW,W,14,2,8,NA,NA,0,0,NA,NA,6,1,NA,NA,NA,4,4,NA,0,0.25,NA
41963,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046300413,1964-04-22,BOS @ SFW,L,10,2,6,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,2,4,NA,0,0.3333333333333333,0
41963,77023,Wayne Hightower,1610612744,SFW,San Francisco Warriors,0046300411,1964-04-18,SFW @ BOS,L,29,2,11,NA,NA,0,1,NA,NA,7,1,NA,NA,NA,4,4,NA,0,0.18181818181818182,0
41963,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046300411,1964-04-18,BOS vs. SFW,W,19,2,3,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,6,4,NA,0,0.6666666666666666,0
41963,78003,Guy Rodgers,1610612744,SFW,San Francisco Warriors,0046300316,1964-04-12,SFW @ STL,L,35,2,7,NA,NA,0,1,NA,NA,7,7,NA,NA,NA,4,4,NA,0,0.2857142857142857,0
41963,78455,Gerry Ward,1610612737,STL,St. Louis Hawks,0046300316,1964-04-12,STL vs. SFW,W,4,2,4,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,4,NA,0,0.5,NA
41963,77359,George Lee,1610612744,SFW,San Francisco Warriors,0046300315,1964-04-10,SFW vs. STL,W,8,1,2,NA,NA,2,2,NA,NA,2,1,NA,NA,NA,2,4,NA,0,0.5,1
41963,76063,Jay Arnette,1610612758,CIN,Cincinnati Royals,0046300325,1964-04-09,CIN @ BOS,L,8,2,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41963,78003,Guy Rodgers,1610612744,SFW,San Francisco Warriors,0046300314,1964-04-08,SFW @ STL,W,34,1,9,NA,NA,2,3,NA,NA,3,8,NA,NA,NA,4,4,NA,0,0.1111111111111111,0.6666666666666666
41963,76108,John Barnhill,1610612737,STL,St. Louis Hawks,0046300314,1964-04-08,STL vs. SFW,L,9,2,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,4,NA,0,0.6666666666666666,NA
41963,77188,KC Jones,1610612738,BOS,Boston Celtics,0046300324,1964-04-07,BOS @ CIN,L,32,2,6,NA,NA,0,0,NA,NA,6,5,NA,NA,NA,5,4,NA,0,0.3333333333333333,NA
41963,76108,John Barnhill,1610612737,STL,St. Louis Hawks,0046300313,1964-04-05,STL vs. SFW,W,9,2,6,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,2,4,NA,0,0.3333333333333333,NA
41963,77188,KC Jones,1610612738,BOS,Boston Celtics,0046300323,1964-04-05,BOS @ CIN,W,24,2,6,NA,NA,0,0,NA,NA,3,6,NA,NA,NA,4,4,NA,0,0.3333333333333333,NA
41963,78455,Gerry Ward,1610612737,STL,St. Louis Hawks,0046300312,1964-04-03,STL @ SFW,L,6,2,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
