season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41949,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0044900221,1950-04-05,MNL vs. AND,W,0,0,3,NA,NA,0,2,NA,NA,NA,2,NA,NA,NA,3,0,NA,0,0,0
41949,77375,Andrew Levane,1610612755,SYR,Syracuse Nationals,0044900313,1950-04-02,SYR vs. NYK,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,77723,Paul Noel,1610612752,NYK,New York Knicks,0044900313,1950-04-02,NYK @ SYR,L,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,0,NA
41949,77841,Ed Peterson,1610612755,SYR,Syracuse Nationals,0044900313,1950-04-02,SYR vs. NYK,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,76937,Alex Hannum,1610612755,SYR,Syracuse Nationals,0044900313,1950-04-02,SYR vs. NYK,W,0,0,0,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,6,0,NA,0,NA,0
41949,78240,Ed Stanczak,1610610023,AND,Anderson Packers,0044900323,1950-04-01,AND @ INO,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41949,76359,Jake Carter,1610610023,AND,Anderson Packers,0044900323,1950-04-01,AND @ INO,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41949,77556,Mal McMullan,1610610030,INO,Indianapolis Olympians,0044900323,1950-04-01,INO vs. AND,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41949,78120,Carl Shaeffer,1610610030,INO,Indianapolis Olympians,0044900323,1950-04-01,INO vs. AND,L,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,0
41949,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0044900312,1950-03-30,NYK vs. SYR,W,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,0,NA
41949,77841,Ed Peterson,1610612755,SYR,Syracuse Nationals,0044900312,1950-03-30,SYR @ NYK,L,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,0,NA
41949,76974,Marshall Hawkins,1610610030,INO,Indianapolis Olympians,0044900322,1950-03-30,INO @ AND,L,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,NA
41949,77723,Paul Noel,1610612752,NYK,New York Knicks,0044900312,1950-03-30,NYK vs. SYR,W,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,0,NA
41949,76359,Jake Carter,1610610023,AND,Anderson Packers,0044900321,1950-03-28,AND @ INO,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41949,77556,Mal McMullan,1610610030,INO,Indianapolis Olympians,0044900321,1950-03-28,INO vs. AND,W,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0
41949,76344,Don Carlson,1610612747,MNL,Minneapolis Lakers,0044900282,1950-03-28,MNL @ FTW,W,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,0
41949,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0044900282,1950-03-28,MNL @ FTW,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41949,77283,Leo Klier,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900282,1950-03-28,FTW vs. MNL,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41949,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0044900281,1950-03-27,MNL vs. FTW,W,0,0,2,NA,NA,0,1,NA,NA,NA,2,NA,NA,NA,2,0,NA,0,0,0
41949,78427,Clint Wager,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900281,1950-03-27,FTW @ MNL,L,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,6,0,NA,0,0,NA
41949,76585,Harry Donovan,1610612752,NYK,New York Knicks,0044900311,1950-03-26,NYK @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,78401,Butch Van Breda Kolff,1610612752,NYK,New York Knicks,0044900311,1950-03-26,NYK @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,NA,NA
41949,78012,Kenny Rollins,1610610025,CHS,Chicago Stags,0044900272,1950-03-25,CHS vs. MNL,L,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,NA
41949,76615,Andy Duncan,1610612758,ROC,Rochester Royals,0044900212,1950-03-25,ROC @ FTW,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41949,78071,Herm Schaefer,1610612747,MNL,Minneapolis Lakers,0044900272,1950-03-25,MNL @ CHS,W,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,0
41949,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0044900272,1950-03-25,MNL @ CHS,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41949,76060,Paul Armstrong,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900212,1950-03-25,FTW vs. ROC,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,NA
41949,76838,Joe Graboski,1610610025,CHS,Chicago Stags,0044900272,1950-03-25,CHS vs. MNL,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,77556,Mal McMullan,1610610030,INO,Indianapolis Olympians,0044900253,1950-03-25,INO vs. SHE,W,0,0,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,6,0,NA,0,NA,0
41949,76346,Bob Carpenter,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900211,1950-03-23,FTW @ ROC,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41949,76721,Jerry Fleishman,1610612744,PHW,Philadelphia Warriors,0044900232,1950-03-23,PHW vs. SYR,L,0,0,2,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,3,0,NA,0,0,0
41949,76207,Jake Bornheimer,1610612744,PHW,Philadelphia Warriors,0044900232,1950-03-23,PHW vs. SYR,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,77834,Warren Perkins,1610612737,TCB,Tri-Cities Blackhawks,0044900242,1950-03-23,TCB vs. AND,W,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,NA,NA
41949,77278,Walt Kirk,1610612737,TCB,Tri-Cities Blackhawks,0044900242,1950-03-23,TCB vs. AND,W,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,0
41949,76794,Frank Gates,1610610023,AND,Anderson Packers,0044900242,1950-03-23,AND @ TCB,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,6,0,NA,0,NA,NA
41949,76190,Nelson Bobb,1610612744,PHW,Philadelphia Warriors,0044900232,1950-03-23,PHW vs. SYR,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,76452,Ray Corley,1610612755,SYR,Syracuse Nationals,0044900232,1950-03-23,SYR @ PHW,W,0,0,7,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,0,0,NA,0,0,NA
41949,77717,John Niemiera,1610610023,AND,Anderson Packers,0044900242,1950-03-23,AND @ TCB,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,0,NA,0,NA,NA
41949,78012,Kenny Rollins,1610610025,CHS,Chicago Stags,0044900271,1950-03-22,CHS @ MNL,L,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,3,0,NA,0,0,NA
41949,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0044900271,1950-03-22,MNL vs. CHS,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41949,77278,Walt Kirk,1610612737,TCB,Tri-Cities Blackhawks,0044900241,1950-03-21,TCB @ AND,L,0,0,NA,NA,NA,0,3,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,0
41949,77850,Jack Phelan,1610610033,SHE,Sheboygan Redskins,0044900251,1950-03-21,SHE @ INO,L,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,0
41949,77723,Paul Noel,1610612752,NYK,New York Knicks,0044900261,1950-03-21,NYK @ WAS,W,0,0,4,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,0,NA
41949,76967,Billy Hassett,1610612747,MNL,Minneapolis Lakers,0044900416,1950-04-23,MNL vs. SYR,W,0,0,0,NA,NA,1,2,NA,NA,NA,1,NA,NA,NA,2,1,NA,0,NA,0.5
41949,76452,Ray Corley,1610612755,SYR,Syracuse Nationals,0044900415,1950-04-20,SYR vs. MNL,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,0.5
41949,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0044900415,1950-04-20,MNL @ SYR,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,1
41949,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0044900414,1950-04-16,SYR @ MNL,L,0,0,3,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,3,1,NA,0,0,1
41949,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0044900414,1950-04-16,SYR @ MNL,L,0,0,5,NA,NA,1,2,NA,NA,NA,6,NA,NA,NA,3,1,NA,0,0,0.5
41949,78071,Herm Schaefer,1610612747,MNL,Minneapolis Lakers,0044900411,1950-04-08,MNL @ SYR,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,1
41949,76359,Jake Carter,1610610023,AND,Anderson Packers,0044900222,1950-04-06,AND vs. MNL,L,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,0.5
41949,76173,Charlie Black,1610610023,AND,Anderson Packers,0044900221,1950-04-05,AND @ MNL,L,0,0,4,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,5,1,NA,0,0,1
41949,77717,John Niemiera,1610610023,AND,Anderson Packers,0044900221,1950-04-05,AND @ MNL,L,0,0,5,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,0,1,NA,0,0,1
41949,77717,John Niemiera,1610610023,AND,Anderson Packers,0044900323,1950-04-01,AND @ INO,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41949,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0044900312,1950-03-30,SYR @ NYK,L,0,0,5,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,2,1,NA,0,0,1
41949,76452,Ray Corley,1610612755,SYR,Syracuse Nationals,0044900312,1950-03-30,SYR @ NYK,L,0,0,4,NA,NA,1,1,NA,NA,NA,3,NA,NA,NA,1,1,NA,0,0,1
41949,77283,Leo Klier,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900281,1950-03-27,FTW @ MNL,L,0,0,2,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,0,1,NA,0,0,1
41949,77041,Joe Holland,1610610030,INO,Indianapolis Olympians,0044900253,1950-03-25,INO vs. SHE,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,6,1,NA,0,NA,1
41949,76492,Fran Curran,1610612758,ROC,Rochester Royals,0044900212,1950-03-25,ROC @ FTW,L,0,0,NA,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,0,1,NA,0,NA,1
41949,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0044900272,1950-03-25,MNL @ CHS,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,3,1,NA,0,NA,1
41949,77004,Bill Henry,1610612737,TCB,Tri-Cities Blackhawks,0044900243,1950-03-24,TCB @ AND,L,0,0,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,4,1,NA,0,NA,0.3333333333333333
41949,77918,Don Ray,1610612737,TCB,Tri-Cities Blackhawks,0044900243,1950-03-24,TCB @ AND,L,0,0,NA,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,0,1,NA,0,NA,1
41949,76794,Frank Gates,1610610023,AND,Anderson Packers,0044900243,1950-03-24,AND vs. TCB,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,0.5
41949,76359,Jake Carter,1610610023,AND,Anderson Packers,0044900242,1950-03-23,AND @ TCB,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,1
41949,76585,Harry Donovan,1610612752,NYK,New York Knicks,0044900262,1950-03-22,NYK vs. WAS,W,0,0,3,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,2,1,NA,0,0,1
41949,77123,Tony Jaros,1610612747,MNL,Minneapolis Lakers,0044900271,1950-03-22,MNL vs. CHS,W,0,0,1,NA,NA,1,2,NA,NA,NA,0,NA,NA,NA,2,1,NA,0,0,0.5
41949,77723,Paul Noel,1610612752,NYK,New York Knicks,0044900262,1950-03-22,NYK vs. WAS,W,0,0,0,NA,NA,1,2,NA,NA,NA,1,NA,NA,NA,0,1,NA,0,NA,0.5
41949,77226,Leo Katkaveck,1610610036,WAS,Washington Capitols,0044900261,1950-03-21,WAS vs. NYK,L,0,0,5,NA,NA,1,1,NA,NA,NA,3,NA,NA,NA,3,1,NA,0,0,1
41949,78521,Murray Wier,1610612737,TCB,Tri-Cities Blackhawks,0044900241,1950-03-21,TCB @ AND,L,0,0,NA,NA,NA,1,2,NA,NA,NA,0,NA,NA,NA,0,1,NA,0,NA,0.5
41949,77809,Stan Patrick,1610610033,SHE,Sheboygan Redskins,0044900251,1950-03-21,SHE @ INO,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41949,76794,Frank Gates,1610610023,AND,Anderson Packers,0044900241,1950-03-21,AND vs. TCB,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,1
41949,76438,Bobby Cook,1610610033,SHE,Sheboygan Redskins,0044900251,1950-03-21,SHE @ INO,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,1
41949,76585,Harry Donovan,1610612752,NYK,New York Knicks,0044900261,1950-03-21,NYK @ WAS,W,0,0,0,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,2,1,NA,0,NA,1
41949,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0044900415,1950-04-20,SYR vs. MNL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,NA
41949,76967,Billy Hassett,1610612747,MNL,Minneapolis Lakers,0044900415,1950-04-20,MNL @ SYR,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41949,78071,Herm Schaefer,1610612747,MNL,Minneapolis Lakers,0044900414,1950-04-16,MNL vs. SYR,W,0,0,1,NA,NA,2,2,NA,NA,NA,2,NA,NA,NA,1,2,NA,0,0,1
41949,77841,Ed Peterson,1610612755,SYR,Syracuse Nationals,0044900413,1950-04-14,SYR @ MNL,L,0,1,3,NA,NA,0,2,NA,NA,NA,0,NA,NA,NA,4,2,NA,0,0.3333333333333333,0
41949,76373,Al Cervi,1610612755,SYR,Syracuse Nationals,0044900413,1950-04-14,SYR @ MNL,L,0,0,6,NA,NA,2,2,NA,NA,NA,4,NA,NA,NA,3,2,NA,0,0,1
41949,78071,Herm Schaefer,1610612747,MNL,Minneapolis Lakers,0044900412,1950-04-09,MNL @ SYR,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,NA
41949,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0044900411,1950-04-08,MNL @ SYR,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41949,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0044900411,1950-04-08,SYR vs. MNL,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41949,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0044900222,1950-04-06,MNL @ AND,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,1
41949,76711,Arnie Ferrin,1610612747,MNL,Minneapolis Lakers,0044900221,1950-04-05,MNL vs. AND,W,0,1,3,NA,NA,0,2,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41949,76967,Billy Hassett,1610612747,MNL,Minneapolis Lakers,0044900221,1950-04-05,MNL vs. AND,W,0,1,3,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,0
41949,76794,Frank Gates,1610610023,AND,Anderson Packers,0044900323,1950-04-01,AND @ INO,W,0,0,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,0.6666666666666666
41949,76359,Jake Carter,1610610023,AND,Anderson Packers,0044900322,1950-03-30,AND vs. INO,W,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,0
41949,76687,Bob Evans,1610610030,INO,Indianapolis Olympians,0044900322,1950-03-30,INO @ AND,L,0,1,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,3,2,NA,0,NA,NA
41949,76131,Ralph Beard,1610610030,INO,Indianapolis Olympians,0044900321,1950-03-28,INO vs. AND,W,0,0,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,0.5
41949,78120,Carl Shaeffer,1610610030,INO,Indianapolis Olympians,0044900321,1950-03-28,INO vs. AND,W,0,0,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,0.6666666666666666
41949,76346,Bob Carpenter,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900281,1950-03-27,FTW @ MNL,L,0,1,5,NA,NA,0,2,NA,NA,NA,1,NA,NA,NA,3,2,NA,0,0.2,0
41949,76452,Ray Corley,1610612755,SYR,Syracuse Nationals,0044900311,1950-03-26,SYR vs. NYK,W,0,0,6,NA,NA,2,2,NA,NA,NA,0,NA,NA,NA,0,2,NA,0,0,1
41949,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0044900311,1950-03-26,NYK @ SYR,L,0,1,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,2,NA,0,1,NA
41949,76937,Alex Hannum,1610612755,SYR,Syracuse Nationals,0044900311,1950-03-26,SYR vs. NYK,W,0,0,3,NA,NA,2,3,NA,NA,NA,0,NA,NA,NA,6,2,NA,0,0,0.6666666666666666
41949,77723,Paul Noel,1610612752,NYK,New York Knicks,0044900311,1950-03-26,NYK @ SYR,L,0,1,1,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,6,2,NA,0,1,0
41949,77319,Frank Kudelka,1610610025,CHS,Chicago Stags,0044900272,1950-03-25,CHS vs. MNL,L,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,0
41949,78120,Carl Shaeffer,1610610030,INO,Indianapolis Olympians,0044900253,1950-03-25,INO vs. SHE,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,NA
41949,76344,Don Carlson,1610612747,MNL,Minneapolis Lakers,0044900272,1950-03-25,MNL @ CHS,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41949,77139,David Johnson,1610612765,FTW,Ft. Wayne Zollner Pistons,0044900212,1950-03-25,FTW vs. ROC,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,1
41949,77834,Warren Perkins,1610612737,TCB,Tri-Cities Blackhawks,0044900243,1950-03-24,TCB @ AND,L,0,1,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,NA,NA
41949,76808,Dee Gibson,1610612737,TCB,Tri-Cities Blackhawks,0044900243,1950-03-24,TCB @ AND,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41949,78447,Paul Walther,1610610030,INO,Indianapolis Olympians,0044900252,1950-03-23,INO @ SHE,L,0,0,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,0.5
41949,76098,Cliff Barker,1610610030,INO,Indianapolis Olympians,0044900252,1950-03-23,INO @ SHE,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41949,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0044900232,1950-03-23,SYR @ PHW,W,0,0,4,NA,NA,2,3,NA,NA,NA,1,NA,NA,NA,4,2,NA,0,0,0.6666666666666666
41949,78120,Carl Shaeffer,1610610030,INO,Indianapolis Olympians,0044900252,1950-03-23,INO @ SHE,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,6,2,NA,0,NA,NA
41949,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0044900232,1950-03-23,SYR @ PHW,W,0,1,8,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,2,2,NA,0,0.125,NA
41949,77841,Ed Peterson,1610612755,SYR,Syracuse Nationals,0044900232,1950-03-23,SYR @ PHW,W,0,0,1,NA,NA,2,4,NA,NA,NA,0,NA,NA,NA,4,2,NA,0,0,0.5
41949,76907,Al Guokas,1610612744,PHW,Philadelphia Warriors,0044900231,1950-03-22,PHW @ SYR,L,0,1,1,NA,NA,0,0,NA,NA,NA,4,NA,NA,NA,1,2,NA,0,1,NA
41949,76721,Jerry Fleishman,1610612744,PHW,Philadelphia Warriors,0044900231,1950-03-22,PHW @ SYR,L,0,1,1,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,3,2,NA,0,1,NA
41949,76207,Jake Bornheimer,1610612744,PHW,Philadelphia Warriors,0044900231,1950-03-22,PHW @ SYR,L,0,1,3,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41949,76190,Nelson Bobb,1610612744,PHW,Philadelphia Warriors,0044900231,1950-03-22,PHW @ SYR,L,0,1,3,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41949,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0044900231,1950-03-22,SYR vs. PHW,W,0,1,3,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
