season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41958,77188,KC Jones,1610612738,BOS,Boston Celtics,0045800326,1959-03-29,BOS @ SYR,L,11,0,1,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,0,NA,0,0,NA
41958,76555,George Dempsey,1610612755,SYR,Syracuse Nationals,0045800325,1959-03-28,SYR @ BOS,L,5,0,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,0,0,NA,0,0,NA
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800315,1959-03-28,MNL @ STL,W,0,0,0,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,0,NA,0,NA,NA
41958,76566,Connie Dierking,1610612755,SYR,Syracuse Nationals,0045800325,1959-03-28,SYR @ BOS,L,4,0,1,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,0,0,NA,0,0,NA
41958,78283,Bennie Swain,1610612738,BOS,Boston Celtics,0045800325,1959-03-28,BOS vs. SYR,W,2,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800314,1959-03-26,MNL vs. STL,W,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
41958,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045800314,1959-03-26,STL @ MNL,L,0,0,1,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,4,0,NA,0,0,NA
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800324,1959-03-25,BOS @ SYR,L,7,0,0,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,3,0,NA,0,NA,NA
41958,77188,KC Jones,1610612738,BOS,Boston Celtics,0045800324,1959-03-25,BOS @ SYR,L,7,0,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,0,NA
41958,77371,Bob Leonard,1610612747,MNL,Minneapolis Lakers,0045800313,1959-03-24,MNL @ STL,L,20,0,8,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,4,0,NA,0,0,NA
41958,77927,Hub Reed,1610612737,STL,St. Louis Hawks,0045800312,1959-03-22,STL @ MNL,L,0,0,0,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,1,0,NA,0,NA,NA
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800312,1959-03-22,MNL vs. STL,W,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
41958,76658,Alexander Ellis,1610612747,MNL,Minneapolis Lakers,0045800311,1959-03-21,MNL @ STL,L,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,0,NA
41958,77927,Hub Reed,1610612737,STL,St. Louis Hawks,0045800311,1959-03-21,STL vs. MNL,W,0,0,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,0,NA
41958,77188,KC Jones,1610612738,BOS,Boston Celtics,0045800321,1959-03-18,BOS vs. SYR,W,6,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
41958,76800,Jack George,1610612752,NYK,New York Knicks,0045800222,1959-03-15,NYK @ SYR,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,NA
41958,76566,Connie Dierking,1610612755,SYR,Syracuse Nationals,0045800222,1959-03-15,SYR vs. NYK,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41958,76694,Mike Farmer,1610612752,NYK,New York Knicks,0045800222,1959-03-15,NYK @ SYR,L,0,0,NA,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,3,0,NA,0,NA,0
41958,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045800327,1959-04-01,SYR @ BOS,L,9,0,1,NA,NA,1,1,NA,NA,4,0,NA,NA,NA,3,1,NA,0,0,1
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800315,1959-03-28,MNL @ STL,W,0,0,2,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,0,1,NA,0,0,1
41958,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045800315,1959-03-28,STL vs. MNL,L,0,0,1,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,0,1,NA,0,0,1
41958,77188,KC Jones,1610612738,BOS,Boston Celtics,0045800322,1959-03-21,BOS @ SYR,L,6,0,0,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,2,1,NA,0,NA,1
41958,77049,Joe Holup,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,0,4,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,0,1
41958,76555,George Dempsey,1610612755,SYR,Syracuse Nationals,0045800221,1959-03-13,SYR @ NYK,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,0.5
41958,76658,Alexander Ellis,1610612747,MNL,Minneapolis Lakers,0045800414,1959-04-09,MNL vs. BOS,L,13,1,4,NA,NA,0,0,NA,NA,2,4,NA,NA,NA,1,2,NA,0,0.25,NA
41958,77196,Sam Jones,1610612738,BOS,Boston Celtics,0045800414,1959-04-09,BOS @ MNL,W,7,0,3,NA,NA,2,2,NA,NA,2,NA,NA,NA,NA,0,2,NA,0,0,1
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800414,1959-04-09,MNL vs. BOS,L,8,0,3,NA,NA,2,2,NA,NA,3,NA,NA,NA,NA,1,2,NA,0,0,1
41958,76658,Alexander Ellis,1610612747,MNL,Minneapolis Lakers,0045800413,1959-04-07,MNL vs. BOS,L,11,1,3,NA,NA,0,1,NA,NA,8,NA,NA,NA,NA,3,2,NA,0,0.3333333333333333,0
41958,76658,Alexander Ellis,1610612747,MNL,Minneapolis Lakers,0045800411,1959-04-04,MNL @ BOS,L,13,1,3,NA,NA,0,1,NA,NA,4,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41958,76555,George Dempsey,1610612755,SYR,Syracuse Nationals,0045800326,1959-03-29,SYR vs. BOS,W,7,1,1,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,5,2,NA,0,1,NA
41958,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045800316,1959-03-29,STL @ MNL,L,0,0,5,NA,NA,2,2,NA,NA,7,NA,NA,NA,NA,3,2,NA,0,0,1
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800316,1959-03-29,MNL vs. STL,W,0,0,2,NA,NA,2,2,NA,NA,2,NA,NA,NA,NA,1,2,NA,0,0,1
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800326,1959-03-29,SYR vs. BOS,W,2,1,1,NA,NA,0,2,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,1,0
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800316,1959-03-29,MNL vs. STL,W,0,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41958,77196,Sam Jones,1610612738,BOS,Boston Celtics,0045800325,1959-03-28,BOS vs. SYR,W,6,1,4,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41958,77927,Hub Reed,1610612737,STL,St. Louis Hawks,0045800315,1959-03-28,STL vs. MNL,L,0,1,4,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800325,1959-03-28,SYR @ BOS,L,7,1,5,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,2,NA,0,0.2,NA
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800314,1959-03-26,MNL vs. STL,W,0,1,6,NA,NA,0,0,NA,NA,9,NA,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800324,1959-03-25,SYR vs. BOS,W,10,1,6,NA,NA,0,1,NA,NA,3,NA,NA,NA,NA,3,2,NA,0,0.16666666666666666,0
41958,76555,George Dempsey,1610612755,SYR,Syracuse Nationals,0045800324,1959-03-25,SYR vs. BOS,W,3,1,1,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,1,2,NA,0,1,NA
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800313,1959-03-24,MNL @ STL,L,16,1,5,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,1,2,NA,0,0.2,NA
41958,78283,Bennie Swain,1610612738,BOS,Boston Celtics,0045800323,1959-03-22,BOS vs. SYR,W,15,1,4,NA,NA,0,0,NA,NA,10,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41958,77196,Sam Jones,1610612738,BOS,Boston Celtics,0045800322,1959-03-21,BOS @ SYR,L,13,0,6,NA,NA,2,2,NA,NA,3,NA,NA,NA,NA,0,2,NA,0,0,1
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800322,1959-03-21,SYR vs. BOS,W,3,1,3,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800213,1959-03-18,MNL vs. DET,W,0,1,3,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800222,1959-03-15,SYR vs. NYK,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,1
41958,76693,Dick Farley,1610612765,DET,Detroit Pistons,0045800212,1959-03-15,DET vs. MNL,W,0,1,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,1,NA
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800212,1959-03-15,MNL @ DET,L,0,0,2,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0,0.6666666666666666
41958,76245,Pete Brennan,1610612752,NYK,New York Knicks,0045800222,1959-03-15,NYK @ SYR,L,0,1,NA,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,NA,0
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800212,1959-03-15,MNL @ DET,L,0,1,5,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0.2,0
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800211,1959-03-14,MNL vs. DET,W,0,1,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41958,76245,Pete Brennan,1610612752,NYK,New York Knicks,0045800221,1959-03-13,NYK vs. SYR,L,0,1,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,NA,NA
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800414,1959-04-09,MNL vs. BOS,L,6,1,2,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,2,3,NA,0,0.5,1
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800413,1959-04-07,MNL vs. BOS,L,10,0,4,NA,NA,3,3,NA,NA,4,NA,NA,NA,NA,1,3,NA,0,0,1
41958,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045800326,1959-03-29,BOS @ SYR,L,23,1,5,NA,NA,1,3,NA,NA,8,NA,NA,NA,NA,4,3,NA,0,0.2,0.3333333333333333
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800315,1959-03-28,MNL @ STL,W,0,0,2,NA,NA,3,4,NA,NA,2,NA,NA,NA,NA,3,3,NA,0,0,0.75
41958,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045800325,1959-03-28,SYR @ BOS,L,15,0,4,NA,NA,3,4,NA,NA,4,NA,NA,NA,NA,6,3,NA,0,0,0.75
41958,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0045800314,1959-03-26,STL @ MNL,L,0,0,4,NA,NA,3,4,NA,NA,0,NA,NA,NA,NA,2,3,NA,0,0,0.75
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800314,1959-03-26,MNL vs. STL,W,0,1,1,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,0,3,NA,0,1,1
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800312,1959-03-22,MNL vs. STL,W,0,1,4,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,2,3,NA,0,0.25,1
41958,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045800312,1959-03-22,STL @ MNL,L,0,0,4,NA,NA,3,3,NA,NA,5,NA,NA,NA,NA,0,3,NA,0,0,1
41958,76877,Si Green,1610612737,STL,St. Louis Hawks,0045800311,1959-03-21,STL vs. MNL,W,0,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,1,1
41958,77049,Joe Holup,1610612765,DET,Detroit Pistons,0045800213,1959-03-18,DET @ MNL,L,0,1,5,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,0.2,1
41958,77555,Shellie McMillon,1610612765,DET,Detroit Pistons,0045800213,1959-03-18,DET @ MNL,L,0,1,6,NA,NA,1,2,NA,NA,NA,0,NA,NA,NA,6,3,NA,0,0.16666666666666666,0.5
41958,78283,Bennie Swain,1610612738,BOS,Boston Celtics,0045800321,1959-03-18,BOS vs. SYR,W,2,1,2,NA,NA,1,2,NA,NA,2,NA,NA,NA,NA,1,3,NA,0,0.5,0.5
41958,76429,Ed Conlin,1610612765,DET,Detroit Pistons,0045800213,1959-03-18,DET @ MNL,L,0,1,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.5
41958,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045800212,1959-03-15,DET vs. MNL,W,0,1,4,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,0,3,NA,0,0.25,1
41958,76429,Ed Conlin,1610612765,DET,Detroit Pistons,0045800212,1959-03-15,DET vs. MNL,W,0,1,5,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,0.2,0.5
41958,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045800414,1959-04-09,BOS @ MNL,W,12,2,5,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,5,4,NA,0,0.4,NA
41958,76744,Larry Foust,1610612747,MNL,Minneapolis Lakers,0045800414,1959-04-09,MNL vs. BOS,L,24,2,9,NA,NA,0,0,NA,NA,11,NA,NA,NA,NA,4,4,NA,0,0.2222222222222222,NA
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800412,1959-04-05,BOS vs. MNL,W,14,2,6,NA,NA,0,1,NA,NA,7,NA,NA,NA,NA,3,4,NA,0,0.3333333333333333,0
41958,77371,Bob Leonard,1610612747,MNL,Minneapolis Lakers,0045800412,1959-04-05,MNL @ BOS,L,37,2,11,NA,NA,0,1,NA,NA,5,12,NA,NA,NA,3,4,NA,0,0.18181818181818182,0
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800411,1959-04-04,MNL @ BOS,L,13,2,6,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,4,4,NA,0,0.3333333333333333,NA
41958,76882,Hal Greer,1610612755,SYR,Syracuse Nationals,0045800327,1959-04-01,SYR @ BOS,L,27,2,6,NA,NA,0,0,NA,NA,4,2,NA,NA,NA,5,4,NA,0,0.3333333333333333,NA
41958,76877,Si Green,1610612737,STL,St. Louis Hawks,0045800315,1959-03-28,STL vs. MNL,L,0,1,3,NA,NA,2,4,NA,NA,9,NA,NA,NA,NA,1,4,NA,0,0.3333333333333333,0.5
41958,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045800315,1959-03-28,STL vs. MNL,L,0,1,3,NA,NA,2,4,NA,NA,3,NA,NA,NA,NA,6,4,NA,0,0.3333333333333333,0.5
41958,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045800314,1959-03-26,STL @ MNL,L,0,2,3,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,2,4,NA,0,0.6666666666666666,NA
41958,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045800324,1959-03-25,SYR vs. BOS,W,23,2,10,NA,NA,0,0,NA,NA,11,NA,NA,NA,NA,3,4,NA,0,0.2,NA
41958,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045800313,1959-03-24,STL vs. MNL,W,26,1,4,NA,NA,2,2,NA,NA,16,NA,NA,NA,NA,1,4,NA,0,0.25,1
41958,76877,Si Green,1610612737,STL,St. Louis Hawks,0045800313,1959-03-24,STL vs. MNL,W,20,1,5,NA,NA,2,4,NA,NA,4,NA,NA,NA,NA,1,4,NA,0,0.2,0.5
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800312,1959-03-22,MNL vs. STL,W,0,1,7,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,5,4,NA,0,0.14285714285714285,1
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800323,1959-03-22,BOS vs. SYR,W,25,2,9,NA,NA,0,1,NA,NA,9,NA,NA,NA,NA,6,4,NA,0,0.2222222222222222,0
41958,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045800323,1959-03-22,SYR @ BOS,L,23,2,9,NA,NA,0,0,NA,NA,4,5,NA,NA,NA,1,4,NA,0,0.2222222222222222,NA
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800322,1959-03-21,BOS @ SYR,L,12,2,5,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,3,4,NA,0,0.4,NA
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800311,1959-03-21,MNL @ STL,L,0,2,8,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.25,NA
41958,76693,Dick Farley,1610612765,DET,Detroit Pistons,0045800213,1959-03-18,DET @ MNL,L,0,2,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41958,77082,Rod Hundley,1610612747,MNL,Minneapolis Lakers,0045800213,1959-03-18,MNL vs. DET,W,0,1,7,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.14285714285714285,1
41958,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045800213,1959-03-18,DET @ MNL,L,0,2,7,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,4,NA,0,0.2857142857142857,NA
41958,76555,George Dempsey,1610612755,SYR,Syracuse Nationals,0045800222,1959-03-15,SYR vs. NYK,W,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,NA,1
41958,76929,Steve Hamilton,1610612747,MNL,Minneapolis Lakers,0045800211,1959-03-14,MNL vs. DET,W,0,1,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.3333333333333333,1
41958,76429,Ed Conlin,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,2,8,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,0.25,NA
41958,77555,Shellie McMillon,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,2,7,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,5,4,NA,0,0.2857142857142857,NA
41958,77311,Jim Krebs,1610612747,MNL,Minneapolis Lakers,0045800413,1959-04-07,MNL vs. BOS,L,14,2,9,NA,NA,1,1,NA,NA,5,NA,NA,NA,NA,4,5,NA,0,0.2222222222222222,1
41958,78049,Bill Russell,1610612738,BOS,Boston Celtics,0045800411,1959-04-04,BOS vs. MNL,W,43,2,11,NA,NA,1,2,NA,NA,28,7,NA,NA,NA,3,5,NA,0,0.18181818181818182,0.5
41958,76744,Larry Foust,1610612747,MNL,Minneapolis Lakers,0045800315,1959-03-28,MNL @ STL,W,0,1,6,NA,NA,3,5,NA,NA,4,NA,NA,NA,NA,2,5,NA,0,0.16666666666666666,0.6
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800311,1959-03-21,MNL @ STL,L,0,1,8,NA,NA,3,5,NA,NA,NA,NA,NA,NA,NA,4,5,NA,0,0.125,0.6
41958,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045800321,1959-03-18,SYR @ BOS,L,27,2,8,NA,NA,1,3,NA,NA,7,NA,NA,NA,NA,4,5,NA,0,0.25,0.3333333333333333
41958,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045800321,1959-03-18,SYR @ BOS,L,23,2,10,NA,NA,1,1,NA,NA,5,NA,NA,NA,NA,2,5,NA,0,0.2,1
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800321,1959-03-18,BOS vs. SYR,W,10,2,4,NA,NA,1,3,NA,NA,9,NA,NA,NA,NA,6,5,NA,0,0.5,0.3333333333333333
41958,76566,Connie Dierking,1610612755,SYR,Syracuse Nationals,0045800321,1959-03-18,SYR @ BOS,L,10,1,5,NA,NA,3,4,NA,NA,3,NA,NA,NA,NA,2,5,NA,0,0.2,0.75
41958,77394,Earl Lloyd,1610612765,DET,Detroit Pistons,0045800212,1959-03-15,DET vs. MNL,W,0,2,8,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,4,5,NA,0,0.25,1
41958,76658,Alexander Ellis,1610612747,MNL,Minneapolis Lakers,0045800212,1959-03-15,MNL @ DET,L,0,1,7,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,2,5,NA,0,0.14285714285714285,0.75
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800211,1959-03-14,MNL vs. DET,W,0,2,3,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,5,NA,0,0.6666666666666666,1
41958,77394,Earl Lloyd,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,1,9,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,3,5,NA,0,0.1111111111111111,1
41958,76693,Dick Farley,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,2,8,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,4,5,NA,0,0.25,1
41958,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045800211,1959-03-14,DET @ MNL,L,0,2,6,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,1,5,NA,0,0.3333333333333333,1
41958,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045800221,1959-03-13,SYR @ NYK,W,0,1,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,2,5,NA,0,NA,1
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800413,1959-04-07,BOS @ MNL,W,13,3,8,NA,NA,0,0,NA,NA,6,NA,NA,NA,NA,1,6,NA,0,0.375,NA
41958,76744,Larry Foust,1610612747,MNL,Minneapolis Lakers,0045800412,1959-04-05,MNL @ BOS,L,31,2,13,NA,NA,2,3,NA,NA,8,NA,NA,NA,NA,1,6,NA,0,0.15384615384615385,0.6666666666666666
41958,76723,Ed Fleming,1610612747,MNL,Minneapolis Lakers,0045800412,1959-04-05,MNL @ BOS,L,15,2,6,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,3,6,NA,0,0.3333333333333333,1
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800326,1959-03-29,BOS @ SYR,L,13,3,4,NA,NA,0,0,NA,NA,5,NA,NA,NA,NA,4,6,NA,0,0.75,NA
41958,76428,Gene Conley,1610612738,BOS,Boston Celtics,0045800325,1959-03-28,BOS vs. SYR,W,21,3,11,NA,NA,0,0,NA,NA,8,NA,NA,NA,NA,4,6,NA,0,0.2727272727272727,NA
41958,76783,Dick Garmaker,1610612747,MNL,Minneapolis Lakers,0045800315,1959-03-28,MNL @ STL,W,0,3,8,NA,NA,0,2,NA,NA,6,NA,NA,NA,NA,1,6,NA,0,0.375,0
41958,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0045800315,1959-03-28,STL vs. MNL,L,0,2,9,NA,NA,2,3,NA,NA,3,NA,NA,NA,NA,4,6,NA,0,0.2222222222222222,0.6666666666666666
41958,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045800324,1959-03-25,SYR vs. BOS,W,8,3,6,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,6,6,NA,0,0.5,NA
