season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41961,77339,York Larese,1610612744,PHW,Philadelphia Warriors,0046100211,1962-03-16,PHW vs. SYR,W,0,0,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41961,77202,Willie Jones,1610612765,DET,Detroit Pistons,0046100221,1962-03-16,DET vs. CIN,W,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
41961,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046100221,1962-03-16,CIN @ DET,L,0,0,1,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,2,0,NA,0,0,NA
41961,77359,George Lee,1610612765,DET,Detroit Pistons,0046100221,1962-03-16,DET vs. CIN,W,0,0,1,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,0,NA,0,0,NA
41961,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046100414,1962-04-11,LAL vs. BOS,L,12,0,1,NA,NA,1,2,NA,NA,3,0,NA,NA,NA,0,1,NA,0,0,0.5
41961,76243,Carl Braun,1610612738,BOS,Boston Celtics,0046100413,1962-04-10,BOS @ LAL,L,5,0,2,NA,NA,1,2,NA,NA,0,0,NA,NA,NA,2,1,NA,0,0,0.5
41961,76900,Gene Guarilia,1610612738,BOS,Boston Celtics,0046100315,1962-04-01,BOS vs. PHW,W,3,0,2,NA,NA,1,3,NA,NA,0,0,NA,NA,NA,2,1,NA,0,0,0.3333333333333333
41961,77562,Bob McNeill,1610612747,LAL,Los Angeles Lakers,0046100325,1962-03-31,LAL vs. DET,L,0,0,1,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,0,1,NA,0,0,1
41961,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046100323,1962-03-27,LAL @ DET,W,0,0,2,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,3,1,NA,0,0,1
41961,76647,Johnny Egan,1610612765,DET,Detroit Pistons,0046100321,1962-03-24,DET @ LAL,L,0,0,4,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,0,1,NA,0,0,1
41961,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046100215,1962-03-22,PHW vs. SYR,W,0,0,1,NA,NA,1,2,NA,NA,3,0,NA,NA,NA,0,1,NA,0,0,0.5
41961,76838,Joe Graboski,1610612755,SYR,Syracuse Nationals,0046100212,1962-03-18,SYR vs. PHW,L,0,0,2,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,0,1,NA,0,0,1
41961,77639,Jackie Moreland,1610612765,DET,Detroit Pistons,0046100222,1962-03-17,DET @ CIN,L,0,0,3,NA,NA,1,2,NA,NA,8,NA,NA,NA,NA,2,1,NA,0,0,0.5
41961,77639,Jackie Moreland,1610612765,DET,Detroit Pistons,0046100221,1962-03-16,DET vs. CIN,W,0,0,0,NA,NA,1,2,NA,NA,0,NA,NA,NA,NA,2,1,NA,0,NA,0.5
41961,77188,KC Jones,1610612738,BOS,Boston Celtics,0046100407,1962-04-18,BOS vs. LAL,W,20,1,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0.25,NA
41961,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046100407,1962-04-18,LAL @ BOS,L,12,0,2,NA,NA,2,4,NA,NA,1,3,NA,NA,NA,0,2,NA,0,0,0.5
41961,77188,KC Jones,1610612738,BOS,Boston Celtics,0046100415,1962-04-14,BOS vs. LAL,L,13,0,6,NA,NA,2,2,NA,NA,2,5,NA,NA,NA,2,2,NA,0,0,1
41961,77855,Gary Phillips,1610612738,BOS,Boston Celtics,0046100414,1962-04-11,BOS @ LAL,W,2,0,1,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0,1
41961,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046100414,1962-04-11,LAL vs. BOS,L,13,0,1,NA,NA,2,2,NA,NA,1,4,NA,NA,NA,3,2,NA,0,0,1
41961,78630,Wayne Yates,1610612747,LAL,Los Angeles Lakers,0046100414,1962-04-11,LAL vs. BOS,L,2,1,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.5,NA
41961,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046100414,1962-04-11,LAL vs. BOS,L,7,1,5,NA,NA,0,1,NA,NA,4,1,NA,NA,NA,1,2,NA,0,0.2,0
41961,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046100413,1962-04-10,LAL vs. BOS,W,20,1,2,NA,NA,0,0,NA,NA,1,4,NA,NA,NA,2,2,NA,0,0.5,NA
41961,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046100413,1962-04-10,BOS @ LAL,L,11,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,4,2,NA,0,0.5,NA
41961,77562,Bob McNeill,1610612747,LAL,Los Angeles Lakers,0046100412,1962-04-08,LAL @ BOS,W,12,1,2,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0.5,NA
41961,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046100411,1962-04-07,LAL @ BOS,L,13,1,2,NA,NA,0,1,NA,NA,0,1,NA,NA,NA,2,2,NA,0,0.5,0
41961,77562,Bob McNeill,1610612747,LAL,Los Angeles Lakers,0046100411,1962-04-07,LAL @ BOS,L,8,1,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,1,NA
41961,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046100411,1962-04-07,LAL @ BOS,L,16,1,3,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41961,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046100317,1962-04-05,BOS vs. PHW,W,9,1,5,NA,NA,0,1,NA,NA,2,1,NA,NA,NA,6,2,NA,0,0.2,0
41961,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046100326,1962-04-03,LAL @ DET,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41961,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046100316,1962-04-03,PHW vs. BOS,W,9,0,5,NA,NA,2,4,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0,0.5
41961,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046100326,1962-04-03,LAL @ DET,W,0,1,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,0
41961,76243,Carl Braun,1610612738,BOS,Boston Celtics,0046100316,1962-04-03,BOS @ PHW,L,6,1,5,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.2,NA
41961,77899,Frank Radovich,1610612744,PHW,Philadelphia Warriors,0046100315,1962-04-01,PHW @ BOS,L,7,0,3,NA,NA,2,4,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0,0.5
41961,77421,Ted Luckenbill,1610612744,PHW,Philadelphia Warriors,0046100315,1962-04-01,PHW @ BOS,L,8,0,1,NA,NA,2,3,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0,0.6666666666666666
41961,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046100325,1962-03-31,LAL vs. DET,L,0,0,0,NA,NA,2,2,NA,NA,2,NA,NA,NA,NA,2,2,NA,0,NA,1
41961,76828,Tom Gola,1610612744,PHW,Philadelphia Warriors,0046100314,1962-03-31,PHW vs. BOS,W,8,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,2,NA,0,0.5,NA
41961,77899,Frank Radovich,1610612744,PHW,Philadelphia Warriors,0046100313,1962-03-28,PHW @ BOS,L,5,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41961,77188,KC Jones,1610612738,BOS,Boston Celtics,0046100313,1962-03-28,BOS vs. PHW,W,17,0,1,NA,NA,2,4,NA,NA,2,3,NA,NA,NA,2,2,NA,0,0,0.5
41961,76828,Tom Gola,1610612744,PHW,Philadelphia Warriors,0046100312,1962-03-27,PHW vs. BOS,W,22,1,2,NA,NA,0,0,NA,NA,6,4,NA,NA,NA,5,2,NA,0,0.5,NA
41961,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046100323,1962-03-27,LAL @ DET,W,0,0,1,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,1,2,NA,0,0,1
41961,77359,George Lee,1610612765,DET,Detroit Pistons,0046100322,1962-03-25,DET @ LAL,L,0,1,1,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,2,NA,0,1,NA
41961,78003,Guy Rodgers,1610612744,PHW,Philadelphia Warriors,0046100311,1962-03-24,PHW @ BOS,L,32,1,7,NA,NA,0,1,NA,NA,2,2,NA,NA,NA,3,2,NA,0,0.14285714285714285,0
41961,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046100321,1962-03-24,LAL vs. DET,W,0,0,1,NA,NA,2,2,NA,NA,7,NA,NA,NA,NA,0,2,NA,0,0,1
41961,78630,Wayne Yates,1610612747,LAL,Los Angeles Lakers,0046100321,1962-03-24,LAL vs. DET,W,0,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41961,77639,Jackie Moreland,1610612765,DET,Detroit Pistons,0046100321,1962-03-24,DET @ LAL,L,0,1,4,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,3,2,NA,0,0.25,NA
41961,76900,Gene Guarilia,1610612738,BOS,Boston Celtics,0046100311,1962-03-24,BOS vs. PHW,W,10,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41961,76293,Joe Buckhalter,1610612758,CIN,Cincinnati Royals,0046100224,1962-03-20,CIN vs. DET,L,0,1,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41961,78121,Lee Shaffer,1610612755,SYR,Syracuse Nationals,0046100212,1962-03-18,SYR vs. PHW,L,0,1,14,NA,NA,0,0,NA,NA,13,1,NA,NA,NA,2,2,NA,0,0.07142857142857142,NA
41961,78640,Dave Zeller,1610612758,CIN,Cincinnati Royals,0046100222,1962-03-17,CIN vs. DET,W,0,1,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41961,76838,Joe Graboski,1610612755,SYR,Syracuse Nationals,0046100211,1962-03-16,SYR @ PHW,L,0,1,5,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0.2,NA
41961,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046100211,1962-03-16,PHW vs. SYR,W,0,1,6,NA,NA,0,1,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0.16666666666666666,0
41961,76712,Bob Ferry,1610612765,DET,Detroit Pistons,0046100221,1962-03-16,DET vs. CIN,W,0,1,1,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,1,2,NA,0,1,NA
41961,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046100416,1962-04-16,LAL vs. BOS,L,10,1,3,NA,NA,1,1,NA,NA,5,0,NA,NA,NA,3,3,NA,0,0.3333333333333333,1
41961,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046100416,1962-04-16,LAL vs. BOS,L,11,1,1,NA,NA,1,1,NA,NA,0,3,NA,NA,NA,3,3,NA,0,1,1
41961,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046100416,1962-04-16,LAL vs. BOS,L,11,1,2,NA,NA,1,2,NA,NA,3,2,NA,NA,NA,4,3,NA,0,0.5,0.5
41961,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046100414,1962-04-11,BOS @ LAL,W,9,1,4,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,0,3,NA,0,0.25,0.5
41961,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046100413,1962-04-10,LAL vs. BOS,W,14,1,2,NA,NA,1,1,NA,NA,6,2,NA,NA,NA,2,3,NA,0,0.5,1
41961,77855,Gary Phillips,1610612738,BOS,Boston Celtics,0046100411,1962-04-07,BOS vs. LAL,W,11,0,5,NA,NA,3,4,NA,NA,0,0,NA,NA,NA,0,3,NA,0,0,0.75
41961,78630,Wayne Yates,1610612747,LAL,Los Angeles Lakers,0046100326,1962-04-03,LAL @ DET,W,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,NA,0.5
41961,76070,Alvin Attles,1610612744,PHW,Philadelphia Warriors,0046100316,1962-04-03,PHW vs. BOS,W,41,0,6,NA,NA,3,6,NA,NA,14,5,NA,NA,NA,6,3,NA,0,0,0.5
41961,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046100326,1962-04-03,LAL @ DET,W,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,6,3,NA,0,NA,0.5
41961,78040,Joe Ruklick,1610612744,PHW,Philadelphia Warriors,0046100315,1962-04-01,PHW @ BOS,L,4,1,2,NA,NA,1,2,NA,NA,2,0,NA,NA,NA,2,3,NA,0,0.5,0.5
41961,76900,Gene Guarilia,1610612738,BOS,Boston Celtics,0046100313,1962-03-28,BOS vs. PHW,W,7,1,2,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,2,3,NA,0,0.5,0.5
41961,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046100313,1962-03-28,PHW @ BOS,L,7,1,4,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,2,3,NA,0,0.25,1
41961,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046100311,1962-03-24,PHW @ BOS,L,10,1,6,NA,NA,1,2,NA,NA,2,1,NA,NA,NA,0,3,NA,0,0.16666666666666666,0.5
41961,78076,Dolph Schayes,1610612755,SYR,Syracuse Nationals,0046100215,1962-03-22,SYR @ PHW,L,0,1,5,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,4,3,NA,0,0.2,1
41961,77927,Hub Reed,1610612758,CIN,Cincinnati Royals,0046100224,1962-03-20,CIN vs. DET,L,0,1,3,NA,NA,1,1,NA,NA,10,NA,NA,NA,NA,4,3,NA,0,0.3333333333333333,1
41961,77706,Paul Neumann,1610612755,SYR,Syracuse Nationals,0046100214,1962-03-20,SYR vs. PHW,W,0,1,4,NA,NA,1,1,NA,NA,0,1,NA,NA,NA,4,3,NA,0,0.25,1
41961,78522,Bob Wiesenhahn,1610612758,CIN,Cincinnati Royals,0046100223,1962-03-18,CIN @ DET,L,0,1,2,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,0,3,NA,0,0.5,1
41961,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046100222,1962-03-17,CIN vs. DET,W,0,1,4,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,0,3,NA,0,0.25,1
41961,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046100407,1962-04-18,LAL @ BOS,L,10,2,3,NA,NA,0,0,NA,NA,2,4,NA,NA,NA,0,4,NA,0,0.6666666666666666,NA
41961,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046100416,1962-04-16,BOS @ LAL,W,14,2,8,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,6,4,NA,0,0.25,NA
41961,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046100415,1962-04-14,BOS vs. LAL,L,11,2,5,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,4,4,NA,0,0.4,NA
41961,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046100412,1962-04-08,LAL @ BOS,W,12,1,4,NA,NA,2,3,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.25,0.6666666666666666
41961,77188,KC Jones,1610612738,BOS,Boston Celtics,0046100317,1962-04-05,BOS vs. PHW,W,29,1,4,NA,NA,2,3,NA,NA,3,10,NA,NA,NA,4,4,NA,0,0.25,0.6666666666666666
41961,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0046100317,1962-04-05,BOS vs. PHW,W,3,1,2,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,0,4,NA,0,0.5,1
