season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41951,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045100321,1952-04-02,SYR vs. NYK,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41951,76773,Harry Gallatin,1610612752,NYK,New York Knicks,0045100321,1952-04-02,NYK @ SYR,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100321,1952-04-02,NYK @ SYR,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100321,1952-04-02,NYK @ SYR,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045100312,1952-03-30,ROC vs. MNL,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,NA
41951,77902,Ray Ragelis,1610612758,ROC,Rochester Royals,0045100311,1952-03-29,ROC vs. MNL,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100311,1952-03-29,MNL @ ROC,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100243,1952-03-26,NYK @ BOS,W,12,0,3,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,6,0,NA,0,0,NA
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100243,1952-03-26,NYK @ BOS,W,1,0,0,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,0
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100212,1952-03-25,MNL @ INO,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,77402,Don Lofgran,1610610030,INO,Indianapolis Olympians,0045100212,1952-03-25,INO vs. MNL,L,0,0,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41951,77041,Joe Holland,1610610030,INO,Indianapolis Olympians,0045100211,1952-03-23,INO @ MNL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41951,77824,Mel Payton,1610612744,PHW,Philadelphia Warriors,0045100223,1952-03-23,PHW @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41951,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045100211,1952-03-23,MNL vs. INO,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100211,1952-03-23,MNL vs. INO,W,0,0,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41951,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045100223,1952-03-23,SYR vs. PHW,W,0,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41951,76190,Nelson Bobb,1610612744,PHW,Philadelphia Warriors,0045100223,1952-03-23,PHW @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41951,77402,Don Lofgran,1610610030,INO,Indianapolis Olympians,0045100211,1952-03-23,INO @ MNL,L,0,0,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
41951,77824,Mel Payton,1610612744,PHW,Philadelphia Warriors,0045100222,1952-03-22,PHW vs. SYR,W,0,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,3,0,NA,0,0,NA
41951,77902,Ray Ragelis,1610612758,ROC,Rochester Royals,0045100232,1952-03-20,ROC @ FTW,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,76326,Gerry Calabrese,1610612755,SYR,Syracuse Nationals,0045100221,1952-03-20,SYR vs. PHW,W,0,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41951,76190,Nelson Bobb,1610612744,PHW,Philadelphia Warriors,0045100221,1952-03-20,PHW @ SYR,L,0,0,0,NA,NA,0,1,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,0
41951,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045100241,1952-03-19,NYK @ BOS,L,14,0,3,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,2,0,NA,0,0,NA
41951,76238,Bob Brannum,1610612738,BOS,Boston Celtics,0045100241,1952-03-19,BOS vs. NYK,W,7,0,0,NA,NA,0,0,NA,NA,NA,1,NA,NA,NA,4,0,NA,0,NA,NA
41951,77546,Horace McKinney,1610612738,BOS,Boston Celtics,0045100241,1952-03-19,BOS vs. NYK,W,8,0,3,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,3,0,NA,0,0,NA
41951,77902,Ray Ragelis,1610612758,ROC,Rochester Royals,0045100231,1952-03-18,ROC vs. FTW,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41951,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045100231,1952-03-18,ROC vs. FTW,W,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100413,1952-04-16,MNL @ NYK,W,0,0,0,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,1,1,NA,0,NA,1
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100411,1952-04-12,MNL vs. NYK,W,0,0,0,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,0,1,NA,0,NA,1
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100324,1952-04-08,NYK vs. SYR,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,0.5
41951,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045100313,1952-04-05,MNL vs. ROC,W,0,0,0,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,1
41951,76373,Al Cervi,1610612755,SYR,Syracuse Nationals,0045100322,1952-04-03,SYR vs. NYK,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,0.5
41951,77913,George Ratkovicz,1610612755,SYR,Syracuse Nationals,0045100321,1952-04-02,SYR vs. NYK,L,0,0,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,0.3333333333333333
41951,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0045100312,1952-03-30,MNL @ ROC,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41951,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0045100311,1952-03-29,MNL @ ROC,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,5,1,NA,0,NA,1
41951,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045100311,1952-03-29,ROC vs. MNL,W,0,0,NA,NA,NA,1,4,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,0.25
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100311,1952-03-29,MNL @ ROC,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,1
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100212,1952-03-25,MNL @ INO,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41951,77443,John Mahnken,1610612738,BOS,Boston Celtics,0045100242,1952-03-23,BOS @ NYK,L,16,0,2,NA,NA,1,2,NA,NA,NA,1,NA,NA,NA,4,1,NA,0,0,0.5
41951,78359,Bill Tosheff,1610610030,INO,Indianapolis Olympians,0045100211,1952-03-23,INO @ MNL,L,0,0,7,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,5,1,NA,0,0,1
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100211,1952-03-23,MNL vs. INO,W,0,0,2,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,0,0.3333333333333333
41951,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045100222,1952-03-22,PHW vs. SYR,W,0,0,1,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,2,1,NA,0,0,1
41951,77132,Arnie Johnson,1610612758,ROC,Rochester Royals,0045100232,1952-03-20,ROC @ FTW,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,5,1,NA,0,NA,0.5
41951,76565,Dick Dickey,1610612738,BOS,Boston Celtics,0045100241,1952-03-19,BOS vs. NYK,W,3,0,0,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,0,1,NA,0,NA,1
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100416,1952-04-23,NYK vs. MNL,W,0,1,4,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.25,NA
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100415,1952-04-20,MNL vs. NYK,W,0,1,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.5,NA
41951,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045100413,1952-04-16,MNL @ NYK,W,0,1,4,NA,NA,0,1,NA,NA,2,1,NA,NA,NA,6,2,NA,0,0.25,0
41951,77218,George Kaftan,1610612752,NYK,New York Knicks,0045100413,1952-04-16,NYK vs. MNL,L,0,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41951,78638,Max Zaslofsky,1610612752,NYK,New York Knicks,0045100412,1952-04-13,NYK @ MNL,W,0,0,4,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0,1
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100412,1952-04-13,NYK @ MNL,W,0,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41951,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045100411,1952-04-12,MNL vs. NYK,W,0,1,2,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,2,NA,0,0.5,NA
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100411,1952-04-12,MNL vs. NYK,W,0,1,1,NA,NA,0,3,NA,NA,2,0,NA,NA,NA,2,2,NA,0,1,0
41951,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045100324,1952-04-08,SYR @ NYK,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,5,2,NA,0,NA,1
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100313,1952-04-05,MNL vs. ROC,W,0,1,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,1,NA
41951,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0045100313,1952-04-05,MNL vs. ROC,W,0,1,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,1,NA
41951,77913,George Ratkovicz,1610612755,SYR,Syracuse Nationals,0045100323,1952-04-04,SYR @ NYK,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,1
41951,76373,Al Cervi,1610612755,SYR,Syracuse Nationals,0045100323,1952-04-04,SYR @ NYK,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,1
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100322,1952-04-03,NYK @ SYR,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,1
41951,76326,Gerry Calabrese,1610612755,SYR,Syracuse Nationals,0045100322,1952-04-03,SYR vs. NYK,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41951,76373,Al Cervi,1610612755,SYR,Syracuse Nationals,0045100321,1952-04-02,SYR vs. NYK,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,4,2,NA,0,NA,1
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100312,1952-03-30,MNL @ ROC,W,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,0
41951,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045100311,1952-03-29,MNL @ ROC,L,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,6,2,NA,0,NA,0
41951,76565,Dick Dickey,1610612738,BOS,Boston Celtics,0045100243,1952-03-26,BOS vs. NYK,L,15,0,4,NA,NA,2,2,NA,NA,NA,4,NA,NA,NA,3,2,NA,0,0,1
41951,77546,Horace McKinney,1610612738,BOS,Boston Celtics,0045100243,1952-03-26,BOS vs. NYK,L,3,1,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,2,NA,0,1,NA
41951,77443,John Mahnken,1610612738,BOS,Boston Celtics,0045100243,1952-03-26,BOS vs. NYK,L,22,1,3,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,5,2,NA,0,0.3333333333333333,0
41951,77199,Wallace Jones,1610610030,INO,Indianapolis Olympians,0045100212,1952-03-25,INO vs. MNL,L,8,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100242,1952-03-23,NYK vs. BOS,W,6,0,2,NA,NA,2,3,NA,NA,NA,2,NA,NA,NA,2,2,NA,0,0,0.6666666666666666
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100242,1952-03-23,NYK vs. BOS,W,15,1,6,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,3,2,NA,0,0.16666666666666666,0
41951,77212,Noble Jorgensen,1610612755,SYR,Syracuse Nationals,0045100223,1952-03-23,SYR vs. PHW,W,0,1,7,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,2,NA,0,0.14285714285714285,NA
41951,77546,Horace McKinney,1610612738,BOS,Boston Celtics,0045100242,1952-03-23,BOS @ NYK,L,9,1,5,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,5,2,NA,0,0.2,NA
41951,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045100223,1952-03-23,PHW @ SYR,L,0,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.5,NA
41951,76298,Walter Budko,1610612744,PHW,Philadelphia Warriors,0045100221,1952-03-20,PHW @ SYR,L,0,1,1,NA,NA,0,2,NA,NA,1,0,NA,NA,NA,2,2,NA,0,1,0
41951,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045100221,1952-03-20,SYR vs. PHW,W,0,1,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.2,NA
41951,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045100232,1952-03-20,ROC @ FTW,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,NA
41951,76636,Thomas Eddleman,1610612765,FTW,Ft. Wayne Zollner Pistons,0045100231,1952-03-18,FTW @ ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,NA
41951,77256,Jack Kiley,1610612765,FTW,Ft. Wayne Zollner Pistons,0045100231,1952-03-18,FTW @ ROC,L,2,1,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41951,76705,Jake Fendley,1610612765,FTW,Ft. Wayne Zollner Pistons,0045100231,1952-03-18,FTW @ ROC,L,4,1,4,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.25,NA
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100417,1952-04-25,NYK @ MNL,L,21,0,4,NA,NA,3,3,NA,NA,1,2,NA,NA,NA,4,3,NA,0,0,1
41951,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045100417,1952-04-25,NYK @ MNL,L,25,1,5,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,5,3,NA,0,0.2,1
41951,77218,George Kaftan,1610612752,NYK,New York Knicks,0045100417,1952-04-25,NYK @ MNL,L,13,1,3,NA,NA,1,2,NA,NA,2,1,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.5
41951,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045100416,1952-04-23,MNL @ NYK,L,0,1,4,NA,NA,1,1,NA,NA,1,1,NA,NA,NA,2,3,NA,0,0.25,1
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100416,1952-04-23,MNL @ NYK,L,0,1,6,NA,NA,1,1,NA,NA,5,1,NA,NA,NA,1,3,NA,0,0.16666666666666666,1
41951,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045100414,1952-04-18,MNL @ NYK,L,0,1,1,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,1,3,NA,0,1,0.5
41951,77536,Al McGuire,1610612752,NYK,New York Knicks,0045100413,1952-04-16,NYK vs. MNL,L,0,1,2,NA,NA,1,1,NA,NA,0,2,NA,NA,NA,0,3,NA,0,0.5,1
41951,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045100323,1952-04-04,SYR @ NYK,L,0,1,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,NA,1
41951,77268,George King,1610612755,SYR,Syracuse Nationals,0045100321,1952-04-02,SYR vs. NYK,L,0,1,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,4,3,NA,0,NA,0.3333333333333333
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100312,1952-03-30,MNL @ ROC,W,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,NA,0.5
41951,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045100312,1952-03-30,MNL @ ROC,W,0,0,NA,NA,NA,3,5,NA,NA,NA,NA,NA,NA,NA,6,3,NA,0,NA,0.6
41951,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045100311,1952-03-29,ROC vs. MNL,W,0,1,NA,NA,NA,1,2,NA,NA,9,NA,NA,NA,NA,3,3,NA,0,NA,0.5
41951,77132,Arnie Johnson,1610612758,ROC,Rochester Royals,0045100311,1952-03-29,ROC vs. MNL,W,0,0,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,5,3,NA,0,NA,0.75
41951,77212,Noble Jorgensen,1610612755,SYR,Syracuse Nationals,0045100222,1952-03-22,SYR @ PHW,L,0,1,5,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,6,3,NA,0,0.2,1
41951,77913,George Ratkovicz,1610612755,SYR,Syracuse Nationals,0045100221,1952-03-20,SYR vs. PHW,W,0,1,1,NA,NA,1,4,NA,NA,3,2,NA,NA,NA,1,3,NA,0,1,0.25
41951,76937,Alex Hannum,1610612758,ROC,Rochester Royals,0045100232,1952-03-20,ROC @ FTW,W,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,6,3,NA,0,NA,0.5
41951,76779,Vern Gardner,1610612744,PHW,Philadelphia Warriors,0045100221,1952-03-20,PHW @ SYR,L,0,1,2,NA,NA,1,1,NA,NA,2,1,NA,NA,NA,5,3,NA,0,0.5,1
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100416,1952-04-23,MNL @ NYK,L,0,2,6,NA,NA,0,2,NA,NA,7,0,NA,NA,NA,1,4,NA,0,0.3333333333333333,0
41951,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045100415,1952-04-20,MNL vs. NYK,W,0,1,8,NA,NA,2,5,NA,NA,3,3,NA,NA,NA,4,4,NA,0,0.125,0.4
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100415,1952-04-20,MNL vs. NYK,W,0,1,1,NA,NA,2,2,NA,NA,2,1,NA,NA,NA,3,4,NA,0,1,1
41951,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045100415,1952-04-20,NYK @ MNL,L,0,2,4,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,4,4,NA,0,0.5,NA
41951,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045100414,1952-04-18,MNL @ NYK,L,0,1,7,NA,NA,2,7,NA,NA,12,3,NA,NA,NA,2,4,NA,0,0.14285714285714285,0.2857142857142857
41951,76773,Harry Gallatin,1610612752,NYK,New York Knicks,0045100414,1952-04-18,NYK vs. MNL,W,0,1,9,NA,NA,2,4,NA,NA,14,0,NA,NA,NA,1,4,NA,0,0.1111111111111111,0.5
41951,78091,Howie Schultz,1610612747,MNL,Minneapolis Lakers,0045100414,1952-04-18,MNL @ NYK,L,0,2,3,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,6,4,NA,0,0.6666666666666666,NA
41951,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045100411,1952-04-12,MNL vs. NYK,W,0,2,10,NA,NA,0,1,NA,NA,2,2,NA,NA,NA,5,4,NA,0,0.2,0
41951,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045100314,1952-04-06,ROC @ MNL,L,0,2,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,1,NA
41951,77212,Noble Jorgensen,1610612755,SYR,Syracuse Nationals,0045100321,1952-04-02,SYR vs. NYK,L,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,4,4,NA,0,NA,1
41951,76404,Nat Clifton,1610612752,NYK,New York Knicks,0045100321,1952-04-02,NYK @ SYR,W,0,1,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,6,4,NA,0,NA,0.5
