season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41960,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046000312,1961-03-22,LAL @ STL,L,3,0,0,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,1,0,NA,0,NA,NA
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000312,1961-03-22,LAL @ STL,L,12,0,1,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,6,0,NA,0,0,NA
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000322,1961-03-21,BOS @ SYR,L,19,0,8,NA,NA,0,0,NA,NA,2,3,NA,NA,NA,5,0,NA,0,0,NA
41960,76324,Barney Cable,1610612755,SYR,Syracuse Nationals,0046000321,1961-03-19,SYR @ BOS,L,11,0,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
41960,77977,Joe Roberts,1610612755,SYR,Syracuse Nationals,0046000213,1961-03-18,SYR @ PHW,W,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41960,77371,Bob Leonard,1610612747,LAL,Los Angeles Lakers,0046000223,1961-03-17,LAL @ DET,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41960,76838,Joe Graboski,1610612744,PHW,Philadelphia Warriors,0046000212,1961-03-16,PHW @ SYR,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41960,77977,Joe Roberts,1610612755,SYR,Syracuse Nationals,0046000212,1961-03-16,SYR vs. PHW,W,0,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000222,1961-03-15,LAL vs. DET,W,0,0,4,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,0,NA
41960,77371,Bob Leonard,1610612747,LAL,Los Angeles Lakers,0046000221,1961-03-14,LAL vs. DET,W,0,0,4,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,0,NA
41960,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046000211,1961-03-14,PHW vs. SYR,L,0,0,4,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,0,NA,0,0,NA
41960,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0046000211,1961-03-14,SYR @ PHW,W,0,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000414,1961-04-09,BOS @ STL,W,10,0,3,NA,NA,1,1,NA,NA,2,1,NA,NA,NA,4,1,NA,0,0,1
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000413,1961-04-08,STL vs. BOS,W,19,0,3,NA,NA,1,1,NA,NA,3,3,NA,NA,NA,2,1,NA,0,0,1
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000412,1961-04-05,BOS vs. STL,W,13,0,2,NA,NA,1,2,NA,NA,4,2,NA,NA,NA,3,1,NA,0,0,0.5
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000317,1961-04-01,STL vs. LAL,W,12,0,0,NA,NA,1,3,NA,NA,4,NA,NA,NA,NA,1,1,NA,0,NA,0.3333333333333333
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000315,1961-03-27,STL vs. LAL,L,7,0,0,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,3,1,NA,0,NA,1
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000315,1961-03-27,STL vs. LAL,L,6,0,1,NA,NA,1,2,NA,NA,1,NA,NA,NA,NA,2,1,NA,0,0,0.5
41960,76919,Harvey Halbrook,1610612755,SYR,Syracuse Nationals,0046000324,1961-03-25,SYR vs. BOS,L,10,0,6,NA,NA,1,1,NA,NA,7,0,NA,NA,NA,1,1,NA,0,0,1
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000224,1961-03-18,LAL @ DET,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,4,1,NA,0,NA,1
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000223,1961-03-17,LAL @ DET,L,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,1
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000412,1961-04-05,BOS vs. STL,W,6,1,1,NA,NA,0,1,NA,NA,0,0,NA,NA,NA,1,2,NA,0,1,0
41960,77862,Dave Piontek,1610612737,STL,St. Louis Hawks,0046000411,1961-04-02,STL @ BOS,L,12,1,7,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,2,NA,0,0.14285714285714285,NA
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000411,1961-04-02,STL @ BOS,L,11,1,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,2,NA,0,1,NA
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000316,1961-03-29,STL @ LAL,W,12,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,4,2,NA,0,0.5,NA
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000316,1961-03-29,STL @ LAL,W,9,1,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41960,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0046000315,1961-03-27,STL vs. LAL,L,9,1,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000315,1961-03-27,LAL @ STL,W,18,0,4,NA,NA,2,2,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0,1
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000315,1961-03-27,LAL @ STL,W,7,1,2,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,1,2,NA,0,0.5,NA
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000325,1961-03-26,BOS vs. SYR,W,4,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,1,NA
41960,76882,Hal Greer,1610612755,SYR,Syracuse Nationals,0046000325,1961-03-26,SYR @ BOS,L,12,0,6,NA,NA,2,2,NA,NA,0,4,NA,NA,NA,2,2,NA,0,0,1
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000325,1961-03-26,BOS vs. SYR,W,5,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.25,NA
41960,77977,Joe Roberts,1610612755,SYR,Syracuse Nationals,0046000324,1961-03-25,SYR vs. BOS,L,4,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,1,NA
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000324,1961-03-25,BOS @ SYR,W,4,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41960,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0046000314,1961-03-25,STL @ LAL,W,21,1,5,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,6,2,NA,0,0.2,NA
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000313,1961-03-24,STL @ LAL,L,19,1,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,3,2,NA,0,0.5,NA
41960,76428,Gene Conley,1610612738,BOS,Boston Celtics,0046000323,1961-03-23,BOS vs. SYR,W,9,1,6,NA,NA,0,2,NA,NA,7,0,NA,NA,NA,4,2,NA,0,0.16666666666666666,0
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000323,1961-03-23,BOS vs. SYR,W,19,1,11,NA,NA,0,0,NA,NA,6,1,NA,NA,NA,5,2,NA,0,0.09090909090909091,NA
41960,77327,Fred LaCour,1610612737,STL,St. Louis Hawks,0046000312,1961-03-22,STL vs. LAL,W,3,1,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41960,76919,Harvey Halbrook,1610612755,SYR,Syracuse Nationals,0046000322,1961-03-21,SYR vs. BOS,W,8,1,3,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000225,1961-03-19,LAL vs. DET,W,0,1,3,NA,NA,0,0,NA,NA,6,NA,NA,NA,NA,6,2,NA,0,0.3333333333333333,NA
41960,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046000321,1961-03-19,BOS vs. SYR,W,11,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,4,2,NA,0,0.5,NA
41960,77371,Bob Leonard,1610612747,LAL,Los Angeles Lakers,0046000225,1961-03-19,LAL vs. DET,W,0,1,5,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,1,2,NA,0,0.2,NA
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000224,1961-03-18,LAL @ DET,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41960,77639,Jackie Moreland,1610612765,DET,Detroit Pistons,0046000223,1961-03-17,DET vs. LAL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41960,76107,Dick Barnett,1610612755,SYR,Syracuse Nationals,0046000212,1961-03-16,SYR vs. PHW,W,0,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,3,2,NA,0,0.25,NA
41960,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0046000212,1961-03-16,SYR vs. PHW,W,0,1,2,NA,NA,0,0,NA,NA,0,3,NA,NA,NA,2,2,NA,0,0.5,NA
41960,77555,Shellie McMillon,1610612765,DET,Detroit Pistons,0046000221,1961-03-14,DET @ LAL,L,0,0,2,NA,NA,2,4,NA,NA,1,NA,NA,NA,NA,3,2,NA,0,0,0.5
41960,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046000221,1961-03-14,LAL vs. DET,W,0,1,1,NA,NA,0,0,NA,NA,6,NA,NA,NA,NA,1,2,NA,0,1,NA
41960,77327,Fred LaCour,1610612737,STL,St. Louis Hawks,0046000412,1961-04-05,STL @ BOS,L,15,1,6,NA,NA,1,1,NA,NA,1,1,NA,NA,NA,2,3,NA,0,0.16666666666666666,1
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000411,1961-04-02,STL @ BOS,L,24,1,3,NA,NA,1,1,NA,NA,6,1,NA,NA,NA,0,3,NA,0,0.3333333333333333,1
41960,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046000317,1961-04-01,LAL @ STL,L,22,1,8,NA,NA,1,4,NA,NA,6,NA,NA,NA,NA,3,3,NA,0,0.125,0.25
41960,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046000316,1961-03-29,LAL vs. STL,L,21,1,7,NA,NA,1,2,NA,NA,8,NA,NA,NA,NA,3,3,NA,0,0.14285714285714285,0.5
41960,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0046000316,1961-03-29,STL @ LAL,W,10,0,1,NA,NA,3,3,NA,NA,2,NA,NA,NA,NA,2,3,NA,0,0,1
41960,77414,Clyde Lovellette,1610612737,STL,St. Louis Hawks,0046000315,1961-03-27,STL vs. LAL,L,11,1,6,NA,NA,1,2,NA,NA,3,NA,NA,NA,NA,0,3,NA,0,0.16666666666666666,0.5
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000314,1961-03-25,LAL vs. STL,L,10,1,2,NA,NA,1,2,NA,NA,5,NA,NA,NA,NA,1,3,NA,0,0.5,0.5
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000312,1961-03-22,STL vs. LAL,W,23,1,4,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,4,3,NA,0,0.25,1
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000321,1961-03-19,BOS vs. SYR,W,12,1,4,NA,NA,1,2,NA,NA,3,0,NA,NA,NA,2,3,NA,0,0.25,0.5
41960,77371,Bob Leonard,1610612747,LAL,Los Angeles Lakers,0046000224,1961-03-18,LAL @ DET,L,0,1,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,NA,0.3333333333333333
41960,77555,Shellie McMillon,1610612765,DET,Detroit Pistons,0046000223,1961-03-17,DET vs. LAL,W,0,0,NA,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,NA,1
41960,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046000222,1961-03-15,LAL vs. DET,W,0,1,3,NA,NA,1,3,NA,NA,8,NA,NA,NA,NA,4,3,NA,0,0.3333333333333333,0.3333333333333333
41960,77070,Bailey Howell,1610612765,DET,Detroit Pistons,0046000221,1961-03-14,DET @ LAL,L,0,1,7,NA,NA,1,1,NA,NA,3,NA,NA,NA,NA,5,3,NA,0,0.14285714285714285,1
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000415,1961-04-11,STL @ BOS,L,41,2,5,NA,NA,0,2,NA,NA,4,6,NA,NA,NA,3,4,NA,0,0.4,0
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000415,1961-04-11,BOS vs. STL,W,6,1,3,NA,NA,2,4,NA,NA,3,2,NA,NA,NA,2,4,NA,0,0.3333333333333333,0.5
41960,76428,Gene Conley,1610612738,BOS,Boston Celtics,0046000415,1961-04-11,BOS vs. STL,W,5,2,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,1,NA
41960,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046000415,1961-04-11,BOS vs. STL,W,29,2,7,NA,NA,0,1,NA,NA,11,4,NA,NA,NA,4,4,NA,0,0.2857142857142857,0
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000415,1961-04-11,BOS vs. STL,W,6,2,5,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,4,4,NA,0,0.4,NA
41960,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0046000413,1961-04-08,BOS @ STL,L,11,2,5,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,4,4,NA,0,0.4,NA
41960,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046000413,1961-04-08,BOS @ STL,L,20,2,9,NA,NA,0,0,NA,NA,8,1,NA,NA,NA,2,4,NA,0,0.2222222222222222,NA
41960,77196,Sam Jones,1610612738,BOS,Boston Celtics,0046000413,1961-04-08,BOS @ STL,L,19,2,6,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,4,NA,0,0.3333333333333333,NA
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000413,1961-04-08,BOS @ STL,L,9,1,2,NA,NA,2,3,NA,NA,1,0,NA,NA,NA,0,4,NA,0,0.5,0.6666666666666666
41960,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046000412,1961-04-05,BOS vs. STL,W,18,2,6,NA,NA,0,3,NA,NA,7,1,NA,NA,NA,3,4,NA,0,0.3333333333333333,0
41960,78064,Woody Sauldsberry,1610612737,STL,St. Louis Hawks,0046000412,1961-04-05,STL @ BOS,L,38,1,14,NA,NA,2,4,NA,NA,10,3,NA,NA,NA,2,4,NA,0,0.07142857142857142,0.5
41960,76877,Si Green,1610612737,STL,St. Louis Hawks,0046000412,1961-04-05,STL @ BOS,L,26,0,9,NA,NA,4,7,NA,NA,5,2,NA,NA,NA,2,4,NA,0,0,0.5714285714285714
41960,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0046000411,1961-04-02,STL @ BOS,L,16,2,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,4,NA,0,0.5,NA
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000317,1961-04-01,LAL @ STL,L,13,2,7,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,4,NA,0,0.2857142857142857,NA
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000317,1961-04-01,LAL @ STL,L,29,2,10,NA,NA,0,2,NA,NA,1,NA,NA,NA,NA,2,4,NA,0,0.2,0
41960,78113,Frank Selvy,1610612747,LAL,Los Angeles Lakers,0046000317,1961-04-01,LAL @ STL,L,19,0,1,NA,NA,4,5,NA,NA,3,NA,NA,NA,NA,2,4,NA,0,0,0.8
41960,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0046000325,1961-03-26,SYR @ BOS,L,19,2,8,NA,NA,0,1,NA,NA,6,4,NA,NA,NA,2,4,NA,0,0.25,0
41960,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0046000324,1961-03-25,SYR vs. BOS,L,14,2,11,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,4,4,NA,0,0.18181818181818182,NA
41960,77977,Joe Roberts,1610612755,SYR,Syracuse Nationals,0046000323,1961-03-23,SYR @ BOS,L,7,2,5,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,4,NA,0,0.4,NA
41960,76324,Barney Cable,1610612755,SYR,Syracuse Nationals,0046000323,1961-03-23,SYR @ BOS,L,25,2,9,NA,NA,0,1,NA,NA,6,1,NA,NA,NA,6,4,NA,0,0.2222222222222222,0
41960,77196,Sam Jones,1610612738,BOS,Boston Celtics,0046000323,1961-03-23,BOS vs. SYR,W,16,1,5,NA,NA,2,3,NA,NA,3,1,NA,NA,NA,2,4,NA,0,0.2,0.6666666666666666
41960,76708,Al Ferrari,1610612737,STL,St. Louis Hawks,0046000312,1961-03-22,STL vs. LAL,W,15,2,4,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,3,4,NA,0,0.5,NA
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000311,1961-03-21,LAL @ STL,W,20,1,4,NA,NA,2,2,NA,NA,8,NA,NA,NA,NA,1,4,NA,0,0.25,1
41960,76744,Larry Foust,1610612737,STL,St. Louis Hawks,0046000311,1961-03-21,STL vs. LAL,L,8,2,3,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,4,NA,0,0.6666666666666666,NA
41960,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046000311,1961-03-21,LAL @ STL,W,10,2,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,0,4,NA,0,1,NA
41960,77172,Howie Jolliff,1610612747,LAL,Los Angeles Lakers,0046000225,1961-03-19,LAL vs. DET,W,0,2,6,NA,NA,0,0,NA,NA,10,NA,NA,NA,NA,2,4,NA,0,0.3333333333333333,NA
41960,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0046000224,1961-03-18,LAL @ DET,L,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,NA,1
41960,77131,Andy Johnson,1610612744,PHW,Philadelphia Warriors,0046000212,1961-03-16,PHW @ SYR,L,0,1,4,NA,NA,2,4,NA,NA,4,0,NA,NA,NA,6,4,NA,0,0.25,0.5
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000221,1961-03-14,LAL vs. DET,W,0,2,5,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,5,4,NA,0,0.4,NA
41960,78064,Woody Sauldsberry,1610612737,STL,St. Louis Hawks,0046000415,1961-04-11,STL @ BOS,L,23,2,15,NA,NA,1,1,NA,NA,11,4,NA,NA,NA,4,5,NA,0,0.13333333333333333,1
41960,76428,Gene Conley,1610612738,BOS,Boston Celtics,0046000414,1961-04-09,BOS @ STL,W,4,2,4,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,4,5,NA,0,0.5,1
41960,76428,Gene Conley,1610612738,BOS,Boston Celtics,0046000413,1961-04-08,BOS @ STL,L,6,2,2,NA,NA,1,3,NA,NA,2,0,NA,NA,NA,2,5,NA,0,1,0.3333333333333333
41960,78049,Bill Russell,1610612738,BOS,Boston Celtics,0046000412,1961-04-05,BOS vs. STL,W,48,2,11,NA,NA,1,3,NA,NA,28,4,NA,NA,NA,4,5,NA,0,0.18181818181818182,0.3333333333333333
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000411,1961-04-02,BOS vs. STL,W,19,2,3,NA,NA,1,1,NA,NA,2,6,NA,NA,NA,1,5,NA,0,0.6666666666666666,1
41960,77082,Rod Hundley,1610612747,LAL,Los Angeles Lakers,0046000316,1961-03-29,LAL vs. STL,L,24,2,6,NA,NA,1,1,NA,NA,4,NA,NA,NA,NA,1,5,NA,0,0.3333333333333333,1
41960,600003,Bob Cousy,1610612738,BOS,Boston Celtics,0046000325,1961-03-26,BOS vs. SYR,W,24,2,7,NA,NA,1,5,NA,NA,1,5,NA,NA,NA,6,5,NA,0,0.2857142857142857,0.2
41960,77506,Johnny McCarthy,1610612737,STL,St. Louis Hawks,0046000311,1961-03-21,STL vs. LAL,L,21,2,7,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,2,5,NA,0,0.2857142857142857,1
41960,78113,Frank Selvy,1610612747,LAL,Los Angeles Lakers,0046000225,1961-03-19,LAL vs. DET,W,0,2,6,NA,NA,1,2,NA,NA,6,NA,NA,NA,NA,1,5,NA,0,0.3333333333333333,0.5
41960,77751,Don Ohl,1610612765,DET,Detroit Pistons,0046000225,1961-03-19,DET @ LAL,L,0,2,8,NA,NA,1,3,NA,NA,2,NA,NA,NA,NA,3,5,NA,0,0.25,0.3333333333333333
41960,78003,Guy Rodgers,1610612744,PHW,Philadelphia Warriors,0046000213,1961-03-18,PHW vs. SYR,L,0,2,15,NA,NA,1,4,NA,NA,9,5,NA,NA,NA,4,5,NA,0,0.13333333333333333,0.25
41960,77202,Willie Jones,1610612765,DET,Detroit Pistons,0046000223,1961-03-17,DET vs. LAL,W,0,2,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,5,NA,0,NA,1
41960,76429,Ed Conlin,1610612744,PHW,Philadelphia Warriors,0046000212,1961-03-16,PHW @ SYR,L,0,0,4,NA,NA,5,5,NA,NA,0,0,NA,NA,NA,3,5,NA,0,0,1
41960,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0046000222,1961-03-15,DET @ LAL,L,0,2,7,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,5,5,NA,0,0.2857142857142857,1
41960,76611,Walter Dukes,1610612765,DET,Detroit Pistons,0046000221,1961-03-14,DET @ LAL,L,0,2,9,NA,NA,1,3,NA,NA,11,NA,NA,NA,NA,3,5,NA,0,0.2222222222222222,0.3333333333333333
41960,78126,Bill Sharman,1610612738,BOS,Boston Celtics,0046000415,1961-04-11,BOS vs. STL,W,12,2,4,NA,NA,2,2,NA,NA,0,1,NA,NA,NA,1,6,NA,0,0.5,1
41960,76877,Si Green,1610612737,STL,St. Louis Hawks,0046000414,1961-04-09,STL vs. BOS,L,30,3,12,NA,NA,0,0,NA,NA,13,2,NA,NA,NA,5,6,NA,0,0.25,NA
41960,78530,Lenny Wilkens,1610612737,STL,St. Louis Hawks,0046000411,1961-04-02,STL @ BOS,L,39,3,10,NA,NA,0,1,NA,NA,9,3,NA,NA,NA,4,6,NA,0,0.3,0
41960,77311,Jim Krebs,1610612747,LAL,Los Angeles Lakers,0046000313,1961-03-24,LAL vs. STL,W,16,3,5,NA,NA,0,0,NA,NA,5,NA,NA,NA,NA,1,6,NA,0,0.6,NA
41960,77188,KC Jones,1610612738,BOS,Boston Celtics,0046000323,1961-03-23,BOS vs. SYR,W,13,3,6,NA,NA,0,2,NA,NA,4,1,NA,NA,NA,1,6,NA,0,0.5,0
41960,77371,Bob Leonard,1610612747,LAL,Los Angeles Lakers,0046000312,1961-03-22,LAL @ STL,L,10,3,7,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,6,NA,0,0.42857142857142855,NA
41960,76704,Ray Felix,1610612747,LAL,Los Angeles Lakers,0046000312,1961-03-22,LAL @ STL,L,35,2,7,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,5,6,NA,0,0.2857142857142857,1
