season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42001,677,Eric Williams,1610612738,BOS,Boston Celtics,0040100304,2002-05-27,BOS vs. NJN,L,21,0,5,0,2,0,0,0,2,2,1,0,0,0,1,0,3.9,0,0,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100304,2002-05-27,BOS vs. NJN,L,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
42001,1513,Scot Pollard,1610612758,SAC,Sacramento Kings,0040100314,2002-05-26,SAC @ LAL,L,13,0,1,0,0,0,2,1,4,5,0,0,0,0,2,0,6,0,0,0
42001,216,Brian Shaw,1610612747,LAL,Los Angeles Lakers,0040100314,2002-05-26,LAL vs. SAC,W,11,0,3,0,2,0,0,0,0,0,1,1,0,1,0,0,3.5,0,0,NA
42001,1444,Lawrence Funderburke,1610612758,SAC,Sacramento Kings,0040100314,2002-05-26,SAC @ LAL,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42001,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040100303,2002-05-25,NJN @ BOS,L,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1,0,NA,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100303,2002-05-25,BOS vs. NJN,W,9,0,2,0,2,0,0,0,4,4,0,0,0,1,1,0,3.8,0,0,NA
42001,1533,Anthony Johnson,1610612751,NJN,New Jersey Nets,0040100303,2002-05-25,NJN @ BOS,L,5,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,2.7,0,0,NA
42001,2098,Slava Medvedenko,1610612747,LAL,Los Angeles Lakers,0040100313,2002-05-24,LAL vs. SAC,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42001,1513,Scot Pollard,1610612758,SAC,Sacramento Kings,0040100313,2002-05-24,SAC @ LAL,W,7,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,0,NA
42001,2058,Mark Madsen,1610612747,LAL,Los Angeles Lakers,0040100313,2002-05-24,LAL vs. SAC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
42001,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040100302,2002-05-21,NJN vs. BOS,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
42001,1065,Erick Strickland,1610612738,BOS,Boston Celtics,0040100302,2002-05-21,BOS @ NJN,W,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,1533,Anthony Johnson,1610612751,NJN,New Jersey Nets,0040100302,2002-05-21,NJN vs. BOS,L,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,NA,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100312,2002-05-20,LAL @ SAC,L,12,0,3,0,1,0,0,0,0,0,1,0,0,1,3,0,0.5,0,0,NA
42001,216,Brian Shaw,1610612747,LAL,Los Angeles Lakers,0040100312,2002-05-20,LAL @ SAC,L,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,2058,Mark Madsen,1610612747,LAL,Los Angeles Lakers,0040100312,2002-05-20,LAL @ SAC,L,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
42001,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040100301,2002-05-19,NJN vs. BOS,W,5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,NA,NA
42001,1548,Mark Blount,1610612738,BOS,Boston Celtics,0040100301,2002-05-19,BOS @ NJN,L,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4.5,0,NA,NA
42001,1065,Erick Strickland,1610612738,BOS,Boston Celtics,0040100301,2002-05-19,BOS @ NJN,L,7,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,4.7,0,NA,NA
42001,955,Samaki Walker,1610612747,LAL,Los Angeles Lakers,0040100311,2002-05-18,LAL @ SAC,W,10,0,1,0,0,0,0,2,3,5,0,0,0,2,2,0,4,0,0,NA
42001,216,Brian Shaw,1610612747,LAL,Los Angeles Lakers,0040100311,2002-05-18,LAL @ SAC,W,4,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,4.2,0,0,NA
42001,2045,Hedo Turkoglu,1610612758,SAC,Sacramento Kings,0040100311,2002-05-18,SAC vs. LAL,L,29,0,8,0,0,0,0,2,4,6,1,0,2,3,2,0,11.7,0,0,NA
42001,1425,Aaron Williams,1610612751,NJN,New Jersey Nets,0040100205,2002-05-15,NJN vs. CHH,W,12,0,3,0,0,0,0,1,0,1,0,1,0,2,6,0,2.2,0,0,NA
42001,120,Steven Smith,1610612759,SAS,San Antonio Spurs,0040100235,2002-05-14,SAS @ LAL,L,11,0,2,0,2,0,0,0,0,0,1,0,0,1,3,0,0.5,0,0,NA
42001,2058,Mark Madsen,1610612747,LAL,Los Angeles Lakers,0040100235,2002-05-14,LAL vs. SAS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1800,Damon Jones,1610612765,DET,Detroit Pistons,0040100215,2002-05-14,DET vs. BOS,L,14,0,1,0,0,0,0,0,3,3,1,2,0,0,2,0,11.1,0,0,NA
42001,95,Mark Bryant,1610612759,SAS,San Antonio Spurs,0040100235,2002-05-14,SAS @ LAL,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,345,Terry Porter,1610612759,SAS,San Antonio Spurs,0040100235,2002-05-14,SAS @ LAL,L,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
42001,1065,Erick Strickland,1610612738,BOS,Boston Celtics,0040100215,2002-05-14,BOS @ DET,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,764,David Robinson,1610612759,SAS,San Antonio Spurs,0040100235,2002-05-14,SAS @ LAL,L,18,0,3,0,0,0,0,0,3,3,0,1,0,0,4,0,6.6,0,0,NA
42001,762,Shawn Bradley,1610612742,DAL,Dallas Mavericks,0040100225,2002-05-13,DAL @ SAC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42001,1761,Greg Buckner,1610612742,DAL,Dallas Mavericks,0040100225,2002-05-13,DAL @ SAC,L,11,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,0,NA,NA
42001,1513,Scot Pollard,1610612758,SAC,Sacramento Kings,0040100225,2002-05-13,SAC vs. DAL,W,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,0,NA
42001,2222,Gerald Wallace,1610612758,SAC,Sacramento Kings,0040100225,2002-05-13,SAC vs. DAL,W,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,0,NA
42001,2208,Kedrick Brown,1610612738,BOS,Boston Celtics,0040100214,2002-05-12,BOS vs. DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100234,2002-05-12,LAL @ SAS,W,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42001,1520,Charles Smith,1610612759,SAS,San Antonio Spurs,0040100234,2002-05-12,SAS vs. LAL,L,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,NA,NA
42001,95,Mark Bryant,1610612759,SAS,San Antonio Spurs,0040100234,2002-05-12,SAS vs. LAL,L,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,0,NA
42001,345,Terry Porter,1610612759,SAS,San Antonio Spurs,0040100234,2002-05-12,SAS vs. LAL,L,4,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
42001,446,Lucious Harris,1610612751,NJN,New Jersey Nets,0040100204,2002-05-12,NJN @ CHH,W,14,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,-0.5,0,0,NA
42001,198,Danny Ferry,1610612759,SAS,San Antonio Spurs,0040100234,2002-05-12,SAS vs. LAL,L,15,0,4,0,1,0,0,0,1,1,1,0,0,0,3,0,2.7,0,0,NA
42001,216,Brian Shaw,1610612747,LAL,Los Angeles Lakers,0040100234,2002-05-12,LAL @ SAS,W,14,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,2.4,0,0,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100214,2002-05-12,BOS vs. DET,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42001,677,Eric Williams,1610612738,BOS,Boston Celtics,0040100214,2002-05-12,BOS vs. DET,W,27,0,3,0,1,0,0,1,2,3,2,3,0,0,6,0,15.6,0,0,NA
42001,278,Stacey Augmon,1610612766,CHH,Charlotte Hornets,0040100204,2002-05-12,CHH vs. NJN,L,4,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,4.7,0,NA,NA
42001,1425,Aaron Williams,1610612751,NJN,New Jersey Nets,0040100204,2002-05-12,NJN @ CHH,W,9,0,1,0,0,0,0,0,3,3,1,0,0,1,4,0,4.1,0,0,NA
42001,1444,Lawrence Funderburke,1610612758,SAC,Sacramento Kings,0040100224,2002-05-11,SAC @ DAL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42001,762,Shawn Bradley,1610612742,DAL,Dallas Mavericks,0040100224,2002-05-11,DAL vs. SAC,L,5,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,2.4,0,NA,NA
42001,685,Cherokee Parks,1610612759,SAS,San Antonio Spurs,0040100233,2002-05-10,SAS vs. LAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1904,Devean George,1610612747,LAL,Los Angeles Lakers,0040100233,2002-05-10,LAL @ SAS,W,21,0,3,0,1,0,0,1,2,3,1,1,0,0,2,0,8.1,0,0,NA
42001,198,Danny Ferry,1610612759,SAS,San Antonio Spurs,0040100233,2002-05-10,SAS vs. LAL,L,10,0,1,0,1,0,0,1,0,1,1,0,0,0,4,0,2.7,0,0,NA
42001,468,Jon Barry,1610612765,DET,Detroit Pistons,0040100213,2002-05-10,DET @ BOS,L,4,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,NA
42001,677,Eric Williams,1610612738,BOS,Boston Celtics,0040100213,2002-05-10,BOS vs. DET,W,40,0,5,0,3,0,0,1,8,9,0,4,0,2,5,0,20.8,0,0,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100233,2002-05-10,LAL @ SAS,W,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,960,Tony Delk,1610612738,BOS,Boston Celtics,0040100213,2002-05-10,BOS vs. DET,W,12,0,4,0,1,0,0,1,1,2,1,0,1,1,0,0,5.9,0,0,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100213,2002-05-10,BOS vs. DET,W,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
42001,762,Shawn Bradley,1610612742,DAL,Dallas Mavericks,0040100223,2002-05-09,DAL vs. SAC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA,NA
42001,271,Johnny Newman,1610612742,DAL,Dallas Mavericks,0040100223,2002-05-09,DAL vs. SAC,L,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,2222,Gerald Wallace,1610612758,SAC,Sacramento Kings,0040100223,2002-05-09,SAC @ DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,2243,Brian Scalabrine,1610612751,NJN,New Jersey Nets,0040100203,2002-05-09,NJN @ CHH,L,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,NA,NA
42001,1065,Erick Strickland,1610612738,BOS,Boston Celtics,0040100212,2002-05-08,BOS @ DET,W,5,0,1,0,0,0,0,0,3,3,1,0,0,0,1,0,5.1,0,0,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100212,2002-05-08,BOS @ DET,W,4,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4.2,0,NA,NA
42001,960,Tony Delk,1610612738,BOS,Boston Celtics,0040100212,2002-05-08,BOS @ DET,W,11,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
42001,2243,Brian Scalabrine,1610612751,NJN,New Jersey Nets,0040100202,2002-05-07,NJN vs. CHH,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100232,2002-05-07,LAL vs. SAS,L,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
42001,681,Donny Marshall,1610612751,NJN,New Jersey Nets,0040100202,2002-05-07,NJN vs. CHH,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040100202,2002-05-07,NJN vs. CHH,W,16,0,4,0,0,0,0,3,2,5,1,1,1,1,2,0,12.5,0,0,NA
42001,1924,Lee Nailon,1610612766,CHH,Charlotte Hornets,0040100202,2002-05-07,CHH @ NJN,L,8,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
42001,1533,Anthony Johnson,1610612751,NJN,New Jersey Nets,0040100202,2002-05-07,NJN vs. CHH,W,11,0,2,0,1,0,0,0,0,0,2,0,0,1,2,0,2,0,0,NA
42001,1559,Adrian Griffin,1610612742,DAL,Dallas Mavericks,0040100222,2002-05-06,DAL @ SAC,W,5,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3.5,0,0,NA
42001,1917,Wang Zhi-zhi,1610612742,DAL,Dallas Mavericks,0040100222,2002-05-06,DAL @ SAC,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1499,Tony Battie,1610612738,BOS,Boston Celtics,0040100211,2002-05-05,BOS @ DET,L,22,0,2,0,0,0,0,1,3,4,1,2,0,0,2,0,12.3,0,0,NA
42001,198,Danny Ferry,1610612759,SAS,San Antonio Spurs,0040100231,2002-05-05,SAS @ LAL,L,11,0,4,0,3,0,0,0,1,1,0,0,0,0,1,0,1.2,0,0,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100231,2002-05-05,LAL vs. SAS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,2058,Mark Madsen,1610612747,LAL,Los Angeles Lakers,0040100231,2002-05-05,LAL vs. SAS,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
42001,2098,Slava Medvedenko,1610612747,LAL,Los Angeles Lakers,0040100231,2002-05-05,LAL vs. SAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42001,962,Walter McCarty,1610612738,BOS,Boston Celtics,0040100211,2002-05-05,BOS @ DET,L,16,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,NA,NA
42001,359,Chucky Brown,1610612758,SAC,Sacramento Kings,0040100221,2002-05-04,SAC vs. DAL,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
42001,271,Johnny Newman,1610612742,DAL,Dallas Mavericks,0040100221,2002-05-04,DAL @ SAC,L,9,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,NA
42001,2222,Gerald Wallace,1610612758,SAC,Sacramento Kings,0040100221,2002-05-04,SAC vs. DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42001,1915,Evan Eschmeyer,1610612742,DAL,Dallas Mavericks,0040100221,2002-05-04,DAL @ SAC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,960,Tony Delk,1610612738,BOS,Boston Celtics,0040100125,2002-05-03,BOS vs. PHI,W,20,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,7.7,0,0,NA
42001,1744,Jerome James,1610612760,SEA,Seattle SuperSonics,0040100155,2002-05-03,SEA @ SAS,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,1499,Tony Battie,1610612738,BOS,Boston Celtics,0040100125,2002-05-03,BOS vs. PHI,W,16,0,3,0,0,0,0,0,3,3,1,0,1,0,4,0,8.1,0,0,NA
42001,2264,Alvin Jones,1610612755,PHI,Philadelphia 76ers,0040100125,2002-05-03,PHI @ BOS,L,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,0,NA,NA
42001,2049,Speedy Claxton,1610612755,PHI,Philadelphia 76ers,0040100125,2002-05-03,PHI @ BOS,L,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
42001,1800,Damon Jones,1610612765,DET,Detroit Pistons,0040100115,2002-05-02,DET vs. TOR,W,12,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,5.7,0,NA,NA
42001,2224,Jamaal Tinsley,1610612754,IND,Indiana Pacers,0040100105,2002-05-02,IND @ NJN,L,6,0,1,0,0,0,0,0,1,1,3,0,0,2,1,0,3.7,0,0,NA
42001,1886,Jonathan Bender,1610612754,IND,Indiana Pacers,0040100105,2002-05-02,IND @ NJN,L,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0,NA
42001,1548,Mark Blount,1610612738,BOS,Boston Celtics,0040100124,2002-05-01,BOS @ PHI,L,9,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,4.2,0,0,NA
42001,198,Danny Ferry,1610612759,SAS,San Antonio Spurs,0040100154,2002-05-01,SAS @ SEA,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
42001,1520,Charles Smith,1610612759,SAS,San Antonio Spurs,0040100154,2002-05-01,SAS @ SEA,L,8,0,1,0,0,0,0,1,1,2,1,0,1,1,4,0,5.9,0,0,NA
42001,2049,Speedy Claxton,1610612755,PHI,Philadelphia 76ers,0040100124,2002-05-01,PHI vs. BOS,W,7,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,NA
42001,2249,Jamison Brewer,1610612754,IND,Indiana Pacers,0040100104,2002-04-30,IND vs. NJN,W,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0.2,0,NA,NA
42001,1886,Jonathan Bender,1610612754,IND,Indiana Pacers,0040100104,2002-04-30,IND vs. NJN,W,7,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,10.5,0,NA,NA
42001,270,Horace Grant,1610612753,ORL,Orlando Magic,0040100134,2002-04-30,ORL vs. CHH,L,24,0,3,0,0,0,0,4,1,5,3,0,1,0,1,0,13.5,0,0,NA
42001,1724,Bryce Drew,1610612766,CHH,Charlotte Hornets,0040100134,2002-04-30,CHH @ ORL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,681,Donny Marshall,1610612751,NJN,New Jersey Nets,0040100104,2002-04-30,NJN @ IND,L,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42001,2213,Kirk Haston,1610612766,CHH,Charlotte Hornets,0040100134,2002-04-30,CHH @ ORL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1114,Jaren Jackson,1610612753,ORL,Orlando Magic,0040100134,2002-04-30,ORL vs. CHH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1442,Zeljko Rebraca,1610612765,DET,Detroit Pistons,0040100114,2002-04-29,DET @ TOR,L,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,344,Dana Barros,1610612765,DET,Detroit Pistons,0040100114,2002-04-29,DET @ TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,1983,Jermaine Jackson,1610612761,TOR,Toronto Raptors,0040100114,2002-04-29,TOR vs. DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,365,Derrick McKey,1610612755,PHI,Philadelphia 76ers,0040100123,2002-04-28,PHI vs. BOS,W,7,0,2,0,0,0,0,2,0,2,1,1,1,0,1,0,9.9,0,0,NA
42001,1952,Raja Bell,1610612755,PHI,Philadelphia 76ers,0040100123,2002-04-28,PHI vs. BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,283,Lindsey Hunter,1610612747,LAL,Los Angeles Lakers,0040100163,2002-04-28,LAL @ POR,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42001,905,Dale Davis,1610612757,POR,Portland Trail Blazers,0040100163,2002-04-28,POR vs. LAL,L,23,0,3,0,0,0,0,4,4,8,2,1,1,1,6,0,17.6,0,0,NA
42001,2264,Alvin Jones,1610612755,PHI,Philadelphia 76ers,0040100123,2002-04-28,PHI vs. BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42001,123,Robert Pack,1610612750,MIN,Minnesota Timberwolves,0040100173,2002-04-28,MIN vs. DAL,L,4,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0,NA
42001,960,Tony Delk,1610612738,BOS,Boston Celtics,0040100123,2002-04-28,BOS @ PHI,L,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
