season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41970,81138,Dan Hester,3101,KEN,Kentucky Colonels,0147000102,1971-04-04,KEN vs. FLO,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,78302,Roland Taylor,3501,VIR,Virginia Squires,0147000112,1971-04-04,VIR vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,80598,Dick Nemelka,2601,UTS,Utah Stars,0147000132,1971-04-03,UTS vs. TEX,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,80777,Donald Sidle,1610612754,INA,Indiana Pacers,0147000122,1971-04-03,INA vs. MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,80678,Trooper Washington,3201,FLO,The Floridians,0147000101,1971-04-02,FLO @ KEN,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
41970,80693,Carl Fuller,3201,FLO,The Floridians,0147000101,1971-04-02,FLO @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,81030,Al Cueto,3401,MMP,Memphis Pros,0147000121,1971-04-02,MMP @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147000101,1971-04-02,KEN vs. FLO,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,80682,Wayne Chapman,1610612754,INA,Indiana Pacers,0147000121,1971-04-02,INA vs. MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41970,80793,George Stone,2601,UTS,Utah Stars,0147000306,1971-05-15,UTS @ KEN,L,10,0,3,0,3,1,1,0,1,1,0,NA,NA,0,1,1,NA,0,0,1
41970,80590,Red Robbins,2601,UTS,Utah Stars,0147000304,1971-05-08,UTS @ KEN,L,15,0,3,0,0,1,3,1,3,4,1,NA,NA,2,1,1,NA,0,0,0.3333333333333333
41970,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0147000302,1971-05-05,KEN @ UTS,L,20,0,4,0,0,1,1,1,2,3,3,NA,NA,0,2,1,NA,0,0,1
41970,80598,Dick Nemelka,2601,UTS,Utah Stars,0147000301,1971-05-03,UTS vs. KEN,W,4,0,1,0,0,1,2,1,0,1,0,NA,NA,0,0,1,NA,0,0,0.5
41970,81185,George Irvine,3501,VIR,Virginia Squires,0147000206,1971-04-24,VIR @ KEN,L,0,0,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,1
41970,78302,Roland Taylor,3501,VIR,Virginia Squires,0147000204,1971-04-21,VIR @ KEN,L,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41970,80880,Henry Logan,3501,VIR,Virginia Squires,0147000202,1971-04-17,VIR vs. KEN,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41970,80682,Wayne Chapman,1610612754,INA,Indiana Pacers,0147000211,1971-04-12,INA vs. UTS,L,0,0,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.3333333333333333
41970,80569,Jeffrey Congdon,1610612751,NYA,New York Nets,0147000114,1971-04-07,NYA vs. VIR,W,0,0,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,1
41970,80587,Bob Bedell,1610612759,TEX,Texas Chaparrals,0147000134,1971-04-06,TEX vs. UTS,L,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41970,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147000122,1971-04-03,INA vs. MMP,W,0,0,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,0.5
41970,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147000307,1971-05-18,KEN @ UTS,L,27,1,5,0,1,0,0,1,5,6,2,NA,NA,2,5,2,NA,0,0.2,NA
41970,80863,Mike Butler,2601,UTS,Utah Stars,0147000306,1971-05-15,UTS @ KEN,L,4,1,2,0,0,0,0,0,2,2,0,NA,NA,1,1,2,NA,0,0.5,NA
41970,80901,Mervin Jackson,2601,UTS,Utah Stars,0147000306,1971-05-15,UTS @ KEN,L,19,1,5,0,0,0,0,1,1,2,4,NA,NA,3,3,2,NA,0,0.2,NA
41970,83673,Goose Ligon,3101,KEN,Kentucky Colonels,0147000306,1971-05-15,KEN vs. UTS,W,31,1,4,0,0,0,0,3,3,6,1,NA,NA,0,4,2,NA,0,0.25,NA
41970,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0147000303,1971-05-07,KEN vs. UTS,W,9,0,1,0,0,2,2,1,1,2,1,NA,NA,2,2,2,NA,0,0,1
41970,80901,Mervin Jackson,2601,UTS,Utah Stars,0147000303,1971-05-07,UTS @ KEN,L,15,1,3,0,0,0,0,0,0,0,4,NA,NA,3,1,2,NA,0,0.3333333333333333,NA
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000302,1971-05-05,KEN @ UTS,L,15,0,5,0,0,2,2,0,1,1,6,NA,NA,1,6,2,NA,0,0,1
41970,80744,Roderick McDonald,2601,UTS,Utah Stars,0147000301,1971-05-03,UTS vs. KEN,W,3,1,1,0,0,0,0,0,1,1,0,NA,NA,1,1,2,NA,0,1,NA
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000205,1971-04-23,KEN @ VIR,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80598,Dick Nemelka,2601,UTS,Utah Stars,0147000215,1971-04-22,UTS @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81087,Earle Higgins,1610612754,INA,Indiana Pacers,0147000215,1971-04-22,INA vs. UTS,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80863,Mike Butler,2601,UTS,Utah Stars,0147000214,1971-04-20,UTS vs. INA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81087,Earle Higgins,1610612754,INA,Indiana Pacers,0147000214,1971-04-20,INA @ UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81085,Howie Wright,3101,KEN,Kentucky Colonels,0147000203,1971-04-19,KEN vs. VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81185,George Irvine,3501,VIR,Virginia Squires,0147000202,1971-04-17,VIR vs. KEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0147000202,1971-04-17,KEN @ VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81075,Mike Maloy,3501,VIR,Virginia Squires,0147000202,1971-04-17,VIR vs. KEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80911,Bill Bunting,3501,VIR,Virginia Squires,0147000202,1971-04-17,VIR vs. KEN,W,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41970,80600,Lonnie Wright,3201,FLO,The Floridians,0147000106,1971-04-12,FLO vs. KEN,L,0,1,4,0,NA,0,0,NA,NA,0,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41970,81228,Oliver Taylor,1610612751,NYA,New York Nets,0147000116,1971-04-10,NYA vs. VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,76055,Jim Ard,1610612751,NYA,New York Nets,0147000116,1971-04-10,NYA vs. VIR,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80678,Trooper Washington,3201,FLO,The Floridians,0147000105,1971-04-10,FLO @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80600,Lonnie Wright,3201,FLO,The Floridians,0147000105,1971-04-10,FLO @ KEN,L,0,1,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
41970,78302,Roland Taylor,3501,VIR,Virginia Squires,0147000115,1971-04-09,VIR vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80678,Trooper Washington,3201,FLO,The Floridians,0147000104,1971-04-08,FLO vs. KEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,83694,Walter Simon,3101,KEN,Kentucky Colonels,0147000104,1971-04-08,KEN @ FLO,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41970,76567,Coby Dietrick,3401,MMP,Memphis Pros,0147000124,1971-04-07,MMP vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81138,Dan Hester,3101,KEN,Kentucky Colonels,0147000103,1971-04-06,KEN @ FLO,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41970,80665,Charles Beasley,1610612759,TEX,Texas Chaparrals,0147000134,1971-04-06,TEX vs. UTS,L,0,1,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
41970,77716,Rich Niemann,3201,FLO,The Floridians,0147000103,1971-04-06,FLO vs. KEN,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,77921,Craig Raymond,3401,MMP,Memphis Pros,0147000123,1971-04-05,MMP vs. INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,77161,Neil Johnson,3501,VIR,Virginia Squires,0147000112,1971-04-04,VIR vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,81030,Al Cueto,3401,MMP,Memphis Pros,0147000122,1971-04-03,MMP @ INA,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,78302,Roland Taylor,3501,VIR,Virginia Squires,0147000111,1971-04-02,VIR vs. NYA,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80587,Bob Bedell,1610612759,TEX,Texas Chaparrals,0147000131,1971-04-02,TEX @ UTS,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,76567,Coby Dietrick,3401,MMP,Memphis Pros,0147000121,1971-04-02,MMP @ INA,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41970,80898,Lee Davis,3401,MMP,Memphis Pros,0147000121,1971-04-02,MMP @ INA,L,0,0,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
41970,80600,Lonnie Wright,3201,FLO,The Floridians,0147000101,1971-04-02,FLO @ KEN,L,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80777,Donald Sidle,1610612754,INA,Indiana Pacers,0147000121,1971-04-02,INA vs. MMP,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,80665,Charles Beasley,1610612759,TEX,Texas Chaparrals,0147000001,1971-04-01,TEX @ DNR,W,0,1,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41970,83673,Goose Ligon,3101,KEN,Kentucky Colonels,0147000307,1971-05-18,KEN @ UTS,L,13,1,4,0,0,1,1,2,2,4,0,NA,NA,0,2,3,NA,0,0.25,1
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000306,1971-05-15,KEN vs. UTS,W,15,1,5,0,0,1,2,0,3,3,1,NA,NA,4,3,3,NA,0,0.2,0.5
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000303,1971-05-07,KEN vs. UTS,W,10,1,4,0,0,1,2,0,1,1,0,NA,NA,1,3,3,NA,0,0.25,0.5
41970,83673,Goose Ligon,3101,KEN,Kentucky Colonels,0147000302,1971-05-05,KEN @ UTS,L,25,1,2,0,0,1,2,1,6,7,2,NA,NA,1,3,3,NA,0,0.5,0.5
41970,76499,Lou Dampier,3101,KEN,Kentucky Colonels,0147000301,1971-05-03,KEN @ UTS,L,31,1,9,0,2,1,3,1,2,3,3,NA,NA,4,2,3,NA,0,0.1111111111111111,0.3333333333333333
41970,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147000217,1971-04-28,INA vs. UTS,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000106,1971-04-12,KEN @ FLO,W,0,1,2,0,NA,1,1,NA,NA,1,NA,NA,NA,NA,4,3,NA,0,0.5,1
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000105,1971-04-10,KEN vs. FLO,W,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41970,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147000124,1971-04-07,INA @ MMP,W,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41970,81073,Bobby Croft,1610612759,TEX,Texas Chaparrals,0147000134,1971-04-06,TEX vs. UTS,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41970,81085,Howie Wright,3101,KEN,Kentucky Colonels,0147000103,1971-04-06,KEN @ FLO,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41970,81194,Joe Hamilton,1610612759,TEX,Texas Chaparrals,0147000133,1971-04-04,TEX vs. UTS,L,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41970,77084,Les Hunter,3101,KEN,Kentucky Colonels,0147000102,1971-04-04,KEN vs. FLO,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41970,80587,Bob Bedell,1610612759,TEX,Texas Chaparrals,0147000132,1971-04-03,TEX @ UTS,L,0,1,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41970,80768,Warren Jabali,1610612754,INA,Indiana Pacers,0147000122,1971-04-03,INA vs. MMP,W,0,1,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,NA
41970,80768,Warren Jabali,1610612754,INA,Indiana Pacers,0147000121,1971-04-02,INA vs. MMP,W,0,0,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,1
41970,81073,Bobby Croft,1610612759,TEX,Texas Chaparrals,0147000001,1971-04-01,TEX @ DNR,W,0,1,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,0,NA,0.5
41970,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0147000307,1971-05-18,KEN @ UTS,L,8,1,3,0,0,2,3,2,1,3,2,NA,NA,0,0,4,NA,0,0.3333333333333333,0.6666666666666666
41970,80863,Mike Butler,2601,UTS,Utah Stars,0147000301,1971-05-03,UTS vs. KEN,W,5,1,2,0,1,2,2,0,1,1,1,NA,NA,1,0,4,NA,0,0.5,1
41970,77380,Freddie Lewis,1610612754,INA,Indiana Pacers,0147000216,1971-04-24,INA @ UTS,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80590,Red Robbins,2601,UTS,Utah Stars,0147000216,1971-04-24,UTS vs. INA,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80777,Donald Sidle,1610612754,INA,Indiana Pacers,0147000216,1971-04-24,INA @ UTS,W,0,2,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,0
41970,77161,Neil Johnson,3501,VIR,Virginia Squires,0147000206,1971-04-24,VIR @ KEN,L,0,1,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,0.6666666666666666
41970,78100,Ray Scott,3501,VIR,Virginia Squires,0147000206,1971-04-24,VIR @ KEN,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147000216,1971-04-24,INA @ UTS,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,83673,Goose Ligon,3101,KEN,Kentucky Colonels,0147000205,1971-04-23,KEN @ VIR,W,0,1,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,0.6666666666666666
41970,81107,Rick Mount,1610612754,INA,Indiana Pacers,0147000215,1971-04-22,INA vs. UTS,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80682,Wayne Chapman,1610612754,INA,Indiana Pacers,0147000215,1971-04-22,INA vs. UTS,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80863,Mike Butler,2601,UTS,Utah Stars,0147000215,1971-04-22,UTS @ INA,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41970,81185,George Irvine,3501,VIR,Virginia Squires,0147000204,1971-04-21,VIR @ KEN,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80744,Roderick McDonald,2601,UTS,Utah Stars,0147000214,1971-04-20,UTS vs. INA,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41970,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0147000214,1971-04-20,INA @ UTS,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41970,77380,Freddie Lewis,1610612754,INA,Indiana Pacers,0147000214,1971-04-20,INA @ UTS,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41970,81138,Dan Hester,3101,KEN,Kentucky Colonels,0147000203,1971-04-19,KEN vs. VIR,L,0,0,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41970,83673,Goose Ligon,3101,KEN,Kentucky Colonels,0147000203,1971-04-19,KEN vs. VIR,L,0,2,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,0
41970,81087,Earle Higgins,1610612754,INA,Indiana Pacers,0147000213,1971-04-17,INA @ UTS,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
