season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42006,727,Eric Snow,1610612739,CLE,Cleveland Cavaliers,0040600302,2007-05-24,CLE @ DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040600302,2007-05-24,DET vs. CLE,W,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,NA,NA
42006,109,Robert Horry,1610612759,SAS,San Antonio Spurs,0040600312,2007-05-22,SAS vs. UTA,W,17,0,4,0,4,0,0,0,4,4,0,2,2,1,2,0,15.8,0,0,NA
42006,2757,Beno Udrih,1610612759,SAS,San Antonio Spurs,0040600312,2007-05-22,SAS vs. UTA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0040600312,2007-05-22,SAS vs. UTA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,1521,Jacque Vaughn,1610612759,SAS,San Antonio Spurs,0040600312,2007-05-22,SAS vs. UTA,W,9,0,1,0,0,0,2,0,1,1,1,0,0,1,2,0,1.7,0,0,0
42006,101131,Jason Maxiell,1610612765,DET,Detroit Pistons,0040600301,2007-05-21,DET vs. CLE,W,13,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,5.7,0,NA,NA
42006,2568,Carlos Delfino,1610612765,DET,Detroit Pistons,0040600301,2007-05-21,DET vs. CLE,W,5,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,1.4,0,NA,NA
42006,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,0040600301,2007-05-21,CLE @ DET,L,5,0,4,0,2,0,0,1,1,2,0,0,0,1,0,0,1.4,0,0,NA
42006,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0040600311,2007-05-20,UTA @ SAS,L,4,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1.2,0,NA,0
42006,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040600311,2007-05-20,SAS vs. UTA,W,13,0,3,0,2,0,0,0,3,3,1,1,0,1,0,0,7.1,0,0,NA
42006,109,Robert Horry,1610612759,SAS,San Antonio Spurs,0040600311,2007-05-20,SAS vs. UTA,W,17,0,0,0,0,0,0,0,3,3,2,0,1,1,0,0,8.6,0,NA,NA
42006,1521,Jacque Vaughn,1610612759,SAS,San Antonio Spurs,0040600311,2007-05-20,SAS vs. UTA,W,10,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,NA
42006,2757,Beno Udrih,1610612759,SAS,San Antonio Spurs,0040600311,2007-05-20,SAS vs. UTA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,200766,Marcus Williams,1610612751,NJN,New Jersey Nets,0040600216,2007-05-18,NJN vs. CLE,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42006,2067,Eddie House,1610612751,NJN,New Jersey Nets,0040600216,2007-05-18,NJN vs. CLE,L,5,0,2,0,2,0,0,0,1,1,0,0,0,1,2,0,0.2,0,0,NA
42006,1800,Damon Jones,1610612739,CLE,Cleveland Cavaliers,0040600216,2007-05-18,CLE @ NJN,W,12,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,4.2,0,0,NA
42006,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0040600236,2007-05-18,SAS vs. PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,200801,Hassan Adams,1610612751,NJN,New Jersey Nets,0040600216,2007-05-18,NJN vs. CLE,L,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42006,200767,Josh Boone,1610612751,NJN,New Jersey Nets,0040600216,2007-05-18,NJN vs. CLE,L,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,0,0,NA
42006,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040600236,2007-05-18,SAS vs. PHX,W,11,0,2,0,1,0,0,0,0,0,1,1,0,0,1,0,4.5,0,0,NA
42006,2768,Chris Duhon,1610612741,CHI,Chicago Bulls,0040600206,2007-05-17,CHI vs. DET,L,9,0,3,0,2,0,0,0,1,1,1,0,0,1,0,0,1.7,0,0,NA
42006,1559,Adrian Griffin,1610612741,CHI,Chicago Bulls,0040600206,2007-05-17,CHI vs. DET,L,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42006,200757,Thabo Sefolosha,1610612741,CHI,Chicago Bulls,0040600206,2007-05-17,CHI vs. DET,L,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,2568,Carlos Delfino,1610612765,DET,Detroit Pistons,0040600206,2007-05-17,DET @ CHI,W,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
42006,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0040600235,2007-05-16,SAS @ PHX,W,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
42006,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040600235,2007-05-16,SAS @ PHX,W,16,0,2,0,2,0,0,1,0,1,1,0,0,0,1,0,2.7,0,0,NA
42006,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040600215,2007-05-16,NJN @ CLE,W,24,0,1,0,0,0,0,2,1,3,0,1,0,0,2,0,6.6,0,0,NA
42006,1922,Francisco Elson,1610612759,SAS,San Antonio Spurs,0040600235,2007-05-16,SAS @ PHX,W,6,0,1,0,0,0,0,1,2,3,0,0,0,1,3,0,2.6,0,0,NA
42006,2469,Pat Burke,1610612756,PHX,Phoenix Suns,0040600235,2007-05-16,PHX vs. SAS,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42006,1559,Adrian Griffin,1610612741,CHI,Chicago Bulls,0040600205,2007-05-15,CHI @ DET,W,3,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,4.2,0,0,NA
42006,2436,Flip Murray,1610612765,DET,Detroit Pistons,0040600205,2007-05-15,DET vs. CHI,L,19,0,2,0,0,0,0,1,0,1,1,0,1,3,0,0,2.7,0,0,NA
42006,2804,Andres Nocioni,1610612741,CHI,Chicago Bulls,0040600205,2007-05-15,CHI @ DET,W,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,2124,Malik Allen,1610612741,CHI,Chicago Bulls,0040600205,2007-05-15,CHI @ DET,W,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
42006,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040600205,2007-05-15,DET vs. CHI,L,11,0,3,0,2,0,0,0,1,1,0,0,0,1,3,0,0.2,0,0,NA
42006,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0040600234,2007-05-14,SAS vs. PHX,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,923,Donyell Marshall,1610612739,CLE,Cleveland Cavaliers,0040600214,2007-05-14,CLE @ NJN,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,109,Robert Horry,1610612759,SAS,San Antonio Spurs,0040600234,2007-05-14,SAS vs. PHX,L,12,0,1,0,0,0,0,0,1,1,5,0,3,1,1,0,16.7,0,0,NA
42006,2215,Jason Collins,1610612751,NJN,New Jersey Nets,0040600214,2007-05-14,NJN vs. CLE,L,22,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,1.4,0,NA,NA
42006,200789,Daniel Gibson,1610612739,CLE,Cleveland Cavaliers,0040600214,2007-05-14,CLE @ NJN,W,6,0,3,0,2,0,0,1,1,2,1,0,0,0,0,0,3.9,0,0,NA
42006,200758,Ronnie Brewer,1610612762,UTA,Utah Jazz,0040600224,2007-05-13,UTA @ GSW,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,185,Chris Webber,1610612765,DET,Detroit Pistons,0040600204,2007-05-13,DET @ CHI,L,17,0,3,0,0,0,0,0,1,1,1,0,1,1,2,0,4.7,0,0,NA
42006,101235,Kelenna Azubuike,1610612744,GSW,Golden State Warriors,0040600224,2007-05-13,GSW vs. UTA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0040600224,2007-05-13,UTA @ GSW,W,7,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0.2,0,NA,NA
42006,2694,Josh Powell,1610612744,GSW,Golden State Warriors,0040600224,2007-05-13,GSW vs. UTA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,1921,Gordan Giricek,1610612762,UTA,Utah Jazz,0040600224,2007-05-13,UTA @ GSW,W,12,0,2,0,1,0,0,0,3,3,0,0,0,4,1,0,-0.4,0,0,NA
42006,2067,Eddie House,1610612751,NJN,New Jersey Nets,0040600213,2007-05-12,NJN vs. CLE,W,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
42006,1521,Jacque Vaughn,1610612759,SAS,San Antonio Spurs,0040600233,2007-05-12,SAS vs. PHX,W,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,1800,Damon Jones,1610612739,CLE,Cleveland Cavaliers,0040600213,2007-05-12,CLE @ NJN,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,1513,Scot Pollard,1610612739,CLE,Cleveland Cavaliers,0040600213,2007-05-12,CLE @ NJN,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,727,Eric Snow,1610612739,CLE,Cleveland Cavaliers,0040600213,2007-05-12,CLE @ NJN,L,11,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,0,NA
42006,361,Clifford Robinson,1610612751,NJN,New Jersey Nets,0040600213,2007-05-12,NJN vs. CLE,W,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,1956,Ira Newble,1610612739,CLE,Cleveland Cavaliers,0040600213,2007-05-12,CLE @ NJN,L,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
42006,200801,Hassan Adams,1610612751,NJN,New Jersey Nets,0040600213,2007-05-12,NJN vs. CLE,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,101235,Kelenna Azubuike,1610612744,GSW,Golden State Warriors,0040600223,2007-05-11,GSW vs. UTA,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,2694,Josh Powell,1610612744,GSW,Golden State Warriors,0040600223,2007-05-11,GSW vs. UTA,W,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,4.2,0,NA,NA
42006,2737,Rafael Araujo,1610612762,UTA,Utah Jazz,0040600223,2007-05-11,UTA @ GSW,L,3,0,2,0,0,0,2,2,0,2,0,0,0,0,1,0,2.4,0,0,0
42006,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0040600223,2007-05-11,UTA @ GSW,L,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,0,NA,NA
42006,1502,Adonal Foyle,1610612744,GSW,Golden State Warriors,0040600223,2007-05-11,GSW vs. UTA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,101180,Sarunas Jasikevicius,1610612744,GSW,Golden State Warriors,0040600223,2007-05-11,GSW vs. UTA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2568,Carlos Delfino,1610612765,DET,Detroit Pistons,0040600203,2007-05-10,DET @ CHI,W,5,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,NA
42006,200757,Thabo Sefolosha,1610612741,CHI,Chicago Bulls,0040600203,2007-05-10,CHI vs. DET,L,5,0,2,0,0,0,2,1,0,1,0,0,0,0,1,0,1.2,0,0,0
42006,185,Chris Webber,1610612765,DET,Detroit Pistons,0040600203,2007-05-10,DET @ CHI,W,24,0,5,0,0,0,2,1,2,3,2,1,1,2,2,0,10.6,0,0,0
42006,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040600203,2007-05-10,DET @ CHI,W,6,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0.5,0,0,NA
42006,2436,Flip Murray,1610612765,DET,Detroit Pistons,0040600203,2007-05-10,DET @ CHI,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42006,361,Clifford Robinson,1610612751,NJN,New Jersey Nets,0040600212,2007-05-08,NJN @ CLE,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42006,2757,Beno Udrih,1610612759,SAS,San Antonio Spurs,0040600232,2007-05-08,SAS @ PHX,L,3,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
42006,2556,Marcus Banks,1610612756,PHX,Phoenix Suns,0040600232,2007-05-08,PHX vs. SAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2469,Pat Burke,1610612756,PHX,Phoenix Suns,0040600232,2007-05-08,PHX vs. SAS,W,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,NA
42006,200766,Marcus Williams,1610612751,NJN,New Jersey Nets,0040600212,2007-05-08,NJN @ CLE,L,5,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,NA
42006,1521,Jacque Vaughn,1610612759,SAS,San Antonio Spurs,0040600232,2007-05-08,SAS @ PHX,L,12,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
42006,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040600232,2007-05-08,SAS @ PHX,L,15,0,2,0,2,0,0,1,1,2,1,0,1,1,2,0,5.9,0,0,NA
42006,2592,James Jones,1610612756,PHX,Phoenix Suns,0040600232,2007-05-08,PHX vs. SAS,W,7,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,5.4,0,NA,NA
42006,101177,Fabricio Oberto,1610612759,SAS,San Antonio Spurs,0040600232,2007-05-08,SAS @ PHX,L,17,0,1,0,0,0,2,2,2,4,1,2,0,2,3,0,10.3,0,0,0
42006,1559,Adrian Griffin,1610612741,CHI,Chicago Bulls,0040600202,2007-05-07,CHI @ DET,L,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,905,Dale Davis,1610612765,DET,Detroit Pistons,0040600202,2007-05-07,DET vs. CHI,W,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,0,NA,NA
42006,2436,Flip Murray,1610612765,DET,Detroit Pistons,0040600202,2007-05-07,DET vs. CHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,200758,Ronnie Brewer,1610612762,UTA,Utah Jazz,0040600221,2007-05-07,UTA vs. GSW,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42006,2592,James Jones,1610612756,PHX,Phoenix Suns,0040600231,2007-05-06,PHX vs. SAS,L,9,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
42006,101120,Antoine Wright,1610612751,NJN,New Jersey Nets,0040600211,2007-05-06,NJN @ CLE,L,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040600231,2007-05-06,SAS @ PHX,W,8,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,3.9,0,0,NA
42006,727,Eric Snow,1610612739,CLE,Cleveland Cavaliers,0040600211,2007-05-06,CLE vs. NJN,W,14,0,0,0,0,0,0,2,0,2,3,0,1,1,3,0,8.9,0,NA,NA
42006,361,Clifford Robinson,1610612751,NJN,New Jersey Nets,0040600211,2007-05-06,NJN @ CLE,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2124,Malik Allen,1610612741,CHI,Chicago Bulls,0040600201,2007-05-05,CHI @ DET,L,16,0,7,0,0,0,0,2,2,4,0,1,1,2,3,0,8.8,0,0,NA
42006,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040600201,2007-05-05,DET vs. CHI,W,20,0,3,0,1,0,0,0,1,1,6,3,0,1,3,0,18.2,0,0,NA
42006,905,Dale Davis,1610612765,DET,Detroit Pistons,0040600201,2007-05-05,DET vs. CHI,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
42006,2436,Flip Murray,1610612765,DET,Detroit Pistons,0040600201,2007-05-05,DET vs. CHI,W,8,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,NA
42006,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0040600177,2007-05-05,UTA @ HOU,W,7,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,2.7,0,0,NA
42006,2743,Kris Humphries,1610612761,TOR,Toronto Raptors,0040600126,2007-05-04,TOR @ NJN,L,12,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,2.4,0,0,NA
42006,101121,Joey Graham,1610612761,TOR,Toronto Raptors,0040600126,2007-05-04,TOR @ NJN,L,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42006,200766,Marcus Williams,1610612751,NJN,New Jersey Nets,0040600126,2007-05-04,NJN vs. TOR,W,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42006,1761,Greg Buckner,1610612742,DAL,Dallas Mavericks,0040600146,2007-05-03,DAL @ GSW,L,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
42006,1506,Austin Croshere,1610612742,DAL,Dallas Mavericks,0040600146,2007-05-03,DAL @ GSW,L,10,0,3,0,0,0,0,1,1,2,0,0,0,1,3,0,1.4,0,0,NA
42006,1502,Adonal Foyle,1610612744,GSW,Golden State Warriors,0040600146,2007-05-03,GSW vs. DAL,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42006,1904,Devean George,1610612742,DAL,Dallas Mavericks,0040600146,2007-05-03,DAL @ GSW,L,11,0,3,0,2,0,0,0,4,4,0,1,1,0,1,0,10.8,0,0,NA
42006,2260,Jarron Collins,1610612762,UTA,Utah Jazz,0040600176,2007-05-03,UTA vs. HOU,W,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA,NA
42006,101180,Sarunas Jasikevicius,1610612744,GSW,Golden State Warriors,0040600146,2007-05-03,GSW vs. DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,1733,Al Harrington,1610612744,GSW,Golden State Warriors,0040600146,2007-05-03,GSW vs. DAL,W,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4.5,0,NA,NA
42006,101249,John Lucas,1610612745,HOU,Houston Rockets,0040600176,2007-05-03,HOU @ UTA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42006,2756,Sasha Vujacic,1610612747,LAL,Los Angeles Lakers,0040600155,2007-05-02,LAL @ PHX,L,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
