season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41984,78515,Willie White,1610612743,DEN,Denver Nuggets,0048400314,1985-05-19,DEN vs. LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,1123,Greg Kite,1610612738,BOS,Boston Celtics,0048400304,1985-05-19,BOS @ PHL,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41984,77136,Clemon Johnson,1610612755,PHL,Philadelphia 76ers,0048400303,1985-05-18,PHL vs. BOS,L,9,0,2,0,0,0,0,2,1,3,1,0,1,1,2,0,7.1,0,0,NA
41984,7,Dan Schayes,1610612743,DEN,Denver Nuggets,0048400313,1985-05-17,DEN vs. LAL,L,13,0,1,0,0,0,0,0,2,2,1,0,1,0,2,0,6.9,0,0,NA
41984,77376,Lafayette Lever,1610612743,DEN,Denver Nuggets,0048400313,1985-05-17,DEN vs. LAL,L,8,0,2,0,0,0,0,1,2,3,6,0,0,3,1,0,9.6,0,0,NA
41984,76618,TR Dunn,1610612743,DEN,Denver Nuggets,0048400313,1985-05-17,DEN vs. LAL,L,12,0,2,0,0,0,0,4,1,5,3,0,0,1,1,0,9.5,0,0,NA
41984,76296,Quinn Buckner,1610612738,BOS,Boston Celtics,0048400302,1985-05-14,BOS vs. PHL,W,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,76296,Quinn Buckner,1610612738,BOS,Boston Celtics,0048400301,1985-05-12,BOS vs. PHL,W,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41984,78611,Leon Wood,1610612755,PHL,Philadelphia 76ers,0048400301,1985-05-12,PHL @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,9,Sedale Threatt,1610612755,PHL,Philadelphia 76ers,0048400301,1985-05-12,PHL @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77136,Clemon Johnson,1610612755,PHL,Philadelphia 76ers,0048400301,1985-05-12,PHL @ BOS,L,13,0,2,0,0,0,0,0,2,2,0,0,0,0,3,0,2.4,0,0,NA
41984,77148,George Johnson,1610612755,PHL,Philadelphia 76ers,0048400301,1985-05-12,PHL @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,78571,Ray Williams,1610612738,BOS,Boston Celtics,0048400301,1985-05-12,BOS vs. PHL,W,8,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0.5,0,0,NA
41984,78025,Dan Roundfield,1610612765,DET,Detroit Pistons,0048400206,1985-05-10,DET vs. BOS,L,11,0,0,0,0,0,0,2,2,4,1,0,0,1,2,0,5.3,0,NA,NA
41984,76351,ML Carr,1610612738,BOS,Boston Celtics,0048400215,1985-05-08,BOS vs. DET,W,6,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,0,0,NA
41984,78571,Ray Williams,1610612738,BOS,Boston Celtics,0048400215,1985-05-08,BOS vs. DET,W,8,0,6,0,1,0,0,1,0,1,1,0,0,1,2,0,1.7,0,0,NA
41984,78250,Brook Steppe,1610612765,DET,Detroit Pistons,0048400215,1985-05-08,DET @ BOS,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,77530,Mike McGee,1610612747,LAL,Los Angeles Lakers,0048400225,1985-05-07,LAL vs. POR,W,3,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,NA
41984,76887,Kevin Grevey,1610612749,MIL,Milwaukee Bucks,0048400244,1985-05-05,MIL @ PHL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77623,Paul Mokeski,1610612749,MIL,Milwaukee Bucks,0048400244,1985-05-05,MIL @ PHL,L,14,0,0,0,0,0,0,0,1,1,2,0,1,1,2,0,6.2,0,NA,NA
41984,77148,George Johnson,1610612755,PHL,Philadelphia 76ers,0048400244,1985-05-05,PHL vs. MIL,W,1,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,1.4,0,0,NA
41984,76351,ML Carr,1610612738,BOS,Boston Celtics,0048400204,1985-05-05,BOS @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0048400224,1985-05-05,LAL @ POR,L,25,0,1,0,1,0,0,0,3,3,2,0,0,9,4,0,-2.4,0,0,NA
41984,78233,Larry Spriggs,1610612747,LAL,Los Angeles Lakers,0048400224,1985-05-05,LAL @ POR,L,12,0,2,0,1,0,0,0,0,0,2,1,0,0,2,0,6,0,0,NA
41984,78080,Tom Scheffler,1610612757,POR,Portland Trail Blazers,0048400224,1985-05-05,POR vs. LAL,W,2,0,1,0,0,0,0,2,0,2,0,0,0,1,0,0,1.4,0,0,NA
41984,76887,Kevin Grevey,1610612749,MIL,Milwaukee Bucks,0048400213,1985-05-03,MIL @ PHL,L,6,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,NA
41984,77623,Paul Mokeski,1610612749,MIL,Milwaukee Bucks,0048400213,1985-05-03,MIL @ PHL,L,18,0,2,0,0,0,0,0,2,2,0,0,1,2,6,0,3.4,0,0,NA
41984,760,Jerome Kersey,1610612757,POR,Portland Trail Blazers,0048400223,1985-05-03,POR vs. LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77731,Audie Norris,1610612757,POR,Portland Trail Blazers,0048400223,1985-05-03,POR vs. LAL,L,11,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,2.4,0,NA,NA
41984,76154,Kent Benson,1610612765,DET,Detroit Pistons,0048400002,1985-05-02,DET vs. BOS,W,4,0,2,0,0,0,0,1,0,1,0,0,0,0,3,0,1.2,0,0,NA
41984,77817,Billy Paultz,1610612762,UTH,Utah Jazz,0048400232,1985-05-02,UTH @ DEN,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,78515,Willie White,1610612743,DEN,Denver Nuggets,0048400231,1985-04-30,DEN vs. UTH,W,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,NA
41984,77300,Joe Kopicki,1610612743,DEN,Denver Nuggets,0048400231,1985-04-30,DEN vs. UTH,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41984,77817,Billy Paultz,1610612762,UTH,Utah Jazz,0048400231,1985-04-30,UTH @ DEN,L,9,0,3,0,0,0,0,0,2,2,1,0,1,0,1,0,6.9,0,0,NA
41984,77707,Chuck Nevitt,1610612747,LAL,Los Angeles Lakers,0048400222,1985-04-30,LAL vs. POR,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,78323,Bernard Thompson,1610612757,POR,Portland Trail Blazers,0048400222,1985-04-30,POR @ LAL,L,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,0,NA
41984,760,Jerome Kersey,1610612757,POR,Portland Trail Blazers,0048400222,1985-04-30,POR @ LAL,L,3,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3.5,0,0,NA
41984,77456,Pace Mannion,1610612762,UTH,Utah Jazz,0048400231,1985-04-30,UTH @ DEN,L,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,78250,Brook Steppe,1610612765,DET,Detroit Pistons,0048400202,1985-04-30,DET @ BOS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77623,Paul Mokeski,1610612749,MIL,Milwaukee Bucks,0048400211,1985-04-28,MIL vs. PHL,L,5,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0,NA
41984,78523,Mitchell Wiggins,1610612745,HOU,Houston Rockets,0048400165,1985-04-28,HOU vs. UTH,L,7,0,3,0,0,0,0,1,1,2,0,2,0,0,1,0,8.4,0,0,NA
41984,78569,Samuel Williams,1610612755,PHL,Philadelphia 76ers,0048400211,1985-04-28,PHL @ MIL,W,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2.4,0,NA,NA
41984,77043,Lionel Hollins,1610612745,HOU,Houston Rockets,0048400165,1985-04-28,HOU vs. UTH,L,8,0,1,0,0,0,0,0,2,2,2,0,0,4,1,0,1.4,0,0,NA
41984,78314,David Thirdkill,1610612759,SAN,San Antonio Spurs,0048400155,1985-04-28,SAN @ DEN,L,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41984,77148,George Johnson,1610612755,PHL,Philadelphia 76ers,0048400211,1985-04-28,PHL @ MIL,W,9,0,2,0,0,0,0,1,1,2,0,0,0,0,2,0,2.4,0,0,NA
41984,76631,Mark Eaton,1610612762,UTH,Utah Jazz,0048400165,1985-04-28,UTH @ HOU,W,22,0,7,0,0,0,0,5,5,10,1,0,4,1,1,0,24.5,0,0,NA
41984,304,John Stockton,1610612762,UTH,Utah Jazz,0048400164,1985-04-26,UTH vs. HOU,L,16,0,3,0,0,0,0,0,1,1,2,0,0,1,2,0,3.2,0,0,NA
41984,77191,Ozell Jones,1610612759,SAN,San Antonio Spurs,0048400154,1985-04-26,SAN vs. DEN,W,10,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1,0,NA,NA
41984,76518,Charlie Davis,1610612749,MIL,Milwaukee Bucks,0048400114,1985-04-26,MIL @ CHI,W,8,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41984,76231,Dudley Bradley,1610612764,WAS,Washington Bullets,0048400124,1985-04-26,WAS vs. PHL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77353,Allen Leavell,1610612745,HOU,Houston Rockets,0048400164,1985-04-26,HOU @ UTH,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,78314,David Thirdkill,1610612759,SAN,San Antonio Spurs,0048400154,1985-04-26,SAN vs. DEN,W,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,77456,Pace Mannion,1610612762,UTH,Utah Jazz,0048400164,1985-04-26,UTH vs. HOU,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,78611,Leon Wood,1610612755,PHL,Philadelphia 76ers,0048400124,1985-04-26,PHL @ WAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,77290,Billy Knight,1610612759,SAN,San Antonio Spurs,0048400154,1985-04-26,SAN vs. DEN,W,3,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0,1.4,0,0,NA
41984,77136,Clemon Johnson,1610612755,PHL,Philadelphia 76ers,0048400124,1985-04-26,PHL @ WAS,W,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41984,77839,Jim Petersen,1610612745,HOU,Houston Rockets,0048400164,1985-04-26,HOU @ UTH,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,328,Rick Mahorn,1610612764,WAS,Washington Bullets,0048400124,1985-04-26,WAS vs. PHL,L,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41984,76942,Bob Hansen,1610612762,UTH,Utah Jazz,0048400164,1985-04-26,UTH vs. HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77588,Larry Micheaux,1610612745,HOU,Houston Rockets,0048400164,1985-04-26,HOU @ UTH,W,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0
41984,76046,Ron Anderson,1610612739,CLE,Cleveland Cavaliers,0048400104,1985-04-25,CLE vs. BOS,L,7,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,0,0,NA
41984,78386,Mel Turpin,1610612739,CLE,Cleveland Cavaliers,0048400104,1985-04-25,CLE vs. BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77719,Kurt Nimphius,1610612742,DAL,Dallas Mavericks,0048400174,1985-04-25,DAL @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,78381,Jeff Turner,1610612751,NJN,New Jersey Nets,0048400183,1985-04-24,NJN vs. DET,L,6,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1.5,0,0,NA
41984,76543,Darren Daye,1610612764,WAS,Washington Bullets,0048400123,1985-04-24,WAS vs. PHL,W,10,0,5,0,0,0,2,2,1,3,3,0,0,1,0,0,7.1,0,0,0
41984,122,Fred Roberts,1610612762,UTH,Utah Jazz,0048400163,1985-04-24,UTH vs. HOU,W,9,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,0,0,NA
41984,77754,Mike O'Koren,1610612751,NJN,New Jersey Nets,0048400183,1985-04-24,NJN vs. DET,L,4,0,1,0,0,0,0,0,2,2,1,0,0,0,2,0,3.9,0,0,NA
41984,77456,Pace Mannion,1610612762,UTH,Utah Jazz,0048400163,1985-04-24,UTH vs. HOU,W,6,0,1,0,0,0,0,0,1,1,1,0,2,0,0,0,8.7,0,0,NA
41984,77235,Rich Kelley,1610612762,UTH,Utah Jazz,0048400163,1985-04-24,UTH vs. HOU,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77353,Allen Leavell,1610612745,HOU,Houston Rockets,0048400163,1985-04-24,HOU @ UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77134,Steve Johnson,1610612741,CHI,Chicago Bulls,0048400113,1985-04-24,CHI vs. MIL,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77588,Larry Micheaux,1610612745,HOU,Houston Rockets,0048400163,1985-04-24,HOU @ UTH,L,7,0,0,0,0,0,2,1,1,2,0,0,0,1,1,0,1.4,0,NA,0
41984,77019,Rod Higgins,1610612741,CHI,Chicago Bulls,0048400113,1985-04-24,CHI vs. MIL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,378,Craig Ehlo,1610612745,HOU,Houston Rockets,0048400163,1985-04-24,HOU @ UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,76887,Kevin Grevey,1610612749,MIL,Milwaukee Bucks,0048400113,1985-04-24,MIL @ CHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77290,Billy Knight,1610612759,SAN,San Antonio Spurs,0048400153,1985-04-23,SAN vs. DEN,L,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,76046,Ron Anderson,1610612739,CLE,Cleveland Cavaliers,0048400103,1985-04-23,CLE vs. BOS,W,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41984,77184,Edgar Jones,1610612739,CLE,Cleveland Cavaliers,0048400103,1985-04-23,CLE vs. BOS,W,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41984,76017,Danny Ainge,1610612738,BOS,Boston Celtics,0048400103,1985-04-23,BOS @ CLE,L,32,0,6,0,1,0,0,2,0,2,2,0,0,0,5,0,5.4,0,0,NA
41984,78314,David Thirdkill,1610612759,SAN,San Antonio Spurs,0048400153,1985-04-23,SAN vs. DEN,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,76296,Quinn Buckner,1610612738,BOS,Boston Celtics,0048400103,1985-04-23,BOS @ CLE,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41984,1123,Greg Kite,1610612738,BOS,Boston Celtics,0048400103,1985-04-23,BOS @ CLE,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,7,Dan Schayes,1610612743,DEN,Denver Nuggets,0048400153,1985-04-23,DEN @ SAN,W,7,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,-0.8,0,NA,NA
41984,770,Mark West,1610612739,CLE,Cleveland Cavaliers,0048400103,1985-04-23,CLE vs. BOS,W,14,0,0,0,0,0,2,2,2,4,1,1,0,3,5,0,6.3,0,NA,0
41984,76942,Bob Hansen,1610612762,UTH,Utah Jazz,0048400162,1985-04-21,UTH @ HOU,L,3,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.8,0,NA,NA
41984,940,Earl Cureton,1610612765,DET,Detroit Pistons,0048400132,1985-04-21,DET vs. NJN,W,11,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,2.6,0,0,NA
41984,78569,Samuel Williams,1610612755,PHL,Philadelphia 76ers,0048400122,1985-04-21,PHL vs. WAS,W,2,0,1,0,0,0,4,1,1,2,0,0,0,1,0,0,1.4,0,0,0
41984,78523,Mitchell Wiggins,1610612745,HOU,Houston Rockets,0048400162,1985-04-21,HOU vs. UTH,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,9,Sedale Threatt,1610612755,PHL,Philadelphia 76ers,0048400122,1985-04-21,PHL vs. WAS,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41984,76231,Dudley Bradley,1610612764,WAS,Washington Bullets,0048400122,1985-04-21,WAS @ PHL,L,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,NA
41984,78381,Jeff Turner,1610612751,NJN,New Jersey Nets,0048400132,1985-04-21,NJN @ DET,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,76418,Don Collins,1610612764,WAS,Washington Bullets,0048400122,1985-04-21,WAS @ PHL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77553,Tom McMillen,1610612764,WAS,Washington Bullets,0048400122,1985-04-21,WAS @ PHL,L,7,0,4,0,1,0,0,3,2,5,1,0,0,0,1,0,7.5,0,0,NA
41984,77487,Cedric Maxwell,1610612738,BOS,Boston Celtics,0048400102,1985-04-20,BOS vs. CLE,W,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,76296,Quinn Buckner,1610612738,BOS,Boston Celtics,0048400102,1985-04-20,BOS vs. CLE,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77719,Kurt Nimphius,1610612742,DAL,Dallas Mavericks,0048400172,1985-04-20,DAL vs. POR,L,21,0,1,0,0,0,0,0,1,1,1,1,0,0,5,0,5.7,0,0,NA
41984,77707,Chuck Nevitt,1610612747,LAL,Los Angeles Lakers,0048400142,1985-04-20,LAL vs. PHX,W,5,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1.7,0,NA,NA
41984,77817,Billy Paultz,1610612762,UTH,Utah Jazz,0048400161,1985-04-19,UTH @ HOU,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41984,378,Craig Ehlo,1610612745,HOU,Houston Rockets,0048400161,1985-04-19,HOU vs. UTH,L,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,NA,NA
41984,76942,Bob Hansen,1610612762,UTH,Utah Jazz,0048400161,1985-04-19,UTH @ HOU,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,76247,Randy Breuer,1610612749,MIL,Milwaukee Bucks,0048400111,1985-04-19,MIL vs. CHI,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77839,Jim Petersen,1610612745,HOU,Houston Rockets,0048400161,1985-04-19,HOU vs. UTH,L,4,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,NA,NA
41984,77456,Pace Mannion,1610612762,UTH,Utah Jazz,0048400161,1985-04-19,UTH @ HOU,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41984,77149,George Johnson,1610612751,NJN,New Jersey Nets,0048400131,1985-04-18,NJN @ DET,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41984,77707,Chuck Nevitt,1610612747,LAL,Los Angeles Lakers,0048400141,1985-04-18,LAL vs. PHX,W,6,0,1,0,0,0,2,1,0,1,0,0,1,0,1,0,4.2,0,0,0
41984,76338,Tony Campbell,1610612765,DET,Detroit Pistons,0048400131,1985-04-18,DET vs. NJN,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41984,77373,Ronnie Lester,1610612747,LAL,Los Angeles Lakers,0048400141,1985-04-18,LAL vs. PHX,W,9,0,1,0,0,0,0,0,2,2,3,0,0,0,0,0,6.9,0,0,NA
41984,77178,Charles Jones,1610612756,PHX,Phoenix Suns,0048400141,1985-04-18,PHX @ LAL,L,6,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41984,78556,Kevin Williams,1610612739,CLE,Cleveland Cavaliers,0048400101,1985-04-18,CLE @ BOS,L,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41984,770,Mark West,1610612739,CLE,Cleveland Cavaliers,0048400101,1985-04-18,CLE @ BOS,L,17,0,0,0,0,0,0,0,5,5,1,1,0,0,4,0,10.5,0,NA,NA
41984,1123,Greg Kite,1610612738,BOS,Boston Celtics,0048400101,1985-04-18,BOS vs. CLE,W,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41984,76291,Wallace Bryant,1610612742,DAL,Dallas Mavericks,0048400171,1985-04-18,DAL vs. POR,W,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41984,306,Steve Colter,1610612757,POR,Portland Trail Blazers,0048400171,1985-04-18,POR @ DAL,L,8,0,2,0,0,0,0,0,1,1,2,0,0,0,2,0,4.2,0,0,NA
41984,76093,Gene Banks,1610612759,SAN,San Antonio Spurs,0048400151,1985-04-18,SAN @ DEN,L,10,0,1,0,0,0,0,0,0,0,1,0,0,2,3,0,-0.5,0,0,NA
41984,328,Rick Mahorn,1610612764,WAS,Washington Bullets,0048400121,1985-04-17,WAS @ PHL,L,9,0,2,0,0,0,0,1,2,3,0,0,0,1,2,0,2.6,0,0,NA
41984,77136,Clemon Johnson,1610612755,PHL,Philadelphia 76ers,0048400121,1985-04-17,PHL vs. WAS,W,7,0,2,0,1,0,0,1,0,1,0,0,0,1,2,0,0.2,0,0,NA
41984,78482,Scott Wedman,1610612738,BOS,Boston Celtics,0048400404,1985-06-05,BOS @ LAL,W,13,0,4,0,0,1,2,1,2,3,3,1,0,0,2,1,12.1,0,0,0.5
41984,77707,Chuck Nevitt,1610612747,LAL,Los Angeles Lakers,0048400403,1985-06-02,LAL vs. BOS,W,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,1,7,0,NA,0.5
41984,78569,Samuel Williams,1610612755,PHL,Philadelphia 76ers,0048400305,1985-05-22,PHL @ BOS,L,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,NA,0.5
41984,77373,Ronnie Lester,1610612747,LAL,Los Angeles Lakers,0048400313,1985-05-17,LAL @ DEN,W,3,0,1,0,0,1,2,1,1,2,1,0,0,0,2,1,4.9,0,0,0.5
41984,78569,Samuel Williams,1610612755,PHL,Philadelphia 76ers,0048400301,1985-05-12,PHL @ BOS,L,6,0,0,0,0,1,2,0,2,2,0,0,0,1,0,1,2.4,0,NA,0.5
41984,77707,Chuck Nevitt,1610612747,LAL,Los Angeles Lakers,0048400311,1985-05-11,LAL vs. DEN,W,4,0,0,0,0,1,2,0,0,0,0,1,0,0,3,1,4,0,NA,0.5
41984,78378,Elston Turner,1610612743,DEN,Denver Nuggets,0048400234,1985-05-05,DEN @ UTH,W,16,0,3,0,0,1,2,2,4,6,2,0,0,3,1,1,8.2,0,0,0.5
41984,76942,Bob Hansen,1610612762,UTH,Utah Jazz,0048400232,1985-05-02,UTH @ DEN,L,7,0,1,0,0,1,2,0,0,0,0,1,0,0,2,1,4,0,0,0.5
41984,7,Dan Schayes,1610612743,DEN,Denver Nuggets,0048400231,1985-04-30,DEN vs. UTH,W,6,0,0,0,0,1,2,1,2,3,1,0,0,0,1,1,6.1,0,NA,0.5
41984,77167,Vinnie Johnson,1610612765,DET,Detroit Pistons,0048400202,1985-04-30,DET @ BOS,L,17,0,3,0,0,1,2,0,0,0,2,1,0,1,2,1,6,0,0,0.5
