season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41973,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047300313,1974-04-19,NYK @ BOS,W,8,0,2,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,NA
41973,77929,Willis Reed,1610612752,NYK,New York Knicks,0047300313,1974-04-19,NYK @ BOS,W,10,0,0,NA,NA,0,0,0,0,0,1,NA,0,NA,2,0,NA,0,NA,NA
41973,77533,Jon McGlocklin,1610612749,MIL,Milwaukee Bucks,0047300322,1974-04-18,MIL @ CHI,W,7,0,1,NA,NA,0,0,0,0,0,1,NA,NA,NA,3,0,NA,0,0,NA
41973,76789,Rowland Garrett,1610612741,CHI,Chicago Bulls,0047300321,1974-04-16,CHI @ MIL,L,5,0,2,NA,NA,0,0,0,1,1,0,0,0,NA,1,0,NA,0,0,NA
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047303005,1974-04-16,BOS @ NYK,W,2,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41973,76788,Eldo Garrett,1610612749,MIL,Milwaukee Bucks,0047300321,1974-04-16,MIL vs. CHI,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,78539,Arthur Williams,1610612738,BOS,Boston Celtics,0047303005,1974-04-16,BOS @ NYK,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047303005,1974-04-16,NYK vs. BOS,L,3,0,1,NA,NA,0,0,NA,NA,2,0,NA,0,NA,0,0,NA,0,0,NA
41973,76603,Terry Driscoll,1610612749,MIL,Milwaukee Bucks,0047300321,1974-04-16,MIL vs. CHI,W,1,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,NA,NA
41973,78500,Paul Westphal,1610612738,BOS,Boston Celtics,0047303005,1974-04-16,BOS @ NYK,W,9,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41973,76522,Edward Davis,1610612749,MIL,Milwaukee Bucks,0047300321,1974-04-16,MIL vs. CHI,W,3,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047300311,1974-04-14,NYK @ BOS,L,14,0,2,NA,NA,0,0,NA,NA,4,2,NA,0,NA,1,0,NA,0,0,NA
41973,77580,John Mengelt,1610612765,DET,Detroit Pistons,0047300227,1974-04-13,DET @ CHI,L,5,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,76078,Dennis Awtrey,1610612741,CHI,Chicago Bulls,0047300227,1974-04-13,CHI vs. DET,W,10,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047303001,1974-04-12,NYK vs. CAP,W,2,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,76162,Henry Bibby,1610612752,NYK,New York Knicks,0047303001,1974-04-12,NYK vs. CAP,W,2,0,0,NA,NA,0,0,0,0,0,1,NA,0,NA,1,0,NA,0,NA,NA
41973,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047303001,1974-04-12,NYK vs. CAP,W,12,0,1,NA,NA,0,0,0,0,0,1,NA,0,NA,2,0,NA,0,0,NA
41973,78475,Nick Weatherspoon,1610612764,CAP,Capital Bullets,0047303001,1974-04-12,CAP @ NYK,L,5,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,NA
41973,78392,Wes Unseld,1610612764,CAP,Capital Bullets,0047303001,1974-04-12,CAP @ NYK,L,36,0,4,NA,NA,0,2,NA,NA,9,3,NA,NA,NA,1,0,NA,0,0,0
41973,78028,Curtis Rowe,1610612765,DET,Detroit Pistons,0047300226,1974-04-11,DET vs. CHI,W,26,0,4,NA,NA,0,0,NA,NA,5,3,NA,NA,NA,3,0,NA,0,0,NA
41973,76015,Rick Adelman,1610612741,CHI,Chicago Bulls,0047300226,1974-04-11,CHI @ DET,L,4,0,2,NA,NA,0,0,NA,NA,2,1,NA,0,NA,1,0,NA,0,0,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047303006,1974-04-10,NYK @ CAP,L,3,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,78475,Nick Weatherspoon,1610612764,CAP,Capital Bullets,0047303006,1974-04-10,CAP vs. NYK,W,7,0,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,0,NA,0,0,NA
41973,77929,Willis Reed,1610612752,NYK,New York Knicks,0047303006,1974-04-10,NYK @ CAP,L,13,0,4,NA,NA,0,0,NA,NA,2,0,NA,0,NA,2,0,NA,0,0,NA
41973,78596,Harthorne Wingo,1610612752,NYK,New York Knicks,0047303006,1974-04-10,NYK @ CAP,L,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,76529,Mel Davis,1610612752,NYK,New York Knicks,0047303006,1974-04-10,NYK @ CAP,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,77875,Howard Porter,1610612741,CHI,Chicago Bulls,0047300225,1974-04-09,CHI vs. DET,W,4,0,1,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,NA,0,0,NA
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047300215,1974-04-09,BOS vs. BUF,W,3,0,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
41973,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047300215,1974-04-09,BOS vs. BUF,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,76525,Jim Davis,1610612765,DET,Detroit Pistons,0047300225,1974-04-09,DET @ CHI,L,6,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
41973,76789,Rowland Garrett,1610612741,CHI,Chicago Bulls,0047300224,1974-04-07,CHI @ DET,L,1,0,2,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41973,77876,Kevin Porter,1610612764,CAP,Capital Bullets,0047300245,1974-04-07,CAP @ NYK,L,15,0,6,NA,NA,0,0,NA,NA,1,3,NA,0,NA,5,0,NA,0,0,NA
41973,78596,Harthorne Wingo,1610612752,NYK,New York Knicks,0047300245,1974-04-07,NYK vs. CAP,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41973,78495,Walt Wesley,1610612764,CAP,Capital Bullets,0047300245,1974-04-07,CAP @ NYK,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,76522,Edward Davis,1610612749,MIL,Milwaukee Bucks,0047300235,1974-04-07,MIL vs. LAL,W,7,0,4,NA,NA,0,0,NA,NA,2,1,NA,0,NA,1,0,NA,0,0,NA
41973,76525,Jim Davis,1610612765,DET,Detroit Pistons,0047300224,1974-04-07,DET vs. CHI,W,0,0,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
41973,76015,Rick Adelman,1610612741,CHI,Chicago Bulls,0047300224,1974-04-07,CHI @ DET,L,0,0,0,NA,NA,0,0,NA,NA,1,0,NA,0,NA,0,0,NA,0,NA,NA
41973,77875,Howard Porter,1610612741,CHI,Chicago Bulls,0047300224,1974-04-07,CHI @ DET,L,0,0,5,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,0,0,NA,0,0,NA
41973,77305,Tom Kozelko,1610612764,CAP,Capital Bullets,0047300245,1974-04-07,CAP @ NYK,L,3,0,1,NA,NA,0,0,NA,NA,2,0,0,0,NA,1,0,NA,0,0,NA
41973,77240,Ben Kelso,1610612765,DET,Detroit Pistons,0047300224,1974-04-07,DET vs. CHI,W,1,0,2,NA,NA,0,0,0,1,1,1,0,0,NA,0,0,NA,0,0,NA
41973,78475,Nick Weatherspoon,1610612764,CAP,Capital Bullets,0047303008,1974-04-05,CAP vs. NYK,L,6,0,2,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,0,0,NA,0,0,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047303008,1974-04-05,NYK @ CAP,W,8,0,1,NA,NA,0,0,NA,NA,2,0,NA,0,NA,0,0,NA,0,0,NA
41973,76788,Eldo Garrett,1610612749,MIL,Milwaukee Bucks,0047300234,1974-04-04,MIL @ LAL,W,7,0,1,NA,NA,0,0,NA,NA,1,0,0,0,NA,2,0,NA,0,0,NA
41973,76522,Edward Davis,1610612749,MIL,Milwaukee Bucks,0047300234,1974-04-04,MIL @ LAL,W,6,0,2,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41973,77365,Russell Lee,1610612749,MIL,Milwaukee Bucks,0047300233,1974-04-02,MIL @ LAL,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047300243,1974-04-02,NYK vs. CAP,L,16,0,2,NA,NA,0,0,NA,NA,2,5,NA,0,NA,2,0,NA,0,0,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047300243,1974-04-02,NYK vs. CAP,L,5,0,0,NA,NA,0,0,NA,NA,1,0,NA,0,NA,1,0,NA,0,NA,NA
41973,77305,Tom Kozelko,1610612764,CAP,Capital Bullets,0047300243,1974-04-02,CAP @ NYK,W,10,0,0,NA,NA,0,0,NA,NA,1,0,0,0,NA,1,0,NA,0,NA,NA
41973,77338,Stu Lantz,1610612765,DET,Detroit Pistons,0047300222,1974-04-01,DET vs. CHI,L,0,0,3,NA,NA,0,0,NA,NA,1,1,NA,0,NA,1,0,NA,0,0,NA
41973,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0047300232,1974-03-31,LAL @ MIL,L,3,0,2,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41973,76978,Nate Hawthorne,1610612747,LAL,Los Angeles Lakers,0047300232,1974-03-31,LAL @ MIL,L,3,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41973,77351,Emanuel Leaks,1610612764,CAP,Capital Bullets,0047303007,1974-03-31,CAP vs. NYK,W,4,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,1,0,NA,0,NA,NA
41973,76397,Archie Clark,1610612764,CAP,Capital Bullets,0047303007,1974-03-31,CAP vs. NYK,W,8,0,2,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,NA
41973,77305,Tom Kozelko,1610612764,CAP,Capital Bullets,0047303007,1974-03-31,CAP vs. NYK,W,7,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41973,77413,Stan Love,1610612747,LAL,Los Angeles Lakers,0047300232,1974-03-31,LAL @ MIL,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,76603,Terry Driscoll,1610612749,MIL,Milwaukee Bucks,0047300232,1974-03-31,MIL vs. LAL,W,7,0,2,NA,NA,0,0,NA,NA,1,0,0,0,NA,1,0,NA,0,0,NA
41973,76522,Edward Davis,1610612749,MIL,Milwaukee Bucks,0047300232,1974-03-31,MIL vs. LAL,W,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,76908,Matt Guokas,1610612746,BUF,Buffalo Braves,0047300211,1974-03-30,BUF @ BOS,L,12,0,0,NA,NA,0,0,0,0,0,2,0,NA,NA,3,0,NA,0,NA,NA
41973,77917,Clifford Ray,1610612741,CHI,Chicago Bulls,0047300221,1974-03-30,CHI vs. DET,L,0,0,5,NA,NA,0,0,NA,NA,10,4,NA,NA,NA,5,0,NA,0,0,NA
41973,77227,Bob Kauffman,1610612746,BUF,Buffalo Braves,0047300211,1974-03-30,BUF @ BOS,L,2,0,0,NA,NA,0,0,0,0,0,1,0,0,NA,1,0,NA,0,NA,NA
41973,78485,Bob Weiss,1610612741,CHI,Chicago Bulls,0047300221,1974-03-30,CHI vs. DET,L,0,0,2,NA,NA,0,0,0,0,0,2,NA,NA,NA,0,0,NA,0,0,NA
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047300211,1974-03-30,BOS vs. BUF,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41973,77305,Tom Kozelko,1610612764,CAP,Capital Bullets,0047303004,1974-03-29,CAP @ NYK,L,5,0,1,NA,NA,0,0,NA,NA,2,0,0,0,NA,1,0,NA,0,0,NA
41973,76397,Archie Clark,1610612764,CAP,Capital Bullets,0047303004,1974-03-29,CAP @ NYK,L,16,0,2,NA,NA,0,1,NA,NA,1,1,NA,0,NA,0,0,NA,0,0,0
41973,78475,Nick Weatherspoon,1610612764,CAP,Capital Bullets,0047303004,1974-03-29,CAP @ NYK,L,12,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,NA
41973,76806,John Gianelli,1610612752,NYK,New York Knicks,0047303004,1974-03-29,NYK vs. CAP,W,6,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41973,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047303004,1974-03-29,NYK vs. CAP,W,11,0,1,NA,NA,0,0,NA,NA,3,3,NA,0,NA,0,0,NA,0,0,NA
41973,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0047300231,1974-03-29,LAL @ MIL,L,6,0,1,NA,NA,0,0,NA,NA,1,1,0,0,NA,2,0,NA,0,0,NA
41973,76522,Edward Davis,1610612749,MIL,Milwaukee Bucks,0047300231,1974-03-29,MIL vs. LAL,W,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41973,78460,Cornell Warner,1610612749,MIL,Milwaukee Bucks,0047300407,1974-05-12,MIL vs. BOS,L,29,0,3,NA,NA,1,2,1,8,9,3,0,2,NA,5,1,NA,0,0,0.5
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047303002,1974-04-24,BOS vs. NYK,W,14,0,9,NA,NA,1,2,NA,NA,4,0,NA,NA,NA,3,1,NA,0,0,0.5
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047300313,1974-04-19,BOS vs. NYK,L,7,0,0,NA,NA,1,2,NA,NA,5,0,NA,NA,NA,0,1,NA,0,NA,0.5
41973,76379,Don Chaney,1610612738,BOS,Boston Celtics,0047300216,1974-04-12,BOS @ BUF,W,11,0,3,NA,NA,1,2,NA,NA,2,0,NA,NA,NA,1,1,NA,0,0,0.5
41973,78592,Lee Winfield,1610612746,BUF,Buffalo Braves,0047300213,1974-04-03,BUF @ BOS,L,12,0,2,NA,NA,1,2,0,3,3,2,1,0,NA,0,1,NA,0,0,0.5
41973,76078,Dennis Awtrey,1610612741,CHI,Chicago Bulls,0047300222,1974-04-01,CHI @ DET,W,0,0,0,NA,NA,1,2,NA,NA,5,7,NA,NA,NA,2,1,NA,0,NA,0.5
41973,76603,Terry Driscoll,1610612749,MIL,Milwaukee Bucks,0047300407,1974-05-12,MIL vs. BOS,L,2,1,3,NA,NA,0,0,4,0,4,1,1,0,NA,1,2,NA,0,0.3333333333333333,NA
41973,76936,Phil Hankinson,1610612738,BOS,Boston Celtics,0047300407,1974-05-12,BOS @ MIL,W,1,1,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,2,NA,0,1,NA
41973,78539,Arthur Williams,1610612738,BOS,Boston Celtics,0047300407,1974-05-12,BOS @ MIL,W,1,0,0,NA,NA,2,2,0,0,0,1,0,0,NA,1,2,NA,0,NA,1
41973,78567,Ron Williams,1610612749,MIL,Milwaukee Bucks,0047301405,1974-05-10,MIL @ BOS,W,8,1,3,NA,NA,0,0,0,1,1,0,0,0,NA,1,2,NA,0,0.3333333333333333,NA
41973,76603,Terry Driscoll,1610612749,MIL,Milwaukee Bucks,0047300415,1974-05-07,MIL vs. BOS,L,2,1,1,NA,NA,0,0,1,0,1,0,0,0,NA,2,2,NA,0,1,NA
41973,78460,Cornell Warner,1610612749,MIL,Milwaukee Bucks,0047300415,1974-05-07,MIL vs. BOS,L,29,1,5,NA,NA,0,0,2,6,8,0,1,0,NA,5,2,NA,0,0.2,NA
41973,77533,Jon McGlocklin,1610612749,MIL,Milwaukee Bucks,0047300415,1974-05-07,MIL vs. BOS,L,25,1,4,NA,NA,0,0,0,1,1,8,2,0,NA,1,2,NA,0,0.25,NA
41973,77700,Don Nelson,1610612738,BOS,Boston Celtics,0047300404,1974-05-05,BOS vs. MIL,L,14,1,3,NA,NA,0,2,1,1,2,0,0,0,NA,2,2,NA,0,0.3333333333333333,0
41973,78500,Paul Westphal,1610612738,BOS,Boston Celtics,0047300404,1974-05-05,BOS vs. MIL,L,13,1,3,NA,NA,0,0,0,0,0,0,0,0,NA,1,2,NA,0,0.3333333333333333,NA
41973,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047300404,1974-05-05,BOS vs. MIL,L,6,1,4,NA,NA,0,0,0,0,0,0,0,0,NA,3,2,NA,0,0.25,NA
41973,78151,Paul Silas,1610612738,BOS,Boston Celtics,0047300402,1974-04-30,BOS @ MIL,L,29,1,4,NA,NA,0,0,2,7,9,2,0,0,NA,2,2,NA,0,0.25,NA
41973,76788,Eldo Garrett,1610612749,MIL,Milwaukee Bucks,0047300402,1974-04-30,MIL vs. BOS,W,6,1,1,NA,NA,0,2,0,1,1,0,0,0,NA,1,2,NA,0,1,0
41973,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047300411,1974-04-28,BOS @ MIL,W,3,1,1,NA,NA,0,0,0,1,1,0,0,0,NA,0,2,NA,0,1,NA
41973,77835,Curtis Perry,1610612749,MIL,Milwaukee Bucks,0047300411,1974-04-28,MIL vs. BOS,L,6,1,3,NA,NA,0,0,1,0,1,1,0,0,NA,2,2,NA,0,0.3333333333333333,NA
41973,77533,Jon McGlocklin,1610612749,MIL,Milwaukee Bucks,0047300411,1974-04-28,MIL vs. BOS,L,12,1,4,NA,NA,0,0,0,0,0,1,0,0,NA,1,2,NA,0,0.25,NA
41973,77365,Russell Lee,1610612749,MIL,Milwaukee Bucks,0047300411,1974-04-28,MIL vs. BOS,L,3,1,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,2,NA,0,1,NA
41973,78539,Arthur Williams,1610612738,BOS,Boston Celtics,0047303002,1974-04-24,BOS vs. NYK,W,8,0,0,NA,NA,2,2,NA,NA,1,3,NA,0,NA,0,2,NA,0,NA,1
41973,76545,Dave DeBusschere,1610612752,NYK,New York Knicks,0047303002,1974-04-24,NYK @ BOS,L,16,1,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0.25,NA
41973,78596,Harthorne Wingo,1610612752,NYK,New York Knicks,0047303002,1974-04-24,NYK @ BOS,L,1,1,2,NA,NA,0,0,NA,NA,1,0,NA,0,NA,0,2,NA,0,0.5,NA
41973,77875,Howard Porter,1610612741,CHI,Chicago Bulls,0047300324,1974-04-22,CHI vs. MIL,L,15,1,7,NA,NA,0,0,NA,NA,3,1,0,0,NA,0,2,NA,0,0.14285714285714285,NA
41973,76078,Dennis Awtrey,1610612741,CHI,Chicago Bulls,0047300324,1974-04-22,CHI vs. MIL,L,6,1,3,NA,NA,0,0,NA,NA,2,0,0,1,NA,1,2,NA,0,0.3333333333333333,NA
41973,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047300314,1974-04-21,BOS @ NYK,W,19,1,3,NA,NA,0,0,NA,NA,4,2,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41973,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047300314,1974-04-21,NYK vs. BOS,L,11,1,3,NA,NA,0,0,NA,NA,3,0,NA,0,NA,1,2,NA,0,0.3333333333333333,NA
41973,76603,Terry Driscoll,1610612749,MIL,Milwaukee Bucks,0047300323,1974-04-20,MIL vs. CHI,W,7,1,1,NA,NA,0,0,NA,NA,4,0,0,0,NA,3,2,NA,0,1,NA
41973,77418,Jerry Lucas,1610612752,NYK,New York Knicks,0047300313,1974-04-19,NYK @ BOS,W,12,1,2,NA,NA,0,0,0,0,0,0,NA,0,NA,2,2,NA,0,0.5,NA
41973,78539,Arthur Williams,1610612738,BOS,Boston Celtics,0047300313,1974-04-19,BOS vs. NYK,L,13,1,4,NA,NA,0,0,NA,NA,1,5,NA,0,NA,2,2,NA,0,0.25,NA
