season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41957,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045700416,1958-04-12,STL vs. BOS,W,17,0,3,NA,NA,2,2,NA,NA,9,NA,NA,NA,NA,5,2,NA,0,0,1
41957,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045700415,1958-04-09,STL @ BOS,W,18,1,4,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,5,2,NA,0,0.25,NA
41957,76536,Walt Davis,1610612737,STL,St. Louis Hawks,0045700415,1958-04-09,STL @ BOS,W,7,1,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,5,2,NA,0,0.5,NA
41957,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045700415,1958-04-09,STL @ BOS,W,14,0,3,NA,NA,2,4,NA,NA,9,NA,NA,NA,NA,3,2,NA,0,0,0.5
41957,76536,Walt Davis,1610612737,STL,St. Louis Hawks,0045700414,1958-04-05,STL vs. BOS,L,4,1,1,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,0,2,NA,0,1,NA
41957,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045700413,1958-04-02,STL vs. BOS,W,19,1,3,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41957,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045700412,1958-03-30,STL @ BOS,L,11,1,5,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,4,2,NA,0,0.2,NA
41957,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045700412,1958-03-30,STL @ BOS,L,16,0,4,NA,NA,2,3,NA,NA,1,NA,NA,NA,NA,2,2,NA,0,0,0.6666666666666666
41957,77480,Slater Martin,1610612737,STL,St. Louis Hawks,0045700411,1958-03-29,STL @ BOS,W,36,0,8,NA,NA,2,2,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0,1
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700411,1958-03-29,BOS vs. STL,L,4,1,5,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0.2,NA
41957,76404,Nat Clifton,1610612765,DET,Detroit Pistons,0045700315,1958-03-27,DET @ STL,L,0,1,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700325,1958-03-27,BOS vs. PHW,W,6,1,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.2,NA
41957,76536,Walt Davis,1610612737,STL,St. Louis Hawks,0045700315,1958-03-27,STL vs. DET,W,0,1,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700324,1958-03-26,BOS @ PHW,L,17,1,5,NA,NA,0,2,NA,NA,6,2,NA,NA,NA,1,2,NA,0,0.2,0
41957,78018,Lennie Rosenbluth,1610612744,PHW,Philadelphia Warriors,0045700324,1958-03-26,PHW vs. BOS,W,1,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700323,1958-03-23,BOS vs. PHW,W,15,1,4,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,1,2,NA,0,0.25,NA
41957,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045700323,1958-03-23,BOS vs. PHW,W,5,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700323,1958-03-23,BOS vs. PHW,W,12,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41957,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045700313,1958-03-23,STL vs. DET,L,0,1,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.5,NA
41957,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045700312,1958-03-22,DET vs. STL,L,0,1,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41957,77049,Joe Holup,1610612765,DET,Detroit Pistons,0045700312,1958-03-22,DET vs. STL,L,0,1,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0.16666666666666666,NA
41957,77196,Sam Jones,1610612738,BOS,Boston Celtics,0045700322,1958-03-22,BOS @ PHW,W,4,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41957,77247,Bill Kenville,1610612765,DET,Detroit Pistons,0045700312,1958-03-22,DET vs. STL,L,0,0,0,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,0.5
41957,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045700322,1958-03-22,PHW vs. BOS,L,13,1,2,NA,NA,0,2,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0.5,0
41957,78018,Lennie Rosenbluth,1610612744,PHW,Philadelphia Warriors,0045700322,1958-03-22,PHW vs. BOS,L,4,1,5,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.2,NA
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700322,1958-03-22,BOS @ PHW,W,15,1,5,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,3,2,NA,0,0.2,NA
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700321,1958-03-19,BOS vs. PHW,W,21,1,3,NA,NA,0,0,NA,NA,8,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41957,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045700311,1958-03-19,STL vs. DET,W,0,1,6,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,5,2,NA,0,0.16666666666666666,0
41957,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045700222,1958-03-16,DET @ CIN,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41957,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045700212,1958-03-16,PHW vs. SYR,W,0,0,6,NA,NA,2,2,NA,NA,7,0,NA,NA,NA,3,2,NA,0,0,1
41957,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045700212,1958-03-16,SYR @ PHW,L,0,1,6,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0.16666666666666666,NA
41957,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045700211,1958-03-15,SYR vs. PHW,W,0,1,1,NA,NA,0,1,NA,NA,1,1,NA,NA,NA,0,2,NA,0,1,0
41957,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045700211,1958-03-15,SYR vs. PHW,W,0,1,5,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.2,NA
41957,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045700211,1958-03-15,PHW @ SYR,L,0,1,3,NA,NA,0,2,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,0
41957,78064,Woody Sauldsberry,1610612744,PHW,Philadelphia Warriors,0045700211,1958-03-15,PHW @ SYR,L,0,1,14,NA,NA,0,1,NA,NA,8,0,NA,NA,NA,4,2,NA,0,0.07142857142857142,0
41957,77196,Sam Jones,1610612738,BOS,Boston Celtics,0045700416,1958-04-12,BOS @ STL,L,6,1,2,NA,NA,1,1,NA,NA,3,NA,NA,NA,NA,0,3,NA,0,0.5,1
41957,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045700414,1958-04-05,STL vs. BOS,L,16,1,4,NA,NA,1,2,NA,NA,5,9,NA,NA,NA,4,3,NA,0,0.25,0.5
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700413,1958-04-02,BOS @ STL,L,19,1,4,NA,NA,1,3,NA,NA,4,NA,NA,NA,NA,4,3,NA,0,0.25,0.3333333333333333
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700413,1958-04-02,BOS @ STL,L,8,1,2,NA,NA,1,2,NA,NA,5,NA,NA,NA,NA,1,3,NA,0,0.5,0.5
41957,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045700413,1958-04-02,STL vs. BOS,W,6,1,6,NA,NA,1,3,NA,NA,3,NA,NA,NA,NA,2,3,NA,0,0.16666666666666666,0.3333333333333333
41957,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045700412,1958-03-30,STL @ BOS,L,16,1,3,NA,NA,1,1,NA,NA,5,NA,NA,NA,NA,1,3,NA,0,0.3333333333333333,1
41957,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045700412,1958-03-30,BOS vs. STL,W,19,1,2,NA,NA,1,1,NA,NA,4,NA,NA,NA,NA,5,3,NA,0,0.5,1
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700325,1958-03-27,BOS vs. PHW,W,17,1,6,NA,NA,1,1,NA,NA,6,2,NA,NA,NA,1,3,NA,0,0.16666666666666666,1
41957,76838,Joe Graboski,1610612744,PHW,Philadelphia Warriors,0045700324,1958-03-26,PHW vs. BOS,W,19,1,8,NA,NA,1,2,NA,NA,5,3,NA,NA,NA,2,3,NA,0,0.125,0.5
41957,78064,Woody Sauldsberry,1610612744,PHW,Philadelphia Warriors,0045700324,1958-03-26,PHW vs. BOS,W,40,1,8,NA,NA,1,1,NA,NA,11,2,NA,NA,NA,3,3,NA,0,0.125,1
41957,76136,Ernie Beck,1610612744,PHW,Philadelphia Warriors,0045700323,1958-03-23,PHW @ BOS,L,14,1,4,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,0,3,NA,0,0.25,1
41957,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045700313,1958-03-23,STL vs. DET,L,0,1,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,5,3,NA,0,0.25,0.5
41957,76828,Tom Gola,1610612744,PHW,Philadelphia Warriors,0045700323,1958-03-23,PHW @ BOS,L,39,0,12,NA,NA,3,3,NA,NA,10,4,NA,NA,NA,4,3,NA,0,0,1
41957,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045700313,1958-03-23,STL vs. DET,L,0,1,8,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,0.125,0.5
41957,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045700213,1958-03-18,SYR vs. PHW,L,15,1,8,NA,NA,1,4,NA,NA,3,0,NA,NA,NA,3,3,NA,0,0.125,0.25
41957,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045700213,1958-03-18,SYR vs. PHW,L,13,1,7,NA,NA,1,1,NA,NA,5,0,NA,NA,NA,3,3,NA,0,0.14285714285714285,1
41957,76136,Ernie Beck,1610612744,PHW,Philadelphia Warriors,0045700212,1958-03-16,PHW vs. SYR,W,0,1,2,NA,NA,1,2,NA,NA,3,1,NA,NA,NA,5,3,NA,0,0.5,0.5
41957,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045700212,1958-03-16,SYR @ PHW,L,0,0,4,NA,NA,3,5,NA,NA,4,0,NA,NA,NA,2,3,NA,0,0,0.6
41957,77862,Dave Piontek,1610612758,CIN,Cincinnati Royals,0045700221,1958-03-15,CIN @ DET,L,0,1,NA,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,1,3,NA,0,NA,1
41957,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045700211,1958-03-15,SYR vs. PHW,W,0,1,5,NA,NA,1,2,NA,NA,3,2,NA,NA,NA,2,3,NA,0,0.2,0.5
41957,76962,Bob Harrison,1610612755,SYR,Syracuse Nationals,0045700211,1958-03-15,SYR vs. PHW,W,0,1,7,NA,NA,1,2,NA,NA,4,0,NA,NA,NA,2,3,NA,0,0.14285714285714285,0.5
41957,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045700416,1958-04-12,STL vs. BOS,W,13,1,3,NA,NA,2,3,NA,NA,1,NA,NA,NA,NA,1,4,NA,0,0.3333333333333333,0.6666666666666666
41957,77480,Slater Martin,1610612737,STL,St. Louis Hawks,0045700416,1958-04-12,STL vs. BOS,W,40,0,3,NA,NA,4,6,NA,NA,4,NA,NA,NA,NA,4,4,NA,0,0,0.6666666666666666
41957,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045700415,1958-04-09,BOS vs. STL,L,20,0,6,NA,NA,4,8,NA,NA,8,NA,NA,NA,NA,5,4,NA,0,0,0.5
41957,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045700412,1958-03-30,BOS vs. STL,W,12,2,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,4,NA,0,1,NA
41957,77537,Dick McGuire,1610612765,DET,Detroit Pistons,0045700315,1958-03-27,DET @ STL,L,0,1,3,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.3333333333333333,0.6666666666666666
41957,76838,Joe Graboski,1610612744,PHW,Philadelphia Warriors,0045700325,1958-03-27,PHW @ BOS,L,17,1,8,NA,NA,2,2,NA,NA,3,3,NA,NA,NA,1,4,NA,0,0.125,1
41957,77049,Joe Holup,1610612765,DET,Detroit Pistons,0045700314,1958-03-25,DET vs. STL,L,0,1,4,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,4,4,NA,0,0.25,1
41957,77049,Joe Holup,1610612765,DET,Detroit Pistons,0045700313,1958-03-23,DET @ STL,W,0,2,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.3333333333333333,NA
41957,77480,Slater Martin,1610612737,STL,St. Louis Hawks,0045700313,1958-03-23,STL vs. DET,L,0,2,12,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,4,4,NA,0,0.16666666666666666,0
41957,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045700323,1958-03-23,PHW @ BOS,L,11,2,4,NA,NA,0,0,NA,NA,3,3,NA,NA,NA,0,4,NA,0,0.5,NA
41957,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045700322,1958-03-22,BOS @ PHW,W,15,2,8,NA,NA,0,0,NA,NA,6,1,NA,NA,NA,1,4,NA,0,0.25,NA
41957,76800,Jack George,1610612744,PHW,Philadelphia Warriors,0045700322,1958-03-22,PHW vs. BOS,L,29,2,7,NA,NA,0,0,NA,NA,5,4,NA,NA,NA,2,4,NA,0,0.2857142857142857,NA
41957,76404,Nat Clifton,1610612765,DET,Detroit Pistons,0045700312,1958-03-22,DET vs. STL,L,0,1,5,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.2,1
41957,78018,Lennie Rosenbluth,1610612744,PHW,Philadelphia Warriors,0045700321,1958-03-19,PHW @ BOS,L,5,1,3,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,0,4,NA,0,0.3333333333333333,1
41957,76404,Nat Clifton,1610612765,DET,Detroit Pistons,0045700311,1958-03-19,DET @ STL,L,0,2,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.6666666666666666,NA
41957,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045700213,1958-03-18,SYR vs. PHW,L,9,2,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.5,NA
41957,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045700213,1958-03-18,SYR vs. PHW,L,13,2,5,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,2,4,NA,0,0.4,NA
41957,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045700212,1958-03-16,SYR @ PHW,L,0,1,1,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,0,4,NA,0,1,1
41957,77247,Bill Kenville,1610612765,DET,Detroit Pistons,0045700222,1958-03-16,DET @ CIN,W,0,2,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,NA,NA
41957,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045700211,1958-03-15,SYR vs. PHW,W,0,2,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,4,4,NA,0,0.6666666666666666,NA
41957,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045700211,1958-03-15,PHW @ SYR,L,0,2,11,NA,NA,0,0,NA,NA,7,0,NA,NA,NA,3,4,NA,0,0.18181818181818182,NA
41957,77818,Jim Paxson,1610612758,CIN,Cincinnati Royals,0045700221,1958-03-15,CIN @ DET,L,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,NA,1
41957,76773,Harry Gallatin,1610612765,DET,Detroit Pistons,0045700221,1958-03-15,DET vs. CIN,W,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,NA,1
41957,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045700416,1958-04-12,STL vs. BOS,W,11,1,2,NA,NA,3,4,NA,NA,3,NA,NA,NA,NA,1,5,NA,0,0.5,0.75
41957,76536,Walt Davis,1610612737,STL,St. Louis Hawks,0045700416,1958-04-12,STL vs. BOS,W,11,2,4,NA,NA,1,2,NA,NA,3,NA,NA,NA,NA,2,5,NA,0,0.5,0.5
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700414,1958-04-05,BOS @ STL,W,29,2,10,NA,NA,1,2,NA,NA,7,NA,NA,NA,NA,6,5,NA,0,0.2,0.5
41957,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045700413,1958-04-02,STL vs. BOS,W,21,1,5,NA,NA,3,3,NA,NA,5,NA,NA,NA,NA,0,5,NA,0,0.2,1
41957,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045700411,1958-03-29,STL @ BOS,W,27,2,6,NA,NA,1,1,NA,NA,5,NA,NA,NA,NA,4,5,NA,0,0.3333333333333333,1
41957,78371,Lou Tsioropoulos,1610612738,BOS,Boston Celtics,0045700411,1958-03-29,BOS vs. STL,L,20,2,6,NA,NA,1,2,NA,NA,6,NA,NA,NA,NA,6,5,NA,0,0.3333333333333333,0.5
41957,77722,Chuck Noble,1610612765,DET,Detroit Pistons,0045700315,1958-03-27,DET @ STL,L,0,2,10,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,5,NA,0,0.2,1
41957,78529,Win Wilfong,1610612737,STL,St. Louis Hawks,0045700315,1958-03-27,STL vs. DET,W,0,1,7,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,3,5,NA,0,0.14285714285714285,0.75
41957,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045700315,1958-03-27,STL vs. DET,W,0,2,6,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,3,5,NA,0,0.3333333333333333,0.5
41957,76404,Nat Clifton,1610612765,DET,Detroit Pistons,0045700314,1958-03-25,DET vs. STL,L,0,2,5,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,5,NA,0,0.4,0.5
41957,77247,Bill Kenville,1610612765,DET,Detroit Pistons,0045700314,1958-03-25,DET vs. STL,L,0,2,9,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,4,5,NA,0,0.2222222222222222,1
