season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42005,2568,Carlos Delfino,1610612765,DET,Detroit Pistons,0040500302,2006-05-25,DET vs. MIA,W,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42005,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040500302,2006-05-25,DET vs. MIA,W,14,0,3,0,3,0,0,0,0,0,0,2,0,1,3,0,5,0,0,NA
42005,905,Dale Davis,1610612765,DET,Detroit Pistons,0040500302,2006-05-25,DET vs. MIA,W,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
42005,960,Tony Delk,1610612765,DET,Detroit Pistons,0040500302,2006-05-25,DET vs. MIA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,353,Darrell Armstrong,1610612742,DAL,Dallas Mavericks,0040500311,2006-05-24,DAL vs. PHX,L,7,0,2,0,1,0,0,0,2,2,0,0,1,0,2,0,5.4,0,0,NA
42005,960,Tony Delk,1610612765,DET,Detroit Pistons,0040500301,2006-05-23,DET vs. MIA,L,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
42005,2617,Udonis Haslem,1610612748,MIA,Miami Heat,0040500301,2006-05-23,MIA @ DET,W,37,0,7,0,0,0,0,0,9,9,0,1,1,1,5,0,15.8,0,0,NA
42005,1507,Derek Anderson,1610612748,MIA,Miami Heat,0040500301,2006-05-23,MIA @ DET,W,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,1000,Shandon Anderson,1610612748,MIA,Miami Heat,0040500301,2006-05-23,MIA @ DET,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,905,Dale Davis,1610612765,DET,Detroit Pistons,0040500301,2006-05-23,DET vs. MIA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,962,Walter McCarty,1610612746,LAC,Los Angeles Clippers,0040500237,2006-05-22,LAC @ PHX,L,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,89,Nick Van Exel,1610612759,SAS,San Antonio Spurs,0040500227,2006-05-22,SAS vs. DAL,L,7,0,2,0,0,0,0,0,2,2,1,0,0,0,0,0,3.9,0,0,NA
42005,353,Darrell Armstrong,1610612742,DAL,Dallas Mavericks,0040500227,2006-05-22,DAL @ SAS,W,8,0,1,0,0,0,0,1,0,1,1,1,0,0,2,0,5.7,0,0,NA
42005,699,Brent Barry,1610612759,SAS,San Antonio Spurs,0040500227,2006-05-22,SAS vs. DAL,L,17,0,2,0,2,0,0,0,1,1,0,0,1,1,1,0,3.2,0,0,NA
42005,1559,Adrian Griffin,1610612742,DAL,Dallas Mavericks,0040500227,2006-05-22,DAL @ SAS,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42005,2209,Vladimir Radmanovic,1610612746,LAC,Los Angeles Clippers,0040500237,2006-05-22,LAC @ PHX,L,10,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,5.4,0,NA,NA
42005,2562,Sasha Pavlovic,1610612739,CLE,Cleveland Cavaliers,0040500207,2006-05-21,CLE @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,960,Tony Delk,1610612765,DET,Detroit Pistons,0040500207,2006-05-21,DET vs. CLE,W,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,2230,Maurice Evans,1610612765,DET,Detroit Pistons,0040500207,2006-05-21,DET vs. CLE,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,1800,Damon Jones,1610612739,CLE,Cleveland Cavaliers,0040500207,2006-05-21,CLE @ DET,L,28,0,5,0,3,0,0,0,4,4,2,0,0,0,2,0,7.8,0,0,NA
42005,2230,Maurice Evans,1610612765,DET,Detroit Pistons,0040500206,2006-05-19,DET @ CLE,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,353,Darrell Armstrong,1610612742,DAL,Dallas Mavericks,0040500226,2006-05-19,DAL vs. SAS,L,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,NA,NA
42005,960,Tony Delk,1610612765,DET,Detroit Pistons,0040500206,2006-05-19,DET @ CLE,W,5,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,1.4,0,0,NA
42005,2757,Beno Udrih,1610612759,SAS,San Antonio Spurs,0040500226,2006-05-19,SAS @ DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,1477,Bruce Bowen,1610612759,SAS,San Antonio Spurs,0040500226,2006-05-19,SAS @ DAL,W,35,0,1,0,0,0,0,0,2,2,0,0,1,2,4,0,3.4,0,0,NA
42005,1956,Ira Newble,1610612739,CLE,Cleveland Cavaliers,0040500206,2006-05-19,CLE vs. DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,1559,Adrian Griffin,1610612742,DAL,Dallas Mavericks,0040500226,2006-05-19,DAL vs. SAS,L,17,0,1,0,0,0,0,1,0,1,1,1,1,0,2,0,8.7,0,0,NA
42005,101177,Fabricio Oberto,1610612759,SAS,San Antonio Spurs,0040500226,2006-05-19,SAS @ DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,1800,Damon Jones,1610612739,CLE,Cleveland Cavaliers,0040500206,2006-05-19,CLE vs. DET,L,17,0,3,0,3,0,0,0,1,1,1,0,0,1,3,0,1.7,0,0,NA
42005,2592,James Jones,1610612756,PHX,Phoenix Suns,0040500236,2006-05-18,PHX @ LAC,L,11,0,2,0,0,0,0,1,1,2,0,0,0,2,1,0,0.4,0,0,NA
42005,956,Erick Dampier,1610612742,DAL,Dallas Mavericks,0040500225,2006-05-17,DAL @ SAS,L,16,0,1,0,1,0,0,0,1,1,0,1,2,0,5,0,10.2,0,0,NA
42005,89,Nick Van Exel,1610612759,SAS,San Antonio Spurs,0040500225,2006-05-17,SAS vs. DAL,W,12,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,6,0,0,NA
42005,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040500205,2006-05-17,DET vs. CLE,L,13,0,2,0,1,0,0,1,1,2,3,2,0,0,3,0,12.9,0,0,NA
42005,109,Robert Horry,1610612759,SAS,San Antonio Spurs,0040500225,2006-05-17,SAS vs. DAL,W,12,0,1,0,1,0,0,1,3,4,0,0,0,0,1,0,4.8,0,0,NA
42005,1496,Keith Van Horn,1610612742,DAL,Dallas Mavericks,0040500225,2006-05-17,DAL @ SAS,L,3,0,0,0,0,0,0,0,1,1,0,0,1,1,4,0,3.2,0,NA,NA
42005,1956,Ira Newble,1610612739,CLE,Cleveland Cavaliers,0040500205,2006-05-17,CLE @ DET,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42005,1477,Bruce Bowen,1610612759,SAS,San Antonio Spurs,0040500225,2006-05-17,SAS vs. DAL,W,34,0,0,0,0,0,0,0,1,1,1,1,1,0,3,0,8.7,0,NA,NA
42005,727,Eric Snow,1610612739,CLE,Cleveland Cavaliers,0040500205,2006-05-17,CLE @ DET,W,33,0,5,0,0,0,0,2,1,3,7,0,0,1,3,0,13.1,0,0,NA
42005,2788,DJ Mbenga,1610612742,DAL,Dallas Mavericks,0040500225,2006-05-17,DAL @ SAS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,962,Walter McCarty,1610612746,LAC,Los Angeles Clippers,0040500235,2006-05-16,LAC @ PHX,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,1519,John Thomas,1610612751,NJN,New Jersey Nets,0040500215,2006-05-16,NJN @ MIA,L,6,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,1.7,0,NA,NA
42005,101137,Daniel Ewing,1610612746,LAC,Los Angeles Clippers,0040500235,2006-05-16,LAC @ PHX,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,101189,James Singleton,1610612746,LAC,Los Angeles Clippers,0040500235,2006-05-16,LAC @ PHX,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,2205,DeSagana Diop,1610612742,DAL,Dallas Mavericks,0040500224,2006-05-15,DAL vs. SAS,W,13,0,1,0,0,0,0,3,1,4,0,0,3,0,6,0,13.8,0,0,NA
42005,1725,Rasho Nesterovic,1610612759,SAS,San Antonio Spurs,0040500224,2006-05-15,SAS @ DAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040500204,2006-05-15,DET @ CLE,L,6,0,2,0,1,0,0,0,1,1,0,1,0,1,0,0,3.2,0,0,NA
42005,686,Antonio McDyess,1610612765,DET,Detroit Pistons,0040500204,2006-05-15,DET @ CLE,L,15,0,2,0,0,0,0,2,2,4,0,0,0,1,4,0,3.8,0,0,NA
42005,1521,Jacque Vaughn,1610612751,NJN,New Jersey Nets,0040500214,2006-05-14,NJN vs. MIA,L,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
42005,101189,James Singleton,1610612746,LAC,Los Angeles Clippers,0040500234,2006-05-14,LAC vs. PHX,W,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42005,101120,Antoine Wright,1610612751,NJN,New Jersey Nets,0040500214,2006-05-14,NJN vs. MIA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,962,Walter McCarty,1610612746,LAC,Los Angeles Clippers,0040500234,2006-05-14,LAC vs. PHX,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42005,101137,Daniel Ewing,1610612746,LAC,Los Angeles Clippers,0040500234,2006-05-14,LAC vs. PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,1737,Nazr Mohammed,1610612759,SAS,San Antonio Spurs,0040500223,2006-05-13,SAS @ DAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42005,2230,Maurice Evans,1610612765,DET,Detroit Pistons,0040500203,2006-05-13,DET @ CLE,L,6,0,2,0,1,0,0,1,0,1,2,0,0,1,1,0,3.2,0,0,NA
42005,353,Darrell Armstrong,1610612742,DAL,Dallas Mavericks,0040500223,2006-05-13,DAL vs. SAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42005,960,Tony Delk,1610612765,DET,Detroit Pistons,0040500203,2006-05-13,DET @ CLE,L,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,4.5,0,0,NA
42005,258,Brian Grant,1610612756,PHX,Phoenix Suns,0040500233,2006-05-12,PHX @ LAC,W,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42005,2592,James Jones,1610612756,PHX,Phoenix Suns,0040500233,2006-05-12,PHX @ LAC,W,11,0,3,0,1,0,0,0,1,1,0,0,1,0,0,0,4.2,0,0,NA
42005,1519,John Thomas,1610612751,NJN,New Jersey Nets,0040500213,2006-05-12,NJN vs. MIA,L,8,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,2,0,NA,NA
42005,1000,Shandon Anderson,1610612748,MIA,Miami Heat,0040500213,2006-05-12,MIA @ NJN,W,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
42005,962,Walter McCarty,1610612746,LAC,Los Angeles Clippers,0040500232,2006-05-10,LAC @ PHX,W,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,2592,James Jones,1610612756,PHX,Phoenix Suns,0040500232,2006-05-10,PHX vs. LAC,L,19,0,4,0,2,0,0,0,4,4,0,0,1,0,2,0,7.8,0,0,NA
42005,101120,Antoine Wright,1610612751,NJN,New Jersey Nets,0040500212,2006-05-10,NJN @ MIA,L,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,101134,Wayne Simien,1610612748,MIA,Miami Heat,0040500212,2006-05-10,MIA vs. NJN,W,5,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,0,NA
42005,2067,Eddie House,1610612756,PHX,Phoenix Suns,0040500232,2006-05-10,PHX vs. LAC,L,10,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,NA
42005,2565,Zoran Planinic,1610612751,NJN,New Jersey Nets,0040500212,2006-05-10,NJN @ MIA,L,3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3.5,0,NA,NA
42005,1521,Jacque Vaughn,1610612751,NJN,New Jersey Nets,0040500212,2006-05-10,NJN @ MIA,L,13,0,5,0,0,0,0,0,2,2,1,0,0,0,1,0,3.9,0,0,NA
42005,1519,John Thomas,1610612751,NJN,New Jersey Nets,0040500212,2006-05-10,NJN @ MIA,L,9,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
42005,89,Nick Van Exel,1610612759,SAS,San Antonio Spurs,0040500222,2006-05-09,SAS vs. DAL,L,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
42005,283,Lindsey Hunter,1610612765,DET,Detroit Pistons,0040500202,2006-05-09,DET vs. CLE,W,5,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,NA
42005,2788,DJ Mbenga,1610612742,DAL,Dallas Mavericks,0040500222,2006-05-09,DAL @ SAS,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,673,Alan Henderson,1610612739,CLE,Cleveland Cavaliers,0040500202,2006-05-09,CLE @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
42005,956,Erick Dampier,1610612742,DAL,Dallas Mavericks,0040500222,2006-05-09,DAL @ SAS,W,15,0,1,0,0,0,2,1,2,3,0,0,0,0,5,0,3.6,0,0,0
42005,2694,Josh Powell,1610612742,DAL,Dallas Mavericks,0040500222,2006-05-09,DAL @ SAS,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,1725,Rasho Nesterovic,1610612759,SAS,San Antonio Spurs,0040500222,2006-05-09,SAS vs. DAL,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
42005,101177,Fabricio Oberto,1610612759,SAS,San Antonio Spurs,0040500222,2006-05-09,SAS vs. DAL,L,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42005,101137,Daniel Ewing,1610612746,LAC,Los Angeles Clippers,0040500231,2006-05-08,LAC @ PHX,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,101120,Antoine Wright,1610612751,NJN,New Jersey Nets,0040500211,2006-05-08,NJN @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,962,Walter McCarty,1610612746,LAC,Los Angeles Clippers,0040500231,2006-05-08,LAC @ PHX,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42005,2067,Eddie House,1610612756,PHX,Phoenix Suns,0040500231,2006-05-08,PHX vs. LAC,W,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42005,1720,Michael Doleac,1610612748,MIA,Miami Heat,0040500211,2006-05-08,MIA vs. NJN,L,11,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,0,NA,NA
42005,2788,DJ Mbenga,1610612742,DAL,Dallas Mavericks,0040500221,2006-05-07,DAL @ SAS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
42005,2605,Marquis Daniels,1610612742,DAL,Dallas Mavericks,0040500221,2006-05-07,DAL @ SAS,L,8,0,1,0,0,0,0,0,1,1,3,0,0,1,1,0,4.7,0,0,NA
42005,673,Alan Henderson,1610612739,CLE,Cleveland Cavaliers,0040500201,2006-05-07,CLE @ DET,L,9,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,0,0,NA
42005,1725,Rasho Nesterovic,1610612759,SAS,San Antonio Spurs,0040500221,2006-05-07,SAS vs. DAL,W,9,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,0,NA,NA
42005,905,Dale Davis,1610612765,DET,Detroit Pistons,0040500201,2006-05-07,DET vs. CLE,W,7,0,3,0,0,0,0,0,2,2,0,0,0,2,4,0,0.4,0,0,NA
42005,2562,Sasha Pavlovic,1610612739,CLE,Cleveland Cavaliers,0040500201,2006-05-07,CLE @ DET,L,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
42005,1737,Nazr Mohammed,1610612759,SAS,San Antonio Spurs,0040500221,2006-05-07,SAS vs. DAL,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
42005,1904,Devean George,1610612747,LAL,Los Angeles Lakers,0040500157,2006-05-06,LAL @ PHX,L,15,0,4,0,2,0,0,1,2,3,0,0,0,0,2,0,3.6,0,0,NA
42005,101115,Andrew Bynum,1610612747,LAL,Los Angeles Lakers,0040500157,2006-05-06,LAL @ PHX,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
42005,2401,Nikoloz Tskitishvili,1610612756,PHX,Phoenix Suns,0040500157,2006-05-06,PHX vs. LAL,W,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,NA,NA
42005,1725,Rasho Nesterovic,1610612759,SAS,San Antonio Spurs,0040500146,2006-05-05,SAS @ SAC,W,15,0,2,0,0,0,0,0,2,2,0,0,1,1,1,0,4.4,0,0,NA
42005,101179,Ronnie Price,1610612758,SAC,Sacramento Kings,0040500146,2006-05-05,SAC vs. SAS,L,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
42005,101177,Fabricio Oberto,1610612759,SAS,San Antonio Spurs,0040500146,2006-05-05,SAS @ SAC,W,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.5,0,0,NA
