season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41955,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045500325,1956-03-29,SYR @ PHW,L,7,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
41955,78072,Bob Schafer,1610612737,STL,St. Louis Hawks,0045500315,1956-03-29,STL @ FTW,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500324,1956-03-28,PHW @ SYR,L,7,0,1,NA,NA,0,0,NA,NA,6,0,NA,NA,NA,1,0,NA,0,0,NA
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500314,1956-03-27,FTW @ STL,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41955,76998,Larry Hennessy,1610612744,PHW,Philadelphia Warriors,0045500323,1956-03-27,PHW vs. SYR,W,0,0,6,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,0,NA
41955,76442,Chuck Cooper,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500314,1956-03-27,FTW @ STL,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500322,1956-03-25,PHW @ SYR,L,9,0,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500322,1956-03-25,PHW @ SYR,L,5,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
41955,76998,Larry Hennessy,1610612744,PHW,Philadelphia Warriors,0045500322,1956-03-25,PHW @ SYR,L,3,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41955,78374,Jim Tucker,1610612755,SYR,Syracuse Nationals,0045500322,1956-03-25,SYR vs. PHW,W,5,0,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41955,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045500312,1956-03-24,STL vs. FTW,W,0,0,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,0,NA
41955,78072,Bob Schafer,1610612737,STL,St. Louis Hawks,0045500312,1956-03-24,STL vs. FTW,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41955,76442,Chuck Cooper,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500312,1956-03-24,FTW @ STL,L,0,0,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41955,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045500321,1956-03-23,PHW vs. SYR,W,4,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41955,76998,Larry Hennessy,1610612744,PHW,Philadelphia Warriors,0045500321,1956-03-23,PHW vs. SYR,W,3,0,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
41955,77722,Chuck Noble,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500311,1956-03-22,FTW vs. STL,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,4,0,NA,0,NA,NA
41955,76442,Chuck Cooper,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500311,1956-03-22,FTW vs. STL,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41955,76114,Ernie Barrett,1610612738,BOS,Boston Celtics,0045500223,1956-03-21,BOS vs. SYR,L,7,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,NA,NA
41955,78249,Jack Stephens,1610612737,STL,St. Louis Hawks,0045500213,1956-03-21,STL @ MNL,W,0,0,0,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0
41955,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045500213,1956-03-21,MNL vs. STL,L,0,0,4,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,0,NA
41955,77648,Dwight Morrison,1610612738,BOS,Boston Celtics,0045500223,1956-03-21,BOS vs. SYR,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41955,77648,Dwight Morrison,1610612738,BOS,Boston Celtics,0045500222,1956-03-19,BOS @ SYR,L,10,0,4,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,1,0,NA,0,0,0
41955,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045500222,1956-03-19,SYR vs. BOS,W,3,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41955,77791,Togo Palazzi,1610612738,BOS,Boston Celtics,0045500222,1956-03-19,BOS @ SYR,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41955,76962,Bob Harrison,1610612737,STL,St. Louis Hawks,0045500212,1956-03-19,STL @ MNL,L,0,0,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,4,0,NA,0,0,NA
41955,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045500211,1956-03-17,STL vs. MNL,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,0,NA
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500415,1956-04-07,FTW @ PHW,L,0,0,3,NA,NA,1,2,NA,NA,3,2,NA,NA,NA,1,1,NA,0,0,0.5
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500414,1956-04-05,PHW @ FTW,W,0,0,0,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,0,1,NA,0,NA,0.5
41955,77722,Chuck Noble,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500412,1956-04-01,FTW vs. PHW,W,0,0,6,NA,NA,1,1,NA,NA,2,4,NA,NA,NA,4,1,NA,0,0,1
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500411,1956-03-31,FTW @ PHW,L,0,0,1,NA,NA,1,2,NA,NA,2,6,NA,NA,NA,1,1,NA,0,0,0.5
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500325,1956-03-29,PHW vs. SYR,W,4,0,1,NA,NA,1,2,NA,NA,1,1,NA,NA,NA,1,1,NA,0,0,0.5
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500315,1956-03-29,FTW vs. STL,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,0.5
41955,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045500324,1956-03-28,SYR vs. PHW,W,6,0,0,NA,NA,1,1,NA,NA,0,1,NA,NA,NA,1,1,NA,0,NA,1
41955,78249,Jack Stephens,1610612737,STL,St. Louis Hawks,0045500312,1956-03-24,STL vs. FTW,W,0,0,2,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,0,0.5
41955,76136,Ernie Beck,1610612744,PHW,Philadelphia Warriors,0045500321,1956-03-23,PHW vs. SYR,W,25,0,4,NA,NA,1,2,NA,NA,3,5,NA,NA,NA,3,1,NA,0,0,0.5
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500415,1956-04-07,PHW vs. FTW,W,0,1,2,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,2,2,NA,0,0.5,0
41955,76442,Chuck Cooper,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500413,1956-04-03,FTW @ PHW,L,0,0,2,NA,NA,2,3,NA,NA,6,1,NA,NA,NA,0,2,NA,0,0,0.6666666666666666
41955,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045500413,1956-04-03,PHW vs. FTW,W,0,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,1,NA
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500413,1956-04-03,FTW @ PHW,L,0,0,1,NA,NA,2,2,NA,NA,3,2,NA,NA,NA,3,2,NA,0,0,1
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500412,1956-04-01,PHW @ FTW,L,0,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,4,2,NA,0,0.5,NA
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500412,1956-04-01,PHW @ FTW,L,0,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41955,78225,Odie Spears,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500412,1956-04-01,FTW vs. PHW,W,0,1,4,NA,NA,0,0,NA,NA,3,3,NA,NA,NA,1,2,NA,0,0.25,NA
41955,76250,Frank Brian,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500411,1956-03-31,FTW @ PHW,L,0,1,2,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,1,2,NA,0,0.5,NA
41955,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045500325,1956-03-29,SYR @ PHW,L,7,1,2,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,2,NA,0,0.5,NA
41955,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045500325,1956-03-29,PHW vs. SYR,W,3,1,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,1,NA
41955,78374,Jim Tucker,1610612755,SYR,Syracuse Nationals,0045500324,1956-03-28,SYR vs. PHW,W,5,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.5,NA
41955,76250,Frank Brian,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500314,1956-03-27,FTW @ STL,W,0,1,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.5,NA
41955,77089,Mel Hutchins,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500313,1956-03-25,FTW vs. STL,W,0,0,8,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,0,0.5
41955,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045500322,1956-03-25,PHW @ SYR,L,3,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0.5,NA
41955,76561,Walter Devlin,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500312,1956-03-24,FTW @ STL,L,0,0,1,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0,0.5
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500312,1956-03-24,FTW @ STL,L,0,1,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41955,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045500321,1956-03-23,SYR @ PHW,L,12,0,3,NA,NA,2,4,NA,NA,0,2,NA,NA,NA,1,2,NA,0,0,0.5
41955,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045500223,1956-03-21,SYR @ BOS,W,5,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,2,NA,0,0.5,NA
41955,77579,Chuck Mencel,1610612747,MNL,Minneapolis Lakers,0045500213,1956-03-21,MNL vs. STL,L,0,0,1,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0,1
41955,77032,Lew Hitch,1610612747,MNL,Minneapolis Lakers,0045500211,1956-03-17,MNL @ STL,L,0,0,0,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,0.5
41955,77791,Togo Palazzi,1610612738,BOS,Boston Celtics,0045500221,1956-03-17,BOS vs. SYR,W,6,1,5,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.2,NA
41955,78072,Bob Schafer,1610612737,STL,St. Louis Hawks,0045500211,1956-03-17,STL vs. MNL,W,0,0,1,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0,1
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500415,1956-04-07,PHW vs. FTW,W,0,1,3,NA,NA,1,1,NA,NA,2,5,NA,NA,NA,0,3,NA,0,0.3333333333333333,1
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500412,1956-04-01,FTW vs. PHW,W,0,1,2,NA,NA,1,3,NA,NA,9,5,NA,NA,NA,0,3,NA,0,0.5,0.3333333333333333
41955,78225,Odie Spears,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500411,1956-03-31,FTW @ PHW,L,0,1,8,NA,NA,1,1,NA,NA,5,1,NA,NA,NA,4,3,NA,0,0.125,1
41955,76937,Alex Hannum,1610612737,STL,St. Louis Hawks,0045500315,1956-03-29,STL @ FTW,L,0,0,NA,NA,NA,3,6,NA,NA,NA,NA,NA,NA,NA,6,3,NA,0,NA,0.5
41955,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045500324,1956-03-28,PHW @ SYR,L,11,1,3,NA,NA,1,5,NA,NA,2,1,NA,NA,NA,5,3,NA,0,0.3333333333333333,0.2
41955,76136,Ernie Beck,1610612744,PHW,Philadelphia Warriors,0045500324,1956-03-28,PHW @ SYR,L,18,1,6,NA,NA,1,3,NA,NA,1,2,NA,NA,NA,2,3,NA,0,0.16666666666666666,0.3333333333333333
41955,76962,Bob Harrison,1610612737,STL,St. Louis Hawks,0045500313,1956-03-25,STL @ FTW,L,0,1,6,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,0.16666666666666666,0.5
41955,77062,Bob Houbregs,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500311,1956-03-22,FTW vs. STL,L,0,0,NA,NA,NA,3,5,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,NA,0.6
41955,76561,Walter Devlin,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500311,1956-03-22,FTW vs. STL,L,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,4,3,NA,0,NA,0.5
41955,78249,Jack Stephens,1610612737,STL,St. Louis Hawks,0045500311,1956-03-22,STL @ FTW,W,0,1,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,3,NA,0,NA,1
41955,76989,Dick Hemric,1610612738,BOS,Boston Celtics,0045500223,1956-03-21,BOS vs. SYR,L,17,0,6,NA,NA,3,5,NA,NA,6,0,NA,NA,NA,3,3,NA,0,0,0.6
41955,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045500213,1956-03-21,STL @ MNL,W,0,1,1,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,6,3,NA,0,1,1
41955,77429,Ed Macauley,1610612738,BOS,Boston Celtics,0045500222,1956-03-19,BOS @ SYR,L,20,1,4,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,2,3,NA,0,0.25,1
41955,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045500221,1956-03-17,SYR @ BOS,L,29,1,11,NA,NA,1,2,NA,NA,2,4,NA,NA,NA,1,3,NA,0,0.09090909090909091,0.5
41955,76114,Ernie Barrett,1610612738,BOS,Boston Celtics,0045500221,1956-03-17,BOS vs. SYR,W,17,1,4,NA,NA,1,1,NA,NA,2,4,NA,NA,NA,1,3,NA,0,0.25,1
41955,78225,Odie Spears,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500415,1956-04-07,FTW @ PHW,L,0,2,7,NA,NA,0,1,NA,NA,3,1,NA,NA,NA,3,4,NA,0,0.2857142857142857,0
41955,76250,Frank Brian,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500415,1956-04-07,FTW @ PHW,L,0,1,10,NA,NA,2,2,NA,NA,3,2,NA,NA,NA,0,4,NA,0,0.1,1
41955,78225,Odie Spears,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500414,1956-04-05,FTW vs. PHW,L,0,2,5,NA,NA,0,0,NA,NA,0,3,NA,NA,NA,2,4,NA,0,0.4,NA
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500414,1956-04-05,PHW @ FTW,W,0,2,4,NA,NA,0,1,NA,NA,3,0,NA,NA,NA,2,4,NA,0,0.5,0
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500413,1956-04-03,PHW vs. FTW,W,0,2,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,4,NA,0,1,NA
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500411,1956-03-31,PHW vs. FTW,W,0,2,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,4,NA,0,1,NA
41955,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045500315,1956-03-29,STL @ FTW,L,0,0,NA,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,NA,1
41955,76250,Frank Brian,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500315,1956-03-29,FTW vs. STL,W,0,1,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,NA,1
41955,76442,Chuck Cooper,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500315,1956-03-29,FTW vs. STL,W,0,2,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,NA,NA
41955,78249,Jack Stephens,1610612737,STL,St. Louis Hawks,0045500315,1956-03-29,STL @ FTW,L,0,0,NA,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,NA,1
41955,76136,Ernie Beck,1610612744,PHW,Philadelphia Warriors,0045500325,1956-03-29,PHW vs. SYR,W,18,2,7,NA,NA,0,0,NA,NA,7,3,NA,NA,NA,2,4,NA,0,0.2857142857142857,NA
41955,76561,Walter Devlin,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500314,1956-03-27,FTW @ STL,W,0,2,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.4,NA
41955,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045500323,1956-03-27,PHW vs. SYR,W,0,2,5,NA,NA,0,0,NA,NA,7,1,NA,NA,NA,4,4,NA,0,0.4,NA
41955,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045500314,1956-03-27,STL vs. FTW,L,0,2,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.4,NA
41955,77089,Mel Hutchins,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500314,1956-03-27,FTW @ STL,W,0,2,12,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,0.16666666666666666,NA
41955,78374,Jim Tucker,1610612755,SYR,Syracuse Nationals,0045500323,1956-03-27,SYR @ PHW,L,0,1,7,NA,NA,2,2,NA,NA,7,1,NA,NA,NA,4,4,NA,0,0.14285714285714285,1
41955,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045500313,1956-03-25,STL @ FTW,L,0,2,8,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,0.25,NA
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500313,1956-03-25,FTW vs. STL,W,0,2,3,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,4,NA,0,0.6666666666666666,0
41955,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045500322,1956-03-25,SYR vs. PHW,W,6,2,3,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41955,78225,Odie Spears,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500312,1956-03-24,FTW @ STL,L,0,2,8,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,0.25,NA
41955,76429,Ed Conlin,1610612755,SYR,Syracuse Nationals,0045500321,1956-03-23,SYR @ PHW,L,20,1,10,NA,NA,2,4,NA,NA,5,0,NA,NA,NA,3,4,NA,0,0.1,0.5
41955,76429,Ed Conlin,1610612755,SYR,Syracuse Nationals,0045500223,1956-03-21,SYR @ BOS,W,27,1,8,NA,NA,2,4,NA,NA,7,3,NA,NA,NA,1,4,NA,0,0.125,0.5
41955,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045500223,1956-03-21,BOS vs. SYR,L,26,1,9,NA,NA,2,4,NA,NA,5,0,NA,NA,NA,4,4,NA,0,0.1111111111111111,0.5
41955,77999,Red Rocha,1610612755,SYR,Syracuse Nationals,0045500223,1956-03-21,SYR @ BOS,W,17,2,5,NA,NA,0,0,NA,NA,6,2,NA,NA,NA,4,4,NA,0,0.4,NA
41955,78072,Bob Schafer,1610612737,STL,St. Louis Hawks,0045500212,1956-03-19,STL @ MNL,L,0,1,10,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,6,4,NA,0,0.1,1
41955,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045500212,1956-03-19,STL @ MNL,L,0,2,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.4,NA
41955,78249,Jack Stephens,1610612737,STL,St. Louis Hawks,0045500211,1956-03-17,STL vs. MNL,W,0,1,4,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,0.25,0.4
41955,77648,Dwight Morrison,1610612738,BOS,Boston Celtics,0045500221,1956-03-17,BOS vs. SYR,W,11,2,3,NA,NA,0,2,NA,NA,7,0,NA,NA,NA,3,4,NA,0,0.6666666666666666,0
41955,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045500221,1956-03-17,SYR @ BOS,L,18,2,6,NA,NA,0,1,NA,NA,1,1,NA,NA,NA,2,4,NA,0,0.3333333333333333,0
41955,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045500221,1956-03-17,SYR @ BOS,L,19,2,8,NA,NA,0,0,NA,NA,7,0,NA,NA,NA,5,4,NA,0,0.25,NA
41955,78374,Jim Tucker,1610612755,SYR,Syracuse Nationals,0045500221,1956-03-17,SYR @ BOS,L,10,2,3,NA,NA,0,1,NA,NA,4,1,NA,NA,NA,2,4,NA,0,0.6666666666666666,0
41955,77722,Chuck Noble,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500415,1956-04-07,FTW @ PHW,L,0,1,4,NA,NA,3,3,NA,NA,2,3,NA,NA,NA,1,5,NA,0,0.25,1
41955,77062,Bob Houbregs,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500415,1956-04-07,FTW @ PHW,L,0,2,7,NA,NA,1,3,NA,NA,4,0,NA,NA,NA,3,5,NA,0,0.2857142857142857,0.3333333333333333
41955,77169,Neil Johnston,1610612744,PHW,Philadelphia Warriors,0045500415,1956-04-07,PHW vs. FTW,W,0,2,13,NA,NA,1,3,NA,NA,9,5,NA,NA,NA,5,5,NA,0,0.15384615384615385,0.3333333333333333
41955,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500414,1956-04-05,FTW vs. PHW,L,0,2,3,NA,NA,1,2,NA,NA,2,6,NA,NA,NA,2,5,NA,0,0.6666666666666666,0.5
41955,76838,Joe Graboski,1610612744,PHW,Philadelphia Warriors,0045500414,1956-04-05,PHW @ FTW,W,0,2,10,NA,NA,1,2,NA,NA,7,7,NA,NA,NA,1,5,NA,0,0.2,0.5
41955,77062,Bob Houbregs,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500412,1956-04-01,FTW vs. PHW,W,0,2,5,NA,NA,1,3,NA,NA,4,1,NA,NA,NA,0,5,NA,0,0.4,0.3333333333333333
41955,76838,Joe Graboski,1610612744,PHW,Philadelphia Warriors,0045500411,1956-03-31,PHW vs. FTW,W,0,1,12,NA,NA,3,4,NA,NA,6,3,NA,NA,NA,0,5,NA,0,0.08333333333333333,0.75
41955,77089,Mel Hutchins,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500411,1956-03-31,FTW @ PHW,L,0,2,11,NA,NA,1,1,NA,NA,7,6,NA,NA,NA,2,5,NA,0,0.18181818181818182,1
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500411,1956-03-31,PHW vs. FTW,W,0,1,2,NA,NA,3,3,NA,NA,3,3,NA,NA,NA,2,5,NA,0,0.5,1
41955,77062,Bob Houbregs,1610612765,FTW,Ft. Wayne Zollner Pistons,0045500315,1956-03-29,FTW vs. STL,W,0,1,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,6,5,NA,0,NA,0.75
41955,76555,George Dempsey,1610612744,PHW,Philadelphia Warriors,0045500324,1956-03-28,PHW @ SYR,L,7,2,3,NA,NA,1,2,NA,NA,0,0,NA,NA,NA,1,5,NA,0,0.6666666666666666,0.5
