season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41969,78238,Dave Stallworth,1610612752,NYK,New York Knicks,0046900411,1970-04-24,NYK vs. LAL,W,9,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41969,76883,Gary Gregor,1610612737,ATL,Atlanta Hawks,0046900314,1970-04-19,ATL @ LAL,L,10,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,NA
41969,77712,Dave Newmark,1610612737,ATL,Atlanta Hawks,0046900314,1970-04-19,ATL @ LAL,L,5,0,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,0,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900324,1970-04-19,NYK @ MIL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76680,Keith Erickson,1610612747,LAL,Los Angeles Lakers,0046900314,1970-04-19,LAL vs. ATL,W,12,0,2,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,1,0,NA,0,0,NA
41969,76525,Jim Davis,1610612737,ATL,Atlanta Hawks,0046900314,1970-04-19,ATL @ LAL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900313,1970-04-17,LAL vs. ATL,W,8,0,0,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,2,0,NA,0,NA,NA
41969,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0046900313,1970-04-17,LAL vs. ATL,W,10,0,2,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,0,0,NA,0,0,NA
41969,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0046900323,1970-04-17,MIL vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76525,Jim Davis,1610612737,ATL,Atlanta Hawks,0046900313,1970-04-17,ATL @ LAL,L,7,0,0,NA,NA,0,2,NA,NA,1,1,NA,NA,NA,1,0,NA,0,NA,0
41969,76883,Gary Gregor,1610612737,ATL,Atlanta Hawks,0046900311,1970-04-12,ATL vs. LAL,L,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41969,78003,Guy Rodgers,1610612749,MIL,Milwaukee Bucks,0046900321,1970-04-11,MIL @ NYK,L,6,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,NA,NA
41969,77161,Neil Johnson,1610612756,PHX,Phoenix Suns,0046900227,1970-04-09,PHX @ LAL,L,6,0,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,4,0,NA,0,0,NA
41969,78651,John Tresvant,1610612747,LAL,Los Angeles Lakers,0046900226,1970-04-07,LAL @ PHX,W,13,0,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900226,1970-04-07,LAL @ PHX,W,14,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
41969,76916,Happy Hairston,1610612747,LAL,Los Angeles Lakers,0046900226,1970-04-07,LAL @ PHX,W,4,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
41969,76376,Jerry Chambers,1610612756,PHX,Phoenix Suns,0046900226,1970-04-07,PHX vs. LAL,L,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900247,1970-04-06,NYK vs. BLT,W,4,0,0,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,0,NA,0,NA,NA
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900247,1970-04-06,BLT @ NYK,L,1,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900225,1970-04-05,LAL vs. PHX,W,2,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900225,1970-04-05,LAL vs. PHX,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0046900246,1970-04-05,NYK @ BLT,L,3,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,NA,NA
41969,78100,Ray Scott,1610612764,BLT,Baltimore Bullets,0046900246,1970-04-05,BLT vs. NYK,W,7,0,2,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,0
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900246,1970-04-05,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77505,Willie McCarter,1610612747,LAL,Los Angeles Lakers,0046900225,1970-04-05,LAL vs. PHX,W,2,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41969,78372,Al Tucker,1610612764,BLT,Baltimore Bullets,0046900246,1970-04-05,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77543,Stan McKenzie,1610612756,PHX,Phoenix Suns,0046900224,1970-04-04,PHX vs. LAL,W,10,0,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41969,76956,Art Harris,1610612756,PHX,Phoenix Suns,0046900224,1970-04-04,PHX vs. LAL,W,6,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76127,Elgin Baylor,1610612747,LAL,Los Angeles Lakers,0046900224,1970-04-04,LAL @ PHX,L,4,0,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900224,1970-04-04,LAL @ PHX,L,2,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
41969,76466,Freddie Crawford,1610612749,MIL,Milwaukee Bucks,0046900235,1970-04-03,MIL vs. PHL,W,7,0,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,0,NA
41969,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0046900235,1970-04-03,MIL vs. PHL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76922,Shaler Halimon,1610612741,CHI,Chicago Bulls,0046900214,1970-04-03,CHI vs. ATL,W,19,0,6,NA,NA,0,0,NA,NA,5,5,NA,NA,NA,2,0,NA,0,0,NA
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900245,1970-04-02,BLT @ NYK,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,78372,Al Tucker,1610612764,BLT,Baltimore Bullets,0046900245,1970-04-02,BLT @ NYK,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900245,1970-04-02,NYK vs. BLT,W,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41969,78238,Dave Stallworth,1610612752,NYK,New York Knicks,0046900245,1970-04-02,NYK vs. BLT,W,16,0,5,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,3,0,NA,0,0,NA
41969,77596,Eddie Miles,1610612764,BLT,Baltimore Bullets,0046900245,1970-04-02,BLT @ NYK,L,13,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900245,1970-04-02,NYK vs. BLT,W,3,0,5,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,0,NA,0,0,NA
41969,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0046900234,1970-04-01,MIL @ PHL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0046900234,1970-04-01,PHL vs. MIL,L,12,0,1,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,6,0,NA,0,0,NA
41969,77227,Bob Kauffman,1610612741,CHI,Chicago Bulls,0046900213,1970-03-31,CHI vs. ATL,L,6,0,1,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,0,0,NA,0,0,NA
41969,76663,Leroy Ellis,1610612764,BLT,Baltimore Bullets,0046900244,1970-03-31,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900244,1970-03-31,NYK @ BLT,L,1,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900244,1970-03-31,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900244,1970-03-31,NYK @ BLT,L,2,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,0,NA,0,NA,NA
41969,77596,Eddie Miles,1610612764,BLT,Baltimore Bullets,0046900244,1970-03-31,BLT vs. NYK,W,9,0,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,0,NA,0,0,NA
41969,76883,Gary Gregor,1610612737,ATL,Atlanta Hawks,0046900213,1970-03-31,ATL @ CHI,W,5,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
41969,78003,Guy Rodgers,1610612749,MIL,Milwaukee Bucks,0046900233,1970-03-30,MIL @ PHL,W,13,0,3,NA,NA,0,0,NA,NA,0,5,NA,NA,NA,0,0,NA,0,0,NA
41969,600011,Lamar Green,1610612756,PHX,Phoenix Suns,0046900222,1970-03-29,PHX @ LAL,W,15,0,5,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,1,0,NA,0,0,NA
41969,78372,Al Tucker,1610612764,BLT,Baltimore Bullets,0046900243,1970-03-29,BLT @ NYK,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77489,Don May,1610612752,NYK,New York Knicks,0046900243,1970-03-29,NYK vs. BLT,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77596,Eddie Miles,1610612764,BLT,Baltimore Bullets,0046900243,1970-03-29,BLT @ NYK,W,10,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900243,1970-03-29,NYK vs. BLT,L,4,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900243,1970-03-29,NYK vs. BLT,L,6,0,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,0,NA,0,0,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900222,1970-03-29,LAL vs. PHX,L,5,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900243,1970-03-29,BLT @ NYK,W,2,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76663,Leroy Ellis,1610612764,BLT,Baltimore Bullets,0046900243,1970-03-29,BLT @ NYK,W,2,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76525,Jim Davis,1610612737,ATL,Atlanta Hawks,0046900212,1970-03-28,ATL vs. CHI,W,16,0,3,NA,NA,0,2,NA,NA,5,1,NA,NA,NA,5,0,NA,0,0,0
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900242,1970-03-27,NYK @ BLT,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41969,78238,Dave Stallworth,1610612752,NYK,New York Knicks,0046900242,1970-03-27,NYK @ BLT,W,10,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,0,NA,0,0,NA
41969,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0046900232,1970-03-27,MIL vs. PHL,L,1,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900241,1970-03-26,NYK vs. BLT,W,4,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41969,76984,Brian Heaney,1610612764,BLT,Baltimore Bullets,0046900241,1970-03-26,BLT @ NYK,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77227,Bob Kauffman,1610612741,CHI,Chicago Bulls,0046900211,1970-03-25,CHI @ ATL,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900221,1970-03-25,LAL vs. PHX,W,3,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,0,NA,0,NA,NA
41969,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0046900231,1970-03-25,PHL @ MIL,L,9,0,2,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,1,0,NA,0,0,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900415,1970-05-04,NYK vs. LAL,W,7,0,2,NA,NA,1,1,NA,NA,4,0,NA,NA,NA,2,1,NA,0,0,1
41969,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0046900415,1970-05-04,LAL @ NYK,L,12,0,4,NA,NA,1,1,NA,NA,4,0,NA,NA,NA,2,1,NA,0,0,1
41969,77505,Willie McCarter,1610612747,LAL,Los Angeles Lakers,0046900313,1970-04-17,LAL vs. ATL,W,2,0,0,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,2,1,NA,0,NA,1
41969,78003,Guy Rodgers,1610612749,MIL,Milwaukee Bucks,0046900323,1970-04-17,MIL vs. NYK,W,2,0,0,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,0,1,NA,0,NA,1
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046903001,1970-04-13,NYK vs. MIL,W,3,0,0,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,1,1,NA,0,NA,1
41969,76883,Gary Gregor,1610612737,ATL,Atlanta Hawks,0046900215,1970-04-05,ATL vs. CHI,W,4,0,1,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,0,1,NA,0,0,0.5
41969,76376,Jerry Chambers,1610612756,PHX,Phoenix Suns,0046900224,1970-04-04,PHX vs. LAL,W,3,0,0,NA,NA,1,2,NA,NA,0,0,NA,NA,NA,0,1,NA,0,NA,0.5
41969,76002,Zaid Abdul-Aziz,1610612749,MIL,Milwaukee Bucks,0046900235,1970-04-03,MIL vs. PHL,W,12,0,0,NA,NA,1,2,NA,NA,3,2,NA,NA,NA,1,1,NA,0,NA,0.5
41969,77012,Fred Hetzel,1610612755,PHL,Philadelphia 76ers,0046900234,1970-04-01,PHL vs. MIL,L,5,0,0,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,0,1,NA,0,NA,1
41969,76130,Butch Beard,1610612737,ATL,Atlanta Hawks,0046900211,1970-03-25,ATL vs. CHI,W,9,0,4,NA,NA,1,2,NA,NA,0,1,NA,NA,NA,2,1,NA,0,0,0.5
41969,78045,Cazzie Russell,1610612752,NYK,New York Knicks,0046900417,1970-05-08,NYK vs. LAL,W,6,1,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0.25,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900416,1970-05-06,NYK @ LAL,L,3,1,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,1,NA
41969,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0046900416,1970-05-06,NYK @ LAL,L,5,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.5,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900416,1970-05-06,LAL vs. NYK,W,2,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41969,77966,Mike Riordan,1610612752,NYK,New York Knicks,0046900416,1970-05-06,NYK @ LAL,L,12,1,4,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,2,2,NA,0,0.25,NA
41969,77966,Mike Riordan,1610612752,NYK,New York Knicks,0046900415,1970-05-04,NYK vs. LAL,W,5,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900413,1970-04-29,LAL vs. NYK,L,5,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900413,1970-04-29,NYK @ LAL,W,4,0,1,NA,NA,2,2,NA,NA,2,0,NA,NA,NA,2,2,NA,0,0,1
41969,78045,Cazzie Russell,1610612752,NYK,New York Knicks,0046900413,1970-04-29,NYK @ LAL,W,16,1,5,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0.2,NA
41969,77966,Mike Riordan,1610612752,NYK,New York Knicks,0046900412,1970-04-27,NYK vs. LAL,L,15,1,5,NA,NA,0,0,NA,NA,4,3,NA,NA,NA,2,2,NA,0,0.2,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900412,1970-04-27,LAL @ NYK,W,4,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,0.5,NA
41969,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0046900412,1970-04-27,LAL @ NYK,W,6,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41969,78045,Cazzie Russell,1610612752,NYK,New York Knicks,0046900412,1970-04-27,NYK vs. LAL,L,7,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900411,1970-04-24,NYK vs. LAL,W,3,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41969,76750,Walt Frazier,1610612752,NYK,New York Knicks,0046900325,1970-04-20,NYK vs. MIL,W,36,1,8,NA,NA,0,0,NA,NA,4,6,NA,NA,NA,3,2,NA,0,0.125,NA
41969,78461,Johnny Warren,1610612752,NYK,New York Knicks,0046900325,1970-04-20,NYK vs. MIL,W,7,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,2,NA,0,0.5,NA
41969,76500,Bob Dandridge,1610612749,MIL,Milwaukee Bucks,0046900325,1970-04-20,MIL @ NYK,L,25,1,10,NA,NA,0,1,NA,NA,7,3,NA,NA,NA,4,2,NA,0,0.1,0
41969,78045,Cazzie Russell,1610612752,NYK,New York Knicks,0046900325,1970-04-20,NYK vs. MIL,W,14,1,4,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.25,NA
41969,76382,Len Chappell,1610612749,MIL,Milwaukee Bucks,0046900325,1970-04-20,MIL @ NYK,L,13,1,3,NA,NA,0,0,NA,NA,6,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41969,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0046900314,1970-04-19,LAL vs. ATL,W,2,1,2,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,2,NA,0,0.5,NA
41969,78003,Guy Rodgers,1610612749,MIL,Milwaukee Bucks,0046900324,1970-04-19,MIL vs. NYK,L,6,0,2,NA,NA,2,2,NA,NA,0,3,NA,NA,NA,1,2,NA,0,0,1
41969,77505,Willie McCarter,1610612747,LAL,Los Angeles Lakers,0046900314,1970-04-19,LAL vs. ATL,W,2,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41969,77427,Mike Lynn,1610612747,LAL,Los Angeles Lakers,0046900314,1970-04-19,LAL vs. ATL,W,1,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41969,76382,Len Chappell,1610612749,MIL,Milwaukee Bucks,0046900324,1970-04-19,MIL vs. NYK,L,8,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900324,1970-04-19,NYK @ MIL,W,4,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.5,NA
41969,76902,Richie Guerin,1610612737,ATL,Atlanta Hawks,0046900313,1970-04-17,ATL @ LAL,L,21,1,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,2,NA,0,0.25,NA
41969,76916,Happy Hairston,1610612747,LAL,Los Angeles Lakers,0046900312,1970-04-14,LAL @ ATL,W,3,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.5,NA
41969,76130,Butch Beard,1610612737,ATL,Atlanta Hawks,0046900311,1970-04-12,ATL vs. LAL,L,5,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.5,NA
41969,76916,Happy Hairston,1610612747,LAL,Los Angeles Lakers,0046900311,1970-04-12,LAL @ ATL,W,7,0,0,NA,NA,2,2,NA,NA,0,1,NA,NA,NA,1,2,NA,0,NA,1
41969,76002,Zaid Abdul-Aziz,1610612749,MIL,Milwaukee Bucks,0046900321,1970-04-11,MIL @ NYK,L,14,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41969,78238,Dave Stallworth,1610612752,NYK,New York Knicks,0046900321,1970-04-11,NYK vs. MIL,W,7,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.5,NA
41969,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0046900321,1970-04-11,MIL @ NYK,L,1,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41969,76219,Nate Bowman,1610612752,NYK,New York Knicks,0046900321,1970-04-11,NYK vs. MIL,W,8,1,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41969,600011,Lamar Green,1610612756,PHX,Phoenix Suns,0046900227,1970-04-09,PHX @ LAL,L,11,1,4,NA,NA,0,0,NA,NA,7,0,NA,NA,NA,0,2,NA,0,0.25,NA
41969,76680,Keith Erickson,1610612747,LAL,Los Angeles Lakers,0046900227,1970-04-09,LAL vs. PHX,W,18,1,2,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,2,2,NA,0,0.5,NA
41969,77973,Rick Roberson,1610612747,LAL,Los Angeles Lakers,0046900227,1970-04-09,LAL vs. PHX,W,5,1,2,NA,NA,0,2,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.5,0
41969,76376,Jerry Chambers,1610612756,PHX,Phoenix Suns,0046900227,1970-04-09,PHX @ LAL,L,13,1,5,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,0,2,NA,0,0.2,NA
41969,77427,Mike Lynn,1610612747,LAL,Los Angeles Lakers,0046900227,1970-04-09,LAL vs. PHX,W,4,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.5,NA
41969,77543,Stan McKenzie,1610612756,PHX,Phoenix Suns,0046900226,1970-04-07,PHX vs. LAL,L,10,0,1,NA,NA,2,2,NA,NA,2,1,NA,NA,NA,3,2,NA,0,0,1
41969,78392,Wes Unseld,1610612764,BLT,Baltimore Bullets,0046900247,1970-04-06,BLT @ NYK,L,36,1,8,NA,NA,0,0,NA,NA,16,3,NA,NA,NA,6,2,NA,0,0.125,NA
41969,78432,Neal Walk,1610612756,PHX,Phoenix Suns,0046900224,1970-04-04,PHX vs. LAL,W,6,1,5,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,3,2,NA,0,0.2,NA
