season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41956,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045600222,1957-03-18,SYR vs. PHW,W,0,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
41956,77032,Lew Hitch,1610612744,PHW,Philadelphia Warriors,0045600222,1957-03-18,PHW @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41956,76056,Paul Arizin,1610612744,PHW,Philadelphia Warriors,0045600222,1957-03-18,PHW @ SYR,L,40,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41956,77247,Bill Kenville,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600211,1957-03-17,FTW @ MNL,L,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41956,76536,Walt Davis,1610612744,PHW,Philadelphia Warriors,0045600221,1957-03-16,PHW vs. SYR,L,0,0,5,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,4,0,NA,0,0,NA
41956,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045600221,1957-03-16,SYR @ PHW,W,0,0,2,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,0,0,NA,0,0,NA
41956,77634,Jackie Moore,1610612744,PHW,Philadelphia Warriors,0045600221,1957-03-16,PHW vs. SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600416,1957-04-11,STL vs. BOS,W,16,0,2,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,0,1,NA,0,0,1
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600411,1957-03-30,STL @ BOS,W,10,0,3,NA,NA,1,3,NA,NA,0,NA,NA,NA,NA,0,1,NA,0,0,0.3333333333333333
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600322,1957-03-23,BOS @ SYR,W,4,0,1,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,3,1,NA,0,0,1
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600321,1957-03-21,BOS vs. SYR,W,20,0,2,NA,NA,1,1,NA,NA,3,NA,NA,NA,NA,0,1,NA,0,0,1
41956,77049,Joe Holup,1610612755,SYR,Syracuse Nationals,0045600222,1957-03-18,SYR vs. PHW,W,0,0,0,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,1,1,NA,0,NA,1
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600416,1957-04-11,BOS @ STL,L,5,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,3,2,NA,0,0.5,NA
41956,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045600416,1957-04-11,BOS @ STL,L,28,1,14,NA,NA,0,1,NA,NA,9,NA,NA,NA,NA,5,2,NA,0,0.07142857142857142,0
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600414,1957-04-07,BOS @ STL,W,15,1,3,NA,NA,0,1,NA,NA,1,NA,NA,NA,NA,3,2,NA,0,0.3333333333333333,0
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600413,1957-04-06,STL vs. BOS,W,20,1,3,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41956,76989,Dick Hemric,1610612738,BOS,Boston Celtics,0045600412,1957-03-31,BOS vs. STL,W,12,1,4,NA,NA,0,0,NA,NA,6,NA,NA,NA,NA,1,2,NA,0,0.25,NA
41956,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045600312,1957-03-24,MNL @ STL,L,17,0,3,NA,NA,2,3,NA,NA,1,NA,NA,NA,NA,3,2,NA,0,0,0.6666666666666666
41956,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045600323,1957-03-24,SYR @ BOS,L,8,1,5,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.2,NA
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600323,1957-03-24,BOS vs. SYR,W,10,1,3,NA,NA,0,1,NA,NA,3,NA,NA,NA,NA,3,2,NA,0,0.3333333333333333,0
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600323,1957-03-24,BOS vs. SYR,W,15,1,4,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0.25,NA
41956,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045600322,1957-03-23,SYR vs. BOS,L,10,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,2,NA,0,0.5,NA
41956,77818,Jim Paxson,1610612747,MNL,Minneapolis Lakers,0045600311,1957-03-21,MNL @ STL,L,0,1,3,NA,NA,0,2,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,0
41956,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045600321,1957-03-21,SYR @ BOS,L,10,1,4,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,4,2,NA,0,0.25,NA
41956,77999,Red Rocha,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600212,1957-03-19,FTW vs. MNL,L,0,0,NA,NA,NA,2,3,NA,NA,NA,0,NA,NA,NA,1,2,NA,0,NA,0.6666666666666666
41956,77999,Red Rocha,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600211,1957-03-17,FTW @ MNL,L,0,0,2,NA,NA,2,3,NA,NA,NA,0,NA,NA,NA,3,2,NA,0,0,0.6666666666666666
41956,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045600211,1957-03-17,MNL vs. FTW,W,0,1,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,1,NA
41956,76454,Larry Costello,1610612744,PHW,Philadelphia Warriors,0045600221,1957-03-16,PHW vs. SYR,L,0,1,4,NA,NA,0,1,NA,NA,2,2,NA,NA,NA,1,2,NA,0,0.25,0
41956,77032,Lew Hitch,1610612744,PHW,Philadelphia Warriors,0045600221,1957-03-16,PHW vs. SYR,L,0,0,1,NA,NA,2,2,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0,1
41956,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045600221,1957-03-16,SYR @ PHW,W,0,1,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,1,NA
41956,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045600417,1957-04-13,BOS vs. STL,W,18,0,4,NA,NA,3,3,NA,NA,2,0,NA,NA,NA,5,3,NA,0,0,1
41956,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045600415,1957-04-09,BOS vs. STL,W,8,1,4,NA,NA,1,3,NA,NA,1,NA,NA,NA,NA,1,3,NA,0,0.25,0.3333333333333333
41956,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0045600415,1957-04-09,BOS vs. STL,W,17,1,5,NA,NA,1,1,NA,NA,4,NA,NA,NA,NA,4,3,NA,0,0.2,1
41956,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045600414,1957-04-07,STL vs. BOS,L,14,1,4,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,4,3,NA,0,0.25,1
41956,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045600414,1957-04-07,BOS @ STL,W,9,1,1,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,2,3,NA,0,1,1
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600413,1957-04-06,BOS @ STL,L,11,1,4,NA,NA,1,1,NA,NA,4,NA,NA,NA,NA,4,3,NA,0,0.25,1
41956,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045600412,1957-03-31,BOS vs. STL,W,29,0,5,NA,NA,3,4,NA,NA,4,3,NA,NA,NA,3,3,NA,0,0,0.75
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600313,1957-03-25,STL @ MNL,W,0,0,6,NA,NA,3,6,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,0,0.5
41956,77818,Jim Paxson,1610612747,MNL,Minneapolis Lakers,0045600312,1957-03-24,MNL @ STL,L,5,1,3,NA,NA,1,1,NA,NA,1,NA,NA,NA,NA,2,3,NA,0,0.3333333333333333,1
41956,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045600323,1957-03-24,SYR @ BOS,L,4,1,5,NA,NA,1,1,NA,NA,2,NA,NA,NA,NA,2,3,NA,0,0.2,1
41956,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045600322,1957-03-23,SYR vs. BOS,L,22,1,3,NA,NA,1,3,NA,NA,2,NA,NA,NA,NA,3,3,NA,0,0.3333333333333333,0.3333333333333333
41956,77052,Bob Hopkins,1610612755,SYR,Syracuse Nationals,0045600321,1957-03-21,SYR @ BOS,L,18,1,4,NA,NA,1,3,NA,NA,3,NA,NA,NA,NA,3,3,NA,0,0.25,0.3333333333333333
41956,78312,Bill Thieben,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600211,1957-03-17,FTW @ MNL,L,0,1,2,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,0.5,0.5
41956,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045600416,1957-04-11,STL vs. BOS,W,8,2,7,NA,NA,0,1,NA,NA,3,NA,NA,NA,NA,2,4,NA,0,0.2857142857142857,0
41956,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045600416,1957-04-11,STL vs. BOS,W,23,2,10,NA,NA,0,1,NA,NA,1,NA,NA,NA,NA,3,4,NA,0,0.2,0
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600415,1957-04-09,BOS vs. STL,W,4,2,2,NA,NA,0,1,NA,NA,1,NA,NA,NA,NA,2,4,NA,0,1,0
41956,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045600415,1957-04-09,STL @ BOS,L,38,2,6,NA,NA,0,2,NA,NA,8,NA,NA,NA,NA,1,4,NA,0,0.3333333333333333,0
41956,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045600414,1957-04-07,STL vs. BOS,L,22,2,8,NA,NA,0,1,NA,NA,2,5,NA,NA,NA,6,4,NA,0,0.25,0
41956,77818,Jim Paxson,1610612747,MNL,Minneapolis Lakers,0045600313,1957-03-25,MNL vs. STL,L,0,1,8,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,0.125,0.6666666666666666
41956,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045600323,1957-03-24,SYR @ BOS,L,16,1,5,NA,NA,2,2,NA,NA,5,NA,NA,NA,NA,5,4,NA,0,0.2,1
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600312,1957-03-24,STL vs. MNL,W,26,1,6,NA,NA,2,2,NA,NA,4,NA,NA,NA,NA,1,4,NA,0,0.16666666666666666,1
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600311,1957-03-21,STL vs. MNL,W,0,2,5,NA,NA,0,2,NA,NA,4,3,NA,NA,NA,0,4,NA,0,0.4,0
41956,77579,Chuck Mencel,1610612747,MNL,Minneapolis Lakers,0045600212,1957-03-19,MNL @ FTW,W,0,2,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,NA,0
41956,77247,Bill Kenville,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600212,1957-03-19,FTW vs. MNL,L,0,2,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,1,4,NA,0,NA,0
41956,77722,Chuck Noble,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600212,1957-03-19,FTW vs. MNL,L,0,2,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,4,4,NA,0,NA,0
41956,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045600222,1957-03-18,SYR vs. PHW,W,0,1,9,NA,NA,2,3,NA,NA,1,1,NA,NA,NA,3,4,NA,0,0.1111111111111111,0.6666666666666666
41956,76454,Larry Costello,1610612744,PHW,Philadelphia Warriors,0045600222,1957-03-18,PHW @ SYR,L,0,2,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,4,NA,0,0.5,NA
41956,76962,Bob Harrison,1610612755,SYR,Syracuse Nationals,0045600221,1957-03-16,SYR @ PHW,W,0,2,6,NA,NA,0,0,NA,NA,8,4,NA,NA,NA,2,4,NA,0,0.3333333333333333,NA
41956,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045600417,1957-04-13,BOS vs. STL,W,10,2,2,NA,NA,1,2,NA,NA,1,3,NA,NA,NA,3,5,NA,0,1,0.5
41956,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045600417,1957-04-13,STL @ BOS,L,21,0,6,NA,NA,5,7,NA,NA,6,0,NA,NA,NA,4,5,NA,0,0,0.7142857142857143
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600416,1957-04-11,BOS @ STL,L,12,2,2,NA,NA,1,2,NA,NA,2,NA,NA,NA,NA,6,5,NA,0,1,0.5
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600414,1957-04-07,BOS @ STL,W,17,2,7,NA,NA,1,2,NA,NA,2,NA,NA,NA,NA,6,5,NA,0,0.2857142857142857,0.5
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600414,1957-04-07,STL vs. BOS,L,23,2,4,NA,NA,1,1,NA,NA,5,NA,NA,NA,NA,3,5,NA,0,0.5,1
41956,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045600413,1957-04-06,STL vs. BOS,W,30,2,8,NA,NA,1,3,NA,NA,2,5,NA,NA,NA,5,5,NA,0,0.25,0.3333333333333333
41956,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045600411,1957-03-30,STL @ BOS,W,15,2,3,NA,NA,1,2,NA,NA,5,NA,NA,NA,NA,2,5,NA,0,0.6666666666666666,0.5
41956,77967,Arnie Risen,1610612738,BOS,Boston Celtics,0045600411,1957-03-30,BOS vs. STL,L,26,1,7,NA,NA,3,3,NA,NA,7,4,NA,NA,NA,6,5,NA,0,0.14285714285714285,1
41956,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045600313,1957-03-25,STL @ MNL,W,0,2,7,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,4,5,NA,0,0.2857142857142857,1
41956,76783,Dick Garmaker,1610612747,MNL,Minneapolis Lakers,0045600313,1957-03-25,MNL vs. STL,L,0,1,7,NA,NA,3,3,NA,NA,NA,NA,NA,NA,NA,6,5,NA,0,0.14285714285714285,1
41956,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045600312,1957-03-24,STL vs. MNL,W,28,1,13,NA,NA,3,4,NA,NA,15,NA,NA,NA,NA,2,5,NA,0,0.07692307692307693,0.75
41956,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045600323,1957-03-24,SYR @ BOS,L,16,2,4,NA,NA,1,1,NA,NA,6,NA,NA,NA,NA,0,5,NA,0,0.5,1
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600322,1957-03-23,BOS @ SYR,W,11,2,5,NA,NA,1,1,NA,NA,0,NA,NA,NA,NA,4,5,NA,0,0.4,1
41956,76611,Walter Dukes,1610612747,MNL,Minneapolis Lakers,0045600311,1957-03-21,MNL @ STL,L,0,1,7,NA,NA,3,4,NA,NA,5,1,NA,NA,NA,6,5,NA,0,0.14285714285714285,0.75
41956,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045600321,1957-03-21,SYR @ BOS,L,19,2,6,NA,NA,1,2,NA,NA,4,NA,NA,NA,NA,1,5,NA,0,0.3333333333333333,0.5
41956,77579,Chuck Mencel,1610612747,MNL,Minneapolis Lakers,0045600211,1957-03-17,MNL vs. FTW,W,0,2,4,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,5,NA,0,0.5,1
41956,77551,Jack McMahon,1610612737,STL,St. Louis Hawks,0045600417,1957-04-13,STL @ BOS,L,37,3,10,NA,NA,0,0,NA,NA,5,5,NA,NA,NA,6,6,NA,0,0.3,NA
41956,77480,Slater Martin,1610612737,STL,St. Louis Hawks,0045600416,1957-04-11,STL vs. BOS,W,46,2,18,NA,NA,2,3,NA,NA,5,NA,NA,NA,NA,2,6,NA,0,0.1111111111111111,0.6666666666666666
41956,78125,Charlie Share,1610612737,STL,St. Louis Hawks,0045600415,1957-04-09,STL @ BOS,L,6,1,1,NA,NA,4,6,NA,NA,1,NA,NA,NA,NA,3,6,NA,0,1,0.6666666666666666
41956,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0045600411,1957-03-30,BOS vs. STL,L,24,2,6,NA,NA,2,2,NA,NA,0,NA,NA,NA,NA,3,6,NA,0,0.3333333333333333,1
41956,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0045600323,1957-03-24,BOS vs. SYR,W,17,1,6,NA,NA,4,4,NA,NA,4,NA,NA,NA,NA,3,6,NA,0,0.16666666666666666,1
41956,77049,Joe Holup,1610612755,SYR,Syracuse Nationals,0045600323,1957-03-24,SYR @ BOS,L,37,3,12,NA,NA,0,0,NA,NA,10,NA,NA,NA,NA,0,6,NA,0,0.25,NA
41956,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045600322,1957-03-23,BOS @ SYR,W,27,2,8,NA,NA,2,3,NA,NA,6,NA,NA,NA,NA,6,6,NA,0,0.25,0.6666666666666666
41956,77409,Jim Loscutoff,1610612738,BOS,Boston Celtics,0045600321,1957-03-21,BOS vs. SYR,W,10,1,5,NA,NA,4,4,NA,NA,0,NA,NA,NA,NA,5,6,NA,0,0.2,1
41956,77818,Jim Paxson,1610612747,MNL,Minneapolis Lakers,0045600212,1957-03-19,MNL @ FTW,W,0,2,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,1,6,NA,0,NA,0.5
41956,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045600222,1957-03-18,SYR vs. PHW,W,0,3,8,NA,NA,0,0,NA,NA,6,3,NA,NA,NA,2,6,NA,0,0.375,NA
41956,77791,Togo Palazzi,1610612755,SYR,Syracuse Nationals,0045600222,1957-03-18,SYR vs. PHW,W,0,2,9,NA,NA,2,2,NA,NA,3,2,NA,NA,NA,4,6,NA,0,0.2222222222222222,1
41956,77049,Joe Holup,1610612755,SYR,Syracuse Nationals,0045600221,1957-03-16,SYR @ PHW,W,0,1,4,NA,NA,4,6,NA,NA,2,0,NA,NA,NA,0,6,NA,0,0.25,0.6666666666666666
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600417,1957-04-13,STL @ BOS,L,21,3,5,NA,NA,1,2,NA,NA,4,1,NA,NA,NA,1,7,NA,0,0.6,0.5
41956,77799,Medford Park,1610612737,STL,St. Louis Hawks,0045600412,1957-03-31,STL @ BOS,L,17,3,9,NA,NA,1,1,NA,NA,4,NA,NA,NA,NA,2,7,NA,0,0.3333333333333333,1
41956,78049,Bill Russell,1610612738,BOS,Boston Celtics,0045600411,1957-03-30,BOS vs. STL,L,42,3,13,NA,NA,1,4,NA,NA,18,4,NA,NA,NA,6,7,NA,0,0.23076923076923078,0.25
41956,77248,Johnny Kerr,1610612755,SYR,Syracuse Nationals,0045600322,1957-03-23,SYR vs. BOS,L,25,2,6,NA,NA,3,4,NA,NA,10,NA,NA,NA,NA,1,7,NA,0,0.3333333333333333,0.75
41956,77049,Joe Holup,1610612755,SYR,Syracuse Nationals,0045600322,1957-03-23,SYR vs. BOS,L,22,2,8,NA,NA,3,3,NA,NA,5,NA,NA,NA,NA,2,7,NA,0,0.25,1
41956,76800,Jack George,1610612744,PHW,Philadelphia Warriors,0045600221,1957-03-16,PHW vs. SYR,L,0,3,6,NA,NA,1,3,NA,NA,4,2,NA,NA,NA,3,7,NA,0,0.5,0.3333333333333333
41956,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045600417,1957-04-13,BOS vs. STL,W,9,4,7,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,3,8,NA,0,0.5714285714285714,NA
41956,77907,Frank Ramsey,1610612738,BOS,Boston Celtics,0045600416,1957-04-11,BOS @ STL,L,14,3,7,NA,NA,2,4,NA,NA,5,NA,NA,NA,NA,2,8,NA,0,0.42857142857142855,0.5
41956,78049,Bill Russell,1610612738,BOS,Boston Celtics,0045600413,1957-04-06,BOS @ STL,L,38,4,15,NA,NA,0,1,NA,NA,19,NA,NA,NA,NA,4,8,NA,0,0.26666666666666666,0
41956,77480,Slater Martin,1610612737,STL,St. Louis Hawks,0045600412,1957-03-31,STL @ BOS,L,38,1,9,NA,NA,6,9,NA,NA,1,4,NA,NA,NA,3,8,NA,0,0.1111111111111111,0.6666666666666666
41956,76912,Cliff Hagan,1610612737,STL,St. Louis Hawks,0045600412,1957-03-31,STL @ BOS,L,33,4,9,NA,NA,0,0,NA,NA,6,3,NA,NA,NA,2,8,NA,0,0.4444444444444444,NA
41956,77853,Andy Phillip,1610612738,BOS,Boston Celtics,0045600411,1957-03-30,BOS vs. STL,L,21,4,6,NA,NA,0,1,NA,NA,3,NA,NA,NA,NA,2,8,NA,0,0.6666666666666666,0
41956,76414,Jack Coleman,1610612737,STL,St. Louis Hawks,0045600411,1957-03-30,STL @ BOS,W,30,4,12,NA,NA,0,0,NA,NA,9,NA,NA,NA,NA,4,8,NA,0,0.3333333333333333,NA
41956,77579,Chuck Mencel,1610612747,MNL,Minneapolis Lakers,0045600313,1957-03-25,MNL vs. STL,L,0,2,10,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,3,8,NA,0,0.2,1
41956,76611,Walter Dukes,1610612747,MNL,Minneapolis Lakers,0045600312,1957-03-24,MNL @ STL,L,39,3,14,NA,NA,2,2,NA,NA,20,NA,NA,NA,NA,6,8,NA,0,0.21428571428571427,1
41956,77219,Ed Kalafat,1610612747,MNL,Minneapolis Lakers,0045600312,1957-03-24,MNL @ STL,L,16,3,7,NA,NA,2,5,NA,NA,4,NA,NA,NA,NA,5,8,NA,0,0.42857142857142855,0.4
41956,77579,Chuck Mencel,1610612747,MNL,Minneapolis Lakers,0045600311,1957-03-21,MNL @ STL,L,0,3,11,NA,NA,2,2,NA,NA,4,1,NA,NA,NA,2,8,NA,0,0.2727272727272727,1
41956,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045600311,1957-03-21,STL vs. MNL,W,0,2,9,NA,NA,4,4,NA,NA,5,7,NA,NA,NA,6,8,NA,0,0.2222222222222222,1
41956,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045600212,1957-03-19,MNL @ FTW,W,0,2,NA,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,0,8,NA,0,NA,1
41956,77062,Bob Houbregs,1610612765,FTW,Ft. Wayne Zollner Pistons,0045600212,1957-03-19,FTW vs. MNL,L,0,2,NA,NA,NA,4,4,NA,NA,NA,NA,NA,NA,NA,2,8,NA,0,NA,1
41956,76160,Al Bianchi,1610612755,SYR,Syracuse Nationals,0045600221,1957-03-16,SYR @ PHW,W,0,3,6,NA,NA,2,2,NA,NA,3,2,NA,NA,NA,4,8,NA,0,0.5,1
41956,77429,Ed Macauley,1610612737,STL,St. Louis Hawks,0045600417,1957-04-13,STL @ BOS,L,21,2,3,NA,NA,5,8,NA,NA,8,1,NA,NA,NA,6,9,NA,0,0.6666666666666666,0.625
41956,78126,Bill Sharman,1610612738,BOS,Boston Celtics,0045600417,1957-04-13,BOS vs. STL,W,48,3,20,NA,NA,3,3,NA,NA,1,3,NA,NA,NA,3,9,NA,0,0.15,1
