season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,0042200306,2023-05-27,BOS @ MIA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,0042200305,2023-05-25,BOS vs. MIA,W,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,NA,NA
42022,1630551,Justin Champagnie,1610612738,BOS,Boston Celtics,0042200305,2023-05-25,BOS vs. MIA,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,0042200305,2023-05-25,BOS vs. MIA,W,5,0,2,0,2,0,0,0,1,1,1,0,0,1,0,0,1.7,1,0,NA
42022,1631107,Nikola Jovic,1610612748,MIA,Miami Heat,0042200305,2023-05-25,MIA @ BOS,L,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1627763,Malcolm Brogdon,1610612738,BOS,Boston Celtics,0042200305,2023-05-25,BOS vs. MIA,W,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,0042200304,2023-05-23,BOS @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,0042200304,2023-05-23,BOS @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630551,Justin Champagnie,1610612738,BOS,Boston Celtics,0042200304,2023-05-23,BOS @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1631107,Nikola Jovic,1610612748,MIA,Miami Heat,0042200304,2023-05-23,MIA vs. BOS,L,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42022,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,0042200304,2023-05-23,MIA vs. BOS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,203488,Mike Muscala,1610612738,BOS,Boston Celtics,0042200304,2023-05-23,BOS @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,0042200304,2023-05-23,MIA vs. BOS,L,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,0042200303,2023-05-21,MIA vs. BOS,W,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,1,NA,NA
42022,1627763,Malcolm Brogdon,1610612738,BOS,Boston Celtics,0042200303,2023-05-21,BOS @ MIA,L,18,0,6,0,3,0,0,0,2,2,2,0,0,1,0,0,4.4,1,0,NA
42022,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,0042200313,2023-05-20,LAL vs. DEN,L,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,0042200313,2023-05-20,DEN @ LAL,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42022,1627885,Shaquille Harrison,1610612747,LAL,Los Angeles Lakers,0042200313,2023-05-20,LAL vs. DEN,L,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42022,202684,Tristan Thompson,1610612747,LAL,Los Angeles Lakers,0042200313,2023-05-20,LAL vs. DEN,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1627736,Malik Beasley,1610612747,LAL,Los Angeles Lakers,0042200313,2023-05-20,LAL vs. DEN,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,201567,Kevin Love,1610612748,MIA,Miami Heat,0042200302,2023-05-19,MIA @ BOS,W,15,0,3,0,0,0,0,1,4,5,2,1,0,1,3,0,11,1,0,NA
42022,200768,Kyle Lowry,1610612748,MIA,Miami Heat,0042200302,2023-05-19,MIA @ BOS,W,17,0,5,0,3,0,0,0,1,1,5,1,1,2,1,0,12.7,1,0,NA
42022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,0042200312,2023-05-18,DEN vs. LAL,W,5,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,1.2,1,0,NA
42022,202704,Reggie Jackson,1610612743,DEN,Denver Nuggets,0042200312,2023-05-18,DEN vs. LAL,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,202684,Tristan Thompson,1610612747,LAL,Los Angeles Lakers,0042200312,2023-05-18,LAL @ DEN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,0042200301,2023-05-17,MIA @ BOS,W,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,203469,Cody Zeller,1610612748,MIA,Miami Heat,0042200301,2023-05-17,MIA @ BOS,W,9,0,2,0,0,0,0,1,2,3,0,0,0,1,2,0,2.6,1,0,NA
42022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,0042200301,2023-05-17,BOS vs. MIA,L,12,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1.5,1,0,NA
42022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,0042200311,2023-05-16,DEN vs. LAL,W,12,0,2,0,2,0,0,0,1,1,0,0,1,0,1,0,4.2,1,0,NA
42022,1629020,Jarred Vanderbilt,1610612747,LAL,Los Angeles Lakers,0042200311,2023-05-16,LAL @ DEN,L,10,0,0,0,0,0,0,0,1,1,1,1,0,1,3,0,4.7,1,NA,NA
42022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,0042200217,2023-05-14,BOS vs. PHI,W,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,1,NA,NA
42022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,0042200217,2023-05-14,PHI @ BOS,L,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,0042200217,2023-05-14,PHI @ BOS,L,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,1,0,NA
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,0042200217,2023-05-14,BOS vs. PHI,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,0042200217,2023-05-14,BOS vs. PHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,0042200217,2023-05-14,BOS vs. PHI,W,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,1,NA,NA
42022,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,0042200217,2023-05-14,PHI @ BOS,L,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,NA
42022,203469,Cody Zeller,1610612748,MIA,Miami Heat,0042200206,2023-05-12,MIA vs. NYK,W,9,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,2.9,1,NA,NA
42022,1631116,Patrick Baldwin,1610612744,GSW,Golden State Warriors,0042200236,2023-05-12,GSW @ LAL,L,4,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,3.9,1,0,NA
42022,202684,Tristan Thompson,1610612747,LAL,Los Angeles Lakers,0042200236,2023-05-12,LAL vs. GSW,W,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2.4,1,NA,NA
42022,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,0042200236,2023-05-12,LAL vs. GSW,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1630540,Miles McBride,1610612752,NYK,New York Knicks,0042200206,2023-05-12,NYK @ MIA,L,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,NA,NA
42022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,0042200216,2023-05-11,PHI vs. BOS,L,6,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,3.2,1,0,NA
42022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,0042200216,2023-05-11,PHI vs. BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,203933,TJ Warren,1610612756,PHX,Phoenix Suns,0042200226,2023-05-11,PHX vs. DEN,L,16,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,2.4,1,0,NA
42022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,0042200216,2023-05-11,PHI vs. BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,0042200226,2023-05-11,PHX vs. DEN,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1628427,Vlatko Cancar,1610612743,DEN,Denver Nuggets,0042200226,2023-05-11,DEN @ PHX,W,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,0042200216,2023-05-11,PHI vs. BOS,L,24,0,5,0,4,0,0,2,3,5,1,1,1,0,0,0,13.5,1,0,NA
42022,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,0042200226,2023-05-11,DEN @ PHX,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,203082,Terrence Ross,1610612756,PHX,Phoenix Suns,0042200226,2023-05-11,PHX vs. DEN,L,9,0,5,0,4,0,0,0,1,1,0,0,0,1,1,0,0.2,1,0,NA
42022,1629020,Jarred Vanderbilt,1610612747,LAL,Los Angeles Lakers,0042200235,2023-05-10,LAL @ GSW,L,11,0,2,0,2,0,0,0,1,1,0,1,1,0,3,0,7.2,1,0,NA
42022,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,0042200235,2023-05-10,LAL @ GSW,L,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1630540,Miles McBride,1610612752,NYK,New York Knicks,0042200205,2023-05-10,NYK vs. MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1627885,Shaquille Harrison,1610612747,LAL,Los Angeles Lakers,0042200235,2023-05-10,LAL @ GSW,L,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4.2,1,NA,NA
42022,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,0042200205,2023-05-10,MIA @ NYK,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,0042200235,2023-05-10,GSW vs. LAL,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,0042200235,2023-05-10,GSW vs. LAL,W,13,0,1,0,0,0,0,0,2,2,2,1,0,2,1,0,6.4,1,0,NA
42022,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,0042200225,2023-05-09,DEN vs. PHX,W,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,0,NA
42022,1630192,Zeke Nnaji,1610612743,DEN,Denver Nuggets,0042200225,2023-05-09,DEN vs. PHX,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,0042200215,2023-05-09,PHI @ BOS,W,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,0042200215,2023-05-09,BOS vs. PHI,L,8,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,1.5,1,0,NA
42022,1628427,Vlatko Cancar,1610612743,DEN,Denver Nuggets,0042200225,2023-05-09,DEN vs. PHX,W,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42022,202397,Ish Smith,1610612743,DEN,Denver Nuggets,0042200225,2023-05-09,DEN vs. PHX,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42022,201143,Al Horford,1610612738,BOS,Boston Celtics,0042200215,2023-05-09,BOS vs. PHI,L,25,0,7,0,7,0,0,2,3,5,4,2,1,1,2,0,20,1,0,NA
42022,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,0042200215,2023-05-09,PHI @ BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42022,203488,Mike Muscala,1610612738,BOS,Boston Celtics,0042200215,2023-05-09,BOS vs. PHI,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,0042200225,2023-05-09,PHX @ DEN,L,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,0042200215,2023-05-09,BOS vs. PHI,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42022,1627814,Damion Lee,1610612756,PHX,Phoenix Suns,0042200225,2023-05-09,PHX @ DEN,L,4,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,2.7,1,0,NA
42022,202704,Reggie Jackson,1610612743,DEN,Denver Nuggets,0042200225,2023-05-09,DEN vs. PHX,W,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,1630540,Miles McBride,1610612752,NYK,New York Knicks,0042200204,2023-05-08,NYK @ MIA,L,4,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1.5,1,0,NA
42022,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,0042200234,2023-05-08,LAL vs. GSW,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,203210,JaMychal Green,1610612744,GSW,Golden State Warriors,0042200234,2023-05-08,GSW @ LAL,L,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,0042200234,2023-05-08,GSW @ LAL,L,10,0,4,0,2,0,0,0,3,3,2,0,0,2,1,0,4.6,1,0,NA
42022,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,0042200214,2023-05-07,PHI vs. BOS,W,25,0,2,0,1,0,0,0,2,2,2,1,0,1,4,0,7.4,1,0,NA
42022,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,0042200224,2023-05-07,PHX vs. DEN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1627736,Malik Beasley,1610612747,LAL,Los Angeles Lakers,0042200233,2023-05-06,LAL vs. GSW,W,6,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42022,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,0042200233,2023-05-06,LAL vs. GSW,W,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,NA,NA
42022,1628392,Isaiah Hartenstein,1610612752,NYK,New York Knicks,0042200203,2023-05-06,NYK @ MIA,L,26,0,0,0,0,0,0,1,2,3,1,0,2,0,2,0,11.1,1,NA,NA
42022,1630540,Miles McBride,1610612752,NYK,New York Knicks,0042200203,2023-05-06,NYK @ MIA,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1629610,DaQuan Jeffries,1610612752,NYK,New York Knicks,0042200203,2023-05-06,NYK @ MIA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1631107,Nikola Jovic,1610612748,MIA,Miami Heat,0042200203,2023-05-06,MIA vs. NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1631116,Patrick Baldwin,1610612744,GSW,Golden State Warriors,0042200233,2023-05-06,GSW @ LAL,L,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42022,1630209,Omer Yurtseven,1610612748,MIA,Miami Heat,0042200203,2023-05-06,MIA vs. NYK,W,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,1,NA,NA
42022,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,0042200223,2023-05-05,PHX vs. DEN,W,3,0,1,0,1,0,0,1,1,2,0,0,0,1,0,0,1.4,1,0,NA
42022,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,0042200213,2023-05-05,PHI vs. BOS,L,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,NA,NA
42022,1627863,Danuel House,1610612755,PHI,Philadelphia 76ers,0042200213,2023-05-05,PHI vs. BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,0042200213,2023-05-05,BOS @ PHI,W,23,0,3,0,3,0,0,0,4,4,1,0,2,0,3,0,12.3,1,0,NA
42022,1627885,Shaquille Harrison,1610612747,LAL,Los Angeles Lakers,0042200232,2023-05-04,LAL @ GSW,L,9,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,5.7,1,NA,NA
42022,1630237,Anthony Lamb,1610612744,GSW,Golden State Warriors,0042200232,2023-05-04,GSW vs. LAL,W,9,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,2.4,1,0,NA
42022,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,0042200232,2023-05-04,LAL @ GSW,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1628972,Troy Brown,1610612747,LAL,Los Angeles Lakers,0042200232,2023-05-04,LAL @ GSW,L,8,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4.5,1,0,NA
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,0042200212,2023-05-03,BOS vs. PHI,W,8,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,3,1,0,NA
42022,203473,Dewayne Dedmon,1610612755,PHI,Philadelphia 76ers,0042200212,2023-05-03,PHI @ BOS,L,5,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0.2,1,0,NA
42022,1630551,Justin Champagnie,1610612738,BOS,Boston Celtics,0042200212,2023-05-03,BOS vs. PHI,W,5,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42022,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,0042200231,2023-05-02,GSW vs. LAL,L,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2.7,1,NA,NA
42022,1628978,Donte DiVincenzo,1610612744,GSW,Golden State Warriors,0042200231,2023-05-02,GSW vs. LAL,L,12,0,1,0,1,0,0,0,3,3,2,2,0,0,1,0,12.6,1,0,NA
42022,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,0042200231,2023-05-02,LAL @ GSW,W,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,1,NA,NA
42022,1630167,Obi Toppin,1610612752,NYK,New York Knicks,0042200202,2023-05-02,NYK vs. MIA,W,10,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,1.2,1,0,NA
42022,1627814,Damion Lee,1610612756,PHX,Phoenix Suns,0042200222,2023-05-01,PHX @ DEN,L,26,0,5,0,3,0,0,3,3,6,2,0,0,0,1,0,10.2,1,0,NA
42022,1629684,Grant Williams,1610612738,BOS,Boston Celtics,0042200211,2023-05-01,BOS vs. PHI,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1629111,Jock Landale,1610612756,PHX,Phoenix Suns,0042200222,2023-05-01,PHX @ DEN,L,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4.2,1,NA,NA
42022,200782,PJ Tucker,1610612755,PHI,Philadelphia 76ers,0042200211,2023-05-01,PHI @ BOS,W,37,0,0,0,0,0,0,2,3,5,1,2,0,1,4,0,12.5,1,NA,NA
42022,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,0042200222,2023-05-01,PHX @ DEN,L,11,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,1.2,1,0,NA
42022,1629667,Jalen McDaniels,1610612755,PHI,Philadelphia 76ers,0042200211,2023-05-01,PHI @ BOS,W,11,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1.2,1,0,NA
42022,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,0042200222,2023-05-01,PHX @ DEN,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42022,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,0042200211,2023-05-01,BOS vs. PHI,L,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,1,0,NA
42022,203458,Alex Len,1610612758,SAC,Sacramento Kings,0042200167,2023-04-30,SAC vs. GSW,L,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,0,NA
42022,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,0042200167,2023-04-30,GSW @ SAC,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42022,1630556,Kessler Edwards,1610612758,SAC,Sacramento Kings,0042200167,2023-04-30,SAC vs. GSW,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
