season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21972,76125,Johnny Baum,1610612751,NYA,New York Nets,0127200367,1973-03-09,NYA vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77150,Gus Johnson,1610612754,INA,Indiana Pacers,0127200366,1973-03-09,INA vs. CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80678,Trooper Washington,1610612751,NYA,New York Nets,0127200367,1973-03-09,NYA vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77658,Erwin Mueller,3501,VIR,Virginia Squires,0127200365,1973-03-08,VIR vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,78000,John Roche,1610612751,NYA,New York Nets,0127200365,1973-03-08,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127200362,1973-03-07,KEN @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76064,Bob Arnzen,1610612754,INA,Indiana Pacers,0127200361,1973-03-07,INA vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76125,Johnny Baum,1610612751,NYA,New York Nets,0127200362,1973-03-07,NYA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127200360,1973-03-07,DNR vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76922,Shaler Halimon,1610612759,DLC,Dallas Chaparrals,0127200359,1973-03-06,DLC @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77658,Erwin Mueller,3501,VIR,Virginia Squires,0127200356,1973-03-05,VIR @ UTS,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,76531,Mike Davis,3401,MMT,Memphis Tams,0127200353,1973-03-04,MMT @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77658,Erwin Mueller,3501,VIR,Virginia Squires,0127200355,1973-03-04,VIR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81448,William Franklin,3501,VIR,Virginia Squires,0127200355,1973-03-04,VIR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81414,Brian Mahoney,1610612751,NYA,New York Nets,0127200354,1973-03-04,NYA vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,78189,Garfield Smith,4401,SDA,San Diego Conquistadors,0127200355,1973-03-04,SDA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80678,Trooper Washington,1610612751,NYA,New York Nets,0127200354,1973-03-04,NYA vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76317,Don Buse,1610612754,INA,Indiana Pacers,0127200352,1973-03-04,INA vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81432,Stephen Previs,2901,CAR,Carolina Cougars,0127200348,1973-03-03,CAR vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81444,Ansley Truitt,1610612759,DLC,Dallas Chaparrals,0127200349,1973-03-03,DLC vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76531,Mike Davis,3401,MMT,Memphis Tams,0127200347,1973-03-02,MMT @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83669,Wendell Ladner,3101,KEN,Kentucky Colonels,0127200346,1973-03-02,KEN vs. NYA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127200346,1973-03-02,KEN vs. NYA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,81414,Brian Mahoney,1610612751,NYA,New York Nets,0127200346,1973-03-02,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81448,William Franklin,3501,VIR,Virginia Squires,0127200343,1973-03-01,VIR vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77658,Erwin Mueller,3501,VIR,Virginia Squires,0127200343,1973-03-01,VIR vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81525,George Adams,4401,SDA,San Diego Conquistadors,0127200343,1973-03-01,SDA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83638,George Bruns,1610612751,NYA,New York Nets,0127200341,1973-02-28,NYA vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127200337,1973-02-27,KEN @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83703,Charles Williams,2601,UTS,Utah Stars,0127200337,1973-02-27,UTS vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83637,Roger Brown,1610612754,INA,Indiana Pacers,0127200336,1973-02-26,INA vs. NYA,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,78000,John Roche,1610612751,NYA,New York Nets,0127200336,1973-02-26,NYA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81375,Pierre Russell,3101,KEN,Kentucky Colonels,0127200331,1973-02-25,KEN @ DNR,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,76055,Jim Ard,1610612751,NYA,New York Nets,0127200333,1973-02-25,NYA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76883,Gary Gregor,1610612751,NYA,New York Nets,0127200333,1973-02-25,NYA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76286,Roger Brown,2901,CAR,Carolina Cougars,0127200327,1973-02-24,CAR vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81436,Dennis Wuycik,2901,CAR,Carolina Cougars,0127200327,1973-02-24,CAR vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81338,Willard Sojourner,3501,VIR,Virginia Squires,0127200330,1973-02-24,VIR vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80898,Lee Davis,3401,MMT,Memphis Tams,0127200329,1973-02-24,MMT vs. NYA,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,81414,Brian Mahoney,1610612751,NYA,New York Nets,0127200329,1973-02-24,NYA @ MMT,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76317,Don Buse,1610612754,INA,Indiana Pacers,0127200330,1973-02-24,INA @ VIR,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,76286,Roger Brown,2901,CAR,Carolina Cougars,0127200326,1973-02-23,CAR @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80678,Trooper Washington,1610612751,NYA,New York Nets,0127200326,1973-02-23,NYA vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76286,Roger Brown,2901,CAR,Carolina Cougars,0127200320,1973-02-20,CAR vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81002,Simmie Hill,4401,SDA,San Diego Conquistadors,0127200319,1973-02-19,SDA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81444,Ansley Truitt,1610612759,DLC,Dallas Chaparrals,0127200318,1973-02-19,DLC @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127200318,1973-02-19,NYA vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76883,Gary Gregor,1610612751,NYA,New York Nets,0127200316,1973-02-18,NYA @ KEN,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,78367,John Trapp,1610612743,DNR,Denver Rockets,0127200315,1973-02-18,DNR vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127200316,1973-02-18,NYA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,78189,Garfield Smith,4401,SDA,San Diego Conquistadors,0127200317,1973-02-18,SDA vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76125,Johnny Baum,1610612751,NYA,New York Nets,0127200316,1973-02-18,NYA @ KEN,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,83693,Billy Shepherd,3501,VIR,Virginia Squires,0127200313,1973-02-17,VIR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76531,Mike Davis,3401,MMT,Memphis Tams,0127200306,1973-02-14,MMT vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80475,Warren Davis,3401,MMT,Memphis Tams,0127200306,1973-02-14,MMT vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77186,Jimmy Jones,2601,UTS,Utah Stars,0127200307,1973-02-14,UTS vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127200305,1973-02-14,DNR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77150,Gus Johnson,1610612754,INA,Indiana Pacers,0127200306,1973-02-14,INA @ MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77084,Les Hunter,3401,MMT,Memphis Tams,0127200303,1973-02-13,MMT vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81002,Simmie Hill,4401,SDA,San Diego Conquistadors,0127200304,1973-02-13,SDA vs. KEN,L,0,0,NA,0,NA,0,3,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,81445,Henry Bacon,4401,SDA,San Diego Conquistadors,0127200304,1973-02-13,SDA vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81513,Mike Jackson,2601,UTS,Utah Stars,0127200302,1973-02-12,UTS vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76567,Coby Dietrick,1610612759,DLC,Dallas Chaparrals,0127200300,1973-02-12,DLC vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76531,Mike Davis,3401,MMT,Memphis Tams,0127200298,1973-02-11,MMT @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76317,Don Buse,1610612754,INA,Indiana Pacers,0127200297,1973-02-11,INA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76804,George Gervin,3501,VIR,Virginia Squires,0127200295,1973-02-10,VIR vs. KEN,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21972,81448,William Franklin,3501,VIR,Virginia Squires,0127200295,1973-02-10,VIR vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76055,Jim Ard,1610612751,NYA,New York Nets,0127200292,1973-02-09,NYA vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,76125,Johnny Baum,1610612751,NYA,New York Nets,0127200291,1973-02-08,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81436,Dennis Wuycik,2901,CAR,Carolina Cougars,0127200288,1973-02-04,CAR @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83703,Charles Williams,2601,UTS,Utah Stars,0127200287,1973-02-04,UTS @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127200288,1973-02-04,KEN vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83680,Bill Newton,1610612754,INA,Indiana Pacers,0127200287,1973-02-04,INA vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81525,George Adams,4401,SDA,San Diego Conquistadors,0127200290,1973-02-04,SDA @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83693,Billy Shepherd,3501,VIR,Virginia Squires,0127200286,1973-02-03,VIR vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127200285,1973-02-03,KEN @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,80604,John Beasley,2601,UTS,Utah Stars,0127200284,1973-02-03,UTS @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83703,Charles Williams,2601,UTS,Utah Stars,0127200284,1973-02-03,UTS @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,83669,Wendell Ladner,3101,KEN,Kentucky Colonels,0127200285,1973-02-03,KEN @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,77243,Eugene Kennedy,1610612759,DLC,Dallas Chaparrals,0127200284,1973-02-03,DLC vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21972,81432,Stephen Previs,2901,CAR,Carolina Cougars,0127200280,1973-02-02,CAR vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
