season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41966,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046600314,1967-04-08,STL vs. SFW,W,6,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0046600314,1967-04-08,STL vs. SFW,W,6,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600314,1967-04-08,SFW @ STL,L,3,0,0,NA,NA,0,1,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,0
41966,76661,Joe Ellis,1610612744,SFW,San Francisco Warriors,0046600314,1967-04-08,SFW @ STL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,77188,KC Jones,1610612738,BOS,Boston Celtics,0046600323,1967-04-05,BOS @ PHL,L,19,0,6,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,5,0,NA,0,0,NA
41966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0046600313,1967-04-05,STL vs. SFW,W,10,0,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
41966,76106,Jim Barnett,1610612738,BOS,Boston Celtics,0046600323,1967-04-05,BOS @ PHL,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41966,76661,Joe Ellis,1610612744,SFW,San Francisco Warriors,0046600313,1967-04-05,SFW @ STL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0046600312,1967-04-01,SFW vs. STL,W,2,0,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
41966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0046600311,1967-03-30,STL @ SFW,L,18,0,2,NA,NA,0,1,NA,NA,11,1,NA,NA,NA,2,0,NA,0,0,0
41966,77161,Neil Johnson,1610612752,NYK,New York Knicks,0046600234,1967-03-28,NYK vs. BOS,L,7,0,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
41966,78497,Jerry West,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,1,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,76716,Hank Finkel,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,0,0,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
41966,76187,John Block,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,76329,Joe Caldwell,1610612737,STL,St. Louis Hawks,0046600213,1967-03-25,STL vs. CHI,W,5,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600244,1967-03-25,PHL @ CIN,W,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41966,78457,Jim Ware,1610612758,CIN,Cincinnati Royals,0046600244,1967-03-25,CIN vs. PHL,L,0,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41966,78081,Dave Schellhase,1610612741,CHI,Chicago Bulls,0046600213,1967-03-25,CHI @ STL,L,1,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41966,78178,Adrian Smith,1610612758,CIN,Cincinnati Royals,0046600243,1967-03-24,CIN @ PHL,L,0,0,7,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,0,0,NA,0,0,NA
41966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0046600243,1967-03-24,PHL vs. CIN,W,5,0,2,NA,NA,0,2,NA,NA,3,1,NA,NA,NA,0,0,NA,0,0,0
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600222,1967-03-23,SFW @ LAL,W,0,0,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,0,NA,0,0,NA
41966,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0046600222,1967-03-23,LAL vs. SFW,L,0,0,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,3,0,NA,0,0,NA
41966,76403,John Clemens,1610612741,CHI,Chicago Bulls,0046600212,1967-03-23,CHI vs. STL,L,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600242,1967-03-22,PHL @ CIN,W,0,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0046600242,1967-03-22,CIN vs. PHL,L,0,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41966,77380,Freddie Lewis,1610612758,CIN,Cincinnati Royals,0046600242,1967-03-22,CIN vs. PHL,L,0,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41966,78457,Jim Ware,1610612758,CIN,Cincinnati Royals,0046600242,1967-03-22,CIN vs. PHL,L,0,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41966,78459,Bob Warlick,1610612744,SFW,San Francisco Warriors,0046600221,1967-03-21,SFW vs. LAL,W,0,0,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,0,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600241,1967-03-21,PHL vs. CIN,L,0,0,3,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,2,0,NA,0,0,NA
41966,77988,Flynn Robinson,1610612758,CIN,Cincinnati Royals,0046600241,1967-03-21,CIN @ PHL,W,0,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41966,77259,Toby Kimball,1610612738,BOS,Boston Celtics,0046600231,1967-03-21,BOS vs. NYK,W,4,0,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
41966,77313,Tom Kron,1610612737,STL,St. Louis Hawks,0046600211,1967-03-21,STL vs. CHI,W,1,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41966,77625,Wayne Molis,1610612752,NYK,New York Knicks,0046600231,1967-03-21,NYK @ BOS,L,10,0,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
41966,78213,Dick Snyder,1610612737,STL,St. Louis Hawks,0046600211,1967-03-21,STL vs. CHI,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41966,76902,Richie Guerin,1610612737,STL,St. Louis Hawks,0046600311,1967-03-30,STL @ SFW,L,12,0,4,NA,NA,1,1,NA,NA,1,1,NA,NA,NA,2,1,NA,0,0,1
41966,76832,Gail Goodrich,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,0,0,2,NA,NA,1,2,NA,NA,0,2,NA,NA,NA,1,1,NA,0,0,0.5
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600223,1967-03-26,SFW vs. LAL,W,0,0,9,NA,NA,1,1,NA,NA,2,2,NA,NA,NA,4,1,NA,0,0,1
41966,78455,Gerry Ward,1610612741,CHI,Chicago Bulls,0046600212,1967-03-23,CHI vs. STL,L,16,0,2,NA,NA,1,1,NA,NA,1,3,NA,NA,NA,4,1,NA,0,0,1
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600222,1967-03-23,SFW @ LAL,W,0,0,2,NA,NA,1,2,NA,NA,3,3,NA,NA,NA,2,1,NA,0,0,0.5
41966,78081,Dave Schellhase,1610612741,CHI,Chicago Bulls,0046600211,1967-03-21,CHI @ STL,L,2,0,1,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,0,1,NA,0,0,0.5
41966,76018,Henry Akin,1610612752,NYK,New York Knicks,0046600231,1967-03-21,NYK @ BOS,L,10,0,4,NA,NA,1,2,NA,NA,3,0,NA,NA,NA,0,1,NA,0,0,0.5
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600416,1967-04-24,SFW vs. PHL,L,8,1,1,NA,NA,0,0,NA,NA,0,4,NA,NA,NA,2,2,NA,0,1,NA
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600416,1967-04-24,SFW vs. PHL,L,9,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,4,2,NA,0,0.5,NA
41966,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0046600415,1967-04-23,PHL vs. SFW,L,2,1,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,1,NA
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600415,1967-04-23,SFW @ PHL,W,8,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.5,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600415,1967-04-23,PHL vs. SFW,L,12,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41966,77584,Tom Meschery,1610612744,SFW,San Francisco Warriors,0046600414,1967-04-20,SFW vs. PHL,L,21,1,7,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,6,2,NA,0,0.14285714285714285,NA
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600413,1967-04-18,SFW vs. PHL,W,8,0,3,NA,NA,2,2,NA,NA,1,3,NA,NA,NA,3,2,NA,0,0,1
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600413,1967-04-18,PHL @ SFW,L,8,1,4,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,4,2,NA,0,0.25,NA
41966,76661,Joe Ellis,1610612744,SFW,San Francisco Warriors,0046600412,1967-04-16,SFW @ PHL,L,4,1,4,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,2,NA,0,0.25,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600412,1967-04-16,SFW @ PHL,L,9,1,4,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,2,2,NA,0,0.25,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600316,1967-04-12,SFW @ STL,W,3,0,0,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,0,2,NA,0,NA,1
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600316,1967-04-12,SFW @ STL,W,22,1,7,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,5,2,NA,0,0.14285714285714285,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600325,1967-04-11,PHL vs. BOS,W,23,1,7,NA,NA,0,0,NA,NA,4,5,NA,NA,NA,5,2,NA,0,0.14285714285714285,NA
41966,77700,Don Nelson,1610612738,BOS,Boston Celtics,0046600204,1967-04-09,BOS vs. PHL,W,6,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41966,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046600204,1967-04-09,BOS vs. PHL,W,7,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,4,2,NA,0,0.25,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600314,1967-04-08,SFW @ STL,L,21,1,5,NA,NA,0,0,NA,NA,6,2,NA,NA,NA,5,2,NA,0,0.2,NA
41966,77700,Don Nelson,1610612738,BOS,Boston Celtics,0046600323,1967-04-05,BOS @ PHL,L,13,1,1,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,2,NA,0,1,NA
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600313,1967-04-05,SFW @ STL,L,9,1,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41966,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046600323,1967-04-05,BOS @ PHL,L,8,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600313,1967-04-05,SFW @ STL,L,8,1,1,NA,NA,0,1,NA,NA,1,1,NA,NA,NA,4,2,NA,0,1,0
41966,77188,KC Jones,1610612738,BOS,Boston Celtics,0046600322,1967-04-02,BOS vs. PHL,L,38,1,8,NA,NA,0,0,NA,NA,4,7,NA,NA,NA,5,2,NA,0,0.125,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600322,1967-04-02,PHL @ BOS,W,12,0,1,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0,1
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600312,1967-04-01,SFW vs. STL,W,12,1,1,NA,NA,0,2,NA,NA,2,1,NA,NA,NA,2,2,NA,0,1,0
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600321,1967-03-31,PHL vs. BOS,W,8,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41966,76668,Wayne Embry,1610612738,BOS,Boston Celtics,0046600321,1967-03-31,BOS @ PHL,L,6,1,4,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,1,2,NA,0,0.25,NA
41966,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0046600321,1967-03-31,PHL vs. BOS,W,8,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600311,1967-03-30,SFW vs. STL,W,15,0,3,NA,NA,2,5,NA,NA,7,2,NA,NA,NA,6,2,NA,0,0,0.4
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600311,1967-03-30,SFW vs. STL,W,10,1,3,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41966,76018,Henry Akin,1610612752,NYK,New York Knicks,0046600234,1967-03-28,NYK vs. BOS,L,6,1,3,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600223,1967-03-26,SFW vs. LAL,W,0,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41966,76289,Emmette Bryant,1610612752,NYK,New York Knicks,0046600232,1967-03-25,NYK vs. BOS,L,15,0,1,NA,NA,2,2,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0,1
41966,76403,John Clemens,1610612741,CHI,Chicago Bulls,0046600213,1967-03-25,CHI @ STL,L,9,0,3,NA,NA,2,2,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0,1
41966,78579,George Wilson,1610612741,CHI,Chicago Bulls,0046600213,1967-03-25,CHI @ STL,L,8,0,4,NA,NA,2,5,NA,NA,4,0,NA,NA,NA,2,2,NA,0,0,0.4
41966,77380,Freddie Lewis,1610612758,CIN,Cincinnati Royals,0046600244,1967-03-25,CIN vs. PHL,L,0,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.5,NA
41966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0046600244,1967-03-25,CIN vs. PHL,L,0,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.5,NA
41966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0046600243,1967-03-24,CIN @ PHL,L,0,1,6,NA,NA,0,0,NA,NA,7,0,NA,NA,NA,4,2,NA,0,0.16666666666666666,NA
41966,76680,Keith Erickson,1610612741,CHI,Chicago Bulls,0046600212,1967-03-23,CHI vs. STL,L,10,1,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,2,NA,0,0.25,NA
41966,77012,Fred Hetzel,1610612744,SFW,San Francisco Warriors,0046600222,1967-03-23,SFW @ LAL,W,0,1,5,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,4,2,NA,0,0.2,NA
41966,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0046600242,1967-03-22,PHL @ CIN,W,0,0,6,NA,NA,2,2,NA,NA,5,1,NA,NA,NA,1,2,NA,0,0,1
41966,78466,Jim Washington,1610612741,CHI,Chicago Bulls,0046600211,1967-03-21,CHI @ STL,L,3,0,2,NA,NA,2,2,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0,1
41966,76560,Dave Deutsch,1610612752,NYK,New York Knicks,0046600231,1967-03-21,NYK @ BOS,L,7,1,5,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,0,2,NA,0,0.2,NA
41966,76376,Jerry Chambers,1610612747,LAL,Los Angeles Lakers,0046600221,1967-03-21,LAL @ SFW,L,0,1,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,1,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600414,1967-04-20,SFW vs. PHL,L,21,1,5,NA,NA,1,3,NA,NA,7,4,NA,NA,NA,5,3,NA,0,0.2,0.3333333333333333
41966,77012,Fred Hetzel,1610612744,SFW,San Francisco Warriors,0046600412,1967-04-16,SFW @ PHL,L,8,1,4,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,1,3,NA,0,0.25,1
41966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0046600316,1967-04-12,STL vs. SFW,L,13,1,3,NA,NA,1,3,NA,NA,7,0,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.3333333333333333
41966,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0046600315,1967-04-10,STL @ SFW,L,16,1,6,NA,NA,1,1,NA,NA,9,0,NA,NA,NA,4,3,NA,0,0.16666666666666666,1
41966,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046600234,1967-03-28,BOS @ NYK,W,24,0,8,NA,NA,3,3,NA,NA,7,5,NA,NA,NA,2,3,NA,0,0,1
41966,77188,KC Jones,1610612738,BOS,Boston Celtics,0046600234,1967-03-28,BOS @ NYK,W,24,1,4,NA,NA,1,2,NA,NA,3,7,NA,NA,NA,3,3,NA,0,0.25,0.5
41966,76983,Walt Hazzard,1610612747,LAL,Los Angeles Lakers,0046600223,1967-03-26,LAL @ SFW,L,0,0,11,NA,NA,3,3,NA,NA,4,8,NA,NA,NA,2,3,NA,0,0,1
41966,77161,Neil Johnson,1610612752,NYK,New York Knicks,0046600232,1967-03-25,NYK vs. BOS,L,15,1,5,NA,NA,1,1,NA,NA,7,0,NA,NA,NA,3,3,NA,0,0.2,1
41966,76983,Walt Hazzard,1610612747,LAL,Los Angeles Lakers,0046600222,1967-03-23,LAL vs. SFW,L,0,0,3,NA,NA,3,4,NA,NA,3,5,NA,NA,NA,4,3,NA,0,0,0.75
41966,78474,Ron Watts,1610612738,BOS,Boston Celtics,0046600231,1967-03-21,BOS vs. NYK,W,5,1,6,NA,NA,1,2,NA,NA,2,0,NA,NA,NA,3,3,NA,0,0.16666666666666666,0.5
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600415,1967-04-23,SFW @ PHL,W,28,2,3,NA,NA,0,0,NA,NA,9,6,NA,NA,NA,4,4,NA,0,0.6666666666666666,NA
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600414,1967-04-20,PHL @ SFW,W,27,1,5,NA,NA,2,4,NA,NA,5,3,NA,NA,NA,4,4,NA,0,0.2,0.5
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600414,1967-04-20,SFW vs. PHL,L,10,1,5,NA,NA,2,3,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.2,0.6666666666666666
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600413,1967-04-18,SFW vs. PHL,W,20,2,4,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,5,4,NA,0,0.5,NA
41966,78485,Bob Weiss,1610612755,PHL,Philadelphia 76ers,0046600412,1967-04-16,PHL vs. SFW,W,4,2,3,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0046600412,1967-04-16,SFW @ PHL,L,4,2,7,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,0,4,NA,0,0.2857142857142857,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600411,1967-04-14,SFW @ PHL,L,20,2,5,NA,NA,0,1,NA,NA,7,4,NA,NA,NA,3,4,NA,0,0.4,0
41966,78049,Bill Russell,1610612738,BOS,Boston Celtics,0046600325,1967-04-11,BOS @ PHL,L,42,2,5,NA,NA,0,1,NA,NA,21,7,NA,NA,NA,5,4,NA,0,0.4,0
41966,77188,KC Jones,1610612738,BOS,Boston Celtics,0046600325,1967-04-11,BOS @ PHL,L,16,2,4,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,6,4,NA,0,0.5,NA
41966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0046600315,1967-04-10,SFW vs. STL,W,18,2,2,NA,NA,0,0,NA,NA,5,5,NA,NA,NA,1,4,NA,0,1,NA
41966,76668,Wayne Embry,1610612738,BOS,Boston Celtics,0046600204,1967-04-09,BOS vs. PHL,W,4,2,6,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.3333333333333333,NA
41966,76487,Billy Cunningham,1610612755,PHL,Philadelphia 76ers,0046600204,1967-04-09,PHL @ BOS,L,16,0,8,NA,NA,4,5,NA,NA,4,0,NA,NA,NA,5,4,NA,0,0,0.8
41966,77706,Paul Neumann,1610612744,SFW,San Francisco Warriors,0046600314,1967-04-08,SFW @ STL,L,13,1,3,NA,NA,2,3,NA,NA,0,1,NA,NA,NA,4,4,NA,0,0.3333333333333333,0.6666666666666666
41966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0046600323,1967-04-05,PHL vs. BOS,W,19,1,5,NA,NA,2,2,NA,NA,1,1,NA,NA,NA,0,4,NA,0,0.2,1
41966,76106,Jim Barnett,1610612738,BOS,Boston Celtics,0046600322,1967-04-02,BOS vs. PHL,L,9,2,9,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,4,NA,0,0.2222222222222222,NA
41966,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046600321,1967-03-31,BOS @ PHL,L,9,2,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,4,4,NA,0,0.4,NA
41966,77070,Bailey Howell,1610612738,BOS,Boston Celtics,0046600234,1967-03-28,BOS @ NYK,W,23,1,4,NA,NA,2,2,NA,NA,6,0,NA,NA,NA,3,4,NA,0,0.25,1
41966,78049,Bill Russell,1610612738,BOS,Boston Celtics,0046600234,1967-03-28,BOS @ NYK,W,28,1,6,NA,NA,2,4,NA,NA,16,2,NA,NA,NA,6,4,NA,0,0.16666666666666666,0.5
41966,77161,Neil Johnson,1610612752,NYK,New York Knicks,0046600233,1967-03-26,NYK @ BOS,W,22,2,10,NA,NA,0,0,NA,NA,8,1,NA,NA,NA,3,4,NA,0,0.2,NA
41966,77198,Wali Jones,1610612755,PHL,Philadelphia 76ers,0046600243,1967-03-24,PHL vs. CIN,W,0,2,4,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,4,4,NA,0,0.5,NA
41966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0046600221,1967-03-21,SFW vs. LAL,W,0,2,3,NA,NA,0,0,NA,NA,6,0,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41966,77658,Erwin Mueller,1610612741,CHI,Chicago Bulls,0046600211,1967-03-21,CHI @ STL,L,23,1,5,NA,NA,2,4,NA,NA,2,0,NA,NA,NA,4,4,NA,0,0.2,0.5
41966,76382,Len Chappell,1610612758,CIN,Cincinnati Royals,0046600241,1967-03-21,CIN @ PHL,W,0,1,5,NA,NA,2,3,NA,NA,3,2,NA,NA,NA,5,4,NA,0,0.2,0.6666666666666666
41966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0046600221,1967-03-21,SFW vs. LAL,W,0,2,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,4,NA,0,0.4,NA
41966,76403,John Clemens,1610612741,CHI,Chicago Bulls,0046600211,1967-03-21,CHI @ STL,L,8,0,1,NA,NA,4,5,NA,NA,1,2,NA,NA,NA,3,4,NA,0,0,0.8
