season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42012,2039,Keyon Dooling,1610612763,MEM,Memphis Grizzlies,0041200313,2013-05-25,MEM vs. SAS,L,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42012,201946,Tyler Hansbrough,1610612754,IND,Indiana Pacers,0041200302,2013-05-24,IND @ MIA,W,7,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,1,NA,NA
42012,201202,Joel Anthony,1610612748,MIA,Miami Heat,0041200302,2013-05-24,MIA vs. IND,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,2203,Shane Battier,1610612748,MIA,Miami Heat,0041200302,2013-05-24,MIA vs. IND,L,14,0,3,0,2,0,0,1,2,3,0,0,1,0,1,0,6.6,1,0,NA
42012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,0041200302,2013-05-24,IND @ MIA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,0041200301,2013-05-22,IND @ MIA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,0041200301,2013-05-22,IND @ MIA,L,12,0,2,0,0,0,0,1,2,3,0,0,0,0,1,0,3.6,1,0,NA
42012,201970,Sam Young,1610612754,IND,Indiana Pacers,0041200301,2013-05-22,IND @ MIA,L,10,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,3,1,0,NA
42012,202720,Jon Leuer,1610612763,MEM,Memphis Grizzlies,0041200312,2013-05-21,MEM @ SAS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42012,203100,Tony Wroten,1610612763,MEM,Memphis Grizzlies,0041200312,2013-05-21,MEM @ SAS,L,3,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
42012,2039,Keyon Dooling,1610612763,MEM,Memphis Grizzlies,0041200311,2013-05-19,MEM @ SAS,L,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,NA,NA
42012,203100,Tony Wroten,1610612763,MEM,Memphis Grizzlies,0041200311,2013-05-19,MEM @ SAS,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,1503,Tracy McGrady,1610612759,SAS,San Antonio Spurs,0041200311,2013-05-19,SAS vs. MEM,W,7,0,2,0,2,0,0,0,2,2,0,0,0,1,0,0,1.4,1,0,NA
42012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,0041200216,2013-05-18,IND vs. NYK,W,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42012,467,Jason Kidd,1610612752,NYK,New York Knicks,0041200216,2013-05-18,NYK @ IND,L,6,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4.5,1,NA,NA
42012,201946,Tyler Hansbrough,1610612754,IND,Indiana Pacers,0041200216,2013-05-18,IND vs. NYK,W,11,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-2,1,NA,NA
42012,200779,Steve Novak,1610612752,NYK,New York Knicks,0041200215,2013-05-16,NYK vs. IND,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,0041200236,2013-05-16,SAS @ GSW,W,19,0,1,0,0,0,0,0,6,6,4,0,0,1,4,0,12.2,1,0,NA
42012,201971,DeJuan Blair,1610612759,SAS,San Antonio Spurs,0041200236,2013-05-16,SAS @ GSW,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42012,203110,Draymond Green,1610612744,GSW,Golden State Warriors,0041200236,2013-05-16,GSW vs. SAS,L,8,0,3,0,1,0,0,0,1,1,1,0,0,1,2,0,1.7,1,0,NA
42012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,0041200236,2013-05-16,SAS @ GSW,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,467,Jason Kidd,1610612752,NYK,New York Knicks,0041200215,2013-05-16,NYK vs. IND,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,2740,Andris Biedrins,1610612744,GSW,Golden State Warriors,0041200236,2013-05-16,GSW vs. SAS,L,12,0,0,0,0,0,0,2,2,4,1,0,1,0,5,0,9.3,1,NA,NA
42012,201946,Tyler Hansbrough,1610612754,IND,Indiana Pacers,0041200215,2013-05-16,IND @ NYK,L,9,0,3,0,0,0,0,2,0,2,0,0,0,1,1,0,1.4,1,0,NA
42012,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,0041200236,2013-05-16,GSW vs. SAS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42012,201970,Sam Young,1610612754,IND,Indiana Pacers,0041200215,2013-05-16,IND @ NYK,L,15,0,1,0,1,0,0,0,2,2,0,0,0,0,2,0,2.4,1,0,NA
42012,203159,Scott Machado,1610612744,GSW,Golden State Warriors,0041200235,2013-05-14,GSW @ SAS,L,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,0,NA
42012,2030,Kenyon Martin,1610612752,NYK,New York Knicks,0041200214,2013-05-14,NYK @ IND,L,29,0,3,0,0,0,0,0,5,5,3,0,2,0,3,0,16.5,1,0,NA
42012,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,0041200235,2013-05-14,GSW @ SAS,L,4,0,2,0,0,0,2,1,1,2,0,1,0,0,0,0,5.4,1,0,0
42012,1503,Tracy McGrady,1610612759,SAS,San Antonio Spurs,0041200235,2013-05-14,SAS vs. GSW,W,4,0,1,0,0,0,0,1,1,2,1,0,2,0,0,0,9.9,1,0,NA
42012,202697,Iman Shumpert,1610612752,NYK,New York Knicks,0041200214,2013-05-14,NYK @ IND,L,16,0,6,0,5,0,0,1,1,2,1,0,0,1,0,0,2.9,1,0,NA
42012,201965,Jeff Ayres,1610612754,IND,Indiana Pacers,0041200214,2013-05-14,IND vs. NYK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,0041200214,2013-05-14,NYK @ IND,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42012,2740,Andris Biedrins,1610612744,GSW,Golden State Warriors,0041200235,2013-05-14,GSW @ SAS,L,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,4.2,1,NA,NA
42012,202390,Gary Neal,1610612759,SAS,San Antonio Spurs,0041200235,2013-05-14,SAS vs. GSW,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42012,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,0041200235,2013-05-14,GSW @ SAS,L,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.5,1,NA,NA
42012,467,Jason Kidd,1610612752,NYK,New York Knicks,0041200214,2013-05-14,NYK @ IND,L,16,0,2,0,1,0,0,0,1,1,3,1,0,0,0,0,8.7,1,0,NA
42012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,0041200214,2013-05-14,IND vs. NYK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,201161,Daequan Cook,1610612741,CHI,Chicago Bulls,0041200204,2013-05-13,CHI vs. MIA,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,201202,Joel Anthony,1610612748,MIA,Miami Heat,0041200204,2013-05-13,MIA @ CHI,W,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,4.2,1,NA,NA
42012,203104,Marquis Teague,1610612741,CHI,Chicago Bulls,0041200204,2013-05-13,CHI vs. MIA,L,16,0,2,0,1,0,0,0,1,1,3,0,0,1,3,0,4.7,1,0,NA
42012,101126,Nate Robinson,1610612741,CHI,Chicago Bulls,0041200204,2013-05-13,CHI vs. MIA,L,32,0,12,0,5,0,0,0,3,3,4,2,1,4,3,0,14.6,1,0,NA
42012,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,0041200224,2013-05-13,OKC @ MEM,L,5,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,1.4,1,NA,NA
42012,2039,Keyon Dooling,1610612763,MEM,Memphis Grizzlies,0041200224,2013-05-13,MEM vs. OKC,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,202347,Quincy Pondexter,1610612763,MEM,Memphis Grizzlies,0041200224,2013-05-13,MEM vs. OKC,W,11,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,2034,Mike Miller,1610612748,MIA,Miami Heat,0041200204,2013-05-13,MIA @ CHI,W,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,1,NA,NA
42012,101135,David Lee,1610612744,GSW,Golden State Warriors,0041200234,2013-05-12,GSW vs. SAS,W,8,0,2,0,0,0,0,1,4,5,0,1,0,0,2,0,9,1,0,NA
42012,2210,Richard Jefferson,1610612744,GSW,Golden State Warriors,0041200234,2013-05-12,GSW vs. SAS,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,2740,Andris Biedrins,1610612744,GSW,Golden State Warriors,0041200234,2013-05-12,GSW vs. SAS,W,3,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1.4,1,NA,NA
42012,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0041200234,2013-05-12,SAS @ GSW,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42012,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,0041200234,2013-05-12,SAS @ GSW,L,12,0,3,0,1,0,0,1,2,3,3,0,0,2,0,0,6.1,1,0,NA
42012,203111,Orlando Johnson,1610612754,IND,Indiana Pacers,0041200213,2013-05-11,IND vs. NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,467,Jason Kidd,1610612752,NYK,New York Knicks,0041200213,2013-05-11,NYK @ IND,L,20,0,1,0,1,0,0,0,6,6,1,2,0,2,1,0,12.7,1,0,NA
42012,200779,Steve Novak,1610612752,NYK,New York Knicks,0041200213,2013-05-11,NYK @ IND,L,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,203143,Pablo Prigioni,1610612752,NYK,New York Knicks,0041200213,2013-05-11,NYK @ IND,L,24,0,3,0,2,0,0,0,0,0,4,1,0,1,1,0,8,1,0,NA
42012,201970,Sam Young,1610612754,IND,Indiana Pacers,0041200213,2013-05-11,IND vs. NYK,W,7,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,1.2,1,0,NA
42012,203162,Ben Hansbrough,1610612754,IND,Indiana Pacers,0041200213,2013-05-11,IND vs. NYK,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,2047,Quentin Richardson,1610612752,NYK,New York Knicks,0041200213,2013-05-11,NYK @ IND,L,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42012,202732,DeAndre Liggins,1610612760,OKC,Oklahoma City Thunder,0041200223,2013-05-11,OKC @ MEM,L,8,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,1,NA,NA
42012,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0041200233,2013-05-10,SAS @ GSW,W,6,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
42012,203159,Scott Machado,1610612744,GSW,Golden State Warriors,0041200233,2013-05-10,GSW vs. SAS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42012,201971,DeJuan Blair,1610612759,SAS,San Antonio Spurs,0041200233,2013-05-10,SAS @ GSW,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42012,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,0041200233,2013-05-10,GSW vs. SAS,L,15,0,2,0,0,0,0,3,0,3,0,0,0,1,3,0,2.6,0,0,NA
42012,1737,Nazr Mohammed,1610612741,CHI,Chicago Bulls,0041200203,2013-05-10,CHI vs. MIA,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,0041200233,2013-05-10,SAS @ GSW,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
42012,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,0041200233,2013-05-10,GSW vs. SAS,L,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
42012,201161,Daequan Cook,1610612741,CHI,Chicago Bulls,0041200202,2013-05-08,CHI @ MIA,L,23,0,6,0,6,0,0,0,2,2,1,1,0,2,5,0,4.9,1,0,NA
42012,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,0041200232,2013-05-08,SAS vs. GSW,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,203104,Marquis Teague,1610612741,CHI,Chicago Bulls,0041200202,2013-05-08,CHI @ MIA,L,15,0,3,0,0,0,0,0,0,0,3,0,0,1,1,0,3.5,1,0,NA
42012,2592,James Jones,1610612748,MIA,Miami Heat,0041200202,2013-05-08,MIA vs. CHI,W,8,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,1.4,1,0,NA
42012,2564,Boris Diaw,1610612759,SAS,San Antonio Spurs,0041200232,2013-05-08,SAS vs. GSW,L,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42012,201202,Joel Anthony,1610612748,MIA,Miami Heat,0041200202,2013-05-08,MIA vs. CHI,W,8,0,1,0,0,0,0,1,1,2,0,1,0,2,2,0,3.4,1,0,NA
42012,1503,Tracy McGrady,1610612759,SAS,San Antonio Spurs,0041200232,2013-05-08,SAS vs. GSW,L,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,NA,NA
42012,201965,Jeff Ayres,1610612754,IND,Indiana Pacers,0041200212,2013-05-07,IND @ NYK,L,7,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,1.4,1,NA,NA
42012,467,Jason Kidd,1610612752,NYK,New York Knicks,0041200212,2013-05-07,NYK vs. IND,W,24,0,3,0,3,0,0,1,1,2,4,2,0,2,0,0,12.4,1,0,NA
42012,203162,Ben Hansbrough,1610612754,IND,Indiana Pacers,0041200212,2013-05-07,IND @ NYK,L,6,0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,2,1,0,NA
42012,2039,Keyon Dooling,1610612763,MEM,Memphis Grizzlies,0041200222,2013-05-07,MEM @ OKC,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42012,200779,Steve Novak,1610612752,NYK,New York Knicks,0041200212,2013-05-07,NYK vs. IND,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42012,101133,Ian Mahinmi,1610612754,IND,Indiana Pacers,0041200212,2013-05-07,IND @ NYK,L,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42012,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,0041200222,2013-05-07,OKC vs. MEM,L,15,0,0,0,0,0,0,0,0,0,1,0,0,4,6,0,-2.5,1,NA,NA
42012,201934,Hasheem Thabeet,1610612760,OKC,Oklahoma City Thunder,0041200222,2013-05-07,OKC vs. MEM,L,13,0,1,0,0,0,0,1,2,3,0,0,0,0,2,0,3.6,1,0,NA
42012,203142,Chris Copeland,1610612752,NYK,New York Knicks,0041200212,2013-05-07,NYK vs. IND,W,10,0,4,0,3,0,0,0,0,0,0,1,0,0,2,0,3,1,0,NA
42012,203105,Festus Ezeli,1610612744,GSW,Golden State Warriors,0041200231,2013-05-06,GSW @ SAS,L,12,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,5.4,0,NA,NA
