season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41991,210,Terrell Brandon,1610612739,CLE,Cleveland Cavaliers,0049100067,1992-05-29,CLE vs. CHI,L,10,0,2,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,NA
41991,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049100067,1992-05-29,CHI @ CLE,W,10,0,1,0,0,0,0,0,1,1,0,0,1,1,3,0,3.2,0,0,NA
41991,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049100066,1992-05-28,UTH vs. POR,L,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,738,Bob Thornton,1610612762,UTH,Utah Jazz,0049100066,1992-05-28,UTH vs. POR,L,6,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,2.4,0,0,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100065,1992-05-27,CLE @ CHI,L,4,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,4.2,0,NA,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100065,1992-05-27,CHI vs. CLE,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41991,76942,Bob Hansen,1610612741,CHI,Chicago Bulls,0049100065,1992-05-27,CHI vs. CLE,W,4,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,2.7,0,0,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100065,1992-05-27,CHI vs. CLE,W,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0.2,0,NA,NA
41991,738,Bob Thornton,1610612762,UTH,Utah Jazz,0049100064,1992-05-26,UTH @ POR,L,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100063,1992-05-25,CHI @ CLE,L,5,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.8,0,0,NA
41991,198,Danny Ferry,1610612739,CLE,Cleveland Cavaliers,0049100063,1992-05-25,CLE vs. CHI,W,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2.4,0,NA,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100063,1992-05-25,CHI @ CLE,L,6,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,NA
41991,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049100062,1992-05-24,POR @ UTH,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049100062,1992-05-24,UTH vs. POR,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41991,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049100062,1992-05-24,POR @ UTH,L,14,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100061,1992-05-23,CHI @ CLE,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0049100061,1992-05-23,CHI @ CLE,W,9,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,NA
41991,78059,Mike Sanders,1610612739,CLE,Cleveland Cavaliers,0049100061,1992-05-23,CLE vs. CHI,L,17,0,2,0,0,0,0,0,1,1,3,0,1,0,5,0,8.7,0,0,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100061,1992-05-23,CHI @ CLE,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100060,1992-05-22,POR @ UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049100060,1992-05-22,POR @ UTH,L,12,0,1,0,0,0,0,1,3,4,0,0,0,1,4,0,3.8,0,0,NA
41991,70,Steve Kerr,1610612739,CLE,Cleveland Cavaliers,0049100059,1992-05-21,CLE @ CHI,W,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100059,1992-05-21,CHI vs. CLE,L,15,0,1,0,0,0,0,0,3,3,1,0,1,2,4,0,6.1,0,0,NA
41991,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049100059,1992-05-21,CHI vs. CLE,L,7,0,2,0,0,0,0,1,1,2,0,0,1,2,1,0,3.4,0,0,NA
41991,76362,Bill Cartwright,1610612741,CHI,Chicago Bulls,0049100059,1992-05-21,CHI vs. CLE,L,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0049100059,1992-05-21,CHI vs. CLE,L,16,0,5,0,2,0,0,1,0,1,0,0,0,3,1,0,-1.8,0,0,NA
41991,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049100058,1992-05-19,POR vs. UTH,W,4,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,0,NA
41991,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049100058,1992-05-19,UTH @ POR,L,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100057,1992-05-19,CHI vs. CLE,W,6,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,0,0,NA
41991,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049100058,1992-05-19,POR vs. UTH,W,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100057,1992-05-19,CHI vs. CLE,W,7,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,7.5,0,0,NA
41991,70,Steve Kerr,1610612739,CLE,Cleveland Cavaliers,0049100057,1992-05-19,CLE @ CHI,L,12,0,2,0,0,0,0,1,1,2,3,1,0,0,1,0,9.9,0,0,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100057,1992-05-19,CHI vs. CLE,W,16,0,0,0,0,0,0,2,2,4,2,0,0,1,2,0,6.8,0,NA,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100058,1992-05-19,POR vs. UTH,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100056,1992-05-17,CHI vs. NYK,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,170,Joe Kleine,1610612738,BOS,Boston Celtics,0049100055,1992-05-17,BOS @ CLE,L,13,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,0,0,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100055,1992-05-17,CLE vs. BOS,W,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41991,21,Greg Anthony,1610612752,NYK,New York Knicks,0049100056,1992-05-17,NYK @ CHI,L,12,0,1,0,0,0,0,0,0,0,3,1,0,2,2,0,5.5,0,0,NA
41991,941,Ennis Whatley,1610612757,POR,Portland Trail Blazers,0049100054,1992-05-16,POR vs. UTH,W,14,0,3,0,0,0,0,0,0,0,5,2,0,1,1,0,12.5,0,0,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100053,1992-05-15,CLE @ BOS,L,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41991,198,Danny Ferry,1610612739,CLE,Cleveland Cavaliers,0049100053,1992-05-15,CLE @ BOS,L,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41991,898,Blue Edwards,1610612762,UTH,Utah Jazz,0049100051,1992-05-14,UTH vs. SEA,W,15,0,2,0,0,0,0,1,1,2,0,1,0,3,1,0,2.4,0,0,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100050,1992-05-14,CHI @ NYK,L,3,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,3.6,0,NA,NA
41991,770,Mark West,1610612756,PHX,Phoenix Suns,0049100052,1992-05-14,PHX @ POR,L,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
41991,1479,Mike Brown,1610612762,UTH,Utah Jazz,0049100051,1992-05-14,UTH vs. SEA,W,8,0,3,0,0,0,0,1,0,1,1,0,0,1,0,0,1.7,0,0,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100052,1992-05-14,POR vs. PHX,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,296,Rick Fox,1610612738,BOS,Boston Celtics,0049100049,1992-05-13,BOS @ CLE,L,5,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3.5,0,NA,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100049,1992-05-13,CLE vs. BOS,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,198,Danny Ferry,1610612739,CLE,Cleveland Cavaliers,0049100049,1992-05-13,CLE vs. BOS,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100048,1992-05-12,CHI vs. NYK,W,4,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2.6,0,NA,NA
41991,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049100048,1992-05-12,CHI vs. NYK,W,9,0,0,0,0,0,0,0,2,2,0,0,1,1,5,0,4.4,0,NA,NA
41991,262,Michael Cage,1610612760,SEA,Seattle SuperSonics,0049100047,1992-05-12,SEA vs. UTH,L,15,0,3,0,0,0,0,1,1,2,0,1,0,1,1,0,4.4,0,0,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100046,1992-05-11,POR @ PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,770,Mark West,1610612756,PHX,Phoenix Suns,0049100046,1992-05-11,PHX vs. POR,L,6,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1.5,0,NA,NA
41991,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049100046,1992-05-11,POR @ PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41991,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049100046,1992-05-11,POR @ PHX,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41991,76268,Tony Brown,1610612760,SEA,Seattle SuperSonics,0049100043,1992-05-10,SEA vs. UTH,W,4,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,NA,0
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100045,1992-05-10,CHI @ NYK,L,8,0,2,0,0,0,0,0,2,2,1,0,0,1,2,0,2.9,0,0,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100045,1992-05-10,CHI @ NYK,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,77697,Ed Nealy,1610612756,PHX,Phoenix Suns,0049100041,1992-05-09,PHX vs. POR,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100041,1992-05-09,POR @ PHX,L,5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0.2,0,NA,NA
41991,941,Ennis Whatley,1610612757,POR,Portland Trail Blazers,0049100041,1992-05-09,POR @ PHX,L,7,0,1,0,0,0,0,0,2,2,4,0,0,0,3,0,8.4,0,0,NA
41991,78404,Kiki Vandeweghe,1610612752,NYK,New York Knicks,0049100042,1992-05-09,NYK vs. CHI,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,769,BJ Armstrong,1610612741,CHI,Chicago Bulls,0049100042,1992-05-09,CHI @ NYK,W,18,0,3,0,1,0,0,0,0,0,3,0,0,0,2,0,4.5,0,0,NA
41991,193,Anthony Mason,1610612752,NYK,New York Knicks,0049100042,1992-05-09,NYK vs. CHI,L,17,0,2,0,0,0,0,2,4,6,0,0,0,0,5,0,7.2,0,0,NA
41991,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0049100041,1992-05-09,PHX vs. POR,W,22,0,2,0,0,0,0,0,0,0,0,1,3,1,5,0,11,0,0,NA
41991,351,Stacey King,1610612741,CHI,Chicago Bulls,0049100042,1992-05-09,CHI @ NYK,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,770,Mark West,1610612756,PHX,Phoenix Suns,0049100041,1992-05-09,PHX vs. POR,W,13,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,5,0,NA,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100040,1992-05-08,CLE @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,70,Steve Kerr,1610612739,CLE,Cleveland Cavaliers,0049100040,1992-05-08,CLE @ BOS,L,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,428,Sherman Douglas,1610612738,BOS,Boston Celtics,0049100040,1992-05-08,BOS vs. CLE,W,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049100039,1992-05-08,UTH vs. SEA,W,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,895,Tyrone Corbin,1610612762,UTH,Utah Jazz,0049100039,1992-05-08,UTH vs. SEA,W,18,0,4,0,0,0,0,2,1,3,3,1,0,0,2,0,11.1,0,0,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100038,1992-05-07,POR vs. PHX,W,6,0,1,0,0,0,0,1,1,2,2,2,1,1,2,0,13.4,0,0,NA
41991,941,Ennis Whatley,1610612757,POR,Portland Trail Blazers,0049100038,1992-05-07,POR vs. PHX,W,7,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,3.9,0,NA,NA
41991,78589,Kennard Winchester,1610612752,NYK,New York Knicks,0049100037,1992-05-07,NYK @ CHI,L,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100037,1992-05-07,CHI vs. NYK,W,12,0,3,0,0,0,0,2,1,3,0,0,1,3,0,0,3.6,0,0,NA
41991,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0049100037,1992-05-07,CHI vs. NYK,W,7,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0.5,0,NA,NA
41991,76583,James Donaldson,1610612752,NYK,New York Knicks,0049100035,1992-05-05,NYK @ CHI,W,2,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,3.2,0,NA,NA
41991,77697,Ed Nealy,1610612756,PHX,Phoenix Suns,0049100034,1992-05-05,PHX @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100035,1992-05-05,CHI vs. NYK,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100034,1992-05-05,POR vs. PHX,W,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,NA
41991,781,Will Perdue,1610612741,CHI,Chicago Bulls,0049100035,1992-05-05,CHI vs. NYK,L,2,0,2,0,1,0,4,0,1,1,0,0,0,1,0,0,0.2,0,0,0
41991,76631,Mark Eaton,1610612762,UTH,Utah Jazz,0049100032,1992-05-04,UTH vs. LAC,W,19,0,2,0,0,0,0,3,3,6,0,0,2,0,0,0,13.2,0,0,NA
41991,170,Joe Kleine,1610612738,BOS,Boston Celtics,0049100033,1992-05-04,BOS @ CLE,W,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,78633,Danny Young,1610612746,LAC,Los Angeles Clippers,0049100032,1992-05-04,LAC @ UTH,L,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41991,229,James Edwards,1610612746,LAC,Los Angeles Clippers,0049100074,1992-05-03,LAC vs. UTH,W,13,0,0,0,0,0,0,1,1,2,1,0,1,3,3,0,3.9,0,NA,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100030,1992-05-03,POR @ LAL,W,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4.2,0,NA,NA
41991,941,Ennis Whatley,1610612757,POR,Portland Trail Blazers,0049100030,1992-05-03,POR @ LAL,W,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41991,78404,Kiki Vandeweghe,1610612752,NYK,New York Knicks,0049100031,1992-05-03,NYK vs. DET,W,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,77986,Cliff T Robinson,1610612747,LAL,Los Angeles Lakers,0049100030,1992-05-03,LAL vs. POR,L,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41991,891,Charles Oakley,1610612752,NYK,New York Knicks,0049100031,1992-05-03,NYK vs. DET,W,21,0,5,0,0,0,0,3,3,6,0,1,0,0,2,0,10.2,0,0,NA
41991,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049100030,1992-05-03,POR @ LAL,W,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41991,244,Dee Brown,1610612738,BOS,Boston Celtics,0049100029,1992-05-02,BOS @ CLE,L,6,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,6,0,0,NA
41991,1080,Henry James,1610612739,CLE,Cleveland Cavaliers,0049100029,1992-05-02,CLE vs. BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,170,Joe Kleine,1610612738,BOS,Boston Celtics,0049100029,1992-05-02,BOS @ CLE,L,11,0,0,0,0,0,0,0,1,1,1,0,1,0,4,0,5.7,0,NA,NA
41991,378,Craig Ehlo,1610612739,CLE,Cleveland Cavaliers,0049100029,1992-05-02,CLE vs. BOS,W,33,0,9,0,2,0,0,1,3,4,4,1,0,0,1,0,13.8,0,0,NA
41991,78110,Brad Sellers,1610612765,DET,Detroit Pistons,0049100028,1992-05-01,DET vs. NYK,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,78437,Darrell Walker,1610612765,DET,Detroit Pistons,0049100028,1992-05-01,DET vs. NYK,W,14,0,2,0,0,0,0,0,2,2,2,0,0,1,2,0,4.4,0,0,NA
41991,77358,Doug Lee,1610612751,NJN,New Jersey Nets,0049100026,1992-04-30,NJN vs. CLE,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41991,238,Tyrone Hill,1610612744,GOS,Golden State Warriors,0049100027,1992-04-30,GOS @ SEA,L,6,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,NA
41991,72,Kenny Anderson,1610612751,NJN,New Jersey Nets,0049100026,1992-04-30,NJN vs. CLE,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,2349,Victor Alexander,1610612744,GOS,Golden State Warriors,0049100027,1992-04-30,GOS @ SEA,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,355,Vincent Askew,1610612744,GOS,Golden State Warriors,0049100027,1992-04-30,GOS @ SEA,L,5,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,3.9,0,NA,NA
41991,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049100022,1992-04-29,CHI @ MIA,W,12,0,2,0,0,0,0,1,2,3,1,0,0,1,2,0,4.1,0,0,NA
41991,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049100022,1992-04-29,CHI @ MIA,W,9,0,3,0,0,0,0,2,4,6,0,0,0,1,3,0,6.2,0,0,NA
41991,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049100023,1992-04-29,POR @ LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,770,Mark West,1610612756,PHX,Phoenix Suns,0049100024,1992-04-29,PHX @ SAN,W,9,0,1,0,0,0,0,1,3,4,0,0,0,0,2,0,4.8,0,0,NA
41991,123,Robert Pack,1610612757,POR,Portland Trail Blazers,0049100023,1992-04-29,POR @ LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,173,Keith Askins,1610612748,MIA,Miami Heat,0049100022,1992-04-29,MIA vs. CHI,L,9,0,1,0,0,0,0,1,1,2,2,0,0,0,1,0,5.4,0,0,NA
41991,1628,Alan Ogg,1610612748,MIA,Miami Heat,0049100022,1992-04-29,MIA vs. CHI,L,2,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,4.2,0,NA,NA
41991,380,Tony Smith,1610612747,LAL,Los Angeles Lakers,0049100023,1992-04-29,LAL vs. POR,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,21,Greg Anthony,1610612752,NYK,New York Knicks,0049100020,1992-04-28,NYK @ DET,W,7,0,1,0,0,0,0,0,0,0,2,0,0,1,3,0,2,0,0,NA
41991,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049100021,1992-04-28,UTH @ LAC,L,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41991,198,Danny Ferry,1610612739,CLE,Cleveland Cavaliers,0049100019,1992-04-28,CLE @ NJN,L,4,0,1,0,0,0,0,2,2,4,0,1,0,1,1,0,6.8,0,0,NA
41991,76268,Tony Brown,1610612760,SEA,Seattle SuperSonics,0049100018,1992-04-28,SEA vs. GOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,1479,Mike Brown,1610612762,UTH,Utah Jazz,0049100021,1992-04-28,UTH @ LAC,L,11,0,2,0,0,0,0,0,2,2,0,0,0,3,2,0,-0.6,0,0,NA
41991,77260,Bo Kimble,1610612746,LAC,Los Angeles Clippers,0049100021,1992-04-28,LAC vs. UTH,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41991,262,Michael Cage,1610612760,SEA,Seattle SuperSonics,0049100018,1992-04-28,SEA vs. GOS,W,21,0,2,0,0,0,0,2,4,6,1,2,0,1,2,0,13.7,0,0,NA
41991,1034,LeRon Ellis,1610612746,LAC,Los Angeles Clippers,0049100021,1992-04-28,LAC vs. UTH,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,738,Bob Thornton,1610612762,UTH,Utah Jazz,0049100021,1992-04-28,UTH @ LAC,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,891,Charles Oakley,1610612752,NYK,New York Knicks,0049100020,1992-04-28,NYK @ DET,W,38,0,3,0,0,0,0,2,8,10,0,0,0,1,3,0,11,0,0,NA
41991,355,Vincent Askew,1610612744,GOS,Golden State Warriors,0049100018,1992-04-28,GOS @ SEA,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,2349,Victor Alexander,1610612744,GOS,Golden State Warriors,0049100018,1992-04-28,GOS @ SEA,L,7,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,5,0,NA,NA
41991,76875,Sean Green,1610612754,IND,Indiana Pacers,0049100017,1992-04-27,IND vs. BOS,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,78555,Kenny Williams,1610612754,IND,Indiana Pacers,0049100017,1992-04-27,IND vs. BOS,L,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,NA,NA
41991,1068,Greg Dreiling,1610612754,IND,Indiana Pacers,0049100017,1992-04-27,IND vs. BOS,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41991,77260,Bo Kimble,1610612746,LAC,Los Angeles Clippers,0049100013,1992-04-26,LAC @ UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41991,738,Bob Thornton,1610612762,UTH,Utah Jazz,0049100013,1992-04-26,UTH vs. LAC,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41991,77879,Paul Pressey,1610612759,SAN,San Antonio Spurs,0049100014,1992-04-26,SAN @ PHX,L,12,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,6,0,0,NA
41991,77697,Ed Nealy,1610612756,PHX,Phoenix Suns,0049100014,1992-04-26,PHX vs. SAN,W,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1.5,0,NA,NA
