season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41976,77325,Charles Kupec,1610612747,LAL,Los Angeles Lakers,0047600324,1977-05-13,LAL @ POR,L,6,0,1,NA,NA,0,0,0,1,1,0,1,0,NA,0,0,NA,0,0,NA
41976,77243,Eugene Kennedy,1610612745,HOU,Houston Rockets,0047600313,1977-05-11,HOU vs. PHL,W,2,0,3,NA,NA,0,0,NA,NA,2,0,0,0,NA,0,0,NA,0,0,NA
41976,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047600313,1977-05-11,PHL @ HOU,L,17,0,1,NA,NA,0,0,NA,NA,1,0,0,NA,NA,2,0,NA,0,0,NA
41976,77182,Dwight Jones,1610612745,HOU,Houston Rockets,0047600313,1977-05-11,HOU vs. PHL,W,2,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41976,77325,Charles Kupec,1610612747,LAL,Los Angeles Lakers,0047600323,1977-05-10,LAL @ POR,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77705,Johnny Neumann,1610612747,LAL,Los Angeles Lakers,0047600323,1977-05-10,LAL @ POR,L,4,0,1,NA,NA,0,0,0,0,0,0,1,0,NA,3,0,NA,0,0,NA
41976,78460,Cornell Warner,1610612747,LAL,Los Angeles Lakers,0047600312,1977-05-08,LAL vs. POR,L,7,0,0,NA,NA,0,0,0,1,1,1,0,0,NA,1,0,NA,0,NA,NA
41976,77330,Bo Lamar,1610612747,LAL,Los Angeles Lakers,0047600312,1977-05-08,LAL vs. POR,L,8,0,3,NA,NA,0,0,0,2,2,0,1,0,NA,1,0,NA,0,0,NA
41976,78442,Wally Walker,1610612757,POR,Portland Trail Blazers,0047600312,1977-05-08,POR @ LAL,W,2,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77696,Lloyd Neal,1610612757,POR,Portland Trail Blazers,0047600312,1977-05-08,POR @ LAL,W,7,0,0,NA,NA,0,0,0,0,0,2,0,0,NA,1,0,NA,0,NA,NA
41976,77330,Bo Lamar,1610612747,LAL,Los Angeles Lakers,0047600321,1977-05-06,LAL vs. POR,L,12,0,4,NA,NA,0,0,0,0,0,1,1,0,NA,2,0,NA,0,0,NA
41976,77786,Tom Owens,1610612745,HOU,Houston Rockets,0047600311,1977-05-05,HOU @ PHL,L,1,0,0,NA,NA,0,0,0,1,1,0,NA,0,NA,0,0,NA,0,NA,NA
41976,76290,Joe Bryant,1610612755,PHL,Philadelphia 76ers,0047600311,1977-05-05,PHL vs. HOU,W,1,0,0,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41976,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047600227,1977-05-04,GOS @ LAL,L,10,0,5,NA,NA,0,0,1,1,2,0,0,0,NA,1,0,NA,0,0,NA
41976,77561,Larry McNeill,1610612744,GOS,Golden State Warriors,0047600227,1977-05-04,GOS @ LAL,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77325,Charles Kupec,1610612747,LAL,Los Angeles Lakers,0047600227,1977-05-04,LAL vs. GOS,W,1,0,2,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0047600246,1977-05-02,DEN @ POR,L,2,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,78602,Willie Wise,1610612743,DEN,Denver Nuggets,0047600246,1977-05-02,DEN @ POR,L,17,0,5,NA,NA,0,3,1,4,5,0,0,1,NA,1,0,NA,0,0,0
41976,76815,Herm Gilliam,1610612757,POR,Portland Trail Blazers,0047600246,1977-05-02,POR vs. DEN,W,6,0,3,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,76005,Tom Abernethy,1610612747,LAL,Los Angeles Lakers,0047600226,1977-05-01,LAL @ GOS,L,16,0,0,NA,NA,0,0,0,1,1,1,0,1,NA,0,0,NA,0,NA,NA
41976,76166,Dave Bing,1610612764,WAS,Washington Bullets,0047600216,1977-05-01,WAS vs. HOU,L,2,0,1,NA,NA,0,0,0,0,0,2,0,NA,NA,1,0,NA,0,0,NA
41976,76213,Tom Boswell,1610612738,BOS,Boston Celtics,0047600237,1977-05-01,BOS @ PHL,L,2,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41976,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0047600235,1977-05-01,DEN vs. POR,W,4,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,1,0,NA,0,0,NA
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600235,1977-05-01,POR @ DEN,L,8,0,0,NA,NA,0,0,0,1,1,0,0,2,NA,2,0,NA,0,NA,NA
41976,76860,Leonard Gray,1610612764,WAS,Washington Bullets,0047600216,1977-05-01,WAS vs. HOU,L,5,0,1,NA,NA,0,0,NA,NA,1,0,NA,0,NA,1,0,NA,0,0,NA
41976,77243,Eugene Kennedy,1610612745,HOU,Houston Rockets,0047600216,1977-05-01,HOU @ WAS,W,2,0,0,NA,NA,0,0,NA,NA,1,0,0,0,NA,0,0,NA,0,NA,NA
41976,78151,Paul Silas,1610612743,DEN,Denver Nuggets,0047600235,1977-05-01,DEN vs. POR,W,5,0,1,NA,NA,0,0,0,1,1,3,0,0,NA,0,0,NA,0,0,NA
41976,76213,Tom Boswell,1610612738,BOS,Boston Celtics,0047600236,1977-04-29,BOS vs. PHL,W,5,0,2,NA,NA,0,0,NA,NA,1,0,NA,0,NA,2,0,NA,0,0,NA
41976,78065,Fred Saunders,1610612738,BOS,Boston Celtics,0047600236,1977-04-29,BOS vs. PHL,W,5,0,5,NA,NA,0,0,NA,NA,1,0,NA,0,NA,2,0,NA,0,0,NA
41976,78485,Bob Weiss,1610612764,WAS,Washington Bullets,0047600215,1977-04-29,WAS @ HOU,L,2,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41976,76607,Charles Dudley,1610612744,GOS,Golden State Warriors,0047600225,1977-04-29,GOS @ LAL,L,24,0,0,NA,NA,0,0,0,0,0,6,1,0,NA,3,0,NA,0,NA,NA
41976,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047600236,1977-04-29,PHL @ BOS,L,3,0,0,NA,NA,0,3,NA,NA,1,0,0,NA,NA,0,0,NA,0,NA,0
41976,77330,Bo Lamar,1610612747,LAL,Los Angeles Lakers,0047600225,1977-04-29,LAL vs. GOS,W,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,76616,Mike Dunleavy,1610612755,PHL,Philadelphia 76ers,0047600021,1977-04-27,PHL vs. BOS,W,3,0,1,NA,NA,0,0,NA,NA,1,0,NA,0,NA,0,0,NA,0,0,NA
41976,76213,Tom Boswell,1610612738,BOS,Boston Celtics,0047600021,1977-04-27,BOS @ PHL,L,8,0,3,NA,NA,0,0,NA,NA,3,1,NA,0,NA,1,0,NA,0,0,NA
41976,76539,Darryl Dawkins,1610612755,PHL,Philadelphia 76ers,0047600021,1977-04-27,PHL vs. BOS,W,22,0,2,NA,NA,0,0,NA,NA,10,0,NA,NA,NA,2,0,NA,0,0,NA
41976,76767,Terry Furlow,1610612755,PHL,Philadelphia 76ers,0047600021,1977-04-27,PHL vs. BOS,W,3,0,2,NA,NA,0,0,0,0,0,0,NA,0,NA,1,0,NA,0,0,NA
41976,78237,Kevin Stacom,1610612738,BOS,Boston Celtics,0047600021,1977-04-27,BOS @ PHL,L,7,0,1,NA,NA,0,0,0,1,1,3,0,0,NA,0,0,NA,0,0,NA
41976,76860,Leonard Gray,1610612764,WAS,Washington Bullets,0047600214,1977-04-26,WAS vs. HOU,L,1,0,0,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41976,77561,Larry McNeill,1610612744,GOS,Golden State Warriors,0047600224,1977-04-26,GOS vs. LAL,W,2,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,78481,Marvin Webster,1610612743,DEN,Denver Nuggets,0047600244,1977-04-26,DEN @ POR,L,12,0,1,NA,NA,0,0,0,3,3,0,1,2,NA,3,0,NA,0,0,NA
41976,77561,Larry McNeill,1610612744,GOS,Golden State Warriors,0047600223,1977-04-24,GOS vs. LAL,W,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77325,Charles Kupec,1610612747,LAL,Los Angeles Lakers,0047600223,1977-04-24,LAL @ GOS,L,6,0,0,NA,NA,0,0,0,2,2,0,0,0,NA,2,0,NA,0,NA,NA
41976,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047600204,1977-04-24,PHL @ BOS,L,7,0,0,NA,NA,0,0,NA,NA,1,0,0,NA,NA,2,0,NA,0,NA,NA
41976,78245,Larry Steele,1610612757,POR,Portland Trail Blazers,0047600233,1977-04-24,POR vs. DEN,W,4,0,2,NA,NA,0,0,0,1,1,0,0,0,NA,0,0,NA,0,0,NA
41976,77800,Sonny Parker,1610612744,GOS,Golden State Warriors,0047600223,1977-04-24,GOS vs. LAL,W,12,0,2,NA,NA,0,0,2,4,6,2,1,0,NA,3,0,NA,0,0,NA
41976,76860,Leonard Gray,1610612764,WAS,Washington Bullets,0047600016,1977-04-24,WAS vs. HOU,W,5,0,2,NA,NA,0,0,0,0,0,0,NA,0,NA,1,0,NA,0,0,NA
41976,77705,Johnny Neumann,1610612747,LAL,Los Angeles Lakers,0047600223,1977-04-24,LAL @ GOS,L,11,0,3,NA,NA,0,0,0,0,0,1,0,0,NA,4,0,NA,0,0,NA
41976,76005,Tom Abernethy,1610612747,LAL,Los Angeles Lakers,0047600223,1977-04-24,LAL @ GOS,L,12,0,2,NA,NA,0,0,0,3,3,0,1,0,NA,2,0,NA,0,0,NA
41976,76330,Corky Calhoun,1610612757,POR,Portland Trail Blazers,0047600233,1977-04-24,POR vs. DEN,W,2,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,1,0,NA,0,0,NA
41976,76330,Corky Calhoun,1610612757,POR,Portland Trail Blazers,0047600232,1977-04-22,POR @ DEN,L,1,0,0,NA,NA,0,0,1,0,1,0,0,0,NA,0,0,NA,0,NA,NA
41976,78245,Larry Steele,1610612757,POR,Portland Trail Blazers,0047600232,1977-04-22,POR @ DEN,L,10,0,1,NA,NA,0,0,0,2,2,3,1,0,NA,0,0,NA,0,0,NA
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600232,1977-04-22,POR @ DEN,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,1,0,NA,0,NA,NA
41976,78065,Fred Saunders,1610612738,BOS,Boston Celtics,0047600015,1977-04-22,BOS vs. PHL,L,3,0,2,NA,NA,0,0,0,0,0,0,NA,0,NA,1,0,NA,0,0,NA
41976,77561,Larry McNeill,1610612744,GOS,Golden State Warriors,0047600222,1977-04-22,GOS @ LAL,L,4,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,77800,Sonny Parker,1610612744,GOS,Golden State Warriors,0047600222,1977-04-22,GOS @ LAL,L,4,0,1,NA,NA,0,0,0,1,1,0,0,0,NA,0,0,NA,0,0,NA
41976,76539,Darryl Dawkins,1610612755,PHL,Philadelphia 76ers,0047600015,1977-04-22,PHL @ BOS,W,9,0,1,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,0,NA,0,0,NA
41976,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047600222,1977-04-22,GOS @ LAL,L,5,0,3,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,77323,Kevin Kunnert,1610612745,HOU,Houston Rockets,0047600014,1977-04-21,HOU vs. WAS,W,13,0,4,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,2,0,NA,0,0,NA
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600241,1977-04-20,POR @ DEN,W,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047600011,1977-04-20,PHL vs. BOS,W,5,0,2,NA,NA,0,0,NA,NA,3,0,0,NA,NA,1,0,NA,0,0,NA
41976,77175,Caldwell Jones,1610612755,PHL,Philadelphia 76ers,0047600011,1977-04-20,PHL vs. BOS,W,20,0,1,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,1,0,NA,0,0,NA
41976,78302,Roland Taylor,1610612743,DEN,Denver Nuggets,0047600241,1977-04-20,DEN vs. POR,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0047600241,1977-04-20,DEN vs. POR,L,9,0,4,NA,NA,0,0,0,0,0,0,0,0,NA,2,0,NA,0,0,NA
41976,78237,Kevin Stacom,1610612738,BOS,Boston Celtics,0047600011,1977-04-20,BOS @ PHL,L,3,0,0,NA,NA,0,0,0,0,0,1,0,0,NA,1,0,NA,0,NA,NA
41976,76330,Corky Calhoun,1610612757,POR,Portland Trail Blazers,0047600241,1977-04-20,POR @ DEN,W,2,0,0,NA,NA,0,0,0,1,1,0,0,0,NA,0,0,NA,0,NA,NA
41976,76860,Leonard Gray,1610612764,WAS,Washington Bullets,0047600211,1977-04-19,WAS @ HOU,W,3,0,1,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,NA
41976,77042,Wilbur Holland,1610612741,CHI,Chicago Bulls,0047600133,1977-04-17,CHI @ POR,L,6,0,0,NA,NA,0,0,0,1,1,0,0,0,NA,3,0,NA,0,NA,NA
41976,76213,Tom Boswell,1610612738,BOS,Boston Celtics,0047600201,1977-04-17,BOS @ PHL,W,6,0,0,NA,NA,0,0,NA,NA,1,1,NA,0,NA,3,0,NA,0,NA,NA
41976,78406,Norm Van Lier,1610612741,CHI,Chicago Bulls,0047600133,1977-04-17,CHI @ POR,L,45,0,4,NA,NA,0,0,0,1,1,10,3,0,NA,6,0,NA,0,0,NA
41976,78245,Larry Steele,1610612757,POR,Portland Trail Blazers,0047600133,1977-04-17,POR vs. CHI,W,9,0,1,NA,NA,0,0,0,0,0,1,0,0,NA,0,0,NA,0,0,NA
41976,77869,Cliff Pondexter,1610612741,CHI,Chicago Bulls,0047600133,1977-04-17,CHI @ POR,L,2,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047600009,1977-04-17,GOS vs. DET,W,11,0,4,NA,NA,0,0,1,0,1,1,4,0,NA,0,0,NA,0,0,NA
41976,76634,Al Eberhard,1610612765,DET,Detroit Pistons,0047600009,1977-04-17,DET @ GOS,L,4,0,0,NA,NA,0,0,0,1,1,0,0,0,NA,1,0,NA,0,NA,NA
41976,77800,Sonny Parker,1610612744,GOS,Golden State Warriors,0047600009,1977-04-17,GOS vs. DET,W,13,0,2,NA,NA,0,0,0,1,1,1,1,0,NA,0,0,NA,0,0,NA
41976,77696,Lloyd Neal,1610612757,POR,Portland Trail Blazers,0047600133,1977-04-17,POR vs. CHI,W,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,1,0,NA,0,NA,NA
41976,76192,Tom Boerwinkle,1610612741,CHI,Chicago Bulls,0047600133,1977-04-17,CHI @ POR,L,5,0,1,NA,NA,0,0,1,2,3,2,0,0,NA,0,0,NA,0,0,NA
41976,77314,Tom Kropp,1610612741,CHI,Chicago Bulls,0047600133,1977-04-17,CHI @ POR,L,2,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,2,0,NA,0,NA,NA
41976,600001,Nate Thurmond,1610612739,CLE,Cleveland Cavaliers,0047603001,1977-04-15,CLE vs. WAS,W,1,0,0,NA,NA,0,0,0,1,1,0,0,1,NA,0,0,NA,0,NA,NA
41976,77869,Cliff Pondexter,1610612741,CHI,Chicago Bulls,0047600142,1977-04-15,CHI vs. POR,W,5,0,0,NA,NA,0,0,0,2,2,1,0,0,NA,0,0,NA,0,NA,NA
41976,78237,Kevin Stacom,1610612738,BOS,Boston Celtics,0047600122,1977-04-15,BOS @ SAN,W,3,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,77966,Mike Riordan,1610612764,WAS,Washington Bullets,0047603001,1977-04-15,WAS @ CLE,L,3,0,0,NA,NA,0,0,0,1,1,1,0,0,NA,0,0,NA,0,NA,NA
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600142,1977-04-15,POR @ CHI,L,7,0,2,NA,NA,0,0,1,1,2,2,0,0,NA,3,0,NA,0,0,NA
41976,76887,Kevin Grevey,1610612764,WAS,Washington Bullets,0047603001,1977-04-15,WAS @ CLE,L,18,0,7,NA,NA,0,0,0,0,0,0,0,1,NA,0,0,NA,0,0,NA
41976,77696,Lloyd Neal,1610612757,POR,Portland Trail Blazers,0047600142,1977-04-15,POR @ CHI,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,76860,Leonard Gray,1610612764,WAS,Washington Bullets,0047603001,1977-04-15,WAS @ CLE,L,13,0,6,NA,NA,0,0,0,2,2,0,1,0,NA,1,0,NA,0,0,NA
41976,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047600132,1977-04-14,GOS @ DET,W,11,0,1,NA,NA,0,0,0,2,2,1,1,0,NA,2,0,NA,0,0,NA
41976,78157,Ralph Simpson,1610612765,DET,Detroit Pistons,0047600132,1977-04-14,DET vs. GOS,L,8,0,6,NA,NA,0,0,1,1,2,0,0,0,NA,0,0,NA,0,0,NA
41976,76286,Roger Brown,1610612765,DET,Detroit Pistons,0047600132,1977-04-14,DET vs. GOS,L,2,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA
41976,78485,Bob Weiss,1610612764,WAS,Washington Bullets,0047600111,1977-04-13,WAS vs. CLE,W,7,0,0,NA,NA,0,0,0,0,0,1,0,0,NA,2,0,NA,0,NA,NA
41976,77966,Mike Riordan,1610612764,WAS,Washington Bullets,0047600111,1977-04-13,WAS vs. CLE,W,5,0,2,NA,NA,0,0,0,1,1,0,0,0,NA,1,0,NA,0,0,NA
41976,77331,John Lambert,1610612739,CLE,Cleveland Cavaliers,0047600111,1977-04-13,CLE @ WAS,L,7,0,1,NA,NA,0,0,0,1,1,0,1,0,NA,1,0,NA,0,0,NA
41976,78623,Larry Wright,1610612764,WAS,Washington Bullets,0047600111,1977-04-13,WAS vs. CLE,W,5,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600141,1977-04-12,POR vs. CHI,W,9,0,1,NA,NA,0,0,0,3,3,1,0,0,NA,2,0,NA,0,0,NA
41976,78245,Larry Steele,1610612757,POR,Portland Trail Blazers,0047600141,1977-04-12,POR vs. CHI,W,17,0,3,NA,NA,0,0,0,0,0,1,0,0,NA,1,0,NA,0,0,NA
41976,78157,Ralph Simpson,1610612765,DET,Detroit Pistons,0047600131,1977-04-12,DET @ GOS,W,9,0,3,NA,NA,0,0,0,1,1,1,0,0,NA,1,0,NA,0,0,NA
41976,77017,Phil Hicks,1610612741,CHI,Chicago Bulls,0047600141,1977-04-12,CHI @ POR,L,4,0,2,NA,NA,0,0,1,2,3,0,0,0,NA,1,0,NA,0,0,NA
41976,76286,Roger Brown,1610612765,DET,Detroit Pistons,0047600131,1977-04-12,DET @ GOS,W,3,0,0,NA,NA,0,0,0,0,0,0,0,1,NA,0,0,NA,0,NA,NA
41976,76192,Tom Boerwinkle,1610612741,CHI,Chicago Bulls,0047600141,1977-04-12,CHI @ POR,L,4,0,1,NA,NA,0,0,1,3,4,1,0,0,NA,1,0,NA,0,0,NA
41976,77223,George Karl,1610612759,SAN,San Antonio Spurs,0047600121,1977-04-12,SAN @ BOS,L,1,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41976,77696,Lloyd Neal,1610612757,POR,Portland Trail Blazers,0047600141,1977-04-12,POR vs. CHI,W,4,0,1,NA,NA,0,0,0,0,0,0,0,0,NA,2,0,NA,0,0,NA
41976,76815,Herm Gilliam,1610612757,POR,Portland Trail Blazers,0047600403,1977-05-29,POR vs. PHL,W,8,0,2,NA,NA,1,2,0,0,0,0,0,0,NA,1,1,NA,0,0,0.5
41976,77696,Lloyd Neal,1610612757,POR,Portland Trail Blazers,0047600401,1977-05-22,POR @ PHL,L,15,0,2,NA,NA,1,2,2,1,3,2,1,2,NA,3,1,NA,0,0,0.5
41976,77618,Steve Mix,1610612755,PHL,Philadelphia 76ers,0047600034,1977-05-17,PHL @ HOU,W,19,0,1,NA,NA,1,3,NA,NA,2,3,NA,NA,NA,2,1,NA,0,0,0.3333333333333333
41976,77194,Robin Jones,1610612757,POR,Portland Trail Blazers,0047600321,1977-05-06,POR @ LAL,W,3,0,1,NA,NA,1,2,0,0,0,1,2,0,NA,1,1,NA,0,0,0.5
41976,76607,Charles Dudley,1610612744,GOS,Golden State Warriors,0047600227,1977-05-04,GOS @ LAL,L,25,0,3,NA,NA,1,2,1,2,3,3,0,0,NA,2,1,NA,0,0,0.5
41976,77323,Kevin Kunnert,1610612745,HOU,Houston Rockets,0047600215,1977-04-29,HOU vs. WAS,W,20,0,4,NA,NA,1,2,NA,NA,5,0,NA,NA,NA,5,1,NA,0,0,0.5
41976,77330,Bo Lamar,1610612747,LAL,Los Angeles Lakers,0047600224,1977-04-26,LAL @ GOS,L,14,0,2,NA,NA,1,2,0,0,0,3,0,0,NA,2,1,NA,0,0,0.5
41976,78623,Larry Wright,1610612764,WAS,Washington Bullets,0047600214,1977-04-26,WAS vs. HOU,L,10,0,6,NA,NA,1,1,NA,NA,3,4,NA,NA,NA,2,1,NA,0,0,1
