season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41974,77525,Glenn McDonald,1610612738,BOS,Boston Celtics,0047400203,1975-04-19,BOS @ HOU,L,6,0,2,NA,NA,1,3,NA,NA,3,2,0,0,NA,0,1,NA,0,0,0.3333333333333333
41974,77295,Don Kojis,1610612758,KCK,Kansas City-Omaha Kings,0047400234,1975-04-18,KCK vs. CHI,W,6,0,1,NA,NA,1,2,0,0,0,1,0,0,NA,2,1,NA,0,0,0.5
41974,77302,Len Kosmalski,1610612758,KCK,Kansas City-Omaha Kings,0047400233,1975-04-16,KCK @ CHI,L,5,0,0,NA,NA,1,2,NA,NA,4,1,0,0,NA,0,1,NA,0,NA,0.5
41974,76002,Zaid Abdul-Aziz,1610612745,HOU,Houston Rockets,0047400112,1975-04-10,HOU @ NYK,L,5,0,3,NA,NA,1,2,NA,NA,2,0,NA,NA,NA,0,1,NA,0,0,0.5
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047409404,1975-05-25,GOS @ WAS,W,3,1,1,NA,NA,0,0,1,0,1,0,0,0,NA,1,2,NA,0,1,NA
41974,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047400403,1975-05-23,GOS vs. WAS,W,20,1,8,NA,NA,0,0,0,2,2,0,3,0,NA,1,2,NA,0,0.125,NA
41974,76623,Dennis DuVal,1610612764,WAS,Washington Bullets,0047400403,1975-05-23,WAS @ GOS,L,5,1,3,NA,NA,0,0,0,1,1,1,0,0,NA,0,2,NA,0,0.3333333333333333,NA
41974,77966,Mike Riordan,1610612764,WAS,Washington Bullets,0047400403,1975-05-23,WAS @ GOS,L,8,1,4,NA,NA,0,0,0,1,1,0,0,0,NA,4,2,NA,0,0.25,NA
41974,76965,Clem Haskins,1610612764,WAS,Washington Bullets,0047400402,1975-05-20,WAS @ GOS,L,7,1,2,NA,NA,0,0,0,0,0,0,0,0,NA,0,2,NA,0,0.5,NA
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047400402,1975-05-20,GOS vs. WAS,W,9,1,2,NA,NA,0,0,1,1,2,0,2,0,NA,2,2,NA,0,0.5,NA
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400401,1975-05-18,GOS @ WAS,W,10,1,2,NA,NA,0,0,1,1,2,1,0,2,NA,2,2,NA,0,0.5,NA
41974,76607,Charles Dudley,1610612744,GOS,Golden State Warriors,0047400317,1975-05-14,GOS vs. CHI,W,4,1,1,NA,NA,0,0,0,1,1,0,1,0,NA,0,2,NA,0,1,NA
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047400317,1975-05-14,GOS vs. CHI,W,13,1,4,NA,NA,0,0,1,3,4,0,0,0,NA,2,2,NA,0,0.25,NA
41974,76130,Butch Beard,1610612744,GOS,Golden State Warriors,0047400317,1975-05-14,GOS vs. CHI,W,21,1,8,NA,NA,0,0,3,0,3,3,0,0,NA,0,2,NA,0,0.125,NA
41974,600001,Nate Thurmond,1610612741,CHI,Chicago Bulls,0047400317,1975-05-14,CHI @ GOS,L,8,0,0,NA,NA,2,2,1,1,2,2,0,1,NA,1,2,NA,0,NA,1
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047400316,1975-05-11,GOS @ CHI,W,28,1,2,NA,NA,0,0,1,10,11,2,0,1,NA,2,2,NA,0,0.5,NA
41974,76192,Tom Boerwinkle,1610612741,CHI,Chicago Bulls,0047400316,1975-05-11,CHI vs. GOS,L,25,1,5,NA,NA,0,0,1,7,8,2,0,1,NA,1,2,NA,0,0.2,NA
41974,77662,Jeff Mullins,1610612744,GOS,Golden State Warriors,0047400316,1975-05-11,GOS @ CHI,W,20,1,5,NA,NA,0,0,0,0,0,0,1,0,NA,0,2,NA,0,0.2,NA
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400316,1975-05-11,CHI vs. GOS,L,10,1,1,NA,NA,0,0,1,0,1,1,1,0,NA,0,2,NA,0,1,NA
41974,77917,Clifford Ray,1610612744,GOS,Golden State Warriors,0047400325,1975-05-08,GOS vs. CHI,L,24,1,3,NA,NA,0,2,NA,NA,12,2,NA,1,NA,3,2,NA,0,0.3333333333333333,0
41974,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047400314,1975-05-07,BOS @ WAS,L,5,1,3,NA,NA,0,0,NA,NA,2,0,0,0,NA,1,2,NA,0,0.3333333333333333,NA
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400314,1975-05-07,WAS vs. BOS,W,2,1,1,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,2,NA,0,1,NA
41974,76965,Clem Haskins,1610612764,WAS,Washington Bullets,0047400314,1975-05-07,WAS vs. BOS,W,2,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,1,NA
41974,77966,Mike Riordan,1610612764,WAS,Washington Bullets,0047400314,1975-05-07,WAS vs. BOS,W,22,1,5,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,2,2,NA,0,0.2,NA
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400313,1975-05-04,GOS @ CHI,L,14,1,1,NA,NA,0,0,1,1,2,0,0,1,NA,1,2,NA,0,1,NA
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400027,1975-05-03,WAS @ BOS,L,10,1,3,NA,NA,0,0,NA,NA,9,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41974,77305,Tom Kozelko,1610612764,WAS,Washington Bullets,0047400027,1975-05-03,WAS @ BOS,L,5,0,1,NA,NA,2,3,0,0,0,0,0,0,NA,0,2,NA,0,0,0.6666666666666666
41974,76789,Rowland Garrett,1610612741,CHI,Chicago Bulls,0047400322,1975-04-30,CHI vs. GOS,W,3,1,2,NA,NA,0,0,NA,NA,2,0,NA,0,NA,1,2,NA,0,0.5,NA
41974,77525,Glenn McDonald,1610612738,BOS,Boston Celtics,0047400312,1975-04-30,BOS @ WAS,L,9,1,4,NA,NA,0,0,NA,NA,2,0,NA,0,NA,1,2,NA,0,0.25,NA
41974,76623,Dennis DuVal,1610612764,WAS,Washington Bullets,0047400312,1975-04-30,WAS vs. BOS,W,2,1,2,NA,NA,0,0,0,1,1,1,0,0,NA,1,2,NA,0,0.5,NA
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400322,1975-04-30,CHI vs. GOS,W,22,1,4,NA,NA,0,0,NA,NA,2,2,NA,0,NA,2,2,NA,0,0.25,NA
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047400322,1975-04-30,GOS @ CHI,L,12,1,1,NA,NA,0,0,NA,NA,4,0,NA,0,NA,3,2,NA,0,1,NA
41974,77305,Tom Kozelko,1610612764,WAS,Washington Bullets,0047400312,1975-04-30,WAS vs. BOS,W,2,1,1,NA,NA,0,0,NA,NA,1,1,0,0,NA,1,2,NA,0,1,NA
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400301,1975-04-27,WAS @ BOS,W,1,1,1,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,2,NA,0,1,NA
41974,78199,Phil Smith,1610612744,GOS,Golden State Warriors,0047400321,1975-04-27,GOS vs. CHI,W,9,1,2,NA,NA,0,0,0,0,0,2,NA,NA,NA,1,2,NA,0,0.5,NA
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400321,1975-04-27,CHI @ GOS,L,14,0,1,NA,NA,2,2,0,0,0,0,NA,NA,NA,0,2,NA,0,0,1
41974,76146,Leon Benbow,1610612741,CHI,Chicago Bulls,0047400321,1975-04-27,CHI @ GOS,L,3,1,2,NA,NA,0,0,0,0,0,2,0,0,NA,0,2,NA,0,0.5,NA
41974,78475,Nick Weatherspoon,1610612764,WAS,Washington Bullets,0047400217,1975-04-25,WAS vs. BUF,W,10,0,1,NA,NA,2,2,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0,1
41974,76623,Dennis DuVal,1610612764,WAS,Washington Bullets,0047400217,1975-04-25,WAS vs. BUF,W,4,1,3,NA,NA,0,0,0,1,1,0,0,0,NA,0,2,NA,0,0.3333333333333333,NA
41974,76965,Clem Haskins,1610612764,WAS,Washington Bullets,0047400217,1975-04-25,WAS vs. BUF,W,3,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
41974,78392,Wes Unseld,1610612764,WAS,Washington Bullets,0047400217,1975-04-25,WAS vs. BUF,W,38,1,2,NA,NA,0,0,NA,NA,12,7,NA,NA,NA,2,2,NA,0,0.5,NA
41974,78488,Owen Wells,1610612745,HOU,Houston Rockets,0047400225,1975-04-24,HOU @ BOS,L,1,1,2,NA,NA,0,0,0,0,0,0,0,0,NA,1,2,NA,0,0.5,NA
41974,76971,Steve Hawes,1610612745,HOU,Houston Rockets,0047400225,1975-04-24,HOU @ BOS,L,22,1,6,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,3,2,NA,0,0.16666666666666666,NA
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400236,1975-04-23,CHI @ KCK,W,19,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41974,78084,Dale Schlueter,1610612746,BUF,Buffalo Braves,0047400216,1975-04-23,BUF vs. WAS,W,10,1,2,NA,NA,0,0,NA,NA,3,0,NA,0,NA,3,2,NA,0,0.5,NA
41974,77302,Len Kosmalski,1610612758,KCK,Kansas City-Omaha Kings,0047400236,1975-04-23,KCK vs. CHI,L,6,1,1,NA,NA,0,0,NA,NA,3,0,NA,0,NA,2,2,NA,0,1,NA
41974,77966,Mike Riordan,1610612764,WAS,Washington Bullets,0047400216,1975-04-23,WAS @ BUF,L,8,1,4,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.25,0
41974,77964,Ron Riley,1610612745,HOU,Houston Rockets,0047400204,1975-04-22,HOU vs. BOS,L,15,1,4,NA,NA,0,1,NA,NA,2,3,5,1,NA,1,2,NA,0,0.25,0
41974,76383,Ken Charles,1610612746,BUF,Buffalo Braves,0047400215,1975-04-20,BUF @ WAS,L,31,1,4,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,4,2,NA,0,0.25,NA
41974,77168,Mickey Johnson,1610612741,CHI,Chicago Bulls,0047400305,1975-04-20,CHI vs. KCK,W,2,1,1,NA,NA,0,0,0,0,0,0,0,1,NA,1,2,NA,0,1,NA
41974,77186,Jimmy Jones,1610612764,WAS,Washington Bullets,0047400215,1975-04-20,WAS vs. BUF,W,13,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400305,1975-04-20,CHI vs. KCK,W,13,1,1,NA,NA,0,0,0,0,0,2,0,1,NA,1,2,NA,0,1,NA
41974,76936,Phil Hankinson,1610612738,BOS,Boston Celtics,0047400203,1975-04-19,BOS @ HOU,L,1,1,2,NA,NA,0,0,NA,0,1,0,0,0,NA,0,2,NA,0,0.5,NA
41974,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047400203,1975-04-19,BOS @ HOU,L,6,0,1,NA,NA,2,2,NA,NA,1,3,0,0,NA,1,2,NA,0,0,1
41974,77964,Ron Riley,1610612745,HOU,Houston Rockets,0047400203,1975-04-19,HOU vs. BOS,W,13,1,2,NA,NA,0,0,NA,NA,1,1,0,0,NA,2,2,NA,0,0.5,NA
41974,76559,Rod Derline,1610612760,SEA,Seattle SuperSonics,0047400224,1975-04-19,SEA vs. GOS,W,3,0,0,NA,NA,2,2,0,0,0,0,NA,0,NA,0,2,NA,0,NA,1
41974,76055,Jim Ard,1610612738,BOS,Boston Celtics,0047400203,1975-04-19,BOS @ HOU,L,3,1,3,NA,NA,0,0,NA,0,1,0,0,0,NA,3,2,NA,0,0.3333333333333333,NA
41974,78488,Owen Wells,1610612745,HOU,Houston Rockets,0047400203,1975-04-19,HOU vs. BOS,W,1,1,1,NA,NA,0,0,0,0,0,0,0,0,NA,0,2,NA,0,1,NA
41974,600001,Nate Thurmond,1610612741,CHI,Chicago Bulls,0047400234,1975-04-18,CHI @ KCK,L,17,1,2,NA,NA,0,0,NA,NA,5,2,0,0,NA,4,2,NA,0,0.5,NA
41974,77561,Larry McNeill,1610612758,KCK,Kansas City-Omaha Kings,0047400234,1975-04-18,KCK vs. CHI,W,11,1,5,NA,NA,0,0,NA,NA,7,0,1,0,NA,3,2,NA,0,0.2,NA
41974,78592,Lee Winfield,1610612746,BUF,Buffalo Braves,0047400214,1975-04-18,BUF vs. WAS,W,10,1,6,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41974,76965,Clem Haskins,1610612764,WAS,Washington Bullets,0047400214,1975-04-18,WAS @ BUF,L,2,1,1,NA,NA,0,0,0,0,0,0,NA,NA,NA,1,2,NA,0,1,NA
41974,78084,Dale Schlueter,1610612746,BUF,Buffalo Braves,0047400214,1975-04-18,BUF vs. WAS,W,7,1,1,NA,NA,0,0,NA,NA,3,0,NA,0,NA,2,2,NA,0,1,NA
41974,76187,John Block,1610612741,CHI,Chicago Bulls,0047400234,1975-04-18,CHI @ KCK,L,8,1,3,NA,NA,0,2,0,0,0,0,1,0,NA,2,2,NA,0,0.3333333333333333,0
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400243,1975-04-17,GOS @ SEA,W,17,1,2,NA,NA,0,0,NA,NA,13,1,NA,NA,NA,4,2,NA,0,0.5,NA
41974,76002,Zaid Abdul-Aziz,1610612745,HOU,Houston Rockets,0047400222,1975-04-16,HOU @ BOS,L,14,1,4,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,1,2,NA,0,0.25,NA
41974,78466,Jim Washington,1610612746,BUF,Buffalo Braves,0047400213,1975-04-16,BUF @ WAS,L,8,1,3,NA,NA,0,0,NA,NA,2,1,0,0,NA,2,2,NA,0,0.3333333333333333,NA
41974,76187,John Block,1610612741,CHI,Chicago Bulls,0047400233,1975-04-16,CHI vs. KCK,W,6,1,4,NA,NA,0,0,NA,NA,4,0,0,0,NA,2,2,NA,0,0.25,NA
41974,77525,Glenn McDonald,1610612738,BOS,Boston Celtics,0047400222,1975-04-16,BOS vs. HOU,W,6,1,2,NA,NA,0,0,0,0,0,0,NA,0,NA,1,2,NA,0,0.5,NA
41974,77295,Don Kojis,1610612758,KCK,Kansas City-Omaha Kings,0047400233,1975-04-16,KCK @ CHI,L,5,1,1,NA,NA,0,0,NA,NA,1,0,0,0,NA,0,2,NA,0,1,NA
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400213,1975-04-16,WAS vs. BUF,W,14,0,3,NA,NA,2,2,NA,NA,3,1,NA,NA,NA,3,2,NA,0,0,1
41974,78592,Lee Winfield,1610612746,BUF,Buffalo Braves,0047400213,1975-04-16,BUF @ WAS,L,11,1,3,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41974,76747,Jim Fox,1610612760,SEA,Seattle SuperSonics,0047400241,1975-04-14,SEA @ GOS,L,7,1,2,NA,NA,0,3,0,0,0,0,0,0,NA,1,2,NA,0,0.5,0
41974,77710,Mike Newlin,1610612745,HOU,Houston Rockets,0047400221,1975-04-14,HOU @ BOS,L,28,1,6,NA,NA,0,0,NA,NA,2,5,NA,0,NA,3,2,NA,0,0.16666666666666666,NA
41974,76226,Steve Bracey,1610612744,GOS,Golden State Warriors,0047400241,1975-04-14,GOS vs. SEA,W,3,0,1,NA,NA,2,2,0,0,0,1,NA,0,NA,0,2,NA,0,0,1
41974,76140,Ron Behagen,1610612758,KCK,Kansas City-Omaha Kings,0047400232,1975-04-13,KCK vs. CHI,W,13,0,5,NA,NA,2,2,NA,NA,6,1,0,0,NA,4,2,NA,0,0,1
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400232,1975-04-13,CHI @ KCK,L,23,0,5,NA,NA,2,2,NA,NA,2,1,0,0,NA,2,2,NA,0,0,1
41974,78606,Dave Wohl,1610612745,HOU,Houston Rockets,0047400103,1975-04-12,HOU vs. NYK,W,2,1,1,NA,NA,0,0,0,1,1,1,NA,0,NA,2,2,NA,0,1,NA
41974,78432,Neal Walk,1610612752,NYK,New York Knicks,0047400103,1975-04-12,NYK @ HOU,L,18,1,4,NA,NA,0,0,0,3,3,1,NA,NA,NA,1,2,NA,0,0.25,NA
41974,78488,Owen Wells,1610612745,HOU,Houston Rockets,0047400103,1975-04-12,HOU vs. NYK,W,2,1,1,NA,NA,0,0,0,1,1,1,0,0,NA,0,2,NA,0,1,NA
41974,77388,Bill Ligon,1610612765,DET,Detroit Pistons,0047400123,1975-04-12,DET @ SEA,L,1,1,1,NA,NA,0,0,0,0,0,0,0,0,NA,1,2,NA,0,1,NA
41974,76529,Mel Davis,1610612752,NYK,New York Knicks,0047400103,1975-04-12,NYK @ HOU,L,9,1,3,NA,NA,0,0,0,0,0,0,0,0,NA,1,2,NA,0,0.3333333333333333,NA
41974,78168,Talvin Skinner,1610612760,SEA,Seattle SuperSonics,0047400123,1975-04-12,SEA vs. DET,W,10,1,3,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41974,76529,Mel Davis,1610612752,NYK,New York Knicks,0047400112,1975-04-10,NYK vs. HOU,W,15,1,4,NA,NA,0,0,0,3,3,2,0,0,NA,1,2,NA,0,0.25,NA
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400211,1975-04-10,WAS vs. BUF,L,8,1,2,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,0,2,NA,0,0.5,NA
41974,78592,Lee Winfield,1610612746,BUF,Buffalo Braves,0047400211,1975-04-10,BUF @ WAS,W,5,1,1,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,0,2,NA,0,1,NA
41974,78466,Jim Washington,1610612746,BUF,Buffalo Braves,0047400211,1975-04-10,BUF @ WAS,W,18,1,2,NA,NA,0,0,NA,NA,5,2,0,0,NA,2,2,NA,0,0.5,NA
41974,77463,Jack Marin,1610612746,BUF,Buffalo Braves,0047400211,1975-04-10,BUF @ WAS,W,13,0,1,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,3,2,NA,0,0,1
41974,78168,Talvin Skinner,1610612760,SEA,Seattle SuperSonics,0047400122,1975-04-10,SEA @ DET,L,27,1,4,NA,NA,0,0,NA,NA,2,2,NA,0,NA,2,2,NA,0,0.25,NA
41974,76015,Rick Adelman,1610612758,KCK,Kansas City-Omaha Kings,0047400231,1975-04-09,KCK @ CHI,L,3,0,1,NA,NA,2,2,0,0,0,1,0,0,NA,2,2,NA,0,0,1
41974,76908,Matt Guokas,1610612741,CHI,Chicago Bulls,0047400231,1975-04-09,CHI vs. KCK,W,18,1,4,NA,NA,0,0,NA,NA,1,0,0,0,NA,3,2,NA,0,0.25,NA
41974,76525,Jim Davis,1610612765,DET,Detroit Pistons,0047400121,1975-04-08,DET @ SEA,L,5,1,2,NA,NA,0,2,NA,NA,2,0,NA,0,NA,0,2,NA,0,0.5,0
41974,78432,Neal Walk,1610612752,NYK,New York Knicks,0047400111,1975-04-08,NYK @ HOU,L,9,1,2,NA,NA,0,0,0,1,1,0,0,0,NA,1,2,NA,0,0.5,NA
41974,76002,Zaid Abdul-Aziz,1610612745,HOU,Houston Rockets,0047400111,1975-04-08,HOU vs. NYK,W,9,1,2,NA,NA,0,0,NA,NA,2,0,0,2,NA,0,2,NA,0,0.5,NA
41974,78473,Slick Watts,1610612760,SEA,Seattle SuperSonics,0047400121,1975-04-08,SEA vs. DET,W,23,1,6,NA,NA,0,0,NA,NA,3,6,NA,NA,NA,4,2,NA,0,0.16666666666666666,NA
41974,77960,Tom Riker,1610612752,NYK,New York Knicks,0047400111,1975-04-08,NYK @ HOU,L,8,1,2,NA,NA,0,0,1,1,2,1,0,0,NA,1,2,NA,0,0.5,NA
41974,76747,Jim Fox,1610612760,SEA,Seattle SuperSonics,0047400121,1975-04-08,SEA vs. DET,W,7,1,4,NA,NA,0,0,NA,NA,2,1,0,NA,NA,1,2,NA,0,0.25,NA
41974,76509,Jesse Dark,1610612752,NYK,New York Knicks,0047400111,1975-04-08,NYK @ HOU,L,5,0,3,NA,NA,2,2,0,0,0,1,0,0,NA,1,2,NA,0,0,1
41974,76733,Chris Ford,1610612765,DET,Detroit Pistons,0047400121,1975-04-08,DET @ SEA,L,20,1,1,NA,NA,0,0,NA,NA,3,2,NA,0,NA,1,2,NA,0,1,NA
41974,76142,Dennis Bell,1610612752,NYK,New York Knicks,0047400111,1975-04-08,NYK @ HOU,L,10,1,3,NA,NA,0,2,0,2,2,0,0,0,NA,2,2,NA,0,0.3333333333333333,0
41974,77993,Truck Robinson,1610612764,WAS,Washington Bullets,0047400402,1975-05-20,WAS @ GOS,L,14,1,4,NA,NA,1,3,0,3,3,0,0,1,NA,2,3,NA,0,0.25,0.3333333333333333
41974,76130,Butch Beard,1610612744,GOS,Golden State Warriors,0047400401,1975-05-18,GOS @ WAS,W,15,1,4,NA,NA,1,2,0,0,0,0,1,0,NA,4,3,NA,0,0.25,0.5
41974,78199,Phil Smith,1610612744,GOS,Golden State Warriors,0047400316,1975-05-11,GOS @ CHI,W,9,1,7,NA,NA,1,3,1,4,5,1,0,0,NA,1,3,NA,0,0.14285714285714285,0.3333333333333333
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400316,1975-05-11,GOS @ CHI,W,12,0,1,NA,NA,3,4,2,2,4,0,1,0,NA,2,3,NA,0,0,0.75
41974,76965,Clem Haskins,1610612764,WAS,Washington Bullets,0047400032,1975-05-11,WAS vs. BOS,W,9,1,3,NA,NA,1,2,0,0,0,0,NA,NA,NA,2,3,NA,0,0.3333333333333333,0.5
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400325,1975-05-08,GOS vs. CHI,L,24,1,3,NA,NA,1,2,NA,NA,7,0,NA,2,NA,3,3,NA,0,0.3333333333333333,0.5
41974,76379,Don Chaney,1610612738,BOS,Boston Celtics,0047400314,1975-05-07,BOS @ WAS,L,25,0,2,NA,NA,3,4,NA,NA,2,3,NA,NA,NA,3,3,NA,0,0,0.75
41974,78532,Jamaal Wilkes,1610612744,GOS,Golden State Warriors,0047400324,1975-05-06,GOS vs. CHI,W,12,1,4,NA,NA,1,2,NA,NA,3,0,NA,NA,NA,1,3,NA,0,0.25,0.5
41974,78199,Phil Smith,1610612744,GOS,Golden State Warriors,0047400324,1975-05-06,GOS vs. CHI,W,11,1,4,NA,NA,1,2,0,0,0,1,NA,NA,NA,3,3,NA,0,0.25,0.5
41974,600001,Nate Thurmond,1610612741,CHI,Chicago Bulls,0047400324,1975-05-06,CHI @ GOS,L,25,0,2,NA,NA,3,9,NA,NA,9,4,NA,NA,NA,5,3,NA,0,0,0.3333333333333333
41974,76253,Bill Bridges,1610612744,GOS,Golden State Warriors,0047400313,1975-05-04,GOS @ CHI,L,15,1,1,NA,NA,1,1,1,2,3,1,0,0,NA,2,3,NA,0,1,1
41974,77876,Kevin Porter,1610612764,WAS,Washington Bullets,0047400027,1975-05-03,WAS @ BOS,L,17,1,5,NA,NA,1,2,NA,NA,1,5,NA,0,NA,5,3,NA,0,0.2,0.5
41974,600001,Nate Thurmond,1610612741,CHI,Chicago Bulls,0047400322,1975-04-30,CHI vs. GOS,W,13,1,2,NA,NA,1,3,NA,NA,3,2,NA,1,NA,0,3,NA,0,0.5,0.3333333333333333
41974,76379,Don Chaney,1610612738,BOS,Boston Celtics,0047400312,1975-04-30,BOS @ WAS,L,20,1,4,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,1,3,NA,0,0.25,1
41974,76187,John Block,1610612741,CHI,Chicago Bulls,0047400321,1975-04-27,CHI @ GOS,L,8,1,4,NA,NA,1,1,NA,NA,1,0,NA,0,NA,0,3,NA,0,0.25,1
41974,600001,Nate Thurmond,1610612741,CHI,Chicago Bulls,0047400236,1975-04-23,CHI @ KCK,W,21,0,3,NA,NA,3,4,NA,NA,8,2,NA,NA,NA,3,3,NA,0,0,0.75
41974,76015,Rick Adelman,1610612758,KCK,Kansas City-Omaha Kings,0047400236,1975-04-23,KCK vs. CHI,L,8,1,1,NA,NA,1,2,NA,NA,1,1,NA,0,NA,0,3,NA,0,1,0.5
41974,77149,George Johnson,1610612744,GOS,Golden State Warriors,0047400245,1975-04-22,GOS vs. SEA,W,20,1,6,NA,NA,1,2,NA,NA,13,2,NA,3,NA,2,3,NA,0,0.16666666666666666,0.5
41974,76146,Leon Benbow,1610612741,CHI,Chicago Bulls,0047400305,1975-04-20,CHI vs. KCK,W,2,1,2,NA,NA,1,2,NA,0,1,0,0,0,NA,0,3,NA,0,0.5,0.5
41974,77302,Len Kosmalski,1610612758,KCK,Kansas City-Omaha Kings,0047400305,1975-04-20,KCK @ CHI,L,11,1,2,NA,NA,1,1,NA,NA,3,4,1,0,NA,0,3,NA,0,0.5,1
41974,78485,Bob Weiss,1610612746,BUF,Buffalo Braves,0047400214,1975-04-18,BUF vs. WAS,W,14,1,3,NA,NA,1,5,NA,NA,1,2,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.2
41974,77917,Clifford Ray,1610612744,GOS,Golden State Warriors,0047400243,1975-04-17,GOS @ SEA,W,31,0,3,NA,NA,3,4,NA,NA,5,5,NA,NA,NA,5,3,NA,0,0,0.75
41974,76559,Rod Derline,1610612760,SEA,Seattle SuperSonics,0047400243,1975-04-17,SEA vs. GOS,L,7,1,3,NA,NA,1,1,NA,NA,1,0,NA,0,NA,1,3,NA,0,0.3333333333333333,1
41974,76015,Rick Adelman,1610612758,KCK,Kansas City-Omaha Kings,0047400233,1975-04-16,KCK @ CHI,L,6,1,2,NA,NA,1,1,NA,NA,1,0,0,0,NA,0,3,NA,0,0.5,1
41974,76607,Charles Dudley,1610612744,GOS,Golden State Warriors,0047400241,1975-04-14,GOS vs. SEA,W,9,1,2,NA,NA,1,1,NA,NA,1,2,NA,0,NA,0,3,NA,0,0.5,1
41974,78084,Dale Schlueter,1610612746,BUF,Buffalo Braves,0047400212,1975-04-12,BUF vs. WAS,L,6,1,3,NA,NA,1,3,NA,NA,2,0,NA,0,NA,0,3,NA,0,0.3333333333333333,0.3333333333333333
41974,78366,George Trapp,1610612765,DET,Detroit Pistons,0047400123,1975-04-12,DET @ SEA,L,12,1,1,NA,NA,1,1,0,0,0,1,0,0,NA,1,3,NA,0,1,1
41974,78596,Harthorne Wingo,1610612752,NYK,New York Knicks,0047400111,1975-04-08,NYK @ HOU,L,14,0,4,NA,NA,3,4,NA,NA,3,0,0,0,NA,3,3,NA,0,0,0.75
41974,77133,Charlie Johnson,1610612744,GOS,Golden State Warriors,0047409404,1975-05-25,GOS @ WAS,W,23,2,5,NA,NA,0,0,1,3,4,2,0,0,NA,2,4,NA,0,0.4,NA
41974,77305,Tom Kozelko,1610612764,WAS,Washington Bullets,0047409404,1975-05-25,WAS vs. GOS,L,9,2,2,NA,NA,0,0,0,0,0,0,0,0,NA,1,4,NA,0,1,NA
41974,78475,Nick Weatherspoon,1610612764,WAS,Washington Bullets,0047409404,1975-05-25,WAS vs. GOS,L,15,1,5,NA,NA,2,2,2,2,4,0,1,0,NA,1,4,NA,0,0.2,1
41974,78475,Nick Weatherspoon,1610612764,WAS,Washington Bullets,0047400403,1975-05-23,WAS @ GOS,L,21,1,6,NA,NA,2,2,0,1,1,2,2,0,NA,1,4,NA,0,0.16666666666666666,1
