season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41989,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0048900066,1990-06-01,DET @ CHI,L,2,0,3,0,3,0,0,1,0,1,0,1,0,0,1,0,4.2,0,0,NA
41989,76138,William Bedford,1610612765,DET,Detroit Pistons,0048900066,1990-06-01,DET @ CHI,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76123,Kenny Battle,1610612756,PHX,Phoenix Suns,0048900065,1990-05-31,PHX vs. POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900065,1990-05-31,PHX vs. POR,L,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,NA,NA
41989,78633,Danny Young,1610612757,POR,Portland Trail Blazers,0048900065,1990-05-31,POR @ PHX,W,14,0,5,0,1,0,0,1,1,2,1,0,0,0,4,0,3.9,0,0,NA
41989,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0048900065,1990-05-31,POR @ PHX,W,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41989,77697,Ed Nealy,1610612741,CHI,Chicago Bulls,0048900064,1990-05-30,CHI @ DET,L,14,0,2,0,0,0,0,0,3,3,0,0,0,1,2,0,2.6,0,0,NA
41989,897,Tim Perry,1610612756,PHX,Phoenix Suns,0048900063,1990-05-29,PHX @ POR,L,6,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,0,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900063,1990-05-29,PHX @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900063,1990-05-29,PHX @ POR,L,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41989,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0048900062,1990-05-28,CHI vs. DET,W,12,0,3,0,2,0,0,1,0,1,0,0,0,2,0,0,-0.8,0,0,NA
41989,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0048900062,1990-05-28,DET @ CHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77845,Drazen Petrovic,1610612757,POR,Portland Trail Blazers,0048900061,1990-05-27,POR @ PHX,L,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,78633,Danny Young,1610612757,POR,Portland Trail Blazers,0048900061,1990-05-27,POR @ PHX,L,13,0,8,0,6,0,0,0,1,1,1,2,0,0,0,0,8.7,0,0,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900061,1990-05-27,PHX vs. POR,W,12,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,NA,NA
41989,100263,Bill Laimbeer,1610612765,DET,Detroit Pistons,0048900060,1990-05-26,DET @ CHI,L,34,0,6,0,1,0,0,2,6,8,1,1,2,0,6,0,20.1,0,0,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900060,1990-05-26,CHI vs. DET,W,5,0,0,0,0,0,0,0,1,1,1,0,3,0,2,0,11.7,0,NA,NA
41989,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0048900060,1990-05-26,DET @ CHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,897,Tim Perry,1610612756,PHX,Phoenix Suns,0048900058,1990-05-23,PHX @ POR,L,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,NA,0
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900058,1990-05-23,PHX @ POR,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1.2,0,NA,NA
41989,76123,Kenny Battle,1610612756,PHX,Phoenix Suns,0048900058,1990-05-23,PHX @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41989,285,Greg Grant,1610612756,PHX,Phoenix Suns,0048900058,1990-05-23,PHX @ POR,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,76441,Wayne Cooper,1610612757,POR,Portland Trail Blazers,0048900058,1990-05-23,POR vs. PHX,W,3,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,2.4,0,0,NA
41989,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0048900057,1990-05-22,DET vs. CHI,W,6,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,3,0,0,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900057,1990-05-22,CHI @ DET,L,4,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900056,1990-05-21,PHX @ POR,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76123,Kenny Battle,1610612756,PHX,Phoenix Suns,0048900056,1990-05-21,PHX @ POR,L,8,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,0,0,NA
41989,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0048900056,1990-05-21,POR vs. PHX,W,5,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,0.2,0,0,NA
41989,78633,Danny Young,1610612757,POR,Portland Trail Blazers,0048900056,1990-05-21,POR vs. PHX,W,10,0,2,0,1,0,0,1,1,2,1,1,1,1,1,0,8.9,0,0,NA
41989,77820,John Paxson,1610612741,CHI,Chicago Bulls,0048900055,1990-05-20,CHI @ DET,L,16,0,5,0,0,0,0,0,2,2,2,0,0,0,1,0,5.4,0,0,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900055,1990-05-20,CHI @ DET,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0048900055,1990-05-20,CHI @ DET,L,9,0,3,0,2,0,0,0,1,1,1,0,0,0,1,0,2.7,0,0,NA
41989,199,Reggie Williams,1610612759,SAN,San Antonio Spurs,0048900054,1990-05-19,SAN @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41989,199,Reggie Williams,1610612759,SAN,San Antonio Spurs,0048900053,1990-05-17,SAN vs. POR,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,77175,Caldwell Jones,1610612759,SAN,San Antonio Spurs,0048900053,1990-05-17,SAN vs. POR,W,8,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1.7,0,NA,NA
41989,77697,Ed Nealy,1610612741,CHI,Chicago Bulls,0048900052,1990-05-16,CHI vs. PHL,W,11,0,0,0,0,0,0,0,2,2,0,0,0,0,5,0,2.4,0,NA,NA
41989,77820,John Paxson,1610612741,CHI,Chicago Bulls,0048900052,1990-05-16,CHI vs. PHL,W,24,0,3,0,0,0,0,0,0,0,9,2,0,0,3,0,19.5,0,0,NA
41989,76448,Lanard Copeland,1610612755,PHL,Philadelphia 76ers,0048900052,1990-05-16,PHL @ CHI,L,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900052,1990-05-16,CHI vs. PHL,W,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41989,77719,Kurt Nimphius,1610612755,PHL,Philadelphia 76ers,0048900052,1990-05-16,PHL @ CHI,L,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41989,897,Tim Perry,1610612756,PHX,Phoenix Suns,0048900050,1990-05-15,PHX @ LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,920,AC Green,1610612747,LAL,Los Angeles Lakers,0048900050,1990-05-15,LAL vs. PHX,L,16,0,2,0,0,0,0,1,4,5,1,0,0,1,3,0,6.5,0,0,NA
41989,77633,Johnny Moore,1610612759,SAN,San Antonio Spurs,0048900049,1990-05-15,SAN @ POR,L,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41989,77175,Caldwell Jones,1610612759,SAN,San Antonio Spurs,0048900049,1990-05-15,SAN @ POR,L,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0048900048,1990-05-13,LAL @ PHX,L,11,0,3,0,2,0,0,0,1,1,0,0,0,1,3,0,0.2,0,0,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900048,1990-05-13,PHX vs. LAL,W,4,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,0,NA,NA
41989,897,Tim Perry,1610612756,PHX,Phoenix Suns,0048900048,1990-05-13,PHX vs. LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,78534,Eddielee Wilkins,1610612752,NYK,New York Knicks,0048900046,1990-05-13,NYK vs. DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77502,Mel McCants,1610612747,LAL,Los Angeles Lakers,0048900048,1990-05-13,LAL @ PHX,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900048,1990-05-13,PHX vs. LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,78418,Jay Vincent,1610612747,LAL,Los Angeles Lakers,0048900048,1990-05-13,LAL @ PHX,L,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41989,285,Greg Grant,1610612756,PHX,Phoenix Suns,0048900048,1990-05-13,PHX vs. LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77558,Mark McNamara,1610612747,LAL,Los Angeles Lakers,0048900048,1990-05-13,LAL @ PHX,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41989,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0048900044,1990-05-12,DET @ NYK,L,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,285,Greg Grant,1610612756,PHX,Phoenix Suns,0048900045,1990-05-12,PHX vs. LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900045,1990-05-12,PHX vs. LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76881,David Greenwood,1610612765,DET,Detroit Pistons,0048900044,1990-05-12,DET @ NYK,L,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,NA,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900042,1990-05-11,CHI @ PHL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76362,Bill Cartwright,1610612741,CHI,Chicago Bulls,0048900042,1990-05-11,CHI @ PHL,L,27,0,2,0,0,0,0,2,1,3,0,0,0,2,3,0,1.6,0,0,NA
41989,738,Bob Thornton,1610612755,PHL,Philadelphia 76ers,0048900042,1990-05-11,PHL vs. CHI,W,12,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0
41989,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0048900039,1990-05-10,POR @ SAN,L,17,0,1,0,0,0,0,0,1,1,0,0,0,2,6,0,-0.8,0,0,NA
41989,78375,Trent Tucker,1610612752,NYK,New York Knicks,0048900040,1990-05-10,NYK @ DET,L,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0048900041,1990-05-10,LAL vs. PHX,W,16,0,3,0,2,0,0,2,2,4,2,1,1,2,2,0,11.8,0,0,NA
41989,349,Mark Jackson,1610612752,NYK,New York Knicks,0048900040,1990-05-10,NYK @ DET,L,6,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,4.5,0,0,NA
41989,77633,Johnny Moore,1610612759,SAN,San Antonio Spurs,0048900039,1990-05-10,SAN vs. POR,W,10,0,2,0,1,0,0,0,0,0,2,0,1,2,3,0,4,0,0,NA
41989,76441,Wayne Cooper,1610612757,POR,Portland Trail Blazers,0048900039,1990-05-10,POR @ SAN,L,9,0,0,0,0,0,0,1,2,3,2,0,0,0,2,0,6.6,0,NA,NA
41989,78418,Jay Vincent,1610612747,LAL,Los Angeles Lakers,0048900041,1990-05-10,LAL vs. PHX,W,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41989,76123,Kenny Battle,1610612756,PHX,Phoenix Suns,0048900041,1990-05-10,PHX @ LAL,L,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900041,1990-05-10,PHX @ LAL,L,9,0,2,0,0,0,0,0,1,1,1,1,1,2,1,0,6.7,0,0,NA
41989,77502,Mel McCants,1610612747,LAL,Los Angeles Lakers,0048900041,1990-05-10,LAL vs. PHX,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41989,738,Bob Thornton,1610612755,PHL,Philadelphia 76ers,0048900038,1990-05-09,PHL @ CHI,L,7,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2.7,0,NA,NA
41989,77697,Ed Nealy,1610612741,CHI,Chicago Bulls,0048900038,1990-05-09,CHI vs. PHL,W,9,0,1,0,0,0,0,0,1,1,0,1,0,1,2,0,3.2,0,0,NA
41989,77175,Caldwell Jones,1610612759,SAN,San Antonio Spurs,0048900035,1990-05-08,SAN @ POR,L,8,0,1,0,0,0,0,0,1,1,1,0,0,1,2,0,1.7,0,0,NA
41989,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0048900036,1990-05-08,DET vs. NYK,W,11,0,1,0,0,0,0,0,1,1,4,1,0,1,2,0,9.2,0,0,NA
41989,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0048900037,1990-05-08,LAL vs. PHX,L,20,0,5,0,2,0,0,1,2,3,2,1,2,1,2,0,14.6,0,0,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900037,1990-05-08,PHX @ LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41989,781,Will Perdue,1610612741,CHI,Chicago Bulls,0048900034,1990-05-07,CHI vs. PHL,W,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,0,NA
41989,76518,Charlie Davis,1610612741,CHI,Chicago Bulls,0048900034,1990-05-07,CHI vs. PHL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41989,77530,Mike McGee,1610612756,PHX,Phoenix Suns,0048900033,1990-05-06,PHX @ UTH,W,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2.7,0,NA,NA
41989,78197,Michael Smith,1610612738,BOS,Boston Celtics,0048900032,1990-05-06,BOS vs. NYK,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76861,Stuart Gray,1610612752,NYK,New York Knicks,0048900032,1990-05-06,NYK @ BOS,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41989,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0048900033,1990-05-06,PHX @ UTH,W,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,5,0,NA,NA
41989,291,Ed Pinckney,1610612738,BOS,Boston Celtics,0048900032,1990-05-06,BOS vs. NYK,L,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41989,77819,Jim Paxson,1610612738,BOS,Boston Celtics,0048900032,1990-05-06,BOS vs. NYK,L,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76282,Raymond Brown,1610612762,UTH,Utah Jazz,0048900033,1990-05-06,UTH vs. PHX,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,78440,Kenny Walker,1610612752,NYK,New York Knicks,0048900032,1990-05-06,NYK @ BOS,W,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41989,77905,Kurt Rambis,1610612756,PHX,Phoenix Suns,0048900033,1990-05-06,PHX @ UTH,W,18,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,6.8,0,NA,NA
41989,1479,Mike Brown,1610612762,UTH,Utah Jazz,0048900033,1990-05-06,UTH vs. PHX,L,8,0,2,0,0,0,0,1,1,2,0,0,1,0,0,0,5.4,0,0,NA
41989,77822,Kenny Payne,1610612755,PHL,Philadelphia 76ers,0048900031,1990-05-05,PHL vs. CLE,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,77175,Caldwell Jones,1610612759,SAN,San Antonio Spurs,0048900030,1990-05-05,SAN @ POR,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41989,70,Steve Kerr,1610612739,CLE,Cleveland Cavaliers,0048900031,1990-05-05,CLE @ PHL,L,9,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,NA
41989,77719,Kurt Nimphius,1610612755,PHL,Philadelphia 76ers,0048900031,1990-05-05,PHL vs. CLE,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,1972,John Morton,1610612739,CLE,Cleveland Cavaliers,0048900031,1990-05-05,CLE @ PHL,L,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,77845,Drazen Petrovic,1610612757,POR,Portland Trail Blazers,0048900030,1990-05-05,POR vs. SAN,W,8,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41989,77633,Johnny Moore,1610612759,SAN,San Antonio Spurs,0048900030,1990-05-05,SAN @ POR,L,11,0,2,0,0,0,0,0,2,2,3,1,0,0,0,0,9.9,0,0,NA
41989,77905,Kurt Rambis,1610612756,PHX,Phoenix Suns,0048900028,1990-05-04,PHX vs. UTH,L,25,0,1,0,0,0,0,2,4,6,1,1,2,0,4,0,17.7,0,0,NA
41989,349,Mark Jackson,1610612752,NYK,New York Knicks,0048900029,1990-05-04,NYK vs. BOS,W,7,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,NA
41989,78179,Charles Smith,1610612738,BOS,Boston Celtics,0048900029,1990-05-04,BOS @ NYK,L,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41989,77893,Brian Quinnett,1610612752,NYK,New York Knicks,0048900029,1990-05-04,NYK vs. BOS,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41989,76861,Stuart Gray,1610612752,NYK,New York Knicks,0048900029,1990-05-04,NYK vs. BOS,W,3,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,0.2,0,0,NA
41989,81,Jeff Grayer,1610612749,MIL,Milwaukee Bucks,0048900025,1990-05-03,MIL vs. CHI,L,9,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,2.9,0,NA,NA
41989,77301,Frank Kornet,1610612749,MIL,Milwaukee Bucks,0048900025,1990-05-03,MIL vs. CHI,L,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0.2,0,0,NA
41989,77719,Kurt Nimphius,1610612755,PHL,Philadelphia 76ers,0048900027,1990-05-03,PHL @ CLE,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76448,Lanard Copeland,1610612755,PHL,Philadelphia 76ers,0048900027,1990-05-03,PHL @ CLE,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,194,Anthony Bowie,1610612745,HOU,Houston Rockets,0048900026,1990-05-03,HOU vs. LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,70,Steve Kerr,1610612739,CLE,Cleveland Cavaliers,0048900027,1990-05-03,CLE vs. PHL,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0048900026,1990-05-03,LAL @ HOU,W,19,0,3,0,2,0,0,0,2,2,4,0,1,1,2,0,10.4,0,0,NA
41989,76518,Charlie Davis,1610612741,CHI,Chicago Bulls,0048900025,1990-05-03,CHI @ MIL,W,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,76387,Derrick Chievous,1610612739,CLE,Cleveland Cavaliers,0048900027,1990-05-03,CLE vs. PHL,W,6,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,0,NA
41989,77516,Tim McCormick,1610612745,HOU,Houston Rockets,0048900026,1990-05-03,HOU vs. LAL,L,5,0,2,0,0,0,0,0,3,3,0,0,0,0,2,0,3.6,0,0,NA
41989,418,Scott Brooks,1610612755,PHL,Philadelphia 76ers,0048900027,1990-05-03,PHL @ CLE,L,6,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,-0.5,0,0,NA
41989,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0048900023,1990-05-02,UTH @ PHX,L,7,0,3,0,1,0,0,0,0,0,1,0,0,1,2,0,0.5,0,0,NA
41989,76082,John Bagley,1610612738,BOS,Boston Celtics,0048900024,1990-05-02,BOS @ NYK,L,9,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,2.5,0,0,NA
41989,76123,Kenny Battle,1610612756,PHX,Phoenix Suns,0048900023,1990-05-02,PHX vs. UTH,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41989,349,Mark Jackson,1610612752,NYK,New York Knicks,0048900024,1990-05-02,NYK vs. BOS,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41989,77173,Anthony Jones,1610612742,DAL,Dallas Mavericks,0048900020,1990-05-01,DAL vs. POR,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048900020,1990-05-01,DAL vs. POR,L,7,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,3.2,0,0,NA
41989,769,BJ Armstrong,1610612741,CHI,Chicago Bulls,0048900017,1990-05-01,CHI @ MIL,L,9,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41989,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0048900018,1990-05-01,LAL @ HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0048900018,1990-05-01,LAL @ HOU,L,14,0,1,0,1,0,0,3,0,3,2,1,0,0,1,0,9.6,0,0,NA
41989,81,Jeff Grayer,1610612749,MIL,Milwaukee Bucks,0048900017,1990-05-01,MIL vs. CHI,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41989,76618,TR Dunn,1610612743,DEN,Denver Nuggets,0048900019,1990-05-01,DEN vs. SAN,L,18,0,0,0,0,0,0,1,3,4,1,4,1,1,1,0,20.3,0,NA,NA
41989,76518,Charlie Davis,1610612741,CHI,Chicago Bulls,0048900017,1990-05-01,CHI @ MIL,L,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
