season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41977,76966,Joey Hassett,1610612760,SEA,Seattle SuperSonics,0047700035,1978-05-05,SEA @ DEN,L,1,0,1,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41977,77510,"Ted, Hound Dog McClain",1610612755,PHL,Philadelphia 76ers,0047700036,1978-05-05,PHL @ WAS,L,2,0,1,NA,NA,0,0,NA,NA,1,1,1,0,0,0,0,NA,0,0,NA
41977,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047700036,1978-05-05,PHL @ WAS,L,5,0,0,NA,NA,0,0,NA,NA,1,0,0,0,0,0,0,NA,0,NA,NA
41977,76628,Jim Eakins,1610612749,MIL,Milwaukee Bucks,0047700033,1978-05-03,MIL @ DEN,L,3,0,2,NA,NA,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41977,77133,Charlie Johnson,1610612764,WAS,Washington Bullets,0047700034,1978-05-03,WAS @ PHL,L,14,0,5,NA,NA,0,0,NA,NA,2,4,2,0,2,1,0,NA,0,0,NA
41977,77733,Willie Norwood,1610612757,POR,Portland Trail Blazers,0047700032,1978-05-01,POR @ SEA,L,12,0,2,NA,NA,0,0,0,2,2,1,0,1,0,3,0,6.9,0,0,NA
41977,76336,Mack Calvin,1610612743,DEN,Denver Nuggets,0047700029,1978-04-30,DEN @ MIL,L,3,0,1,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41977,77133,Charlie Johnson,1610612764,WAS,Washington Bullets,0047700031,1978-04-30,WAS @ PHL,W,10,0,3,NA,NA,0,0,NA,NA,2,0,0,0,0,2,0,NA,0,0,NA
41977,76618,TR Dunn,1610612757,POR,Portland Trail Blazers,0047700030,1978-04-30,POR vs. SEA,W,6,0,0,NA,NA,0,0,1,1,2,0,0,0,1,1,0,1.4,0,NA,NA
41977,76499,Lou Dampier,1610612759,SAN,San Antonio Spurs,0047700028,1978-04-28,SAN @ WAS,L,10,0,1,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41977,76154,Kent Benson,1610612749,MIL,Milwaukee Bucks,0047700027,1978-04-28,MIL @ DEN,W,8,0,0,NA,NA,0,0,1,0,1,0,0,0,1,3,0,0.2,0,NA,NA
41977,76257,Allan Bristow,1610612759,SAN,San Antonio Spurs,0047700028,1978-04-28,SAN @ WAS,L,7,0,1,NA,NA,0,0,NA,NA,1,0,0,0,2,3,0,NA,0,0,NA
41977,78531,Bob Wilkerson,1610612743,DEN,Denver Nuggets,0047700027,1978-04-28,DEN vs. MIL,L,32,0,10,NA,NA,0,0,0,4,4,8,2,0,2,2,0,20.8,0,0,NA
41977,78387,Dave Twardzik,1610612757,POR,Portland Trail Blazers,0047700026,1978-04-26,POR @ SEA,L,9,0,1,NA,NA,0,0,0,0,0,1,0,0,2,2,0,-0.5,0,0,NA
41977,76618,TR Dunn,1610612757,POR,Portland Trail Blazers,0047700026,1978-04-26,POR @ SEA,L,11,0,0,NA,NA,0,0,0,0,0,3,1,0,0,1,0,7.5,0,NA,NA
41977,77328,Tom LaGarde,1610612743,DEN,Denver Nuggets,0047700024,1978-04-25,DEN @ MIL,W,2,0,0,NA,NA,0,0,0,1,1,0,0,0,1,1,0,0.2,0,NA,NA
41977,78204,Robert Smith,1610612743,DEN,Denver Nuggets,0047700024,1978-04-25,DEN @ MIL,W,2,0,1,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41977,76330,Corky Calhoun,1610612757,POR,Portland Trail Blazers,0047700022,1978-04-23,POR @ SEA,L,25,0,6,NA,NA,0,0,2,1,3,1,0,0,1,0,0,4.1,0,0,NA
41977,77289,Toby Knight,1610612752,NYK,New York Knicks,0047700021,1978-04-23,NYK vs. PHL,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41977,76722,Al Fleming,1610612760,SEA,Seattle SuperSonics,0047700022,1978-04-23,SEA vs. POR,W,2,0,0,NA,NA,0,0,0,1,1,0,0,0,1,0,0,0.2,0,NA,NA
41977,76091,Greg Ballard,1610612764,WAS,Washington Bullets,0047700023,1978-04-23,WAS vs. SAN,W,3,0,0,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41977,78103,Bruce Seals,1610612760,SEA,Seattle SuperSonics,0047700022,1978-04-23,SEA vs. POR,W,5,0,3,NA,NA,0,0,1,0,1,0,1,0,0,2,0,4.2,0,0,NA
41977,77106,Phil Jackson,1610612752,NYK,New York Knicks,0047700021,1978-04-23,NYK vs. PHL,L,6,0,0,NA,NA,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41977,76966,Joey Hassett,1610612760,SEA,Seattle SuperSonics,0047700022,1978-04-23,SEA vs. POR,W,2,0,1,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41977,76806,John Gianelli,1610612749,MIL,Milwaukee Bucks,0047700017,1978-04-21,MIL @ DEN,L,19,0,1,NA,NA,0,0,1,1,2,1,0,1,0,3,0,6.9,0,0,NA
41977,76567,Coby Dietrick,1610612759,SAN,San Antonio Spurs,0047700019,1978-04-21,SAN @ WAS,L,15,0,1,NA,NA,0,0,NA,NA,5,1,0,0,3,3,0,NA,0,0,NA
41977,76091,Greg Ballard,1610612764,WAS,Washington Bullets,0047700019,1978-04-21,WAS vs. SAN,W,7,0,1,NA,NA,0,0,NA,NA,1,0,0,0,0,1,0,NA,0,0,NA
41977,76628,Jim Eakins,1610612749,MIL,Milwaukee Bucks,0047700017,1978-04-21,MIL @ DEN,L,9,0,0,NA,NA,0,0,0,0,0,1,1,0,0,2,0,4.5,0,NA,NA
41977,76618,TR Dunn,1610612757,POR,Portland Trail Blazers,0047700018,1978-04-21,POR vs. SEA,W,12,0,1,NA,NA,0,0,0,2,2,0,0,0,0,0,0,2.4,0,0,NA
41977,77289,Toby Knight,1610612752,NYK,New York Knicks,0047700016,1978-04-20,NYK vs. PHL,L,2,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41977,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047700016,1978-04-20,PHL @ NYK,W,4,0,1,NA,NA,0,0,NA,NA,1,0,0,0,0,0,0,NA,0,0,NA
41977,77106,Phil Jackson,1610612752,NYK,New York Knicks,0047700016,1978-04-20,NYK vs. PHL,L,2,0,0,NA,NA,0,0,0,0,0,1,0,0,0,1,0,1.5,0,NA,NA
41977,76290,Joe Bryant,1610612755,PHL,Philadelphia 76ers,0047700016,1978-04-20,PHL @ NYK,W,5,0,0,NA,NA,0,0,NA,NA,1,0,0,0,0,2,0,NA,0,NA,NA
41977,76154,Kent Benson,1610612749,MIL,Milwaukee Bucks,0047700012,1978-04-18,MIL @ DEN,L,10,0,1,NA,NA,0,0,0,1,1,0,0,1,1,3,0,3.2,0,0,NA
41977,77028,Darnell Hillman,1610612743,DEN,Denver Nuggets,0047700012,1978-04-18,DEN vs. MIL,W,17,0,3,NA,NA,0,0,1,1,2,1,0,0,0,3,0,3.9,0,0,NA
41977,78150,James Silas,1610612759,SAN,San Antonio Spurs,0047700015,1978-04-18,SAN vs. WAS,L,2,0,1,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41977,76899,Ernie Grunfeld,1610612749,MIL,Milwaukee Bucks,0047700012,1978-04-18,MIL @ DEN,L,2,0,2,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,NA
41977,77133,Charlie Johnson,1610612764,WAS,Washington Bullets,0047700015,1978-04-18,WAS @ SAN,W,4,0,3,NA,NA,0,0,NA,NA,1,2,0,0,0,1,0,NA,0,0,NA
41977,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047700014,1978-04-18,SEA @ POR,W,26,0,3,NA,NA,0,0,4,5,9,0,0,0,2,1,0,8.8,0,0,NA
41977,77788,Joe Pace,1610612764,WAS,Washington Bullets,0047700015,1978-04-18,WAS @ SAN,W,4,0,0,NA,NA,0,0,NA,NA,1,0,0,0,0,1,0,NA,0,NA,NA
41977,76830,Glen Gondrezick,1610612752,NYK,New York Knicks,0047700011,1978-04-16,NYK @ PHL,L,14,0,4,NA,NA,0,0,NA,NA,4,0,1,0,3,2,0,NA,0,0,NA
41977,76005,Tom Abernethy,1610612747,LAL,Los Angeles Lakers,0047700010,1978-04-16,LAL @ SEA,L,4,0,1,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41977,78150,James Silas,1610612759,SAN,San Antonio Spurs,0047700009,1978-04-16,SAN vs. WAS,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
41977,77510,"Ted, Hound Dog McClain",1610612755,PHL,Philadelphia 76ers,0047700011,1978-04-16,PHL vs. NYK,W,9,0,2,NA,NA,0,0,NA,NA,1,5,3,0,2,0,0,NA,0,0,NA
41977,77106,Phil Jackson,1610612752,NYK,New York Knicks,0047700007,1978-04-14,NYK vs. CLE,W,2,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41977,76888,Greg Griffin,1610612756,PHX,Phoenix Suns,0047700006,1978-04-14,PHX @ MIL,L,11,0,1,NA,NA,0,0,NA,NA,2,1,1,1,1,3,0,NA,0,0,NA
41977,76078,Dennis Awtrey,1610612756,PHX,Phoenix Suns,0047700006,1978-04-14,PHX @ MIL,L,9,0,0,NA,NA,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41977,76350,Kenny Carr,1610612747,LAL,Los Angeles Lakers,0047700005,1978-04-14,LAL vs. SEA,W,6,0,1,NA,NA,0,0,0,2,2,0,1,0,2,1,0,3.4,0,0,NA
41977,77721,Norm Nixon,1610612747,LAL,Los Angeles Lakers,0047700005,1978-04-14,LAL vs. SEA,W,20,0,6,NA,NA,0,0,2,1,3,5,0,0,2,5,0,9.1,0,0,NA
41977,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047700005,1978-04-14,SEA @ LAL,L,16,0,1,NA,NA,0,0,1,3,4,1,1,0,1,3,0,8.3,0,0,NA
41977,76276,John Brown,1610612737,ATL,Atlanta Hawks,0047700008,1978-04-14,ATL vs. WAS,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41977,77364,Ron Lee,1610612756,PHX,Phoenix Suns,0047700006,1978-04-14,PHX @ MIL,L,19,0,6,NA,NA,0,0,NA,NA,3,2,1,0,1,3,0,NA,0,0,NA
41977,76734,Don Ford,1610612747,LAL,Los Angeles Lakers,0047700003,1978-04-12,LAL @ SEA,L,10,0,3,NA,NA,0,0,2,3,5,0,1,0,1,2,0,8,0,0,NA
41977,76276,John Brown,1610612737,ATL,Atlanta Hawks,0047700004,1978-04-12,ATL @ WAS,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41977,78213,Dick Snyder,1610612739,CLE,Cleveland Cavaliers,0047700002,1978-04-12,CLE vs. NYK,L,3,0,0,NA,NA,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41977,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047700003,1978-04-12,SEA vs. LAL,W,23,0,5,NA,NA,0,0,2,4,6,2,0,0,0,3,0,10.2,0,0,NA
41977,77331,John Lambert,1610612739,CLE,Cleveland Cavaliers,0047700002,1978-04-12,CLE vs. NYK,L,9,0,1,NA,NA,0,0,NA,NA,2,0,0,0,0,1,0,NA,0,0,NA
41977,76248,Jim Brewer,1610612739,CLE,Cleveland Cavaliers,0047700002,1978-04-12,CLE vs. NYK,L,9,0,1,NA,NA,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
41977,76242,Mike Bratz,1610612756,PHX,Phoenix Suns,0047700001,1978-04-11,PHX vs. MIL,L,5,0,2,NA,NA,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41977,78449,Lloyd Walton,1610612749,MIL,Milwaukee Bucks,0047700001,1978-04-11,MIL @ PHX,W,7,0,1,NA,NA,0,0,0,0,0,0,0,0,2,1,0,-2,0,0,NA
41977,76317,Don Buse,1610612756,PHX,Phoenix Suns,0047700001,1978-04-11,PHX vs. MIL,L,38,0,4,NA,NA,0,0,0,2,2,1,1,0,0,2,0,6.9,0,0,NA
41977,78157,Ralph Simpson,1610612743,DEN,Denver Nuggets,0047700044,1978-05-17,DEN @ SEA,L,11,0,3,NA,NA,1,2,0,0,0,1,0,0,0,1,1,2.5,0,0,0.5
41977,76290,Joe Bryant,1610612755,PHL,Philadelphia 76ers,0047700041,1978-05-12,PHL @ WAS,L,11,0,1,NA,NA,1,2,NA,NA,2,1,1,0,0,3,1,NA,0,0,0.5
41977,77152,John Johnson,1610612760,SEA,Seattle SuperSonics,0047700030,1978-04-30,SEA @ POR,L,22,0,3,NA,NA,1,5,1,3,4,3,1,1,2,2,1,14.3,0,0,0.2
41977,77324,Mitch Kupchak,1610612764,WAS,Washington Bullets,0047700023,1978-04-23,WAS vs. SAN,W,15,0,4,NA,NA,1,2,NA,NA,4,0,1,0,0,3,1,NA,0,0,0.5
41977,76257,Allan Bristow,1610612759,SAN,San Antonio Spurs,0047700019,1978-04-21,SAN @ WAS,L,12,0,2,NA,NA,1,3,NA,NA,1,1,1,0,0,1,1,NA,0,0,0.3333333333333333
41977,76296,Quinn Buckner,1610612749,MIL,Milwaukee Bucks,0047700006,1978-04-14,MIL vs. PHX,W,28,0,2,NA,NA,1,3,NA,NA,5,10,2,0,10,5,1,NA,0,0,0.3333333333333333
41977,78623,Larry Wright,1610612764,WAS,Washington Bullets,0047700051,1978-06-07,WAS @ SEA,W,6,1,2,NA,NA,0,0,1,1,2,1,0,0,0,1,2,5.9,0,0.5,NA
41977,76722,Al Fleming,1610612760,SEA,Seattle SuperSonics,0047700050,1978-06-04,SEA @ WAS,L,6,0,2,NA,NA,2,2,0,0,0,1,1,0,1,2,2,5.5,0,0,1
41977,76887,Kevin Grevey,1610612764,WAS,Washington Bullets,0047700050,1978-06-04,WAS vs. SEA,W,6,1,3,NA,NA,0,0,0,1,1,0,0,0,0,0,2,3.2,0,0.3333333333333333,NA
41977,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047700049,1978-06-02,SEA vs. WAS,W,8,1,1,NA,NA,0,0,1,0,1,0,0,0,0,4,2,3.2,0,1,NA
41977,77324,Mitch Kupchak,1610612764,WAS,Washington Bullets,0047700049,1978-06-02,WAS @ SEA,L,19,1,5,NA,NA,0,0,0,0,0,0,0,0,0,1,2,2,0,0.2,NA
41977,76091,Greg Ballard,1610612764,WAS,Washington Bullets,0047700048,1978-05-30,WAS @ SEA,W,3,0,0,NA,NA,2,2,1,0,1,1,0,0,1,1,2,3.7,0,NA,1
41977,77152,John Johnson,1610612760,SEA,Seattle SuperSonics,0047700047,1978-05-28,SEA @ WAS,W,25,1,7,NA,NA,0,0,1,3,4,1,0,0,1,4,2,7.3,0,0.14285714285714285,NA
41977,78392,Wes Unseld,1610612764,WAS,Washington Bullets,0047700047,1978-05-28,WAS vs. SEA,L,38,1,4,NA,NA,0,0,3,9,12,0,0,0,1,3,2,15.4,0,0.25,NA
41977,77788,Joe Pace,1610612764,WAS,Washington Bullets,0047700046,1978-05-25,WAS vs. SEA,W,5,0,0,NA,NA,2,2,0,1,1,0,0,0,1,2,2,2.2,0,NA,1
41977,78623,Larry Wright,1610612764,WAS,Washington Bullets,0047700046,1978-05-25,WAS vs. SEA,W,12,1,6,NA,NA,0,0,1,1,2,2,0,0,0,1,2,7.4,0,0.16666666666666666,NA
41977,78392,Wes Unseld,1610612764,WAS,Washington Bullets,0047700046,1978-05-25,WAS vs. SEA,W,34,1,8,NA,NA,0,0,5,10,15,5,3,0,1,3,2,35.5,0,0.125,NA
41977,78103,Bruce Seals,1610612760,SEA,Seattle SuperSonics,0047700045,1978-05-21,SEA vs. WAS,W,6,1,3,NA,NA,0,0,0,2,2,0,0,0,0,2,2,4.4,0,0.3333333333333333,NA
41977,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047700045,1978-05-21,SEA vs. WAS,W,4,1,1,NA,NA,0,0,0,1,1,1,0,0,0,1,2,4.7,0,1,NA
41977,78103,Bruce Seals,1610612760,SEA,Seattle SuperSonics,0047700044,1978-05-17,SEA vs. DEN,W,3,0,1,NA,NA,2,2,0,0,0,1,0,0,2,3,2,1.5,0,0,1
41977,77028,Darnell Hillman,1610612743,DEN,Denver Nuggets,0047700044,1978-05-17,DEN @ SEA,L,15,0,4,NA,NA,2,2,0,3,3,1,0,0,3,3,2,4.1,0,0,1
41977,76664,Bo Ellis,1610612743,DEN,Denver Nuggets,0047700044,1978-05-17,DEN @ SEA,L,5,1,2,NA,NA,0,0,0,0,0,0,1,0,0,0,2,5,0,0.5,NA
41977,76336,Mack Calvin,1610612743,DEN,Denver Nuggets,0047700043,1978-05-14,DEN vs. SEA,W,5,1,2,NA,NA,0,0,0,0,0,1,1,0,1,0,2,5.5,0,0.5,NA
41977,76722,Al Fleming,1610612760,SEA,Seattle SuperSonics,0047700043,1978-05-14,SEA @ DEN,L,1,1,1,NA,NA,0,0,0,0,0,0,0,0,0,0,2,2,0,1,NA
41977,77328,Tom LaGarde,1610612743,DEN,Denver Nuggets,0047700043,1978-05-14,DEN vs. SEA,W,6,1,2,NA,NA,0,0,0,0,0,0,0,0,1,0,2,1,0,0.5,NA
41977,78204,Robert Smith,1610612743,DEN,Denver Nuggets,0047700043,1978-05-14,DEN vs. SEA,W,8,1,2,NA,NA,0,0,2,0,2,3,0,0,1,1,2,7.9,0,0.5,NA
41977,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047700042,1978-05-12,SEA vs. DEN,W,8,1,5,NA,NA,0,0,1,0,1,0,0,0,0,1,2,3.2,0,0.2,NA
41977,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047700039,1978-05-10,SEA vs. DEN,W,20,1,2,NA,NA,0,0,1,3,4,1,0,0,0,2,2,8.3,0,0.5,NA
41977,76996,Tom Henderson,1610612764,WAS,Washington Bullets,0047700040,1978-05-10,WAS @ PHL,L,10,0,6,NA,NA,2,4,NA,NA,2,0,0,0,0,0,2,NA,0,0,0.5
41977,77510,"Ted, Hound Dog McClain",1610612755,PHL,Philadelphia 76ers,0047700040,1978-05-10,PHL vs. WAS,W,13,1,3,NA,NA,0,0,NA,NA,2,3,0,0,1,4,2,NA,0,0.3333333333333333,NA
41977,76091,Greg Ballard,1610612764,WAS,Washington Bullets,0047700040,1978-05-10,WAS @ PHL,L,17,0,2,NA,NA,2,2,NA,NA,4,1,0,0,2,1,2,NA,0,0,1
41977,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047700038,1978-05-07,SEA @ DEN,W,14,1,3,NA,NA,0,0,0,1,1,1,0,0,1,4,2,3.7,0,0.3333333333333333,NA
41977,76336,Mack Calvin,1610612743,DEN,Denver Nuggets,0047700038,1978-05-07,DEN vs. SEA,L,2,1,1,NA,NA,0,0,0,0,0,0,0,0,0,0,2,2,0,1,NA
41977,76996,Tom Henderson,1610612764,WAS,Washington Bullets,0047700037,1978-05-07,WAS vs. PHL,W,13,0,2,NA,NA,2,2,NA,NA,1,4,1,0,0,0,2,NA,0,0,1
41977,77328,Tom LaGarde,1610612743,DEN,Denver Nuggets,0047700038,1978-05-07,DEN vs. SEA,L,9,1,3,NA,NA,0,0,2,0,2,1,0,0,0,2,2,5.9,0,0.3333333333333333,NA
41977,76091,Greg Ballard,1610612764,WAS,Washington Bullets,0047700037,1978-05-07,WAS vs. PHL,W,13,0,2,NA,NA,2,2,NA,NA,4,1,1,0,2,2,2,NA,0,0,1
41977,76336,Mack Calvin,1610612743,DEN,Denver Nuggets,0047700035,1978-05-05,DEN vs. SEA,W,6,1,1,NA,NA,0,0,0,0,0,0,0,0,0,1,2,2,0,1,NA
41977,77328,Tom LaGarde,1610612743,DEN,Denver Nuggets,0047700035,1978-05-05,DEN vs. SEA,W,16,1,5,NA,NA,0,0,4,2,6,2,0,1,1,4,2,14.2,0,0.2,NA
41977,76154,Kent Benson,1610612749,MIL,Milwaukee Bucks,0047700033,1978-05-03,MIL @ DEN,L,3,1,1,NA,NA,0,0,0,0,0,0,0,0,0,0,2,2,0,1,NA
41977,78449,Lloyd Walton,1610612749,MIL,Milwaukee Bucks,0047700033,1978-05-03,MIL @ DEN,L,8,0,0,NA,NA,2,4,0,0,0,2,1,0,0,0,2,8,0,NA,0.5
41977,76290,Joe Bryant,1610612755,PHL,Philadelphia 76ers,0047700034,1978-05-03,PHL vs. WAS,W,11,1,5,NA,NA,0,0,NA,NA,2,0,0,1,0,4,2,NA,0,0.2,NA
41977,76336,Mack Calvin,1610612743,DEN,Denver Nuggets,0047700033,1978-05-03,DEN vs. MIL,W,10,0,2,NA,NA,2,2,1,1,2,3,1,0,0,2,2,11.9,0,0,1
41977,76252,Junior Bridgeman,1610612749,MIL,Milwaukee Bucks,0047700033,1978-05-03,MIL @ DEN,L,13,1,7,NA,NA,0,0,0,0,0,0,0,0,0,3,2,2,0,0.14285714285714285,NA
41977,78204,Robert Smith,1610612743,DEN,Denver Nuggets,0047700033,1978-05-03,DEN vs. MIL,W,10,1,2,NA,NA,0,0,2,0,2,0,0,0,0,1,2,4.4,0,0.5,NA
41977,76899,Ernie Grunfeld,1610612749,MIL,Milwaukee Bucks,0047700033,1978-05-03,MIL @ DEN,L,3,1,1,NA,NA,0,0,0,0,0,0,0,1,0,0,2,5,0,1,NA
41977,76365,Harvey Catchings,1610612755,PHL,Philadelphia 76ers,0047700031,1978-04-30,PHL vs. WAS,L,3,1,1,NA,NA,0,0,0,0,0,0,0,0,0,2,2,2,0,1,NA
41977,76628,Jim Eakins,1610612749,MIL,Milwaukee Bucks,0047700029,1978-04-30,MIL vs. DEN,W,6,1,3,NA,NA,0,0,0,0,0,0,0,0,1,0,2,1,0,0.3333333333333333,NA
41977,78441,Phil Walker,1610612764,WAS,Washington Bullets,0047700031,1978-04-30,WAS @ PHL,W,2,1,3,NA,NA,0,0,NA,NA,1,0,0,0,1,2,2,NA,0,0.3333333333333333,NA
