season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0127100454,1972-03-28,DLC vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81009,George Tinsley,3201,FLO,The Floridians,0127100452,1972-03-26,FLO @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77921,Craig Raymond,3201,FLO,The Floridians,0127100452,1972-03-26,FLO @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,83688,Mike Pratt,3101,KEN,Kentucky Colonels,0127100452,1972-03-26,KEN vs. FLO,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77147,George Johnson,1610612759,DLC,Dallas Chaparrals,0127100451,1972-03-26,DLC @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80154,Doug Moe,3501,VIR,Virginia Squires,0127100453,1972-03-26,VIR @ PTC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80898,Lee Davis,3401,MMP,Memphis Pros,0127100447,1972-03-25,MMP vs. DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77454,Ed Manning,2901,CAR,Carolina Cougars,0127100445,1972-03-25,CAR vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80829,Bob Warren,2901,CAR,Carolina Cougars,0127100445,1972-03-25,CAR vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80392,Larry Brown,1610612743,DNR,Denver Rockets,0127100446,1972-03-25,DNR @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76108,John Barnhill,1610612754,INA,Indiana Pacers,0127100445,1972-03-25,INA @ CAR,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,81007,Al Smith,1610612743,DNR,Denver Rockets,0127100446,1972-03-25,DNR @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81204,Joe DePre,1610612751,NYA,New York Nets,0127100448,1972-03-25,NYA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77921,Craig Raymond,3201,FLO,The Floridians,0127100440,1972-03-24,FLO @ CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80829,Bob Warren,2901,CAR,Carolina Cougars,0127100440,1972-03-24,CAR vs. FLO,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80451,Gerald Govan,3401,MMP,Memphis Pros,0127100441,1972-03-24,MMP @ DLC,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,77454,Ed Manning,2901,CAR,Carolina Cougars,0127100440,1972-03-24,CAR vs. FLO,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81372,Loyd King,3401,MMP,Memphis Pros,0127100441,1972-03-24,MMP @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76125,Johnny Baum,1610612751,NYA,New York Nets,0127100444,1972-03-24,NYA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76055,Jim Ard,1610612751,NYA,New York Nets,0127100444,1972-03-24,NYA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0127100441,1972-03-24,DLC vs. MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80475,Warren Davis,3401,MMP,Memphis Pros,0127100439,1972-03-23,MMP @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76108,John Barnhill,1610612754,INA,Indiana Pacers,0127100435,1972-03-22,INA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81374,Gene Phillips,1610612759,DLC,Dallas Chaparrals,0127100434,1972-03-22,DLC vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80957,Mike Grosso,3601,PTC,Pittsburgh Condors,0127100436,1972-03-22,PTC @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0127100434,1972-03-22,DLC vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81191,Samuel Robinson,3201,FLO,The Floridians,0127100430,1972-03-21,FLO vs. DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127100431,1972-03-21,KEN @ MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127100433,1972-03-21,DNR @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80829,Bob Warren,2901,CAR,Carolina Cougars,0127100429,1972-03-19,CAR @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81375,Pierre Russell,3101,KEN,Kentucky Colonels,0127100429,1972-03-19,KEN vs. CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80893,Gene Moore,1610612751,NYA,New York Nets,0127100428,1972-03-19,NYA @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80361,Ira Harge,2601,UTS,Utah Stars,0127100423,1972-03-18,UTS @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77786,Tom Owens,2901,CAR,Carolina Cougars,0127100422,1972-03-18,CAR vs. MMP,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,77510,"Ted, Hound Dog McClain",2901,CAR,Carolina Cougars,0127100422,1972-03-18,CAR vs. MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81194,Joe Hamilton,1610612759,DLC,Dallas Chaparrals,0127100423,1972-03-18,DLC vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,83669,Wendell Ladner,2901,CAR,Carolina Cougars,0127100420,1972-03-17,CAR @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77084,Les Hunter,3101,KEN,Kentucky Colonels,0127100421,1972-03-17,KEN @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81374,Gene Phillips,1610612759,DLC,Dallas Chaparrals,0127100418,1972-03-17,DLC vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80681,Frank Card,1610612743,DNR,Denver Rockets,0127100418,1972-03-17,DNR @ DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76055,Jim Ard,1610612751,NYA,New York Nets,0127100420,1972-03-17,NYA vs. CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81002,Simmie Hill,1610612759,DLC,Dallas Chaparrals,0127100418,1972-03-17,DLC vs. DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80814,Larry Miller,2901,CAR,Carolina Cougars,0127100416,1972-03-16,CAR @ DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80865,Glen Combs,2601,UTS,Utah Stars,0127100414,1972-03-15,UTS @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80921,Elnardo Webster,3401,MMP,Memphis Pros,0127100415,1972-03-15,MMP @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80744,Roderick McDonald,2601,UTS,Utah Stars,0127100414,1972-03-15,UTS @ INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80957,Mike Grosso,3601,PTC,Pittsburgh Condors,0127100413,1972-03-14,PTC vs. VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76382,Len Chappell,1610612759,DLC,Dallas Chaparrals,0127100411,1972-03-14,DLC vs. CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76922,Shaler Halimon,1610612759,DLC,Dallas Chaparrals,0127100411,1972-03-14,DLC vs. CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80898,Lee Davis,3401,MMP,Memphis Pros,0127100407,1972-03-12,MMP @ DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80446,Arthur Becker,1610612743,DNR,Denver Rockets,0127100407,1972-03-12,DNR vs. MMP,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76125,Johnny Baum,1610612751,NYA,New York Nets,0127100410,1972-03-12,NYA @ PTC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77510,"Ted, Hound Dog McClain",2901,CAR,Carolina Cougars,0127100401,1972-03-11,CAR vs. INA,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,80600,Lonnie Wright,3201,FLO,The Floridians,0127100404,1972-03-11,FLO @ PTC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80829,Bob Warren,2901,CAR,Carolina Cougars,0127100401,1972-03-11,CAR vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80744,Roderick McDonald,2601,UTS,Utah Stars,0127100405,1972-03-11,UTS @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80361,Ira Harge,2601,UTS,Utah Stars,0127100405,1972-03-11,UTS @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78000,John Roche,1610612751,NYA,New York Nets,0127100403,1972-03-11,NYA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80154,Doug Moe,3501,VIR,Virginia Squires,0127100405,1972-03-11,VIR vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77978,Marv Roberts,1610612743,DNR,Denver Rockets,0127100399,1972-03-10,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80154,Doug Moe,3501,VIR,Virginia Squires,0127100398,1972-03-09,VIR @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0127100394,1972-03-08,KEN @ CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80863,Mike Butler,2601,UTS,Utah Stars,0127100395,1972-03-08,UTS vs. PTC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77454,Ed Manning,2901,CAR,Carolina Cougars,0127100394,1972-03-08,CAR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78039,Paul Ruffner,3601,PTC,Pittsburgh Condors,0127100395,1972-03-08,PTC @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77921,Craig Raymond,3201,FLO,The Floridians,0127100392,1972-03-07,FLO vs. CAR,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127100393,1972-03-07,KEN @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76204,Ron Boone,2601,UTS,Utah Stars,0127100391,1972-03-07,UTS @ DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80893,Gene Moore,1610612751,NYA,New York Nets,0127100393,1972-03-07,NYA vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80681,Frank Card,1610612743,DNR,Denver Rockets,0127100391,1972-03-07,DNR vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76522,Edward Davis,3601,PTC,Pittsburgh Condors,0127100390,1972-03-07,PTC @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76125,Johnny Baum,1610612751,NYA,New York Nets,0127100386,1972-03-05,NYA @ CAR,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,76108,John Barnhill,1610612754,INA,Indiana Pacers,0127100388,1972-03-05,INA vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77243,Eugene Kennedy,1610612759,DLC,Dallas Chaparrals,0127100388,1972-03-05,DLC @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78641,Gary Zeller,1610612751,NYA,New York Nets,0127100386,1972-03-05,NYA @ CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78000,John Roche,1610612751,NYA,New York Nets,0127100386,1972-03-05,NYA @ CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81009,George Tinsley,3201,FLO,The Floridians,0127100382,1972-03-04,FLO vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77921,Craig Raymond,3201,FLO,The Floridians,0127100382,1972-03-04,FLO vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81375,Pierre Russell,3101,KEN,Kentucky Colonels,0127100383,1972-03-04,KEN vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0127100383,1972-03-04,KEN vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80604,John Beasley,2601,UTS,Utah Stars,0127100385,1972-03-04,UTS vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78302,Roland Taylor,3501,VIR,Virginia Squires,0127100382,1972-03-04,VIR @ FLO,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76922,Shaler Halimon,1610612759,DLC,Dallas Chaparrals,0127100383,1972-03-04,DLC @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76055,Jim Ard,1610612751,NYA,New York Nets,0127100384,1972-03-04,NYA vs. PTC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77921,Craig Raymond,3201,FLO,The Floridians,0127100378,1972-03-03,FLO vs. CAR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80898,Lee Davis,3401,MMP,Memphis Pros,0127100380,1972-03-03,MMP vs. PTC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127100379,1972-03-03,INA vs. VIR,L,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0127100377,1972-03-02,KEN @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80154,Doug Moe,3501,VIR,Virginia Squires,0127100377,1972-03-02,VIR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78540,Bernie Williams,3501,VIR,Virginia Squires,0127100377,1972-03-02,VIR vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76382,Len Chappell,1610612759,DLC,Dallas Chaparrals,0127100376,1972-03-02,DLC @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80604,John Beasley,2601,UTS,Utah Stars,0127100373,1972-03-01,UTS @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77454,Ed Manning,2901,CAR,Carolina Cougars,0127100374,1972-03-01,CAR @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80681,Frank Card,1610612743,DNR,Denver Rockets,0127100372,1972-03-01,DNR vs. FLO,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,80590,Red Robbins,2601,UTS,Utah Stars,0127100369,1972-02-29,UTS @ MMP,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80921,Elnardo Webster,3401,MMP,Memphis Pros,0127100369,1972-02-29,MMP vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80898,Lee Davis,3401,MMP,Memphis Pros,0127100369,1972-02-29,MMP vs. UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81009,George Tinsley,3201,FLO,The Floridians,0127100367,1972-02-27,FLO vs. KEN,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,81374,Gene Phillips,1610612759,DLC,Dallas Chaparrals,0127100363,1972-02-26,DLC vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81370,Collis Jones,1610612759,DLC,Dallas Chaparrals,0127100363,1972-02-26,DLC vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,77243,Eugene Kennedy,1610612759,DLC,Dallas Chaparrals,0127100363,1972-02-26,DLC vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80154,Doug Moe,3501,VIR,Virginia Squires,0127100365,1972-02-26,VIR vs. NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80957,Mike Grosso,3601,PTC,Pittsburgh Condors,0127100362,1972-02-26,PTC @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76125,Johnny Baum,1610612751,NYA,New York Nets,0127100365,1972-02-26,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127100363,1972-02-26,INA @ DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81398,Jimmy O'Brien,3101,KEN,Kentucky Colonels,0127100358,1972-02-25,KEN @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81375,Pierre Russell,3101,KEN,Kentucky Colonels,0127100358,1972-02-25,KEN @ DLC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,80777,Donald Sidle,3401,MMP,Memphis Pros,0127100360,1972-02-25,MMP @ PTC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76771,Mike Gale,3101,KEN,Kentucky Colonels,0127100358,1972-02-25,KEN @ DLC,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127100361,1972-02-25,INA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78641,Gary Zeller,1610612751,NYA,New York Nets,0127100359,1972-02-25,NYA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78039,Paul Ruffner,3601,PTC,Pittsburgh Condors,0127100360,1972-02-25,PTC vs. MMP,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78000,John Roche,1610612751,NYA,New York Nets,0127100359,1972-02-25,NYA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78641,Gary Zeller,1610612751,NYA,New York Nets,0127100354,1972-02-23,NYA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,76125,Johnny Baum,1610612751,NYA,New York Nets,0127100354,1972-02-23,NYA vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,78039,Paul Ruffner,3601,PTC,Pittsburgh Condors,0127100352,1972-02-22,PTC vs. DLC,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81194,Joe Hamilton,1610612759,DLC,Dallas Chaparrals,0127100352,1972-02-22,DLC @ PTC,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21971,81390,Walt Szczerbiak,3601,PTC,Pittsburgh Condors,0127100352,1972-02-22,PTC vs. DLC,W,0,0,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21971,81374,Gene Phillips,1610612759,DLC,Dallas Chaparrals,0127100349,1972-02-21,DLC @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
