season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800329,1969-01-19,NYK @ ATL,L,5,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76592,Lloyd Dove,1610612765,DET,Detroit Pistons,0026800327,1969-01-19,DET vs. CHI,W,0,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0026800329,1969-01-19,NYK @ ATL,L,2,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,NA
21968,77636,Otto Moore,1610612765,DET,Detroit Pistons,0026800327,1969-01-19,DET vs. CHI,W,0,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
21968,76015,Rick Adelman,1610612745,SDR,San Diego Rockets,0026800323,1969-01-18,SDR @ CHI,L,0,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
21968,77164,Rich Johnson,1610612738,BOS,Boston Celtics,0026800324,1969-01-18,BOS vs. SEA,W,3,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,78485,Bob Weiss,1610612741,CHI,Chicago Bulls,0026800323,1969-01-18,CHI vs. SDR,W,0,0,4,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,2,0,NA,0,0,NA
21968,77410,Plummer Lott,1610612760,SEA,Seattle SuperSonics,0026800324,1969-01-18,SEA @ BOS,L,4,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800322,1969-01-18,NYK vs. MIL,W,6,0,2,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,2,0,NA,0,0,NA
21968,77921,Craig Raymond,1610612755,PHL,Philadelphia 76ers,0026800316,1969-01-17,PHL vs. SDR,W,4,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800321,1969-01-17,NYK vs. SEA,W,10,0,2,NA,NA,0,0,NA,NA,0,3,NA,NA,NA,4,0,NA,0,0,NA
21968,76035,Cliff Anderson,1610612747,LAL,Los Angeles Lakers,0026800319,1969-01-17,LAL vs. CIN,W,0,0,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
21968,77716,Rich Niemann,1610612749,MIL,Milwaukee Bucks,0026800317,1969-01-17,MIL @ DET,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
21968,76002,Zaid Abdul-Aziz,1610612758,CIN,Cincinnati Royals,0026800319,1969-01-17,CIN @ LAL,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,76485,Dick Cunningham,1610612749,MIL,Milwaukee Bucks,0026800317,1969-01-17,MIL @ DET,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
21968,77962,Pat Riley,1610612745,SDR,San Diego Rockets,0026800316,1969-01-17,SDR @ PHL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,78567,Ron Williams,1610612744,SFW,San Francisco Warriors,0026800320,1969-01-17,SFW @ BOS,L,6,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
21968,76015,Rick Adelman,1610612745,SDR,San Diego Rockets,0026800316,1969-01-17,SDR @ PHL,L,20,0,4,NA,NA,0,0,NA,NA,3,4,NA,NA,NA,3,0,NA,0,0,NA
21968,76951,Skip Harlicka,1610612737,ATL,Atlanta Hawks,0026800314,1969-01-16,ATL vs. PHX,W,5,0,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,0,NA
21968,76759,Pat Frink,1610612758,CIN,Cincinnati Royals,0026800313,1969-01-16,CIN vs. SDR,W,0,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76015,Rick Adelman,1610612745,SDR,San Diego Rockets,0026800313,1969-01-16,SDR @ CIN,L,0,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,NA,NA
21968,77385,Bobby Lewis,1610612744,SFW,San Francisco Warriors,0026800315,1969-01-16,SFW @ CHI,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21968,77161,Neil Johnson,1610612756,PHX,Phoenix Suns,0026800314,1969-01-16,PHX @ ATL,L,7,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
21968,77338,Stu Lantz,1610612745,SDR,San Diego Rockets,0026800312,1969-01-12,SDR vs. NYK,L,7,0,1,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,0,NA,0,0,NA
21968,77489,Don May,1610612752,NYK,New York Knicks,0026800312,1969-01-12,NYK @ SDR,W,7,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,3,0,NA,0,0,NA
21968,78439,Jimmy Walker,1610612765,DET,Detroit Pistons,0026800310,1969-01-12,DET @ CIN,W,0,0,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,1,0,NA,0,0,NA
21968,76759,Pat Frink,1610612758,CIN,Cincinnati Royals,0026800310,1969-01-12,CIN vs. DET,L,0,0,3,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,0,NA
21968,77454,Ed Manning,1610612764,BLT,Baltimore Bullets,0026800305,1969-01-11,BLT @ PHX,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,76577,Terry Dischinger,1610612765,DET,Detroit Pistons,0026800304,1969-01-11,DET vs. CIN,W,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,0,NA,0,NA,NA
21968,76922,Shaler Halimon,1610612755,PHL,Philadelphia 76ers,0026800306,1969-01-11,PHL vs. BOS,L,4,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76663,Leroy Ellis,1610612764,BLT,Baltimore Bullets,0026800305,1969-01-11,BLT @ PHX,W,22,0,3,NA,NA,0,0,NA,NA,6,1,NA,NA,NA,2,0,NA,0,0,NA
21968,77410,Plummer Lott,1610612760,SEA,Seattle SuperSonics,0026800308,1969-01-11,SEA @ CHI,L,0,0,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,76759,Pat Frink,1610612758,CIN,Cincinnati Royals,0026800304,1969-01-11,CIN @ DET,L,0,0,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,0,NA,0,0,NA
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800309,1969-01-11,NYK @ SFW,W,5,0,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,0,NA,0,0,NA
21968,78459,Bob Warlick,1610612756,PHX,Phoenix Suns,0026800305,1969-01-11,PHX vs. BLT,L,8,0,4,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,0,NA
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800309,1969-01-11,NYK @ SFW,W,5,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77270,Jim King,1610612744,SFW,San Francisco Warriors,0026800309,1969-01-11,SFW vs. NYK,L,16,0,6,NA,NA,0,2,NA,NA,1,1,NA,NA,NA,2,0,NA,0,0,0
21968,76289,Emmette Bryant,1610612738,BOS,Boston Celtics,0026800303,1969-01-10,BOS vs. LAL,W,4,0,0,NA,NA,0,1,NA,NA,2,0,NA,NA,NA,2,0,NA,0,NA,0
21968,77716,Rich Niemann,1610612749,MIL,Milwaukee Bucks,0026800301,1969-01-10,MIL vs. SEA,W,3,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,78439,Jimmy Walker,1610612765,DET,Detroit Pistons,0026800302,1969-01-10,DET @ ATL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,77768,Barry Orms,1610612764,BLT,Baltimore Bullets,0026800300,1969-01-10,BLT @ SDR,W,0,0,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
21968,78568,Sam Williams,1610612749,MIL,Milwaukee Bucks,0026800301,1969-01-10,MIL vs. SEA,W,4,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77765,Enoch Olsen,1610612765,DET,Detroit Pistons,0026800302,1969-01-10,DET @ ATL,L,5,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,0,NA,0,NA,NA
21968,76035,Cliff Anderson,1610612747,LAL,Los Angeles Lakers,0026800303,1969-01-10,LAL @ BOS,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0026800298,1969-01-09,NYK @ PHX,W,1,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800298,1969-01-09,NYK @ PHX,W,3,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76576,Bill Dinwiddie,1610612758,CIN,Cincinnati Royals,0026800299,1969-01-09,CIN vs. SEA,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76592,Lloyd Dove,1610612765,DET,Detroit Pistons,0026800296,1969-01-08,DET @ BOS,L,5,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
21968,77921,Craig Raymond,1610612755,PHL,Philadelphia 76ers,0026800294,1969-01-08,PHL vs. ATL,W,2,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026800294,1969-01-08,PHL vs. ATL,W,6,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,77768,Barry Orms,1610612764,BLT,Baltimore Bullets,0026800295,1969-01-08,BLT @ SDR,W,0,0,6,NA,NA,0,0,NA,NA,6,2,NA,NA,NA,3,0,NA,0,0,NA
21968,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0026800297,1969-01-08,NYK @ MIL,W,4,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
21968,76774,Dave Gambee,1610612765,DET,Detroit Pistons,0026800296,1969-01-08,DET @ BOS,L,6,0,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,3,0,NA,0,0,NA
21968,77489,Don May,1610612752,NYK,New York Knicks,0026800297,1969-01-08,NYK @ MIL,W,2,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76663,Leroy Ellis,1610612764,BLT,Baltimore Bullets,0026800295,1969-01-08,BLT @ SDR,W,0,0,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,0,NA,0,0,NA
21968,77548,Mccoy McLemore,1610612765,DET,Detroit Pistons,0026800296,1969-01-08,DET @ BOS,L,3,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,0,NA
21968,76002,Zaid Abdul-Aziz,1610612758,CIN,Cincinnati Royals,0026800292,1969-01-07,CIN vs. MIL,L,0,0,0,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,1,0,NA,0,NA,NA
21968,78385,Bill Turner,1610612744,SFW,San Francisco Warriors,0026800290,1969-01-07,SFW vs. SDR,L,9,0,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,0,NA,0,0,NA
21968,77013,Bill Hewitt,1610612747,LAL,Los Angeles Lakers,0026800293,1969-01-07,LAL @ BLT,W,2,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
21968,76774,Dave Gambee,1610612765,DET,Detroit Pistons,0026800288,1969-01-07,DET vs. PHL,W,6,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,0,NA,0,NA,NA
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800291,1969-01-07,NYK @ CHI,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76035,Cliff Anderson,1610612747,LAL,Los Angeles Lakers,0026800293,1969-01-07,LAL @ BLT,W,2,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,0,NA
21968,77548,Mccoy McLemore,1610612765,DET,Detroit Pistons,0026800288,1969-01-07,DET vs. PHL,W,3,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77270,Jim King,1610612744,SFW,San Francisco Warriors,0026800290,1969-01-07,SFW vs. SDR,L,6,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
21968,77712,Dave Newmark,1610612741,CHI,Chicago Bulls,0026800291,1969-01-07,CHI vs. NYK,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,77313,Tom Kron,1610612760,SEA,Seattle SuperSonics,0026800287,1969-01-06,SEA vs. BOS,L,12,0,6,NA,NA,0,0,NA,NA,2,3,NA,NA,NA,3,0,NA,0,0,NA
21968,77840,Loy Petersen,1610612741,CHI,Chicago Bulls,0026800286,1969-01-06,CHI @ CIN,L,0,0,0,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,2,0,NA,0,NA,NA
21968,77410,Plummer Lott,1610612760,SEA,Seattle SuperSonics,0026800287,1969-01-06,SEA vs. BOS,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,77196,Sam Jones,1610612738,BOS,Boston Celtics,0026800287,1969-01-06,BOS @ SEA,W,13,0,7,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,0,NA
21968,76759,Pat Frink,1610612758,CIN,Cincinnati Royals,0026800286,1969-01-06,CIN vs. CHI,W,0,0,0,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,NA,NA
21968,77412,Bob Love,1610612741,CHI,Chicago Bulls,0026800286,1969-01-06,CHI @ CIN,L,0,0,1,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,3,0,NA,0,0,NA
21968,77164,Rich Johnson,1610612738,BOS,Boston Celtics,0026800287,1969-01-06,BOS @ SEA,W,2,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026800283,1969-01-05,PHL vs. DET,W,5,0,0,NA,NA,0,0,NA,NA,0,3,NA,NA,NA,3,0,NA,0,NA,NA
21968,78151,Paul Silas,1610612737,ATL,Atlanta Hawks,0026800284,1969-01-05,ATL vs. PHX,W,10,0,2,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,0,0,NA,0,0,NA
21968,77270,Jim King,1610612744,SFW,San Francisco Warriors,0026800285,1969-01-05,SFW vs. BOS,L,11,0,6,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,2,0,NA,0,0,NA
21968,76902,Richie Guerin,1610612737,ATL,Atlanta Hawks,0026800284,1969-01-05,ATL vs. PHX,W,24,0,2,NA,NA,0,0,NA,NA,2,3,NA,NA,NA,5,0,NA,0,0,NA
21968,76915,Al Hairston,1610612760,SEA,Seattle SuperSonics,0026800280,1969-01-04,SEA @ SDR,L,0,0,2,NA,NA,0,1,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,0
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800281,1969-01-04,NYK vs. DET,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
21968,77840,Loy Petersen,1610612741,CHI,Chicago Bulls,0026800282,1969-01-04,CHI vs. PHX,W,17,0,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,0,NA,0,0,NA
21968,77768,Barry Orms,1610612764,BLT,Baltimore Bullets,0026800278,1969-01-04,BLT vs. PHL,W,5,0,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
21968,77658,Erwin Mueller,1610612741,CHI,Chicago Bulls,0026800282,1969-01-04,CHI vs. PHX,W,5,0,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77454,Ed Manning,1610612764,BLT,Baltimore Bullets,0026800278,1969-01-04,BLT vs. PHL,W,6,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026800278,1969-01-04,PHL @ BLT,L,3,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,0,NA,0,NA,NA
21968,77410,Plummer Lott,1610612760,SEA,Seattle SuperSonics,0026800280,1969-01-04,SEA @ SDR,L,0,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,77543,Stan McKenzie,1610612756,PHX,Phoenix Suns,0026800282,1969-01-04,PHX @ CHI,L,12,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76663,Leroy Ellis,1610612764,BLT,Baltimore Bullets,0026800273,1969-01-03,BLT @ CIN,W,10,0,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,0,NA
21968,77454,Ed Manning,1610612764,BLT,Baltimore Bullets,0026800273,1969-01-03,BLT @ CIN,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,77765,Enoch Olsen,1610612765,DET,Detroit Pistons,0026800274,1969-01-03,DET vs. ATL,L,16,0,0,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,NA,NA
21968,77768,Barry Orms,1610612764,BLT,Baltimore Bullets,0026800273,1969-01-03,BLT @ CIN,W,18,0,2,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,3,0,NA,0,0,0
21968,76740,Fred Foster,1610612758,CIN,Cincinnati Royals,0026800273,1969-01-03,CIN vs. BLT,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,76002,Zaid Abdul-Aziz,1610612758,CIN,Cincinnati Royals,0026800273,1969-01-03,CIN vs. BLT,L,3,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76289,Emmette Bryant,1610612738,BOS,Boston Celtics,0026800276,1969-01-03,BOS @ SFW,L,7,0,1,NA,NA,0,1,NA,NA,0,1,NA,NA,NA,3,0,NA,0,0,0
21968,78568,Sam Williams,1610612749,MIL,Milwaukee Bucks,0026800275,1969-01-03,MIL vs. PHX,W,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76103,Harry Barnes,1610612745,SDR,San Diego Rockets,0026800271,1969-01-02,SDR vs. BOS,L,0,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76740,Fred Foster,1610612758,CIN,Cincinnati Royals,0026800270,1969-01-02,CIN @ MIL,W,0,0,1,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,0,NA
21968,77412,Bob Love,1610612741,CHI,Chicago Bulls,0026800272,1969-01-02,CHI vs. ATL,L,3,0,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
21968,76926,Dennis Hamilton,1610612737,ATL,Atlanta Hawks,0026800272,1969-01-02,ATL @ CHI,W,1,0,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,0,NA
21968,78539,Arthur Williams,1610612745,SDR,San Diego Rockets,0026800271,1969-01-02,SDR vs. BOS,L,0,0,5,NA,NA,0,0,NA,NA,7,7,NA,NA,NA,5,0,NA,0,0,NA
21968,76002,Zaid Abdul-Aziz,1610612758,CIN,Cincinnati Royals,0026800268,1969-01-01,CIN vs. SFW,L,2,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,76759,Pat Frink,1610612758,CIN,Cincinnati Royals,0026800268,1969-01-01,CIN vs. SFW,L,1,0,1,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,0
21968,76289,Emmette Bryant,1610612738,BOS,Boston Celtics,0026800264,1968-12-31,BOS vs. CIN,L,5,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
21968,76740,Fred Foster,1610612758,CIN,Cincinnati Royals,0026800264,1968-12-31,CIN @ BOS,W,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,76576,Bill Dinwiddie,1610612758,CIN,Cincinnati Royals,0026800264,1968-12-31,CIN @ BOS,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,77966,Mike Riordan,1610612752,NYK,New York Knicks,0026800265,1968-12-31,NYK vs. BLT,W,1,0,NA,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,0,NA,0,NA,NA
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800265,1968-12-31,NYK vs. BLT,W,3,0,NA,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,NA,0,NA,0,NA,NA
21968,76015,Rick Adelman,1610612745,SDR,San Diego Rockets,0026800261,1968-12-30,SDR vs. LAL,L,0,0,2,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,2,0,NA,0,0,NA
21968,77840,Loy Petersen,1610612741,CHI,Chicago Bulls,0026800263,1968-12-30,CHI vs. SFW,W,3,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,3,0,NA,0,0,NA
21968,78335,Rod Thorn,1610612760,SEA,Seattle SuperSonics,0026800262,1968-12-30,SEA vs. PHX,W,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,76915,Al Hairston,1610612760,SEA,Seattle SuperSonics,0026800262,1968-12-30,SEA vs. PHX,W,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,3,0,NA,0,NA,NA
21968,76716,Hank Finkel,1610612745,SDR,San Diego Rockets,0026800261,1968-12-30,SDR vs. LAL,L,0,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
21968,78459,Bob Warlick,1610612756,PHX,Phoenix Suns,0026800262,1968-12-30,PHX @ SEA,L,9,0,4,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,0
21968,77385,Bobby Lewis,1610612744,SFW,San Francisco Warriors,0026800263,1968-12-30,SFW @ CHI,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
21968,76774,Dave Gambee,1610612749,MIL,Milwaukee Bucks,0026800260,1968-12-29,MIL vs. CHI,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21968,77548,Mccoy McLemore,1610612765,DET,Detroit Pistons,0026800258,1968-12-29,DET @ LAL,L,0,0,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77768,Barry Orms,1610612764,BLT,Baltimore Bullets,0026800259,1968-12-29,BLT @ ATL,L,10,0,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,NA
21968,77061,Wilmer Hosket,1610612752,NYK,New York Knicks,0026800257,1968-12-29,NYK vs. SEA,W,4,0,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800257,1968-12-29,NYK vs. SEA,W,3,0,2,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,2,0,NA,0,0,0
21968,76458,Mel Counts,1610612747,LAL,Los Angeles Lakers,0026800258,1968-12-29,LAL vs. DET,W,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,78651,John Tresvant,1610612758,CIN,Cincinnati Royals,0026800252,1968-12-28,CIN vs. PHL,L,9,0,0,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,4,0,NA,0,NA,NA
21968,78485,Bob Weiss,1610612741,CHI,Chicago Bulls,0026800256,1968-12-28,CHI vs. LAL,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21968,77716,Rich Niemann,1610612765,DET,Detroit Pistons,0026800254,1968-12-28,DET vs. SFW,W,2,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,3,0,NA,0,0,NA
21968,77548,Mccoy McLemore,1610612765,DET,Detroit Pistons,0026800254,1968-12-28,DET vs. SFW,W,2,0,0,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,0,0,NA,0,NA,NA
21968,76028,Bob Allen,1610612744,SFW,San Francisco Warriors,0026800254,1968-12-28,SFW @ DET,L,4,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
21968,76647,Johnny Egan,1610612747,LAL,Los Angeles Lakers,0026800256,1968-12-28,LAL @ CHI,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21968,76525,Jim Davis,1610612737,ATL,Atlanta Hawks,0026800255,1968-12-28,ATL vs. BOS,W,8,0,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,0,NA,0,0,NA
21968,77385,Bobby Lewis,1610612744,SFW,San Francisco Warriors,0026800254,1968-12-28,SFW @ DET,L,5,0,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,77013,Bill Hewitt,1610612747,LAL,Los Angeles Lakers,0026800256,1968-12-28,LAL @ CHI,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21968,76926,Dennis Hamilton,1610612737,ATL,Atlanta Hawks,0026800255,1968-12-28,ATL vs. BOS,W,2,0,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,0,NA
21968,76219,Nate Bowman,1610612752,NYK,New York Knicks,0026800253,1968-12-28,NYK @ SEA,W,3,0,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
21968,76379,Don Chaney,1610612738,BOS,Boston Celtics,0026800255,1968-12-28,BOS @ ATL,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
21968,77270,Jim King,1610612744,SFW,San Francisco Warriors,0026800254,1968-12-28,SFW @ DET,L,17,0,8,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,1,0,NA,0,0,0
