season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21966,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0026600257,1967-01-27,PHL vs. CIN,W,0,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,77988,Flynn Robinson,1610612758,CIN,Cincinnati Royals,0026600257,1967-01-27,CIN @ PHL,L,0,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,78458,Ben Warley,1610612764,BLT,Baltimore Bullets,0026600256,1967-01-27,BLT @ SFW,L,7,1,4,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.25,0
21966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0026600256,1967-01-27,SFW vs. BLT,W,16,1,5,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,0,2,NA,0,0.2,NA
21966,77928,Ron Reed,1610612765,DET,Detroit Pistons,0026600258,1967-01-27,DET @ BOS,L,28,1,6,NA,NA,0,1,NA,NA,6,1,NA,NA,NA,2,2,NA,0,0.16666666666666666,0
21966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0026600257,1967-01-27,PHL vs. CIN,W,0,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.5,NA
21966,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0026600258,1967-01-27,BOS vs. DET,W,11,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
21966,76187,John Block,1610612747,LAL,Los Angeles Lakers,0026600252,1967-01-25,LAL vs. BLT,W,0,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.5,NA
21966,78455,Gerry Ward,1610612741,CHI,Chicago Bulls,0026600254,1967-01-25,CHI vs. STL,L,0,0,2,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0,1
21966,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0026600254,1967-01-25,STL @ CHI,W,0,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.5,NA
21966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0026600251,1967-01-25,CIN vs. NYK,W,0,1,4,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,4,2,NA,0,0.25,NA
21966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0026600254,1967-01-25,STL @ CHI,W,0,0,2,NA,NA,2,2,NA,NA,7,0,NA,NA,NA,0,2,NA,0,0,1
21966,78335,Rod Thorn,1610612737,STL,St. Louis Hawks,0026600254,1967-01-25,STL @ CHI,W,0,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,76668,Wayne Embry,1610612738,BOS,Boston Celtics,0026600253,1967-01-25,BOS @ DET,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,78458,Ben Warley,1610612764,BLT,Baltimore Bullets,0026600252,1967-01-25,BLT @ LAL,L,0,1,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0.25,NA
21966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026600249,1967-01-24,PHL vs. BOS,L,0,1,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,4,2,NA,0,1,NA
21966,78458,Ben Warley,1610612764,BLT,Baltimore Bullets,0026600247,1967-01-24,BLT @ SFW,L,7,1,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,3,2,NA,0,0.25,NA
21966,77596,Eddie Miles,1610612765,DET,Detroit Pistons,0026600250,1967-01-24,DET @ CHI,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0026600249,1967-01-24,PHL vs. BOS,L,0,1,4,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,3,2,NA,0,0.25,NA
21966,76289,Emmette Bryant,1610612752,NYK,New York Knicks,0026600248,1967-01-24,NYK vs. CIN,L,0,1,4,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,3,2,NA,0,0.25,NA
21966,77658,Erwin Mueller,1610612741,CHI,Chicago Bulls,0026600250,1967-01-24,CHI vs. DET,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76902,Richie Guerin,1610612737,STL,St. Louis Hawks,0026600246,1967-01-23,STL @ PHL,L,23,1,7,NA,NA,0,1,NA,NA,2,6,NA,NA,NA,3,2,NA,0,0.14285714285714285,0
21966,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0026600245,1967-01-22,STL vs. NYK,W,15,1,4,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,1,2,NA,0,0.25,NA
21966,77700,Don Nelson,1610612738,BOS,Boston Celtics,0026600243,1967-01-22,BOS vs. LAL,W,12,0,4,NA,NA,2,2,NA,NA,4,0,NA,NA,NA,1,2,NA,0,0,1
21966,77313,Tom Kron,1610612737,STL,St. Louis Hawks,0026600241,1967-01-21,STL vs. NYK,L,4,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.5,NA
21966,76105,Jim Barnes,1610612747,LAL,Los Angeles Lakers,0026600240,1967-01-21,LAL @ BLT,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76376,Jerry Chambers,1610612747,LAL,Los Angeles Lakers,0026600240,1967-01-21,LAL @ BLT,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77023,Wayne Hightower,1610612764,BLT,Baltimore Bullets,0026600240,1967-01-21,BLT vs. LAL,W,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
21966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0026600242,1967-01-21,CIN vs. DET,W,0,0,1,NA,NA,2,5,NA,NA,4,NA,NA,NA,NA,0,2,NA,0,0,0.4
21966,77548,Mccoy McLemore,1610612741,CHI,Chicago Bulls,0026600236,1967-01-20,CHI vs. DET,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0026600239,1967-01-20,LAL @ PHL,L,0,1,8,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,2,2,NA,0,0.125,NA
21966,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0026600239,1967-01-20,LAL @ PHL,L,0,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,5,2,NA,0,0.25,NA
21966,76187,John Block,1610612747,LAL,Los Angeles Lakers,0026600239,1967-01-20,LAL @ PHL,L,0,1,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.5,NA
21966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0026600234,1967-01-19,SFW vs. NYK,W,3,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
21966,78458,Ben Warley,1610612764,BLT,Baltimore Bullets,0026600233,1967-01-19,BLT vs. CIN,W,0,1,3,NA,NA,0,0,NA,NA,9,NA,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
21966,76566,Connie Dierking,1610612758,CIN,Cincinnati Royals,0026600233,1967-01-19,CIN @ BLT,L,0,0,6,NA,NA,2,3,NA,NA,1,NA,NA,NA,NA,2,2,NA,0,0,0.6666666666666666
21966,76680,Keith Erickson,1610612741,CHI,Chicago Bulls,0026600235,1967-01-19,CHI @ PHL,L,0,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,1,NA
21966,76867,Johnny Green,1610612764,BLT,Baltimore Bullets,0026600233,1967-01-19,BLT vs. CIN,W,0,1,1,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,1,NA
21966,78358,Gene Tormohlen,1610612737,STL,St. Louis Hawks,0026600229,1967-01-18,STL @ LAL,W,3,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0.5,NA
21966,77412,Bob Love,1610612758,CIN,Cincinnati Royals,0026600231,1967-01-18,CIN vs. BOS,L,0,1,5,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,0,2,NA,0,0.2,NA
21966,78455,Gerry Ward,1610612741,CHI,Chicago Bulls,0026600230,1967-01-18,CHI vs. SFW,W,10,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,1,NA
21966,76403,John Clemens,1610612741,CHI,Chicago Bulls,0026600228,1967-01-17,CHI vs. BOS,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0026600227,1967-01-17,PHL vs. NYK,W,0,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
21966,76867,Johnny Green,1610612764,BLT,Baltimore Bullets,0026600226,1967-01-16,BLT vs. STL,W,0,1,4,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,0,2,NA,0,0.25,0
21966,76902,Richie Guerin,1610612737,STL,St. Louis Hawks,0026600226,1967-01-16,STL @ BLT,L,0,1,4,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,2,2,NA,0,0.25,NA
21966,78213,Dick Snyder,1610612737,STL,St. Louis Hawks,0026600226,1967-01-16,STL @ BLT,L,0,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0.5,NA
21966,77548,Mccoy McLemore,1610612741,CHI,Chicago Bulls,0026600223,1967-01-15,CHI vs. NYK,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,76329,Joe Caldwell,1610612737,STL,St. Louis Hawks,0026600224,1967-01-15,STL vs. SFW,W,12,1,9,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.1111111111111111,NA
21966,76018,Henry Akin,1610612752,NYK,New York Knicks,0026600223,1967-01-15,NYK @ CHI,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026600225,1967-01-15,PHL @ BOS,W,29,1,4,NA,NA,0,0,NA,NA,2,4,NA,NA,NA,1,2,NA,0,0.25,NA
21966,78459,Bob Warlick,1610612744,SFW,San Francisco Warriors,0026600219,1967-01-14,SFW @ DET,W,2,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,77412,Bob Love,1610612758,CIN,Cincinnati Royals,0026600221,1967-01-14,CIN vs. STL,W,0,0,2,NA,NA,2,3,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0,0.6666666666666666
21966,78409,Charles Vaughn,1610612765,DET,Detroit Pistons,0026600219,1967-01-14,DET vs. SFW,L,15,0,3,NA,NA,2,2,NA,NA,3,3,NA,NA,NA,6,2,NA,0,0,1
21966,77700,Don Nelson,1610612738,BOS,Boston Celtics,0026600220,1967-01-14,BOS @ BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0026600219,1967-01-14,SFW @ DET,W,12,1,2,NA,NA,0,1,NA,NA,4,1,NA,NA,NA,4,2,NA,0,0.5,0
21966,78579,George Wilson,1610612741,CHI,Chicago Bulls,0026600218,1967-01-14,CHI vs. LAL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76867,Johnny Green,1610612764,BLT,Baltimore Bullets,0026600220,1967-01-14,BLT vs. BOS,L,0,0,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0.6666666666666666
21966,77340,Rudy LaRusso,1610612747,LAL,Los Angeles Lakers,0026600215,1967-01-13,LAL @ CIN,L,0,1,6,NA,NA,0,1,NA,NA,5,NA,NA,NA,NA,1,2,NA,0,0.16666666666666666,0
21966,77259,Toby Kimball,1610612738,BOS,Boston Celtics,0026600217,1967-01-13,BOS vs. CHI,W,8,1,2,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,0,2,NA,0,0.5,NA
21966,78458,Ben Warley,1610612764,BLT,Baltimore Bullets,0026600213,1967-01-13,BLT vs. DET,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,78045,Cazzie Russell,1610612752,NYK,New York Knicks,0026600214,1967-01-13,NYK @ SFW,W,9,1,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.25,NA
21966,78213,Dick Snyder,1610612737,STL,St. Louis Hawks,0026600216,1967-01-13,STL @ PHL,L,0,1,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,76105,Jim Barnes,1610612747,LAL,Los Angeles Lakers,0026600215,1967-01-13,LAL @ CIN,L,0,1,3,NA,NA,0,0,NA,NA,4,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,77584,Tom Meschery,1610612744,SFW,San Francisco Warriors,0026600211,1967-01-12,SFW vs. NYK,W,14,1,4,NA,NA,0,0,NA,NA,4,1,NA,NA,NA,6,2,NA,0,0.25,NA
21966,78213,Dick Snyder,1610612737,STL,St. Louis Hawks,0026600212,1967-01-12,STL @ BLT,L,0,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0026600212,1967-01-12,STL @ BLT,L,0,1,2,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,3,2,NA,0,0.5,NA
21966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0026600211,1967-01-12,SFW vs. NYK,W,6,1,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,2,NA,0,0.5,NA
21966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0026600211,1967-01-12,SFW vs. NYK,W,25,1,5,NA,NA,0,0,NA,NA,7,4,NA,NA,NA,2,2,NA,0,0.2,NA
21966,77012,Fred Hetzel,1610612744,SFW,San Francisco Warriors,0026600209,1967-01-11,SFW @ LAL,L,9,1,5,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,2,2,NA,0,0.2,NA
21966,78466,Jim Washington,1610612741,CHI,Chicago Bulls,0026600210,1967-01-11,CHI vs. CIN,L,0,0,4,NA,NA,2,4,NA,NA,7,NA,NA,NA,NA,3,2,NA,0,0,0.5
21966,77988,Flynn Robinson,1610612758,CIN,Cincinnati Royals,0026600210,1967-01-11,CIN @ CHI,W,0,1,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
21966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0026600209,1967-01-11,SFW @ LAL,L,9,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,2,NA,0,0.5,NA
21966,76661,Joe Ellis,1610612744,SFW,San Francisco Warriors,0026600209,1967-01-11,SFW @ LAL,L,9,0,2,NA,NA,2,2,NA,NA,2,2,NA,NA,NA,2,2,NA,0,0,1
21966,77198,Wali Jones,1610612755,PHL,Philadelphia 76ers,0026600207,1967-01-08,PHL @ CHI,W,0,1,4,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,3,2,NA,0,0.25,NA
21966,76108,John Barnhill,1610612764,BLT,Baltimore Bullets,0026600208,1967-01-08,BLT vs. CIN,L,0,1,7,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,0,2,NA,0,0.14285714285714285,NA
21966,76018,Henry Akin,1610612752,NYK,New York Knicks,0026600205,1967-01-08,NYK @ LAL,W,0,1,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.5,NA
21966,76566,Connie Dierking,1610612758,CIN,Cincinnati Royals,0026600203,1967-01-07,CIN vs. CHI,W,0,1,2,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,2,2,NA,0,0.5,NA
21966,76668,Wayne Embry,1610612738,BOS,Boston Celtics,0026600204,1967-01-07,BOS @ SFW,L,5,1,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,1,NA
21966,76382,Len Chappell,1610612758,CIN,Cincinnati Royals,0026600203,1967-01-07,CIN vs. CHI,W,0,1,4,NA,NA,0,2,NA,NA,2,NA,NA,NA,NA,3,2,NA,0,0.25,0
21966,76289,Emmette Bryant,1610612752,NYK,New York Knicks,0026600202,1967-01-07,NYK vs. BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0026600200,1967-01-06,PHL vs. BLT,W,0,1,5,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,2,NA,0,0.2,NA
21966,78466,Jim Washington,1610612741,CHI,Chicago Bulls,0026600198,1967-01-06,CHI @ DET,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0026600200,1967-01-06,PHL vs. BLT,W,0,0,2,NA,NA,2,2,NA,NA,2,1,NA,NA,NA,1,2,NA,0,0,1
21966,76945,Reggie Harding,1610612765,DET,Detroit Pistons,0026600198,1967-01-06,DET vs. CHI,L,0,0,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0.6666666666666666
21966,76106,Jim Barnett,1610612738,BOS,Boston Celtics,0026600201,1967-01-06,BOS @ LAL,L,0,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.5,NA
21966,76108,John Barnhill,1610612764,BLT,Baltimore Bullets,0026600200,1967-01-06,BLT @ PHL,L,0,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.5,NA
21966,76716,Hank Finkel,1610612747,LAL,Los Angeles Lakers,0026600197,1967-01-05,LAL @ SFW,L,2,1,1,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,2,NA,0,1,NA
21966,78651,John Tresvant,1610612765,DET,Detroit Pistons,0026600193,1967-01-04,DET @ BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77295,Don Kojis,1610612741,CHI,Chicago Bulls,0026600194,1967-01-04,CHI @ PHL,L,0,1,5,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.2,0
21966,78455,Gerry Ward,1610612741,CHI,Chicago Bulls,0026600194,1967-01-04,CHI @ PHL,L,0,1,2,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,1,2,NA,0,0.5,NA
21966,76908,Matt Guokas,1610612755,PHL,Philadelphia 76ers,0026600194,1967-01-04,PHL vs. CHI,W,0,0,3,NA,NA,2,4,NA,NA,0,2,NA,NA,NA,0,2,NA,0,0,0.5
21966,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0026600194,1967-01-04,PHL vs. CHI,W,0,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,5,2,NA,0,0.5,NA
21966,77928,Ron Reed,1610612765,DET,Detroit Pistons,0026600192,1967-01-03,DET vs. BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76458,Mel Counts,1610612764,BLT,Baltimore Bullets,0026600192,1967-01-03,BLT @ DET,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,77295,Don Kojis,1610612741,CHI,Chicago Bulls,0026600191,1967-01-03,CHI vs. CIN,W,0,1,5,NA,NA,0,2,NA,NA,6,NA,NA,NA,NA,0,2,NA,0,0.2,0
21966,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0026600189,1967-01-03,PHL @ NYK,W,35,1,13,NA,NA,0,2,NA,NA,4,2,NA,NA,NA,3,2,NA,0,0.07692307692307693,0
21966,77412,Bob Love,1610612758,CIN,Cincinnati Royals,0026600191,1967-01-03,CIN @ CHI,L,0,1,2,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,0,2,NA,0,0.5,NA
21966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0026600190,1967-01-03,SFW vs. BOS,L,3,0,1,NA,NA,2,2,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0,1
21966,76070,Alvin Attles,1610612744,SFW,San Francisco Warriors,0026600190,1967-01-03,SFW vs. BOS,L,28,1,5,NA,NA,0,1,NA,NA,4,3,NA,NA,NA,3,2,NA,0,0.2,0
21966,78409,Charles Vaughn,1610612765,DET,Detroit Pistons,0026600188,1967-01-02,DET @ STL,L,8,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,76018,Henry Akin,1610612752,NYK,New York Knicks,0026600185,1966-12-31,NYK vs. CIN,W,0,1,3,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
21966,76566,Connie Dierking,1610612758,CIN,Cincinnati Royals,0026600185,1966-12-31,CIN @ NYK,L,0,1,6,NA,NA,0,0,NA,NA,2,NA,NA,NA,NA,2,2,NA,0,0.16666666666666666,NA
21966,77676,Dorie Murrey,1610612765,DET,Detroit Pistons,0026600182,1966-12-30,DET @ PHL,L,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,0
21966,77765,Enoch Olsen,1610612744,SFW,San Francisco Warriors,0026600184,1966-12-30,SFW @ CIN,W,7,1,3,NA,NA,0,3,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,0
21966,78495,Walt Wesley,1610612758,CIN,Cincinnati Royals,0026600184,1966-12-30,CIN vs. SFW,L,12,1,2,NA,NA,0,1,NA,NA,5,1,NA,NA,NA,3,2,NA,0,0.5,0
21966,76668,Wayne Embry,1610612738,BOS,Boston Celtics,0026600183,1966-12-30,BOS @ CHI,W,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,77161,Neil Johnson,1610612752,NYK,New York Knicks,0026600181,1966-12-30,NYK @ BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77625,Wayne Molis,1610612752,NYK,New York Knicks,0026600181,1966-12-30,NYK @ BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76977,Tom Hawkins,1610612747,LAL,Los Angeles Lakers,0026600179,1966-12-29,LAL @ CIN,W,0,1,2,NA,NA,0,2,NA,NA,3,NA,NA,NA,NA,1,2,NA,0,0.5,0
21966,76566,Connie Dierking,1610612758,CIN,Cincinnati Royals,0026600179,1966-12-29,CIN vs. LAL,L,0,1,2,NA,NA,0,0,NA,NA,1,NA,NA,NA,NA,3,2,NA,0,0.5,NA
21966,76916,Happy Hairston,1610612758,CIN,Cincinnati Royals,0026600179,1966-12-29,CIN vs. LAL,L,0,1,4,NA,NA,0,1,NA,NA,4,NA,NA,NA,NA,2,2,NA,0,0.25,0
21966,76018,Henry Akin,1610612752,NYK,New York Knicks,0026600176,1966-12-28,NYK vs. LAL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76867,Johnny Green,1610612764,BLT,Baltimore Bullets,0026600177,1966-12-28,BLT vs. SFW,L,10,1,5,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.2,NA
21966,77023,Wayne Hightower,1610612764,BLT,Baltimore Bullets,0026600177,1966-12-28,BLT vs. SFW,L,25,1,5,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,4,2,NA,0,0.2,NA
21966,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0026600176,1966-12-28,LAL @ NYK,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76566,Connie Dierking,1610612758,CIN,Cincinnati Royals,0026600174,1966-12-27,CIN vs. DET,W,0,1,3,NA,NA,0,0,NA,NA,3,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,78409,Charles Vaughn,1610612765,DET,Detroit Pistons,0026600174,1966-12-27,DET @ CIN,L,0,1,3,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,76680,Keith Erickson,1610612741,CHI,Chicago Bulls,0026600173,1966-12-26,CHI vs. BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76106,Jim Barnett,1610612738,BOS,Boston Celtics,0026600172,1966-12-26,BOS vs. LAL,W,7,0,3,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0,1
21966,78457,Jim Ware,1610612758,CIN,Cincinnati Royals,0026600169,1966-12-26,CIN @ PHL,L,0,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
21966,77357,Clyde Lee,1610612744,SFW,San Francisco Warriors,0026600170,1966-12-26,SFW @ STL,L,7,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,2,NA,0,0.25,NA
21966,76108,John Barnhill,1610612764,BLT,Baltimore Bullets,0026600173,1966-12-26,BLT @ CHI,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,76712,Bob Ferry,1610612764,BLT,Baltimore Bullets,0026600173,1966-12-26,BLT @ CHI,L,0,0,NA,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,1
21966,76382,Len Chappell,1610612758,CIN,Cincinnati Royals,0026600169,1966-12-26,CIN @ PHL,L,0,1,2,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,2,NA,0,0.5,NA
21966,77548,Mccoy McLemore,1610612741,CHI,Chicago Bulls,0026600173,1966-12-26,CHI vs. BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77658,Erwin Mueller,1610612741,CHI,Chicago Bulls,0026600173,1966-12-26,CHI vs. BLT,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
21966,77380,Freddie Lewis,1610612758,CIN,Cincinnati Royals,0026600169,1966-12-26,CIN @ PHL,L,0,1,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,0.2,NA
21966,77576,Bill Melchionni,1610612755,PHL,Philadelphia 76ers,0026600169,1966-12-26,PHL vs. CIN,W,0,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
