season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41990,78331,Mychal Thompson,1610612747,LAL,Los Angeles Lakers,0049000065,1991-06-05,LAL @ CHI,L,10,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,NA
41990,769,BJ Armstrong,1610612741,CHI,Chicago Bulls,0049000065,1991-06-05,CHI vs. LAL,W,7,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,2.7,0,0,NA
41990,922,Elden Campbell,1610612747,LAL,Los Angeles Lakers,0049000065,1991-06-05,LAL @ CHI,L,4,0,2,0,0,0,0,0,2,2,0,1,1,1,0,0,7.4,0,0,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000065,1991-06-05,CHI vs. LAL,W,22,0,2,0,0,0,0,0,1,1,2,2,0,0,4,0,10.2,0,0,NA
41990,351,Stacey King,1610612741,CHI,Chicago Bulls,0049000065,1991-06-05,CHI vs. LAL,W,3,0,3,0,1,0,0,0,1,1,0,0,0,1,1,0,0.2,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000064,1991-06-02,LAL @ CHI,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000063,1991-05-30,LAL vs. POR,W,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41990,76017,Danny Ainge,1610612757,POR,Portland Trail Blazers,0049000063,1991-05-30,POR @ LAL,L,7,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,NA
41990,78304,Terry Teagle,1610612747,LAL,Los Angeles Lakers,0049000063,1991-05-30,LAL vs. POR,W,10,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,0,NA
41990,78331,Mychal Thompson,1610612747,LAL,Los Angeles Lakers,0049000063,1991-05-30,LAL vs. POR,W,5,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,2.4,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000062,1991-05-28,LAL @ POR,L,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41990,922,Elden Campbell,1610612747,LAL,Los Angeles Lakers,0049000062,1991-05-28,LAL @ POR,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,380,Tony Smith,1610612747,LAL,Los Angeles Lakers,0049000062,1991-05-28,LAL @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41990,78317,Irving Thomas,1610612747,LAL,Los Angeles Lakers,0049000062,1991-05-28,LAL @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,78014,Tree Rollins,1610612765,DET,Detroit Pistons,0049000061,1991-05-27,DET vs. CHI,L,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,922,Elden Campbell,1610612747,LAL,Los Angeles Lakers,0049000060,1991-05-26,LAL vs. POR,W,8,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,3.2,0,NA,NA
41990,76017,Danny Ainge,1610612757,POR,Portland Trail Blazers,0049000060,1991-05-26,POR @ LAL,L,13,0,2,0,0,0,0,0,2,2,1,0,1,2,1,0,4.9,0,0,NA
41990,78331,Mychal Thompson,1610612747,LAL,Los Angeles Lakers,0049000060,1991-05-26,LAL vs. POR,W,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,NA,NA
41990,23,Dennis Rodman,1610612765,DET,Detroit Pistons,0049000059,1991-05-25,DET vs. CHI,L,21,0,3,0,0,0,0,5,2,7,0,1,1,2,5,0,12.4,0,0,NA
41990,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0049000059,1991-05-25,DET vs. CHI,L,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000059,1991-05-25,CHI @ DET,W,4,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,2.4,0,0,NA
41990,78014,Tree Rollins,1610612765,DET,Detroit Pistons,0049000059,1991-05-25,DET vs. CHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,78317,Irving Thomas,1610612747,LAL,Los Angeles Lakers,0049000058,1991-05-24,LAL vs. POR,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049000058,1991-05-24,POR @ LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000058,1991-05-24,LAL vs. POR,W,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,78633,Danny Young,1610612757,POR,Portland Trail Blazers,0049000058,1991-05-24,POR @ LAL,L,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41990,76441,Wayne Cooper,1610612757,POR,Portland Trail Blazers,0049000058,1991-05-24,POR @ LAL,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41990,78331,Mychal Thompson,1610612747,LAL,Los Angeles Lakers,0049000058,1991-05-24,LAL vs. POR,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,380,Tony Smith,1610612747,LAL,Los Angeles Lakers,0049000058,1991-05-24,LAL vs. POR,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000056,1991-05-21,LAL @ POR,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41990,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049000056,1991-05-21,POR vs. LAL,W,2,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,2.4,0,0,NA
41990,922,Elden Campbell,1610612747,LAL,Los Angeles Lakers,0049000056,1991-05-21,LAL @ POR,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,927,John Salley,1610612765,DET,Detroit Pistons,0049000055,1991-05-19,DET @ CHI,L,16,0,1,0,0,0,0,1,0,1,1,0,0,3,4,0,-0.3,0,0,NA
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000055,1991-05-19,DET @ CHI,L,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41990,77820,John Paxson,1610612741,CHI,Chicago Bulls,0049000055,1991-05-19,CHI vs. DET,W,26,0,5,0,1,0,0,0,1,1,6,1,0,1,3,0,12.2,0,0,NA
41990,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049000055,1991-05-19,CHI vs. DET,W,3,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,4.2,0,NA,0
41990,76138,William Bedford,1610612765,DET,Detroit Pistons,0049000055,1991-05-19,DET @ CHI,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000054,1991-05-18,LAL @ POR,W,5,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,NA
41990,78331,Mychal Thompson,1610612747,LAL,Los Angeles Lakers,0049000054,1991-05-18,LAL @ POR,W,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41990,1453,Walter Davis,1610612757,POR,Portland Trail Blazers,0049000054,1991-05-18,POR vs. LAL,L,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,333,Kevin Gamble,1610612738,BOS,Boston Celtics,0049000053,1991-05-17,BOS @ DET,L,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41990,78197,Michael Smith,1610612738,BOS,Boston Celtics,0049000053,1991-05-17,BOS @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000053,1991-05-17,DET vs. BOS,W,1,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,4.2,0,NA,NA
41990,23,Dennis Rodman,1610612765,DET,Detroit Pistons,0049000052,1991-05-15,DET @ BOS,W,37,0,2,0,0,0,0,3,7,10,1,0,1,0,4,0,16.5,0,0,NA
41990,78318,Isiah Thomas,1610612765,DET,Detroit Pistons,0049000052,1991-05-15,DET @ BOS,W,15,0,2,0,0,0,0,0,2,2,6,0,0,0,4,0,11.4,0,0,NA
41990,78183,Derek Smith,1610612738,BOS,Boston Celtics,0049000052,1991-05-15,BOS vs. DET,L,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41990,170,Joe Kleine,1610612738,BOS,Boston Celtics,0049000052,1991-05-15,BOS vs. DET,L,9,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41990,351,Stacey King,1610612741,CHI,Chicago Bulls,0049000050,1991-05-14,CHI vs. PHL,W,9,0,4,0,0,0,0,1,1,2,1,0,0,0,0,0,3.9,0,0,NA
41990,1453,Walter Davis,1610612757,POR,Portland Trail Blazers,0049000049,1991-05-14,POR vs. UTH,W,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41990,77034,Craig Hodges,1610612741,CHI,Chicago Bulls,0049000050,1991-05-14,CHI vs. PHL,W,12,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41990,53,Mario Elie,1610612744,GOS,Golden State Warriors,0049000051,1991-05-14,GOS @ LAL,L,10,0,2,0,0,0,0,1,2,3,0,0,0,1,2,0,2.6,0,0,NA
41990,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049000049,1991-05-14,POR vs. UTH,W,11,0,1,0,0,0,0,2,1,3,0,1,0,0,2,0,6.6,0,0,NA
41990,380,Tony Smith,1610612747,LAL,Los Angeles Lakers,0049000051,1991-05-14,LAL vs. GOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000048,1991-05-13,DET vs. BOS,W,11,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41990,78183,Derek Smith,1610612738,BOS,Boston Celtics,0049000048,1991-05-13,BOS @ DET,L,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41990,76268,Tony Brown,1610612762,UTH,Utah Jazz,0049000045,1991-05-12,UTH vs. POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049000046,1991-05-12,CHI @ PHL,W,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41990,380,Tony Smith,1610612747,LAL,Los Angeles Lakers,0049000047,1991-05-12,LAL @ GOS,W,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,0,NA
41990,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049000045,1991-05-12,UTH vs. POR,L,5,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,0,NA
41990,420,Jayson Williams,1610612755,PHL,Philadelphia 76ers,0049000046,1991-05-12,PHL vs. CHI,L,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000046,1991-05-12,CHI @ PHL,W,11,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,4.8,0,NA,NA
41990,77936,Robert Reid,1610612755,PHL,Philadelphia 76ers,0049000046,1991-05-12,PHL vs. CHI,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,1453,Walter Davis,1610612757,POR,Portland Trail Blazers,0049000045,1991-05-12,POR @ UTH,W,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41990,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049000043,1991-05-11,POR @ UTH,L,8,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,2.6,0,NA,NA
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000044,1991-05-11,DET vs. BOS,L,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,77623,Paul Mokeski,1610612744,GOS,Golden State Warriors,0049000041,1991-05-10,GOS vs. LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,769,BJ Armstrong,1610612741,CHI,Chicago Bulls,0049000042,1991-05-10,CHI @ PHL,L,18,0,2,0,1,0,0,1,0,1,4,3,0,1,0,0,15.2,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000041,1991-05-10,LAL @ GOS,W,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41990,351,Stacey King,1610612741,CHI,Chicago Bulls,0049000042,1991-05-10,CHI @ PHL,L,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000042,1991-05-10,CHI @ PHL,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000039,1991-05-09,DET @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76890,Darrell Griffith,1610612762,UTH,Utah Jazz,0049000040,1991-05-09,UTH @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,291,Ed Pinckney,1610612738,BOS,Boston Celtics,0049000039,1991-05-09,BOS vs. DET,W,11,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,0,NA
41990,78183,Derek Smith,1610612738,BOS,Boston Celtics,0049000039,1991-05-09,BOS vs. DET,W,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0.2,0,NA,NA
41990,78347,Tom Tolbert,1610612744,GOS,Golden State Warriors,0049000038,1991-05-08,GOS @ LAL,W,12,0,5,0,1,0,0,0,3,3,1,0,1,0,5,0,8.1,0,0,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000038,1991-05-08,LAL vs. GOS,L,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1.7,0,NA,NA
41990,355,Vincent Askew,1610612744,GOS,Golden State Warriors,0049000038,1991-05-08,GOS @ LAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76268,Tony Brown,1610612762,UTH,Utah Jazz,0049000037,1991-05-07,UTH @ POR,L,14,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,0,NA
41990,342,Andy Toolson,1610612762,UTH,Utah Jazz,0049000037,1991-05-07,UTH @ POR,L,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,170,Joe Kleine,1610612738,BOS,Boston Celtics,0049000036,1991-05-07,BOS vs. DET,L,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41990,77794,Walter Palmer,1610612762,UTH,Utah Jazz,0049000037,1991-05-07,UTH @ POR,L,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000035,1991-05-06,CHI vs. PHL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,77936,Robert Reid,1610612755,PHL,Philadelphia 76ers,0049000035,1991-05-06,PHL @ CHI,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41990,77623,Paul Mokeski,1610612744,GOS,Golden State Warriors,0049000034,1991-05-05,GOS @ LAL,L,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0.5,0,NA,NA
41990,77449,Moses Malone,1610612737,ATL,Atlanta Hawks,0049000033,1991-05-05,ATL @ DET,L,8,0,2,0,0,0,0,1,1,2,1,0,0,1,2,0,2.9,0,0,NA
41990,78014,Tree Rollins,1610612765,DET,Detroit Pistons,0049000033,1991-05-05,DET vs. ATL,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41990,77839,Jim Petersen,1610612744,GOS,Golden State Warriors,0049000034,1991-05-05,GOS @ LAL,L,8,0,0,0,0,0,0,1,3,4,1,0,0,0,2,0,6.3,0,NA,NA
41990,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0049000033,1991-05-05,DET vs. ATL,W,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,1068,Greg Dreiling,1610612754,IND,Indiana Pacers,0049000032,1991-05-05,IND @ BOS,L,7,0,3,0,0,0,0,1,2,3,0,0,0,0,3,0,3.6,0,0,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000030,1991-05-04,CHI vs. PHL,W,6,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,NA
41990,1453,Walter Davis,1610612757,POR,Portland Trail Blazers,0049000031,1991-05-04,POR vs. SEA,W,7,0,4,0,0,0,0,0,1,1,2,0,0,2,1,0,2.2,0,0,NA
41990,77571,Scott Meents,1610612760,SEA,Seattle SuperSonics,0049000031,1991-05-04,SEA @ POR,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76001,Alaa Abdelnaby,1610612757,POR,Portland Trail Blazers,0049000031,1991-05-04,POR vs. SEA,W,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41990,281,Scott Williams,1610612741,CHI,Chicago Bulls,0049000030,1991-05-04,CHI vs. PHL,W,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,328,Rick Mahorn,1610612755,PHL,Philadelphia 76ers,0049000030,1991-05-04,PHL @ CHI,L,21,0,2,0,0,0,0,0,1,1,1,0,0,1,4,0,1.7,0,0,NA
41990,238,Tyrone Hill,1610612744,GOS,Golden State Warriors,0049000028,1991-05-03,GOS vs. SAN,W,19,0,1,0,0,0,0,0,4,4,0,1,1,0,6,0,10.8,0,0,NA
41990,925,Sean Higgins,1610612759,SAN,San Antonio Spurs,0049000028,1991-05-03,SAN @ GOS,L,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41990,78555,Kenny Williams,1610612754,IND,Indiana Pacers,0049000029,1991-05-03,IND vs. BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,78183,Derek Smith,1610612738,BOS,Boston Celtics,0049000029,1991-05-03,BOS @ IND,L,6,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,1.5,0,0,0
41990,76968,Scott Hastings,1610612765,DET,Detroit Pistons,0049000027,1991-05-02,DET @ ATL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41990,78014,Tree Rollins,1610612765,DET,Detroit Pistons,0049000027,1991-05-02,DET @ ATL,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41990,95,Mark Bryant,1610612757,POR,Portland Trail Blazers,0049000026,1991-05-02,POR @ SEA,L,7,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,NA,NA
41990,273,Duane Ferrell,1610612737,ATL,Atlanta Hawks,0049000027,1991-05-02,ATL vs. DET,W,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0
41990,23,Dennis Rodman,1610612765,DET,Detroit Pistons,0049000027,1991-05-02,DET @ ATL,L,22,0,3,0,0,0,1,4,8,12,3,3,0,0,5,0,27.9,0,0,0
41990,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0049000027,1991-05-02,DET @ ATL,L,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,NA
41990,76268,Tony Brown,1610612762,UTH,Utah Jazz,0049000025,1991-05-02,UTH vs. PHX,W,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41990,457,Andrew Lang,1610612756,PHX,Phoenix Suns,0049000025,1991-05-02,PHX @ UTH,L,7,0,0,0,0,0,0,1,3,4,0,0,2,1,5,0,9.8,0,NA,NA
41990,716,Rumeal Robinson,1610612737,ATL,Atlanta Hawks,0049000027,1991-05-02,ATL vs. DET,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,402,Jon Koncak,1610612737,ATL,Atlanta Hawks,0049000027,1991-05-02,ATL vs. DET,W,18,0,0,0,0,0,0,0,4,4,2,1,2,0,4,0,16.8,0,NA,NA
41990,78035,Delaney Rudd,1610612762,UTH,Utah Jazz,0049000025,1991-05-02,UTH vs. PHX,W,8,0,2,0,1,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
41990,1453,Walter Davis,1610612757,POR,Portland Trail Blazers,0049000026,1991-05-02,POR @ SEA,L,2,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0,0,NA
41990,238,Tyrone Hill,1610612744,GOS,Golden State Warriors,0049000023,1991-05-01,GOS vs. SAN,W,13,0,2,0,1,0,0,0,3,3,0,0,0,1,3,0,2.6,0,0,NA
41990,355,Vincent Askew,1610612744,GOS,Golden State Warriors,0049000023,1991-05-01,GOS vs. SAN,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,78555,Kenny Williams,1610612754,IND,Indiana Pacers,0049000024,1991-05-01,IND vs. BOS,L,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,NA,0
41990,77053,Dave Hoppen,1610612755,PHL,Philadelphia 76ers,0049000019,1991-04-30,PHL vs. MIL,W,4,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1.2,0,NA,0
41990,77936,Robert Reid,1610612755,PHL,Philadelphia 76ers,0049000019,1991-04-30,PHL vs. MIL,W,6,0,1,0,0,0,0,0,3,3,1,1,0,0,1,0,8.1,0,0,NA
41990,1847,Thurl Bailey,1610612762,UTH,Utah Jazz,0049000017,1991-04-30,UTH vs. PHX,W,20,0,6,0,0,0,0,1,0,1,1,0,1,0,2,0,5.7,0,0,NA
41990,78440,Kenny Walker,1610612752,NYK,New York Knicks,0049000020,1991-04-30,NYK vs. CHI,L,8,0,1,0,0,0,0,1,2,3,0,1,0,0,1,0,6.6,0,0,NA
41990,349,Mark Jackson,1610612752,NYK,New York Knicks,0049000020,1991-04-30,NYK vs. CHI,L,12,0,0,0,0,0,0,0,0,0,4,0,1,2,0,0,7,0,NA,NA
41990,78304,Terry Teagle,1610612747,LAL,Los Angeles Lakers,0049000022,1991-04-30,LAL @ HOU,W,14,0,4,0,0,0,0,0,2,2,1,0,0,2,2,0,1.9,0,0,NA
41990,262,Michael Cage,1610612760,SEA,Seattle SuperSonics,0049000021,1991-04-30,SEA vs. POR,W,10,0,1,0,0,0,0,1,0,1,0,0,1,1,3,0,3.2,0,0,NA
41990,77377,Cliff Levingston,1610612741,CHI,Chicago Bulls,0049000020,1991-04-30,CHI @ NYK,W,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,NA
41990,1680,Brian Oliver,1610612755,PHL,Philadelphia 76ers,0049000019,1991-04-30,PHL vs. MIL,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41990,76,Cedric Ceballos,1610612756,PHX,Phoenix Suns,0049000017,1991-04-30,PHX @ UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,77893,Brian Quinnett,1610612752,NYK,New York Knicks,0049000020,1991-04-30,NYK vs. CHI,L,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41990,76441,Wayne Cooper,1610612757,POR,Portland Trail Blazers,0049000021,1991-04-30,POR @ SEA,L,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,0,NA,NA
41990,38,Brad Lohaus,1610612749,MIL,Milwaukee Bucks,0049000019,1991-04-30,MIL @ PHL,L,13,0,4,0,1,0,0,1,1,2,0,0,0,1,3,0,1.4,0,0,NA
41990,317,John Starks,1610612752,NYK,New York Knicks,0049000020,1991-04-30,NYK vs. CHI,L,6,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0.7,0,NA,NA
41990,76993,Gerald Henderson,1610612765,DET,Detroit Pistons,0049000018,1991-04-30,DET @ ATL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41990,76599,Larry Drew,1610612747,LAL,Los Angeles Lakers,0049000022,1991-04-30,LAL @ HOU,W,7,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0.5,0,0,NA
41990,76138,William Bedford,1610612765,DET,Detroit Pistons,0049000018,1991-04-30,DET @ ATL,W,4,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,NA
