season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41971,76107,Dick Barnett,1610612752,NYK,New York Knicks,0047100323,1972-04-19,NYK @ BOS,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76402,Jim Cleamons,1610612747,LAL,Los Angeles Lakers,0047100315,1972-04-18,LAL vs. MIL,W,3,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,0,NA
41971,78367,John Trapp,1610612747,LAL,Los Angeles Lakers,0047100315,1972-04-18,LAL vs. MIL,W,4,0,1,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,0,0,NA,0,0,NA
41971,77416,Chuck Lowery,1610612749,MIL,Milwaukee Bucks,0047100315,1972-04-18,MIL @ LAL,L,4,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77259,Toby Kimball,1610612749,MIL,Milwaukee Bucks,0047100315,1972-04-18,MIL @ LAL,L,5,0,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,0,NA,0,0,NA
41971,77699,Barry Nelson,1610612749,MIL,Milwaukee Bucks,0047100315,1972-04-18,MIL @ LAL,L,3,0,0,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,NA,NA
41971,77596,Eddie Miles,1610612752,NYK,New York Knicks,0047100322,1972-04-16,NYK vs. BOS,W,2,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77416,Chuck Lowery,1610612749,MIL,Milwaukee Bucks,0047100314,1972-04-16,MIL vs. LAL,W,1,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0047100314,1972-04-16,LAL @ MIL,L,4,0,1,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
41971,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0047100322,1972-04-16,BOS @ NYK,L,17,0,2,NA,NA,0,1,NA,NA,3,0,NA,NA,NA,1,0,NA,0,0,0
41971,77198,Wali Jones,1610612749,MIL,Milwaukee Bucks,0047100313,1972-04-14,MIL vs. LAL,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0047100313,1972-04-14,LAL @ MIL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77988,Flynn Robinson,1610612747,LAL,Los Angeles Lakers,0047100313,1972-04-14,LAL @ MIL,W,9,0,5,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,3,0,NA,0,0,NA
41971,77533,Jon McGlocklin,1610612749,MIL,Milwaukee Bucks,0047100313,1972-04-14,MIL vs. LAL,L,16,0,4,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,0,NA,0,0,NA
41971,77596,Eddie Miles,1610612752,NYK,New York Knicks,0047100321,1972-04-13,NYK @ BOS,W,2,0,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,0,NA
41971,77894,Luke Rackley,1610612752,NYK,New York Knicks,0047100321,1972-04-13,NYK @ BOS,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76107,Dick Barnett,1610612752,NYK,New York Knicks,0047100321,1972-04-13,NYK @ BOS,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77483,Eddie Mast,1610612752,NYK,New York Knicks,0047100321,1972-04-13,NYK @ BOS,W,2,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41971,76402,Jim Cleamons,1610612747,LAL,Los Angeles Lakers,0047100312,1972-04-12,LAL vs. MIL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76107,Dick Barnett,1610612752,NYK,New York Knicks,0047100246,1972-04-11,NYK vs. BLT,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41971,77483,Eddie Mast,1610612752,NYK,New York Knicks,0047103004,1972-04-09,NYK @ BLT,W,2,0,0,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,NA,NA
41971,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047100216,1972-04-09,BOS @ ATL,W,2,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76402,Jim Cleamons,1610612747,LAL,Los Angeles Lakers,0047100311,1972-04-09,LAL vs. MIL,L,3,0,0,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,0,NA,0,NA,NA
41971,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0047100311,1972-04-09,LAL vs. MIL,L,5,0,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77596,Eddie Miles,1610612752,NYK,New York Knicks,0047103004,1972-04-09,NYK @ BLT,W,2,0,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77413,Stan Love,1610612764,BLT,Baltimore Bullets,0047103004,1972-04-09,BLT vs. NYK,L,4,0,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77416,Chuck Lowery,1610612749,MIL,Milwaukee Bucks,0047100311,1972-04-09,MIL @ LAL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76395,Bob Christian,1610612737,ATL,Atlanta Hawks,0047100216,1972-04-09,ATL vs. BOS,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77489,Don May,1610612737,ATL,Atlanta Hawks,0047100215,1972-04-07,ATL @ BOS,L,4,0,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,0,NA,0,0,NA
41971,78189,Garfield Smith,1610612738,BOS,Boston Celtics,0047100215,1972-04-07,BOS vs. ATL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76395,Bob Christian,1610612737,ATL,Atlanta Hawks,0047100215,1972-04-07,ATL @ BOS,L,5,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77894,Luke Rackley,1610612752,NYK,New York Knicks,0047100244,1972-04-06,NYK vs. BLT,W,4,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047100244,1972-04-06,NYK vs. BLT,W,7,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41971,78385,Bill Turner,1610612744,GOS,Golden State Warriors,0047100234,1972-04-04,GOS vs. MIL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77965,Rich Rinaldi,1610612764,BLT,Baltimore Bullets,0047103002,1972-04-04,BLT vs. NYK,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047103002,1972-04-04,NYK @ BLT,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41971,77413,Stan Love,1610612764,BLT,Baltimore Bullets,0047103002,1972-04-04,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77150,Gus Johnson,1610612764,BLT,Baltimore Bullets,0047103002,1972-04-04,BLT vs. NYK,W,6,0,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77641,Rex Morgan,1610612738,BOS,Boston Celtics,0047100214,1972-04-04,BOS @ ATL,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047100214,1972-04-04,BOS @ ATL,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77259,Toby Kimball,1610612749,MIL,Milwaukee Bucks,0047100234,1972-04-04,MIL @ GOS,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76395,Bob Christian,1610612737,ATL,Atlanta Hawks,0047100214,1972-04-04,ATL vs. BOS,W,3,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76395,Bob Christian,1610612737,ATL,Atlanta Hawks,0047100213,1972-04-02,ATL @ BOS,L,5,0,2,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,3,0,NA,0,0,NA
41971,77483,Eddie Mast,1610612752,NYK,New York Knicks,0047100242,1972-04-02,NYK vs. BLT,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047100242,1972-04-02,NYK vs. BLT,W,3,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,78367,John Trapp,1610612747,LAL,Los Angeles Lakers,0047100223,1972-04-02,LAL @ CHI,W,6,0,2,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77815,Charlie Paulk,1610612752,NYK,New York Knicks,0047100242,1972-04-02,NYK vs. BLT,W,2,0,1,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,0,NA,0,0,NA
41971,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047100212,1972-03-31,BOS @ ATL,L,5,0,0,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77413,Stan Love,1610612764,BLT,Baltimore Bullets,0047100241,1972-03-31,BLT vs. NYK,W,5,0,0,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,1,0,NA,0,NA,NA
41971,77106,Phil Jackson,1610612752,NYK,New York Knicks,0047100241,1972-03-31,NYK @ BLT,L,10,0,4,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,2,0,NA,0,0,NA
41971,77596,Eddie Miles,1610612752,NYK,New York Knicks,0047100241,1972-03-31,NYK @ BLT,L,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77894,Luke Rackley,1610612752,NYK,New York Knicks,0047100241,1972-03-31,NYK @ BLT,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76012,Don Adams,1610612737,ATL,Atlanta Hawks,0047100212,1972-03-31,ATL vs. BOS,W,22,0,3,NA,NA,0,0,NA,NA,7,0,NA,NA,NA,6,0,NA,0,0,NA
41971,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047100212,1972-03-31,BOS @ ATL,L,15,0,4,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77676,Dorie Murrey,1610612764,BLT,Baltimore Bullets,0047100241,1972-03-31,BLT vs. NYK,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,77965,Rich Rinaldi,1610612764,BLT,Baltimore Bullets,0047100241,1972-03-31,BLT vs. NYK,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41971,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0047100222,1972-03-30,LAL vs. CHI,W,8,0,0,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,0,NA,0,NA,NA
41971,77878,Bob Portman,1610612744,GOS,Golden State Warriors,0047100232,1972-03-30,GOS @ MIL,L,11,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77259,Toby Kimball,1610612749,MIL,Milwaukee Bucks,0047100232,1972-03-30,MIL vs. GOS,W,3,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77699,Barry Nelson,1610612749,MIL,Milwaukee Bucks,0047100232,1972-03-30,MIL vs. GOS,W,2,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,78366,George Trapp,1610612737,ATL,Atlanta Hawks,0047100211,1972-03-29,ATL @ BOS,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,77641,Rex Morgan,1610612738,BOS,Boston Celtics,0047100211,1972-03-29,BOS vs. ATL,W,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41971,76923,Jeff Halliburton,1610612737,ATL,Atlanta Hawks,0047100211,1972-03-29,ATL @ BOS,L,2,0,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41971,78539,Arthur Williams,1610612738,BOS,Boston Celtics,0047100211,1972-03-29,BOS vs. ATL,W,21,0,6,NA,NA,0,0,NA,NA,4,7,NA,NA,NA,5,0,NA,0,0,NA
41971,78189,Garfield Smith,1610612738,BOS,Boston Celtics,0047100211,1972-03-29,BOS vs. ATL,W,1,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,0,NA
41971,77259,Toby Kimball,1610612749,MIL,Milwaukee Bucks,0047100231,1972-03-28,MIL vs. GOS,L,9,0,0,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,77416,Chuck Lowery,1610612749,MIL,Milwaukee Bucks,0047100231,1972-03-28,MIL vs. GOS,L,1,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,0,NA,0,NA,NA
41971,76192,Tom Boerwinkle,1610612741,CHI,Chicago Bulls,0047100221,1972-03-28,CHI @ LAL,L,8,0,3,NA,NA,0,0,NA,NA,6,3,NA,NA,NA,0,0,NA,0,0,NA
41971,600006,Earl Monroe,1610612752,NYK,New York Knicks,0047103003,1972-05-05,NYK vs. LAL,L,9,0,3,NA,NA,1,1,NA,NA,2,1,NA,NA,NA,2,1,NA,0,0,1
41971,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047100401,1972-04-26,NYK @ LAL,W,28,0,3,NA,NA,1,3,NA,NA,6,4,NA,NA,NA,1,1,NA,0,0,0.3333333333333333
41971,77641,Rex Morgan,1610612738,BOS,Boston Celtics,0047100324,1972-04-21,BOS @ NYK,L,3,0,3,NA,NA,1,3,NA,NA,3,0,NA,NA,NA,1,1,NA,0,0,0.3333333333333333
41971,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0047100216,1972-04-09,BOS @ ATL,W,6,0,0,NA,NA,1,2,NA,NA,1,0,NA,NA,NA,4,1,NA,0,NA,0.5
41971,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0047100215,1972-04-07,BOS vs. ATL,W,17,0,4,NA,NA,1,3,NA,NA,5,1,NA,NA,NA,3,1,NA,0,0,0.3333333333333333
41971,78567,Ron Williams,1610612744,GOS,Golden State Warriors,0047100234,1972-04-04,GOS vs. MIL,L,18,0,5,NA,NA,1,1,NA,NA,1,5,NA,NA,NA,5,1,NA,0,0,1
41971,77835,Curtis Perry,1610612749,MIL,Milwaukee Bucks,0047100231,1972-03-28,MIL vs. GOS,L,24,0,5,NA,NA,1,1,NA,NA,7,1,NA,NA,NA,1,1,NA,0,0,1
41971,76402,Jim Cleamons,1610612747,LAL,Los Angeles Lakers,0047100405,1972-05-07,LAL vs. NYK,W,1,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.5,NA
41971,77894,Luke Rackley,1610612752,NYK,New York Knicks,0047100412,1972-04-30,NYK @ LAL,L,6,1,3,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41971,77596,Eddie Miles,1610612752,NYK,New York Knicks,0047100401,1972-04-26,NYK @ LAL,W,4,0,2,NA,NA,2,2,NA,NA,3,0,NA,NA,NA,0,2,NA,0,0,1
41971,77962,Pat Riley,1610612747,LAL,Los Angeles Lakers,0047100401,1972-04-26,LAL vs. NYK,L,16,1,7,NA,NA,0,1,NA,NA,2,1,NA,NA,NA,2,2,NA,0,0.14285714285714285,0
41971,76402,Jim Cleamons,1610612747,LAL,Los Angeles Lakers,0047100401,1972-04-26,LAL vs. NYK,L,5,1,2,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,2,2,NA,0,0.5,NA
41971,77316,Steve Kuberski,1610612738,BOS,Boston Celtics,0047100325,1972-04-23,BOS vs. NYK,L,12,1,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41971,600015,Oscar Robertson,1610612749,MIL,Milwaukee Bucks,0047100316,1972-04-22,MIL vs. LAL,L,7,1,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.25,NA
41971,76716,Hank Finkel,1610612738,BOS,Boston Celtics,0047100324,1972-04-21,BOS @ NYK,L,8,1,3,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41971,77578,Dean Meminger,1610612752,NYK,New York Knicks,0047100324,1972-04-21,NYK vs. BOS,W,9,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,2,2,NA,0,0.5,NA
41971,76825,Clarence Glover,1610612738,BOS,Boston Celtics,0047100324,1972-04-21,BOS @ NYK,L,4,1,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41971,76379,Don Chaney,1610612738,BOS,Boston Celtics,0047100324,1972-04-21,BOS @ NYK,L,21,1,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41971,76107,Dick Barnett,1610612752,NYK,New York Knicks,0047100324,1972-04-21,NYK vs. BOS,W,5,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,0.5,NA
41971,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0047100323,1972-04-19,BOS vs. NYK,W,15,1,5,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,5,2,NA,0,0.2,0
41971,76187,John Block,1610612749,MIL,Milwaukee Bucks,0047100315,1972-04-18,MIL @ LAL,L,19,1,9,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,0,2,NA,0,0.1111111111111111,NA
41971,76107,Dick Barnett,1610612752,NYK,New York Knicks,0047100322,1972-04-16,NYK vs. BOS,W,14,1,3,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41971,78367,John Trapp,1610612747,LAL,Los Angeles Lakers,0047100314,1972-04-16,LAL @ MIL,L,4,1,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,2,NA,0,1,NA
41971,77835,Curtis Perry,1610612749,MIL,Milwaukee Bucks,0047100313,1972-04-14,MIL vs. LAL,L,30,1,5,NA,NA,0,0,NA,NA,7,1,NA,NA,NA,4,2,NA,0,0.2,NA
41971,76187,John Block,1610612749,MIL,Milwaukee Bucks,0047100313,1972-04-14,MIL vs. LAL,L,17,1,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41971,76825,Clarence Glover,1610612738,BOS,Boston Celtics,0047100321,1972-04-13,BOS vs. NYK,L,5,0,2,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0,1
41971,78189,Garfield Smith,1610612738,BOS,Boston Celtics,0047100321,1972-04-13,BOS vs. NYK,L,3,1,3,NA,NA,0,3,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,0
41971,77641,Rex Morgan,1610612738,BOS,Boston Celtics,0047100321,1972-04-13,BOS vs. NYK,L,5,1,4,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,4,2,NA,0,0.25,NA
41971,77962,Pat Riley,1610612747,LAL,Los Angeles Lakers,0047100312,1972-04-12,LAL vs. MIL,W,13,1,6,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41971,77815,Charlie Paulk,1610612752,NYK,New York Knicks,0047103004,1972-04-09,NYK @ BLT,W,2,1,3,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41971,77965,Rich Rinaldi,1610612764,BLT,Baltimore Bullets,0047103004,1972-04-09,BLT vs. NYK,L,2,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,2,NA,0,0.5,NA
41971,77150,Gus Johnson,1610612764,BLT,Baltimore Bullets,0047103004,1972-04-09,BLT vs. NYK,L,14,1,7,NA,NA,0,0,NA,NA,8,2,NA,NA,NA,3,2,NA,0,0.14285714285714285,NA
41971,77894,Luke Rackley,1610612752,NYK,New York Knicks,0047103004,1972-04-09,NYK @ BLT,W,2,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0.5,NA
41971,77259,Toby Kimball,1610612749,MIL,Milwaukee Bucks,0047100311,1972-04-09,MIL @ LAL,W,1,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
