season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41979,76707,Eric Fernsten,1610612738,BOS,Boston Celtics,0047900040,1980-04-27,BOS vs. PHL,L,1,0,0,0,0,0,0,NA,NA,1,0,0,0,NA,0,0,NA,0,NA,NA
41979,76981,Spencer Haywood,1610612747,LAL,Los Angeles Lakers,0047900041,1980-04-27,LAL @ SEA,W,4,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,NA,NA
41979,78356,Bernard Toone,1610612755,PHL,Philadelphia 76ers,0047900040,1980-04-27,PHL @ BOS,W,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41979,78222,Jim Spanarkel,1610612755,PHL,Philadelphia 76ers,0047900040,1980-04-27,PHL @ BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,77950,Clint Richardson,1610612755,PHL,Philadelphia 76ers,0047900040,1980-04-27,PHL @ BOS,W,1,0,1,0,1,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900041,1980-04-27,LAL @ SEA,W,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA
41979,77334,Mark Landsberger,1610612747,LAL,Los Angeles Lakers,0047900039,1980-04-25,LAL @ SEA,W,7,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,1.4,0,0,NA
41979,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047900036,1980-04-23,SEA @ LAL,L,5,0,1,0,0,0,0,0,0,0,0,NA,NA,1,1,0,NA,0,0,NA
41979,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047900035,1980-04-22,SEA @ LAL,W,8,0,2,0,0,0,0,0,1,1,1,NA,NA,1,1,0,NA,0,0,NA
41979,77328,Tom LaGarde,1610612760,SEA,Seattle SuperSonics,0047900035,1980-04-22,SEA @ LAL,W,4,0,0,0,0,0,0,1,0,1,0,NA,0,0,0,0,NA,0,NA,NA
41979,77328,Tom LaGarde,1610612760,SEA,Seattle SuperSonics,0047900033,1980-04-20,SEA vs. MIL,W,8,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41979,76351,ML Carr,1610612738,BOS,Boston Celtics,0047900034,1980-04-20,BOS vs. PHL,W,2,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,NA,0,NA,NA
41979,77215,Jeff Judkins,1610612738,BOS,Boston Celtics,0047900034,1980-04-20,BOS vs. PHL,W,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA
41979,76993,Gerald Henderson,1610612738,BOS,Boston Celtics,0047900034,1980-04-20,BOS vs. PHL,W,1,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,NA,NA
41979,76707,Eric Fernsten,1610612738,BOS,Boston Celtics,0047900034,1980-04-20,BOS vs. PHL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41979,77618,Steve Mix,1610612755,PHL,Philadelphia 76ers,0047900031,1980-04-18,PHL @ BOS,W,6,0,2,0,0,0,0,NA,NA,2,1,NA,0,NA,0,0,NA,0,0,NA
41979,78449,Lloyd Walton,1610612749,MIL,Milwaukee Bucks,0047900032,1980-04-18,MIL vs. SEA,L,4,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,4.7,0,0,NA
41979,77984,Rick Robey,1610612738,BOS,Boston Celtics,0047900031,1980-04-18,BOS vs. PHL,L,15,0,2,0,0,0,0,NA,NA,4,1,NA,0,NA,4,0,NA,0,0,NA
41979,77167,Vinnie Johnson,1610612760,SEA,Seattle SuperSonics,0047900032,1980-04-18,SEA @ MIL,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41979,77356,Butch Lee,1610612747,LAL,Los Angeles Lakers,0047900029,1980-04-15,LAL vs. PHX,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,77528,Jim McElroy,1610612737,ATL,Atlanta Hawks,0047900028,1980-04-15,ATL @ PHL,L,3,0,1,0,0,0,0,0,0,0,1,NA,0,0,0,0,NA,0,0,NA
41979,77829,Sam Pellom,1610612737,ATL,Atlanta Hawks,0047900028,1980-04-15,ATL @ PHL,L,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA
41979,78014,Tree Rollins,1610612737,ATL,Atlanta Hawks,0047900028,1980-04-15,ATL @ PHL,L,13,0,0,0,0,0,0,NA,NA,1,0,NA,1,0,6,0,NA,0,NA,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900030,1980-04-15,SEA vs. MIL,L,16,0,2,0,0,0,0,3,3,6,0,0,1,1,0,0,9.2,0,0,NA
41979,76276,John Brown,1610612737,ATL,Atlanta Hawks,0047900028,1980-04-15,ATL @ PHL,L,3,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA
41979,77215,Jeff Judkins,1610612738,BOS,Boston Celtics,0047900027,1980-04-14,BOS @ HOU,W,3,0,1,0,0,0,0,0,0,0,0,NA,NA,0,0,0,NA,0,0,NA
41979,77189,Major Jones,1610612745,HOU,Houston Rockets,0047900023,1980-04-13,HOU vs. BOS,L,2,0,1,0,0,0,0,0,0,0,0,0,NA,NA,1,0,NA,0,0,NA
41979,76365,Harvey Catchings,1610612749,MIL,Milwaukee Bucks,0047900024,1980-04-13,MIL vs. SEA,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,0,NA,NA
41979,77817,Billy Paultz,1610612745,HOU,Houston Rockets,0047900023,1980-04-13,HOU vs. BOS,L,7,0,0,0,0,0,0,NA,NA,3,2,NA,NA,NA,0,0,NA,0,NA,NA
41979,77215,Jeff Judkins,1610612738,BOS,Boston Celtics,0047900023,1980-04-13,BOS @ HOU,W,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,NA,0,NA,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900024,1980-04-13,SEA @ MIL,W,20,0,3,0,0,0,0,1,2,3,2,0,0,0,3,0,6.6,0,0,NA
41979,76707,Eric Fernsten,1610612738,BOS,Boston Celtics,0047900023,1980-04-13,BOS @ HOU,W,2,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,0,NA,NA
41979,77167,Vinnie Johnson,1610612760,SEA,Seattle SuperSonics,0047900024,1980-04-13,SEA @ MIL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41979,78356,Bernard Toone,1610612755,PHL,Philadelphia 76ers,0047900025,1980-04-13,PHL @ ATL,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41979,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047900024,1980-04-13,SEA @ MIL,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900026,1980-04-13,LAL @ PHX,L,4,0,0,0,0,0,0,NA,NA,1,1,0,0,0,2,0,NA,0,NA,NA
41979,77356,Butch Lee,1610612747,LAL,Los Angeles Lakers,0047900026,1980-04-13,LAL @ PHX,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900020,1980-04-11,LAL @ PHX,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,76229,Alonzo Bradley,1610612745,HOU,Houston Rockets,0047900022,1980-04-11,HOU @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,NA,0,NA,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900021,1980-04-11,SEA @ MIL,L,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41979,76276,John Brown,1610612737,ATL,Atlanta Hawks,0047900019,1980-04-10,ATL vs. PHL,W,5,0,1,0,0,0,0,0,0,0,0,NA,1,0,0,0,NA,0,0,NA
41979,76819,Jack Givens,1610612737,ATL,Atlanta Hawks,0047900019,1980-04-10,ATL vs. PHL,W,16,0,6,0,0,0,0,0,0,0,0,NA,0,0,4,0,NA,0,0,NA
41979,77829,Sam Pellom,1610612737,ATL,Atlanta Hawks,0047900019,1980-04-10,ATL vs. PHL,W,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA
41979,76276,John Brown,1610612737,ATL,Atlanta Hawks,0047900016,1980-04-09,ATL @ PHL,L,20,0,4,0,0,0,0,NA,NA,1,0,NA,0,2,4,0,NA,0,0,NA
41979,77043,Lionel Hollins,1610612755,PHL,Philadelphia 76ers,0047900016,1980-04-09,PHL vs. ATL,W,17,0,6,0,0,0,0,NA,NA,2,3,NA,0,3,3,0,NA,0,0,NA
41979,76616,Mike Dunleavy,1610612745,HOU,Houston Rockets,0047900015,1980-04-09,HOU @ BOS,L,6,0,0,0,0,0,0,0,0,0,4,NA,NA,NA,2,0,NA,0,NA,NA
41979,76365,Harvey Catchings,1610612749,MIL,Milwaukee Bucks,0047900018,1980-04-09,MIL @ SEA,W,15,0,1,0,0,0,0,3,2,5,1,0,2,0,2,0,13.5,0,0,NA
41979,78222,Jim Spanarkel,1610612755,PHL,Philadelphia 76ers,0047900016,1980-04-09,PHL vs. ATL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41979,76085,James Bailey,1610612760,SEA,Seattle SuperSonics,0047900013,1980-04-08,SEA vs. MIL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,77328,Tom LaGarde,1610612760,SEA,Seattle SuperSonics,0047900013,1980-04-08,SEA vs. MIL,W,17,0,1,0,0,0,0,0,2,2,2,0,0,1,5,0,4.4,0,0,NA
41979,76365,Harvey Catchings,1610612749,MIL,Milwaukee Bucks,0047900013,1980-04-08,MIL @ SEA,L,8,0,1,0,0,0,0,1,1,2,1,0,1,1,2,0,5.9,0,0,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900014,1980-04-08,LAL vs. PHX,W,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,NA
41979,77829,Sam Pellom,1610612737,ATL,Atlanta Hawks,0047900009,1980-04-06,ATL @ PHL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,76120,Tim Bassett,1610612759,SAN,San Antonio Spurs,0047900012,1980-04-06,SAN @ HOU,L,8,0,1,0,0,0,0,NA,0,1,0,0,0,NA,3,0,NA,0,0,NA
41979,78387,Dave Twardzik,1610612757,POR,Portland Trail Blazers,0047900010,1980-04-06,POR @ SEA,L,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41979,76618,TR Dunn,1610612757,POR,Portland Trail Blazers,0047900010,1980-04-06,POR @ SEA,L,6,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0.2,0,0,NA
41979,77547,Billy McKinney,1610612758,KCK,Kansas City Kings,0047900011,1980-04-06,KCK @ PHX,L,7,0,0,0,0,0,0,NA,NA,1,2,0,0,1,2,0,NA,0,NA,NA
41979,77167,Vinnie Johnson,1610612760,SEA,Seattle SuperSonics,0047900010,1980-04-06,SEA vs. POR,W,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,NA,NA
41979,77827,Wiley Peck,1610612759,SAN,San Antonio Spurs,0047900012,1980-04-06,SAN @ HOU,L,6,0,2,0,0,0,0,0,2,2,0,0,1,0,1,0,5.4,0,0,NA
41979,76819,Jack Givens,1610612737,ATL,Atlanta Hawks,0047900009,1980-04-06,ATL @ PHL,L,4,0,1,0,0,0,0,0,0,0,1,NA,0,2,1,0,NA,0,0,NA
41979,77528,Jim McElroy,1610612737,ATL,Atlanta Hawks,0047900009,1980-04-06,ATL @ PHL,L,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41979,76085,James Bailey,1610612760,SEA,Seattle SuperSonics,0047900007,1980-04-04,SEA @ POR,L,6,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,4.2,0,0,NA
41979,76616,Mike Dunleavy,1610612745,HOU,Houston Rockets,0047900008,1980-04-04,HOU @ SAN,L,7,0,3,0,0,0,0,0,0,0,1,0,0,NA,1,0,NA,0,0,NA
41979,77819,Jim Paxson,1610612757,POR,Portland Trail Blazers,0047900007,1980-04-04,POR vs. SEA,W,9,0,5,0,0,0,0,0,2,2,0,2,0,0,0,0,8.4,0,0,NA
41979,76402,Jim Cleamons,1610612764,WAS,Washington Bullets,0047900005,1980-04-04,WAS vs. PHL,L,8,0,2,0,0,0,0,0,0,0,0,NA,0,NA,0,0,NA,0,0,NA
41979,77353,Allen Leavell,1610612745,HOU,Houston Rockets,0047900008,1980-04-04,HOU @ SAN,L,14,0,2,0,0,0,0,0,0,0,1,0,0,NA,1,0,NA,0,0,NA
41979,76140,Ron Behagen,1610612764,WAS,Washington Bullets,0047900005,1980-04-04,WAS vs. PHL,L,4,0,1,0,0,0,0,0,0,0,1,0,0,NA,3,0,NA,0,0,NA
41979,600013,Rick Barry,1610612745,HOU,Houston Rockets,0047900008,1980-04-04,HOU @ SAN,L,4,0,1,0,1,0,0,0,0,0,1,0,0,NA,0,0,NA,0,0,NA
41979,76436,Jeff Cook,1610612756,PHX,Phoenix Suns,0047900006,1980-04-04,PHX @ KCK,L,2,0,0,0,0,0,0,NA,NA,1,0,0,0,0,0,0,NA,0,NA,NA
41979,77547,Billy McKinney,1610612758,KCK,Kansas City Kings,0047900006,1980-04-04,KCK vs. PHX,W,8,0,2,0,1,0,0,NA,NA,1,1,0,0,1,0,0,NA,0,0,NA
41979,77022,Johnny High,1610612756,PHX,Phoenix Suns,0047900003,1980-04-02,PHX vs. KCK,W,10,0,0,0,0,0,0,NA,NA,1,1,0,0,1,1,0,NA,0,NA,NA
41979,76686,Mike Evans,1610612759,SAN,San Antonio Spurs,0047900001,1980-04-02,SAN @ HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41979,76402,Jim Cleamons,1610612764,WAS,Washington Bullets,0047900002,1980-04-02,WAS @ PHL,L,12,0,1,0,0,0,0,0,1,1,1,NA,0,NA,0,0,NA,0,0,NA
41979,76618,TR Dunn,1610612757,POR,Portland Trail Blazers,0047900004,1980-04-02,POR @ SEA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,78222,Jim Spanarkel,1610612755,PHL,Philadelphia 76ers,0047900002,1980-04-02,PHL vs. WAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,77167,Vinnie Johnson,1610612760,SEA,Seattle SuperSonics,0047900004,1980-04-02,SEA vs. POR,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41979,78356,Bernard Toone,1610612755,PHL,Philadelphia 76ers,0047900002,1980-04-02,PHL vs. WAS,W,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41979,78623,Larry Wright,1610612764,WAS,Washington Bullets,0047900002,1980-04-02,WAS @ PHL,L,8,0,2,0,0,0,0,0,0,0,2,NA,0,NA,2,0,NA,0,0,NA
41979,76985,Garfield Heard,1610612756,PHX,Phoenix Suns,0047900003,1980-04-02,PHX vs. KCK,W,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,NA,NA
41979,77235,Rich Kelley,1610612756,PHX,Phoenix Suns,0047900003,1980-04-02,PHX vs. KCK,W,17,0,4,0,0,0,0,NA,NA,6,3,0,0,0,3,0,NA,0,0,NA
41979,77827,Wiley Peck,1610612759,SAN,San Antonio Spurs,0047900001,1980-04-02,SAN @ HOU,L,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41979,76120,Tim Bassett,1610612759,SAN,San Antonio Spurs,0047900001,1980-04-02,SAN @ HOU,L,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA
41979,76272,Fred Brown,1610612760,SEA,Seattle SuperSonics,0047900041,1980-04-27,SEA vs. LAL,L,19,0,11,0,1,1,1,2,2,4,3,NA,NA,3,1,1,NA,0,0,1
41979,76365,Harvey Catchings,1610612749,MIL,Milwaukee Bucks,0047900032,1980-04-18,MIL vs. SEA,L,9,0,1,0,0,1,2,0,4,4,0,0,1,1,2,1,7.8,0,0,0.5
41979,77586,Dave Meyers,1610612749,MIL,Milwaukee Bucks,0047900032,1980-04-18,MIL vs. SEA,L,25,0,4,0,0,1,2,2,2,4,1,1,0,5,2,1,5.3,0,0,0.5
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900032,1980-04-18,SEA @ MIL,W,23,0,4,0,0,1,2,4,10,14,1,2,0,1,2,1,24.3,0,0,0.5
41979,76317,Don Buse,1610612756,PHX,Phoenix Suns,0047900029,1980-04-15,PHX @ LAL,L,32,0,5,0,2,1,2,0,3,3,4,0,0,2,2,1,8.6,0,0,0.5
41979,77829,Sam Pellom,1610612737,ATL,Atlanta Hawks,0047900016,1980-04-09,ATL @ PHL,L,13,0,3,0,0,1,3,0,0,0,1,0,1,0,3,1,5.5,0,0,0.3333333333333333
41979,76802,Gus Gerard,1610612758,KCK,Kansas City Kings,0047900006,1980-04-04,KCK vs. PHX,W,4,0,3,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0.5
41979,76616,Mike Dunleavy,1610612745,HOU,Houston Rockets,0047900001,1980-04-02,HOU vs. SAN,W,5,0,1,0,1,1,2,0,0,0,2,0,0,NA,1,1,NA,0,0,0.5
41979,77334,Mark Landsberger,1610612747,LAL,Los Angeles Lakers,0047900047,1980-05-14,LAL vs. PHL,W,12,1,3,0,0,0,0,2,3,5,0,1,0,0,3,2,11,0,0.3333333333333333,NA
41979,76162,Henry Bibby,1610612755,PHL,Philadelphia 76ers,0047900045,1980-05-10,PHL vs. LAL,L,24,1,6,0,1,0,0,0,2,2,5,0,0,2,3,2,9.9,0,0.16666666666666666,NA
41979,76981,Spencer Haywood,1610612747,LAL,Los Angeles Lakers,0047900044,1980-05-07,LAL vs. PHL,L,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,NA
41979,77334,Mark Landsberger,1610612747,LAL,Los Angeles Lakers,0047900044,1980-05-07,LAL vs. PHL,L,15,1,3,0,0,0,0,0,6,6,1,0,1,2,4,2,11.7,0,0.3333333333333333,NA
41979,76444,Michael Cooper,1610612747,LAL,Los Angeles Lakers,0047900043,1980-05-04,LAL vs. PHL,W,31,1,7,0,0,0,0,1,3,4,2,1,2,3,3,2,15.8,0,0.14285714285714285,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900043,1980-05-04,LAL vs. PHL,W,3,1,2,0,0,0,0,0,1,1,1,0,0,0,1,2,4.7,0,0.5,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900042,1980-04-30,SEA @ LAL,L,20,1,2,0,0,0,0,2,2,4,3,NA,NA,1,1,2,NA,0,0.5,NA
41979,77328,Tom LaGarde,1610612760,SEA,Seattle SuperSonics,0047900041,1980-04-27,SEA vs. LAL,L,12,1,3,0,0,0,0,0,2,2,0,NA,0,1,2,2,NA,0,0.3333333333333333,NA
41979,77215,Jeff Judkins,1610612738,BOS,Boston Celtics,0047900040,1980-04-27,BOS vs. PHL,L,1,1,2,0,1,0,0,NA,NA,2,0,NA,0,0,0,2,NA,0,0.5,NA
41979,77334,Mark Landsberger,1610612747,LAL,Los Angeles Lakers,0047900041,1980-04-27,LAL @ SEA,W,15,1,3,0,0,0,0,1,4,5,0,0,0,0,1,2,8,0,0.3333333333333333,NA
41979,76733,Chris Ford,1610612738,BOS,Boston Celtics,0047900040,1980-04-27,BOS vs. PHL,L,13,1,2,0,1,0,0,0,0,0,0,NA,0,NA,4,2,NA,0,0.5,NA
41979,76392,Jim Chones,1610612747,LAL,Los Angeles Lakers,0047900039,1980-04-25,LAL @ SEA,W,26,1,5,0,0,0,0,2,5,7,3,NA,NA,3,4,2,NA,0,0.2,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900039,1980-04-25,SEA vs. LAL,L,20,0,2,0,0,2,2,3,5,8,1,NA,NA,0,0,2,NA,0,0,1
41979,76733,Chris Ford,1610612738,BOS,Boston Celtics,0047900038,1980-04-25,BOS @ PHL,L,24,1,6,0,0,0,0,NA,NA,1,1,NA,2,NA,6,2,NA,0,0.16666666666666666,NA
41979,77459,Pete Maravich,1610612738,BOS,Boston Celtics,0047900038,1980-04-25,BOS @ PHL,L,8,1,3,0,0,0,0,0,0,0,1,NA,0,NA,0,2,NA,0,0.3333333333333333,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900039,1980-04-25,LAL @ SEA,W,3,1,1,0,0,0,0,0,0,0,0,NA,0,0,1,2,NA,0,1,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900036,1980-04-23,SEA @ LAL,L,20,1,4,0,0,0,0,3,4,7,2,NA,NA,1,5,2,NA,0,0.25,NA
41979,76993,Gerald Henderson,1610612738,BOS,Boston Celtics,0047900037,1980-04-23,BOS @ PHL,L,7,1,3,0,0,0,0,NA,NA,1,0,NA,0,NA,1,2,NA,0,0.3333333333333333,NA
41979,76085,James Bailey,1610612760,SEA,Seattle SuperSonics,0047900036,1980-04-23,SEA @ LAL,L,10,1,2,0,0,0,0,0,0,0,0,NA,NA,0,1,2,NA,0,0.5,NA
41979,77984,Rick Robey,1610612738,BOS,Boston Celtics,0047900037,1980-04-23,BOS @ PHL,L,11,1,4,0,1,0,0,NA,NA,3,1,NA,0,NA,2,2,NA,0,0.25,NA
41979,77328,Tom LaGarde,1610612760,SEA,Seattle SuperSonics,0047900036,1980-04-23,SEA @ LAL,L,4,1,3,0,0,0,1,2,2,4,0,NA,0,0,2,2,NA,0,0.3333333333333333,0
41979,77618,Steve Mix,1610612755,PHL,Philadelphia 76ers,0047900037,1980-04-23,PHL vs. BOS,W,4,1,3,0,0,0,0,NA,NA,3,0,NA,0,NA,0,2,NA,0,0.3333333333333333,NA
41979,77334,Mark Landsberger,1610612747,LAL,Los Angeles Lakers,0047900036,1980-04-23,LAL vs. SEA,W,4,1,3,0,0,0,0,2,1,3,0,0,0,0,1,2,5.6,0,0.3333333333333333,NA
41979,78151,Paul Silas,1610612760,SEA,Seattle SuperSonics,0047900035,1980-04-22,SEA @ LAL,W,7,1,2,0,0,0,0,0,0,0,0,NA,NA,0,1,2,NA,0,0.5,NA
41979,77141,Dennis Johnson,1610612760,SEA,Seattle SuperSonics,0047900035,1980-04-22,SEA @ LAL,W,23,1,6,0,1,0,0,0,1,1,3,NA,NA,0,1,2,NA,0,0.16666666666666666,NA
41979,77167,Vinnie Johnson,1610612760,SEA,Seattle SuperSonics,0047900035,1980-04-22,SEA @ LAL,W,5,1,3,0,0,0,0,0,1,1,0,NA,0,0,0,2,NA,0,0.3333333333333333,NA
41979,76483,Pat Cummings,1610612749,MIL,Milwaukee Bucks,0047900033,1980-04-20,MIL @ SEA,L,4,1,2,0,0,0,0,2,0,2,0,0,0,2,1,2,2.4,0,0.5,NA
41979,76365,Harvey Catchings,1610612749,MIL,Milwaukee Bucks,0047900033,1980-04-20,MIL @ SEA,L,12,1,1,0,0,0,0,0,4,4,0,0,0,0,2,2,6.8,0,1,NA
41979,76385,Maurice Cheeks,1610612755,PHL,Philadelphia 76ers,0047900034,1980-04-20,PHL @ BOS,L,35,1,6,0,1,0,0,NA,NA,4,3,NA,0,NA,2,2,NA,0,0.16666666666666666,NA
41979,76483,Pat Cummings,1610612749,MIL,Milwaukee Bucks,0047900032,1980-04-18,MIL vs. SEA,L,10,1,3,0,0,0,0,1,1,2,1,0,0,2,0,2,3.9,0,0.3333333333333333,NA
41979,78442,Wally Walker,1610612760,SEA,Seattle SuperSonics,0047900032,1980-04-18,SEA @ MIL,W,8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0.5,NA
41979,78468,Richard Washington,1610612749,MIL,Milwaukee Bucks,0047900032,1980-04-18,MIL vs. SEA,L,19,1,3,0,0,0,2,0,1,1,0,0,1,3,5,2,3.2,0,0.3333333333333333,0
41979,77993,Truck Robinson,1610612756,PHX,Phoenix Suns,0047900029,1980-04-15,PHX @ LAL,L,9,1,2,0,0,0,0,1,2,3,0,0,0,2,1,2,3.6,0,0.5,NA
41979,76321,Marty Byrnes,1610612747,LAL,Los Angeles Lakers,0047900029,1980-04-15,LAL vs. PHX,W,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,3.5,0,0.5,NA
41979,77040,Brad Holland,1610612747,LAL,Los Angeles Lakers,0047900029,1980-04-15,LAL vs. PHX,W,8,0,2,0,0,2,2,NA,NA,3,1,1,0,1,1,2,NA,0,0,1
41979,76162,Henry Bibby,1610612755,PHL,Philadelphia 76ers,0047900028,1980-04-15,PHL vs. ATL,W,20,0,3,0,0,2,2,NA,NA,1,3,NA,0,1,1,2,NA,0,0,1
