season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41987,76338,Tony Campbell,1610612747,LAL,Los Angeles Lakers,0048700073,1988-06-04,LAL vs. DAL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77484,Wes Matthews,1610612747,LAL,Los Angeles Lakers,0048700073,1988-06-04,LAL vs. DAL,W,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41987,77609,Dirk Minniefield,1610612738,BOS,Boston Celtics,0048700072,1988-06-03,BOS @ DET,L,6,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,-0.5,0,0,NA
41987,77819,Jim Paxson,1610612738,BOS,Boston Celtics,0048700072,1988-06-03,BOS @ DET,L,10,0,3,0,0,0,0,1,0,1,0,1,0,1,0,0,3.2,0,0,NA
41987,122,Fred Roberts,1610612738,BOS,Boston Celtics,0048700072,1988-06-03,BOS @ DET,L,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41987,328,Rick Mahorn,1610612765,DET,Detroit Pistons,0048700072,1988-06-03,DET vs. BOS,W,14,0,2,0,0,0,0,0,4,4,0,0,0,1,3,0,3.8,0,0,NA
41987,76009,Mark Acres,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,76017,Danny Ainge,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,47,0,6,0,2,0,0,0,7,7,5,1,0,4,4,0,14.9,0,0,NA
41987,77819,Jim Paxson,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,8,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,-1,0,0,NA
41987,328,Rick Mahorn,1610612765,DET,Detroit Pistons,0048700070,1988-06-01,DET @ BOS,W,17,0,3,0,0,0,0,1,2,3,0,0,0,1,0,0,2.6,0,0,NA
41987,77167,Vinnie Johnson,1610612765,DET,Detroit Pistons,0048700070,1988-06-01,DET @ BOS,W,9,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,77609,Dirk Minniefield,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,38,Brad Lohaus,1610612738,BOS,Boston Celtics,0048700070,1988-06-01,BOS vs. DET,L,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41987,1091,Mike Smrek,1610612747,LAL,Los Angeles Lakers,0048700069,1988-05-31,LAL vs. DAL,W,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,0,0,NA
41987,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048700069,1988-05-31,DAL @ LAL,L,3,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,4.2,0,0,NA
41987,76695,Jim Farmer,1610612742,DAL,Dallas Mavericks,0048700069,1988-05-31,DAL @ LAL,L,3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2.7,0,0,NA
41987,76172,Uwe Blab,1610612742,DAL,Dallas Mavericks,0048700069,1988-05-31,DAL @ LAL,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77484,Wes Matthews,1610612747,LAL,Los Angeles Lakers,0048700069,1988-05-31,LAL vs. DAL,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,76009,Mark Acres,1610612738,BOS,Boston Celtics,0048700068,1988-05-30,BOS @ DET,W,6,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,NA
41987,77819,Jim Paxson,1610612738,BOS,Boston Celtics,0048700068,1988-05-30,BOS @ DET,W,11,0,3,0,0,0,0,0,1,1,0,2,0,1,0,0,6.2,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700068,1988-05-30,BOS @ DET,W,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700067,1988-05-29,LAL @ DAL,L,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1.2,0,NA,NA
41987,38,Brad Lohaus,1610612738,BOS,Boston Celtics,0048700066,1988-05-28,BOS @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,23,Dennis Rodman,1610612765,DET,Detroit Pistons,0048700066,1988-05-28,DET vs. BOS,W,13,0,0,0,0,0,0,0,1,1,1,0,1,1,4,0,4.7,0,NA,NA
41987,77384,Reggie Lewis,1610612738,BOS,Boston Celtics,0048700066,1988-05-28,BOS @ DET,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,96,Detlef Schrempf,1610612742,DAL,Dallas Mavericks,0048700065,1988-05-27,DAL vs. LAL,W,11,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,5.7,0,0,NA
41987,77384,Reggie Lewis,1610612738,BOS,Boston Celtics,0048700064,1988-05-26,BOS vs. DET,W,8,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,NA
41987,76172,Uwe Blab,1610612742,DAL,Dallas Mavericks,0048700062,1988-05-25,DAL @ LAL,L,2,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0.5,0,0,NA
41987,122,Fred Roberts,1610612738,BOS,Boston Celtics,0048700063,1988-05-25,BOS vs. DET,L,3,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,0,NA
41987,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048700062,1988-05-25,DAL @ LAL,L,4,0,2,0,0,0,0,2,0,2,1,0,0,0,2,0,3.9,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700063,1988-05-25,BOS vs. DET,L,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA,NA
41987,76009,Mark Acres,1610612738,BOS,Boston Celtics,0048700063,1988-05-25,BOS vs. DET,L,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700061,1988-05-23,LAL vs. DAL,W,6,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,5.1,0,NA,NA
41987,76338,Tony Campbell,1610612747,LAL,Los Angeles Lakers,0048700061,1988-05-23,LAL vs. DAL,W,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,78611,Leon Wood,1610612737,ATL,Atlanta Hawks,0048700060,1988-05-22,ATL @ BOS,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77377,Cliff Levingston,1610612737,ATL,Atlanta Hawks,0048700060,1988-05-22,ATL @ BOS,L,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41987,122,Fred Roberts,1610612738,BOS,Boston Celtics,0048700060,1988-05-22,BOS vs. ATL,W,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41987,892,Spud Webb,1610612737,ATL,Atlanta Hawks,0048700060,1988-05-22,ATL @ BOS,L,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,0,0,NA
41987,76968,Scott Hastings,1610612737,ATL,Atlanta Hawks,0048700060,1988-05-22,ATL @ BOS,L,9,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1.2,0,NA,NA
41987,77294,Bart Kofoed,1610612762,UTH,Utah Jazz,0048700059,1988-05-21,UTH @ LAL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41987,76338,Tony Campbell,1610612747,LAL,Los Angeles Lakers,0048700059,1988-05-21,LAL vs. UTH,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700059,1988-05-21,LAL vs. UTH,W,4,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3.6,0,NA,NA
41987,77609,Dirk Minniefield,1610612738,BOS,Boston Celtics,0048700058,1988-05-20,BOS @ ATL,W,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700058,1988-05-20,BOS @ ATL,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,78014,Tree Rollins,1610612737,ATL,Atlanta Hawks,0048700058,1988-05-20,ATL vs. BOS,L,34,0,1,0,0,0,2,3,8,11,2,2,3,0,3,0,31.2,0,0,0
41987,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048700057,1988-05-19,DAL vs. DEN,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,1091,Mike Smrek,1610612747,LAL,Los Angeles Lakers,0048700056,1988-05-19,LAL @ UTH,L,9,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0,4.2,0,0,NA
41987,78429,Milt Wagner,1610612747,LAL,Los Angeles Lakers,0048700056,1988-05-19,LAL @ UTH,L,4,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,4.2,0,0,NA
41987,78022,Scott Roth,1610612762,UTH,Utah Jazz,0048700056,1988-05-19,UTH vs. LAL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,76453,Dave Corzine,1610612741,CHI,Chicago Bulls,0048700055,1988-05-18,CHI @ DET,L,16,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700054,1988-05-18,BOS vs. ATL,L,4,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,NA,0
41987,78110,Brad Sellers,1610612741,CHI,Chicago Bulls,0048700055,1988-05-18,CHI @ DET,L,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41987,229,James Edwards,1610612765,DET,Detroit Pistons,0048700055,1988-05-18,DET vs. CHI,W,5,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,3.6,0,0,NA
41987,76968,Scott Hastings,1610612737,ATL,Atlanta Hawks,0048700054,1988-05-18,ATL @ BOS,W,10,0,0,0,0,0,0,0,2,2,0,1,1,1,3,0,7.4,0,NA,NA
41987,174,John Battle,1610612737,ATL,Atlanta Hawks,0048700054,1988-05-18,ATL @ BOS,W,4,0,1,0,1,0,0,1,1,2,1,0,0,0,1,0,3.9,0,0,NA
41987,76583,James Donaldson,1610612742,DAL,Dallas Mavericks,0048700052,1988-05-17,DAL @ DEN,W,20,0,0,0,0,0,0,1,2,3,1,0,0,1,1,0,4.1,0,NA,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700053,1988-05-17,LAL vs. UTH,W,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,0,NA,NA
41987,78022,Scott Roth,1610612762,UTH,Utah Jazz,0048700053,1988-05-17,UTH @ LAL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,38,Brad Lohaus,1610612738,BOS,Boston Celtics,0048700050,1988-05-16,BOS @ ATL,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,122,Fred Roberts,1610612738,BOS,Boston Celtics,0048700050,1988-05-16,BOS @ ATL,L,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700050,1988-05-16,BOS @ ATL,L,8,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1.4,0,NA,NA
41987,174,John Battle,1610612737,ATL,Atlanta Hawks,0048700050,1988-05-16,ATL vs. BOS,W,8,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,NA
41987,78611,Leon Wood,1610612737,ATL,Atlanta Hawks,0048700050,1988-05-16,ATL vs. BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,76968,Scott Hastings,1610612737,ATL,Atlanta Hawks,0048700050,1988-05-16,ATL vs. BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,76009,Mark Acres,1610612738,BOS,Boston Celtics,0048700050,1988-05-16,BOS @ ATL,L,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41987,78022,Scott Roth,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048700049,1988-05-15,DAL vs. DEN,W,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1,0,NA,NA
41987,77077,Eddie Hughes,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,76874,Rickey Green,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4.5,0,0,NA
41987,77707,Chuck Nevitt,1610612765,DET,Detroit Pistons,0048700048,1988-05-15,DET @ CHI,W,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,0,NA,NA
41987,122,Fred Roberts,1610612738,BOS,Boston Celtics,0048700046,1988-05-15,BOS @ ATL,L,8,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,1.4,0,0,NA
41987,76266,Michael Brooks,1610612743,DEN,Denver Nuggets,0048700049,1988-05-15,DEN @ DAL,L,5,0,2,0,1,0,0,1,2,3,1,0,0,0,1,0,5.1,0,0,NA
41987,78463,Chris Washburn,1610612737,ATL,Atlanta Hawks,0048700046,1988-05-15,ATL vs. BOS,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77819,Jim Paxson,1610612738,BOS,Boston Celtics,0048700046,1988-05-15,BOS @ ATL,L,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,76024,Steve Alford,1610612742,DAL,Dallas Mavericks,0048700049,1988-05-15,DAL vs. DEN,W,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,NA,NA
41987,38,Brad Lohaus,1610612738,BOS,Boston Celtics,0048700046,1988-05-15,BOS @ ATL,L,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,0,NA,NA
41987,1091,Mike Smrek,1610612747,LAL,Los Angeles Lakers,0048700047,1988-05-15,LAL @ UTH,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,NA
41987,77383,Ralph Lewis,1610612765,DET,Detroit Pistons,0048700048,1988-05-15,DET @ CHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,78386,Mel Turpin,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,5,0,2,0,0,0,0,1,2,3,0,0,0,0,0,0,3.6,0,0,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700047,1988-05-15,LAL @ UTH,W,5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0.2,0,NA,NA
41987,78378,Elston Turner,1610612741,CHI,Chicago Bulls,0048700048,1988-05-15,CHI vs. DET,L,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41987,76338,Tony Campbell,1610612747,LAL,Los Angeles Lakers,0048700047,1988-05-15,LAL @ UTH,W,3,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0.2,0,0,NA
41987,77484,Wes Matthews,1610612747,LAL,Los Angeles Lakers,0048700047,1988-05-15,LAL @ UTH,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77294,Bart Kofoed,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,9,0,2,0,0,0,0,2,1,3,1,0,0,2,2,0,3.1,0,0,NA
41987,78369,Kelly Tripucka,1610612762,UTH,Utah Jazz,0048700047,1988-05-15,UTH vs. LAL,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,229,James Edwards,1610612765,DET,Detroit Pistons,0048700048,1988-05-15,DET @ CHI,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,77384,Reggie Lewis,1610612738,BOS,Boston Celtics,0048700046,1988-05-15,BOS @ ATL,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,77383,Ralph Lewis,1610612765,DET,Detroit Pistons,0048700044,1988-05-14,DET @ CHI,W,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,78110,Brad Sellers,1610612741,CHI,Chicago Bulls,0048700044,1988-05-14,CHI vs. DET,L,7,0,2,0,0,0,0,1,1,2,0,0,0,1,1,0,1.4,0,0,NA
41987,77707,Chuck Nevitt,1610612765,DET,Detroit Pistons,0048700044,1988-05-14,DET @ CHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,76618,TR Dunn,1610612743,DEN,Denver Nuggets,0048700045,1988-05-14,DEN @ DAL,W,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,78048,Walker Russell,1610612765,DET,Detroit Pistons,0048700044,1988-05-14,DET @ CHI,W,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,NA,NA
41987,77820,John Paxson,1610612741,CHI,Chicago Bulls,0048700044,1988-05-14,CHI vs. DET,L,5,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4.5,0,0,NA
41987,229,James Edwards,1610612765,DET,Detroit Pistons,0048700044,1988-05-14,DET @ CHI,W,10,0,3,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,0,0,NA
41987,76441,Wayne Cooper,1610612743,DEN,Denver Nuggets,0048700045,1988-05-14,DEN @ DAL,W,20,0,3,0,0,0,0,5,1,6,1,2,4,0,4,0,26.7,0,0,NA
41987,77294,Bart Kofoed,1610612762,UTH,Utah Jazz,0048700043,1988-05-13,UTH vs. LAL,W,4,0,1,0,1,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
41987,77609,Dirk Minniefield,1610612738,BOS,Boston Celtics,0048700051,1988-05-13,BOS vs. ATL,W,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,NA,NA
41987,77077,Eddie Hughes,1610612762,UTH,Utah Jazz,0048700043,1988-05-13,UTH vs. LAL,W,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.5,0,NA,NA
41987,77384,Reggie Lewis,1610612738,BOS,Boston Celtics,0048700051,1988-05-13,BOS vs. ATL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,78022,Scott Roth,1610612762,UTH,Utah Jazz,0048700043,1988-05-13,UTH vs. LAL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,76618,TR Dunn,1610612743,DEN,Denver Nuggets,0048700041,1988-05-12,DEN vs. DAL,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,77820,John Paxson,1610612741,CHI,Chicago Bulls,0048700042,1988-05-12,CHI @ DET,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,78048,Walker Russell,1610612765,DET,Detroit Pistons,0048700042,1988-05-12,DET vs. CHI,L,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41987,328,Rick Mahorn,1610612765,DET,Detroit Pistons,0048700042,1988-05-12,DET vs. CHI,L,14,0,3,0,0,0,0,0,3,3,1,0,0,1,1,0,4.1,0,0,NA
41987,76944,Bill Hanzlik,1610612743,DEN,Denver Nuggets,0048700041,1988-05-12,DEN vs. DAL,L,14,0,5,0,3,0,0,2,0,2,1,0,0,1,5,0,2.9,0,0,NA
41987,77383,Ralph Lewis,1610612765,DET,Detroit Pistons,0048700042,1988-05-12,DET vs. CHI,L,4,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,3.9,0,0,NA
41987,78378,Elston Turner,1610612741,CHI,Chicago Bulls,0048700042,1988-05-12,CHI @ DET,W,13,0,4,0,0,0,0,0,2,2,4,0,0,0,2,0,8.4,0,0,NA
41987,77609,Dirk Minniefield,1610612738,BOS,Boston Celtics,0048700040,1988-05-11,BOS vs. ATL,W,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,NA,NA
41987,600014,Artis Gilmore,1610612738,BOS,Boston Celtics,0048700040,1988-05-11,BOS vs. ATL,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41987,77077,Eddie Hughes,1610612762,UTH,Utah Jazz,0048700037,1988-05-10,UTH @ LAL,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
41987,82,Bill Wennington,1610612742,DAL,Dallas Mavericks,0048700039,1988-05-10,DAL @ DEN,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41987,76874,Rickey Green,1610612762,UTH,Utah Jazz,0048700037,1988-05-10,UTH @ LAL,W,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41987,78048,Walker Russell,1610612765,DET,Detroit Pistons,0048700038,1988-05-10,DET vs. CHI,W,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,NA,NA
41987,77820,John Paxson,1610612741,CHI,Chicago Bulls,0048700038,1988-05-10,CHI @ DET,L,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,0,0,NA
41987,76618,TR Dunn,1610612743,DEN,Denver Nuggets,0048700039,1988-05-10,DEN vs. DAL,W,6,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1.2,0,0,NA
41987,77383,Ralph Lewis,1610612765,DET,Detroit Pistons,0048700038,1988-05-10,DET vs. CHI,W,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,0,NA,NA
41987,78378,Elston Turner,1610612741,CHI,Chicago Bulls,0048700038,1988-05-10,CHI @ DET,L,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,0,NA,NA
41987,77905,Kurt Rambis,1610612747,LAL,Los Angeles Lakers,0048700037,1988-05-10,LAL vs. UTH,L,13,0,3,0,0,0,0,1,3,4,1,2,0,0,1,0,12.3,0,0,NA
41987,76338,Tony Campbell,1610612747,LAL,Los Angeles Lakers,0048700037,1988-05-10,LAL vs. UTH,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
41987,328,Rick Mahorn,1610612765,DET,Detroit Pistons,0048700038,1988-05-10,DET vs. CHI,W,19,0,8,0,0,0,0,0,4,4,0,1,0,0,3,0,7.8,0,0,NA
41987,77081,Jay Humphries,1610612749,MIL,Milwaukee Bucks,0048700033,1988-05-08,MIL @ ATL,L,7,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,1.5,0,0,NA
41987,78014,Tree Rollins,1610612737,ATL,Atlanta Hawks,0048700033,1988-05-08,ATL vs. MIL,W,15,0,1,0,0,0,0,1,2,3,0,1,2,0,4,0,12.6,0,0,NA
41987,279,Charles Jones,1610612764,WAS,Washington Bullets,0048700035,1988-05-08,WAS @ DET,L,16,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,6,0,NA,NA
41987,177,Muggsy Bogues,1610612764,WAS,Washington Bullets,0048700035,1988-05-08,WAS @ DET,L,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,NA,NA
