season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41964,76988,Tom Heinsohn,1610612738,BOS,Boston Celtics,0046400307,1965-04-15,BOS vs. PHL,W,16,1,5,NA,NA,0,0,NA,NA,7,2,NA,NA,NA,5,2,NA,0,0.2,NA
41964,77693,Willie Naulls,1610612738,BOS,Boston Celtics,0046400316,1965-04-13,BOS @ PHL,L,7,1,2,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.5,NA
41964,76712,Bob Ferry,1610612764,BLT,Baltimore Bullets,0046400326,1965-04-13,BLT vs. LAL,L,0,1,3,NA,NA,0,0,NA,NA,2,2,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41964,76160,Al Bianchi,1610612755,PHL,Philadelphia 76ers,0046400315,1965-04-11,PHL @ BOS,L,10,1,5,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,3,2,NA,0,0.2,0
41964,77200,Larry Jones,1610612755,PHL,Philadelphia 76ers,0046400315,1965-04-11,PHL @ BOS,L,6,1,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,2,NA,0,0.25,NA
41964,76946,Charlie Hardnett,1610612764,BLT,Baltimore Bullets,0046400325,1965-04-11,BLT @ LAL,L,0,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41964,77023,Wayne Hightower,1610612764,BLT,Baltimore Bullets,0046400325,1965-04-11,BLT @ LAL,L,0,1,3,NA,NA,0,1,NA,NA,4,2,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41964,77248,Johnny Kerr,1610612755,PHL,Philadelphia 76ers,0046400313,1965-04-08,PHL @ BOS,L,20,1,5,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,0,2,NA,0,0.2,NA
41964,77700,Don Nelson,1610612747,LAL,Los Angeles Lakers,0046400323,1965-04-07,LAL @ BLT,L,0,1,3,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,2,NA,0,0.3333333333333333,NA
41964,76983,Walt Hazzard,1610612747,LAL,Los Angeles Lakers,0046400323,1965-04-07,LAL @ BLT,L,0,1,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41964,77248,Johnny Kerr,1610612755,PHL,Philadelphia 76ers,0046400312,1965-04-06,PHL vs. BOS,W,4,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.3333333333333333,NA
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400322,1965-04-05,LAL vs. BLT,W,0,0,1,NA,NA,2,3,NA,NA,5,0,NA,NA,NA,3,2,NA,0,0,0.6666666666666666
41964,76712,Bob Ferry,1610612764,BLT,Baltimore Bullets,0046400322,1965-04-05,BLT @ LAL,L,0,1,2,NA,NA,0,0,NA,NA,2,3,NA,NA,NA,1,2,NA,0,0.5,NA
41964,76663,Leroy Ellis,1610612747,LAL,Los Angeles Lakers,0046400322,1965-04-05,LAL vs. BLT,W,0,0,5,NA,NA,2,2,NA,NA,12,0,NA,NA,NA,4,2,NA,0,0,1
41964,77531,Bill McGill,1610612747,LAL,Los Angeles Lakers,0046400322,1965-04-05,LAL vs. BLT,W,0,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,1,2,NA,0,1,NA
41964,76458,Mel Counts,1610612738,BOS,Boston Celtics,0046400311,1965-04-04,BOS vs. PHL,W,3,1,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,0,2,NA,0,0.3333333333333333,NA
41964,76201,Ron Bonham,1610612738,BOS,Boston Celtics,0046400311,1965-04-04,BOS vs. PHL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,0,NA,NA
41964,77198,Wali Jones,1610612764,BLT,Baltimore Bullets,0046400321,1965-04-03,BLT @ LAL,L,0,1,4,NA,NA,0,0,NA,NA,2,4,NA,NA,NA,6,2,NA,0,0.25,NA
41964,77531,Bill McGill,1610612747,LAL,Los Angeles Lakers,0046400321,1965-04-03,LAL vs. BLT,W,0,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41964,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046400321,1965-04-03,LAL vs. BLT,W,0,1,5,NA,NA,0,0,NA,NA,12,3,NA,NA,NA,4,2,NA,0,0.2,NA
41964,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0046400224,1965-03-31,PHL vs. CIN,W,0,1,3,NA,NA,0,0,NA,NA,4,0,NA,NA,NA,5,2,NA,0,0.3333333333333333,NA
41964,78409,Charles Vaughn,1610612737,STL,St. Louis Hawks,0046400214,1965-03-30,STL @ BLT,L,16,1,4,NA,NA,0,0,NA,NA,1,2,NA,NA,NA,5,2,NA,0,0.25,NA
41964,76712,Bob Ferry,1610612764,BLT,Baltimore Bullets,0046400214,1965-03-30,BLT vs. STL,W,3,0,0,NA,NA,2,4,NA,NA,1,0,NA,NA,NA,2,2,NA,0,NA,0.5
41964,77200,Larry Jones,1610612755,PHL,Philadelphia 76ers,0046400223,1965-03-28,PHL @ CIN,W,0,0,0,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,0,2,NA,0,NA,1
41964,78579,George Wilson,1610612758,CIN,Cincinnati Royals,0046400223,1965-03-28,CIN vs. PHL,L,0,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41964,76902,Richie Guerin,1610612737,STL,St. Louis Hawks,0046400213,1965-03-27,STL @ BLT,L,18,1,10,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,1,2,NA,0,0.1,NA
41964,76877,Si Green,1610612764,BLT,Baltimore Bullets,0046400213,1965-03-27,BLT vs. STL,W,16,1,3,NA,NA,0,0,NA,NA,2,3,NA,NA,NA,2,2,NA,0,0.3333333333333333,NA
41964,76108,John Barnhill,1610612737,STL,St. Louis Hawks,0046400212,1965-03-26,STL vs. BLT,W,4,1,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,0.5,NA
41964,77662,Jeff Mullins,1610612737,STL,St. Louis Hawks,0046400212,1965-03-26,STL vs. BLT,W,2,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41964,77198,Wali Jones,1610612764,BLT,Baltimore Bullets,0046400212,1965-03-26,BLT @ STL,L,10,1,2,NA,NA,0,2,NA,NA,3,0,NA,NA,NA,2,2,NA,0,0.5,0
41964,77200,Larry Jones,1610612755,PHL,Philadelphia 76ers,0046400221,1965-03-24,PHL @ CIN,W,0,1,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,3,2,NA,0,0.5,NA
41964,77198,Wali Jones,1610612764,BLT,Baltimore Bullets,0046400211,1965-03-24,BLT @ STL,W,4,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,2,NA,0,1,NA
41964,77103,Lucious Jackson,1610612755,PHL,Philadelphia 76ers,0046400221,1965-03-24,PHL @ CIN,W,0,1,4,NA,NA,0,0,NA,NA,1,3,NA,NA,NA,2,2,NA,0,0.25,NA
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400415,1965-04-25,LAL @ BOS,L,13,0,2,NA,NA,3,4,NA,NA,3,2,NA,NA,NA,0,3,NA,0,0,0.75
41964,77188,KC Jones,1610612738,BOS,Boston Celtics,0046400413,1965-04-21,BOS @ LAL,L,23,1,5,NA,NA,1,1,NA,NA,0,3,NA,NA,NA,6,3,NA,0,0.2,1
41964,76458,Mel Counts,1610612738,BOS,Boston Celtics,0046400413,1965-04-21,BOS @ LAL,L,11,1,5,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,5,3,NA,0,0.2,1
41964,77188,KC Jones,1610612738,BOS,Boston Celtics,0046400412,1965-04-19,BOS vs. LAL,W,30,1,4,NA,NA,1,1,NA,NA,5,8,NA,NA,NA,2,3,NA,0,0.25,1
41964,78328,John Thompson,1610612738,BOS,Boston Celtics,0046400301,1965-04-18,BOS vs. LAL,W,10,0,3,NA,NA,3,3,NA,NA,8,0,NA,NA,NA,1,3,NA,0,0,1
41964,76454,Larry Costello,1610612755,PHL,Philadelphia 76ers,0046400307,1965-04-15,PHL @ BOS,L,24,1,7,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,5,3,NA,0,0.14285714285714285,1
41964,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046400315,1965-04-11,BOS vs. PHL,W,6,1,4,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,1,3,NA,0,0.25,1
41964,76877,Si Green,1610612764,BLT,Baltimore Bullets,0046400322,1965-04-05,BLT @ LAL,L,0,1,4,NA,NA,1,2,NA,NA,2,1,NA,NA,NA,3,3,NA,0,0.25,0.5
41964,77700,Don Nelson,1610612747,LAL,Los Angeles Lakers,0046400322,1965-04-05,LAL vs. BLT,W,0,0,2,NA,NA,3,3,NA,NA,4,3,NA,NA,NA,3,3,NA,0,0,1
41964,76946,Charlie Hardnett,1610612764,BLT,Baltimore Bullets,0046400322,1965-04-05,BLT @ LAL,L,0,1,3,NA,NA,1,3,NA,NA,3,1,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.3333333333333333
41964,77248,Johnny Kerr,1610612755,PHL,Philadelphia 76ers,0046400311,1965-04-04,PHL @ BOS,L,22,1,6,NA,NA,1,2,NA,NA,2,1,NA,NA,NA,1,3,NA,0,0.16666666666666666,0.5
41964,77700,Don Nelson,1610612747,LAL,Los Angeles Lakers,0046400321,1965-04-03,LAL vs. BLT,W,0,1,2,NA,NA,1,2,NA,NA,8,3,NA,NA,NA,3,3,NA,0,0.5,0.5
41964,76916,Happy Hairston,1610612758,CIN,Cincinnati Royals,0046400223,1965-03-28,CIN vs. PHL,L,0,1,3,NA,NA,1,2,NA,NA,9,2,NA,NA,NA,1,3,NA,0,0.3333333333333333,0.5
41964,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0046400223,1965-03-28,PHL @ CIN,W,0,1,3,NA,NA,1,2,NA,NA,0,1,NA,NA,NA,2,3,NA,0,0.3333333333333333,0.5
41964,77765,Enoch Olsen,1610612758,CIN,Cincinnati Royals,0046400223,1965-03-28,CIN vs. PHL,L,0,0,2,NA,NA,3,4,NA,NA,2,0,NA,NA,NA,0,3,NA,0,0,0.75
41964,76774,Dave Gambee,1610612755,PHL,Philadelphia 76ers,0046400221,1965-03-24,PHL @ CIN,W,0,1,3,NA,NA,1,1,NA,NA,1,1,NA,NA,NA,4,3,NA,0,0.3333333333333333,1
41964,77023,Wayne Hightower,1610612764,BLT,Baltimore Bullets,0046400211,1965-03-24,BLT @ STL,W,16,1,3,NA,NA,1,1,NA,NA,4,1,NA,NA,NA,2,3,NA,0,0.3333333333333333,1
41964,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046400415,1965-04-25,LAL @ BOS,L,35,2,5,NA,NA,0,0,NA,NA,13,0,NA,NA,NA,3,4,NA,0,0.4,NA
41964,78328,John Thompson,1610612738,BOS,Boston Celtics,0046400415,1965-04-25,BOS vs. LAL,W,5,2,3,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,1,4,NA,0,0.6666666666666666,NA
41964,77270,Jim King,1610612747,LAL,Los Angeles Lakers,0046400415,1965-04-25,LAL @ BOS,L,12,2,4,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,4,NA,0,0.5,NA
41964,76201,Ron Bonham,1610612738,BOS,Boston Celtics,0046400413,1965-04-21,BOS @ LAL,L,4,2,5,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,4,NA,0,0.4,NA
41964,76988,Tom Heinsohn,1610612738,BOS,Boston Celtics,0046400413,1965-04-21,BOS @ LAL,L,12,2,7,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,6,4,NA,0,0.2857142857142857,NA
41964,76983,Walt Hazzard,1610612747,LAL,Los Angeles Lakers,0046400413,1965-04-21,LAL vs. BOS,W,9,2,5,NA,NA,0,0,NA,NA,1,4,NA,NA,NA,3,4,NA,0,0.4,NA
41964,78328,John Thompson,1610612738,BOS,Boston Celtics,0046400413,1965-04-21,BOS @ LAL,L,6,0,1,NA,NA,4,4,NA,NA,2,0,NA,NA,NA,0,4,NA,0,0,1
41964,76458,Mel Counts,1610612738,BOS,Boston Celtics,0046400301,1965-04-18,BOS vs. LAL,W,10,2,4,NA,NA,0,0,NA,NA,5,0,NA,NA,NA,4,4,NA,0,0.5,NA
41964,77411,Kevin Loughery,1610612764,BLT,Baltimore Bullets,0046400326,1965-04-13,BLT vs. LAL,L,0,1,6,NA,NA,2,2,NA,NA,1,0,NA,NA,NA,2,4,NA,0,0.16666666666666666,1
41964,77270,Jim King,1610612747,LAL,Los Angeles Lakers,0046400326,1965-04-13,LAL @ BLT,W,0,2,3,NA,NA,0,0,NA,NA,4,5,NA,NA,NA,6,4,NA,0,0.6666666666666666,NA
41964,76988,Tom Heinsohn,1610612738,BOS,Boston Celtics,0046400316,1965-04-13,BOS @ PHL,L,29,2,15,NA,NA,0,2,NA,NA,9,4,NA,NA,NA,4,4,NA,0,0.13333333333333333,0
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400325,1965-04-11,LAL vs. BLT,W,0,2,2,NA,NA,0,1,NA,NA,7,4,NA,NA,NA,3,4,NA,0,1,0
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400324,1965-04-09,LAL @ BLT,L,0,2,2,NA,NA,0,0,NA,NA,3,3,NA,NA,NA,2,4,NA,0,1,NA
41964,76877,Si Green,1610612764,BLT,Baltimore Bullets,0046400324,1965-04-09,BLT vs. LAL,W,0,2,3,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,4,NA,0,0.6666666666666666,NA
41964,76201,Ron Bonham,1610612738,BOS,Boston Celtics,0046400313,1965-04-08,BOS vs. PHL,W,2,2,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.5,NA
41964,78060,Thomas Sanders,1610612738,BOS,Boston Celtics,0046400313,1965-04-08,BOS vs. PHL,W,22,1,4,NA,NA,2,2,NA,NA,1,1,NA,NA,NA,5,4,NA,0,0.25,1
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400323,1965-04-07,LAL @ BLT,L,0,2,2,NA,NA,0,0,NA,NA,5,1,NA,NA,NA,3,4,NA,0,1,NA
41964,78147,Larry Siegfried,1610612738,BOS,Boston Celtics,0046400312,1965-04-06,BOS @ PHL,L,8,2,5,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.4,NA
41964,78526,Gene Wiley,1610612747,LAL,Los Angeles Lakers,0046400322,1965-04-05,LAL vs. BLT,W,0,1,2,NA,NA,2,3,NA,NA,12,4,NA,NA,NA,4,4,NA,0,0.5,0.6666666666666666
41964,76160,Al Bianchi,1610612755,PHL,Philadelphia 76ers,0046400311,1965-04-04,PHL @ BOS,L,28,1,11,NA,NA,2,2,NA,NA,2,3,NA,NA,NA,3,4,NA,0,0.09090909090909091,1
41964,77093,Darrall Imhoff,1610612747,LAL,Los Angeles Lakers,0046400321,1965-04-03,LAL vs. BLT,W,0,2,3,NA,NA,0,0,NA,NA,5,2,NA,NA,NA,4,4,NA,0,0.6666666666666666,NA
41964,78309,Tom Thacker,1610612758,CIN,Cincinnati Royals,0046400224,1965-03-31,CIN @ PHL,L,0,2,2,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,4,NA,0,1,NA
41964,76454,Larry Costello,1610612755,PHL,Philadelphia 76ers,0046400224,1965-03-31,PHL vs. CIN,W,0,2,3,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,4,4,NA,0,0.6666666666666666,NA
41964,78388,Jack Twyman,1610612758,CIN,Cincinnati Royals,0046400223,1965-03-28,CIN vs. PHL,L,0,1,8,NA,NA,2,2,NA,NA,5,2,NA,NA,NA,4,4,NA,0,0.125,1
41964,76108,John Barnhill,1610612737,STL,St. Louis Hawks,0046400213,1965-03-27,STL @ BLT,L,19,1,8,NA,NA,2,4,NA,NA,5,2,NA,NA,NA,2,4,NA,0,0.125,0.5
41964,77198,Wali Jones,1610612764,BLT,Baltimore Bullets,0046400213,1965-03-27,BLT vs. STL,W,9,2,4,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,4,NA,0,0.5,NA
41964,76946,Charlie Hardnett,1610612764,BLT,Baltimore Bullets,0046400213,1965-03-27,BLT vs. STL,W,4,2,5,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,0,4,NA,0,0.4,NA
41964,76712,Bob Ferry,1610612764,BLT,Baltimore Bullets,0046400213,1965-03-27,BLT vs. STL,W,7,2,4,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,4,NA,0,0.5,NA
41964,78151,Paul Silas,1610612737,STL,St. Louis Hawks,0046400213,1965-03-27,STL @ BLT,L,16,1,4,NA,NA,2,3,NA,NA,4,0,NA,NA,NA,1,4,NA,0,0.25,0.6666666666666666
41964,77023,Wayne Hightower,1610612764,BLT,Baltimore Bullets,0046400213,1965-03-27,BLT vs. STL,W,16,2,5,NA,NA,0,1,NA,NA,4,0,NA,NA,NA,3,4,NA,0,0.4,0
41964,76694,Mike Farmer,1610612737,STL,St. Louis Hawks,0046400213,1965-03-27,STL @ BLT,L,7,2,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.5,NA
