season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
21973,81729,Roy Ebron,2601,UTS,Utah Stars,0127300392,1974-03-19,UTS @ MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81194,Joe Hamilton,3101,KEN,Kentucky Colonels,0127300389,1974-03-17,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300389,1974-03-17,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81370,Collis Jones,3101,KEN,Kentucky Colonels,0127300389,1974-03-17,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81729,Roy Ebron,2601,UTS,Utah Stars,0127300389,1974-03-17,UTS @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78308,Claude Terry,1610612743,DNR,Denver Rockets,0127300387,1974-03-17,DNR vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77817,Billy Paultz,1610612751,NYA,New York Nets,0127300388,1974-03-17,NYA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127300384,1974-03-16,KEN vs. NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127300385,1974-03-16,SAA vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127300386,1974-03-16,DNR @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83669,Wendell Ladner,1610612751,NYA,New York Nets,0127300384,1974-03-16,NYA @ KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81729,Roy Ebron,2601,UTS,Utah Stars,0127300379,1974-03-15,UTS @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81533,Charles Edge,3401,MMT,Memphis Tams,0127300381,1974-03-15,MMT @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81587,Patrick McFarland,1610612743,DNR,Denver Rockets,0127300382,1974-03-15,DNR @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76317,Don Buse,1610612754,INA,Indiana Pacers,0127300380,1974-03-15,INA vs. SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80814,Larry Miller,3501,VIR,Virginia Squires,0127300378,1974-03-14,VIR @ SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0127300378,1974-03-14,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127300378,1974-03-14,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80590,Red Robbins,3101,KEN,Kentucky Colonels,0127300375,1974-03-13,KEN @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80604,John Beasley,2601,UTS,Utah Stars,0127300376,1974-03-13,UTS @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76286,Roger Brown,3501,VIR,Virginia Squires,0127300377,1974-03-13,VIR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80814,Larry Miller,3501,VIR,Virginia Squires,0127300377,1974-03-13,VIR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127300374,1974-03-13,DNR vs. SAA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21973,77998,Dave Robisch,1610612743,DNR,Denver Rockets,0127300374,1974-03-13,DNR vs. SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76317,Don Buse,1610612754,INA,Indiana Pacers,0127300375,1974-03-13,INA vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127300373,1974-03-12,KEN @ MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81533,Charles Edge,3401,MMT,Memphis Tams,0127300373,1974-03-12,MMT vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81514,Wilbert Robinson,3401,MMT,Memphis Tams,0127300373,1974-03-12,MMT vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81608,Larry Finch,3401,MMT,Memphis Tams,0127300373,1974-03-12,MMT vs. KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78000,John Roche,3101,KEN,Kentucky Colonels,0127300373,1974-03-12,KEN @ MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81370,Collis Jones,3101,KEN,Kentucky Colonels,0127300373,1974-03-12,KEN @ MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0127300372,1974-03-11,SAA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300366,1974-03-10,KEN @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80814,Larry Miller,3501,VIR,Virginia Squires,0127300369,1974-03-10,VIR @ NYA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78306,Chuck Terry,1610612759,SAA,San Antonio Spurs,0127300370,1974-03-10,SAA vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78157,Ralph Simpson,1610612743,DNR,Denver Rockets,0127300367,1974-03-10,DNR vs. SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127300364,1974-03-09,DNR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76754,Donnie Freeman,1610612754,INA,Indiana Pacers,0127300363,1974-03-09,INA @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81587,Patrick McFarland,1610612743,DNR,Denver Rockets,0127300364,1974-03-09,DNR @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81525,George Adams,4401,SDA,San Diego Conquistadors,0127300364,1974-03-09,SDA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80898,Lee Davis,3401,MMT,Memphis Tams,0127300359,1974-03-08,MMT @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81370,Collis Jones,3101,KEN,Kentucky Colonels,0127300358,1974-03-07,KEN @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81611,Billy Schaeffer,1610612751,NYA,New York Nets,0127300356,1974-03-07,NYA @ DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83669,Wendell Ladner,1610612751,NYA,New York Nets,0127300356,1974-03-07,NYA @ DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81107,Rick Mount,2601,UTS,Utah Stars,0127300355,1974-03-06,UTS vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127300354,1974-03-06,NYA @ SDA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76125,Johnny Baum,1610612754,INA,Indiana Pacers,0127300353,1974-03-06,INA vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81002,Simmie Hill,1610612759,SAA,San Antonio Spurs,0127300353,1974-03-06,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127300353,1974-03-06,INA vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127300351,1974-03-05,KEN @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78308,Claude Terry,1610612743,DNR,Denver Rockets,0127300352,1974-03-05,DNR vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127300352,1974-03-05,DNR vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76286,Roger Brown,3501,VIR,Virginia Squires,0127300350,1974-03-04,VIR @ UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83673,Goose Ligon,3501,VIR,Virginia Squires,0127300349,1974-03-03,VIR @ SAA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77243,Eugene Kennedy,1610612759,SAA,San Antonio Spurs,0127300349,1974-03-03,SAA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0127300348,1974-03-03,INA @ NYA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81513,Mike Jackson,3401,MMT,Memphis Tams,0127300344,1974-03-02,MMT @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81608,Larry Finch,3401,MMT,Memphis Tams,0127300344,1974-03-02,MMT @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77576,Bill Melchionni,1610612751,NYA,New York Nets,0127300346,1974-03-02,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81338,Willard Sojourner,1610612751,NYA,New York Nets,0127300346,1974-03-02,NYA @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81002,Simmie Hill,1610612759,SAA,San Antonio Spurs,0127300345,1974-03-02,SAA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80829,Bob Warren,1610612759,SAA,San Antonio Spurs,0127300345,1974-03-02,SAA vs. DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81194,Joe Hamilton,3101,KEN,Kentucky Colonels,0127300340,1974-03-01,KEN vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300340,1974-03-01,KEN vs. SAA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80753,Julius Keye,1610612743,DNR,Denver Rockets,0127300339,1974-02-28,DNR @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300337,1974-02-27,KEN vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127300336,1974-02-27,INA @ DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81413,Willie Long,1610612743,DNR,Denver Rockets,0127300336,1974-02-27,DNR vs. INA,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83673,Goose Ligon,3501,VIR,Virginia Squires,0127300334,1974-02-26,VIR vs. SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76286,Roger Brown,3501,VIR,Virginia Squires,0127300334,1974-02-26,VIR vs. SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76120,Tim Bassett,4401,SDA,San Diego Conquistadors,0127300334,1974-02-26,SDA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127300333,1974-02-26,INA @ UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76286,Roger Brown,3501,VIR,Virginia Squires,0127300332,1974-02-25,VIR vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127300331,1974-02-24,INA vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78103,Bruce Seals,2601,UTS,Utah Stars,0127300327,1974-02-23,UTS @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81718,Barry Parkhill,3501,VIR,Virginia Squires,0127300329,1974-02-23,VIR vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81185,George Irvine,3501,VIR,Virginia Squires,0127300329,1974-02-23,VIR vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78547,Chuck Williams,3101,KEN,Kentucky Colonels,0127300327,1974-02-23,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300327,1974-02-23,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81370,Collis Jones,3101,KEN,Kentucky Colonels,0127300327,1974-02-23,KEN vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80735,Bob Netolicky,1610612754,INA,Indiana Pacers,0127300329,1974-02-23,INA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76317,Don Buse,1610612754,INA,Indiana Pacers,0127300329,1974-02-23,INA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127300329,1974-02-23,INA @ VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,80590,Red Robbins,3101,KEN,Kentucky Colonels,0127300324,1974-02-22,KEN vs. VIR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81718,Barry Parkhill,3501,VIR,Virginia Squires,0127300324,1974-02-22,VIR @ KEN,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76317,Don Buse,1610612754,INA,Indiana Pacers,0127300323,1974-02-22,INA @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81043,Bill Keller,1610612754,INA,Indiana Pacers,0127300323,1974-02-22,INA @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77988,Flynn Robinson,4401,SDA,San Diego Conquistadors,0127300325,1974-02-22,SDA vs. NYA,L,0,0,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,0
21973,81002,Simmie Hill,1610612759,SAA,San Antonio Spurs,0127300322,1974-02-21,SAA vs. UTS,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76112,Mike Barr,3501,VIR,Virginia Squires,0127300317,1974-02-20,VIR @ CAR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81107,Rick Mount,2601,UTS,Utah Stars,0127300320,1974-02-20,UTS @ SDA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,83694,Walter Simon,3101,KEN,Kentucky Colonels,0127300318,1974-02-20,KEN @ DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300318,1974-02-20,KEN @ DNR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81707,Jim O'Brien,1610612751,NYA,New York Nets,0127300319,1974-02-20,NYA vs. MMT,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81587,Patrick McFarland,1610612743,DNR,Denver Rockets,0127300318,1974-02-20,DNR vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81002,Simmie Hill,1610612759,SAA,San Antonio Spurs,0127300315,1974-02-19,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77243,Eugene Kennedy,1610612759,SAA,San Antonio Spurs,0127300315,1974-02-19,SAA @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76112,Mike Barr,3501,VIR,Virginia Squires,0127300313,1974-02-17,VIR vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76286,Roger Brown,3501,VIR,Virginia Squires,0127300313,1974-02-17,VIR vs. KEN,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0127300313,1974-02-17,KEN @ VIR,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81587,Patrick McFarland,1610612743,DNR,Denver Rockets,0127300311,1974-02-17,DNR vs. INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,76125,Johnny Baum,1610612754,INA,Indiana Pacers,0127300311,1974-02-17,INA @ DNR,W,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,78308,Claude Terry,1610612743,DNR,Denver Rockets,0127300309,1974-02-16,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81707,Jim O'Brien,1610612751,NYA,New York Nets,0127300310,1974-02-16,NYA @ UTS,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,81413,Willie Long,1610612743,DNR,Denver Rockets,0127300309,1974-02-16,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
21973,77197,Steve Jones,1610612743,DNR,Denver Rockets,0127300309,1974-02-16,DNR @ INA,L,0,0,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA
