season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41950,77346,Tony Lavelli,1610612752,NYK,New York Knicks,0045000412,1951-04-08,NYK @ ROC,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045000412,1951-04-08,NYK @ ROC,L,0,0,6,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,3,0,NA,0,0,NA
41950,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045000412,1951-04-08,NYK @ ROC,L,0,0,3,NA,NA,0,1,NA,NA,3,1,NA,NA,NA,2,0,NA,0,0,0
41950,77218,George Kaftan,1610612752,NYK,New York Knicks,0045000412,1951-04-08,NYK @ ROC,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000412,1951-04-08,ROC vs. NYK,W,0,0,5,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,NA
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000301,1951-04-07,ROC vs. NYK,W,0,0,2,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,NA
41950,77218,George Kaftan,1610612752,NYK,New York Knicks,0045000301,1951-04-07,NYK @ ROC,L,0,0,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,0,NA,0,0,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000314,1951-04-03,MNL @ ROC,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77123,Tony Jaros,1610612747,MNL,Minneapolis Lakers,0045000314,1951-04-03,MNL @ ROC,L,0,0,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,0
41950,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0045000313,1951-04-01,MNL @ ROC,L,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,NA,NA
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000313,1951-04-01,ROC vs. MNL,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77218,George Kaftan,1610612752,NYK,New York Knicks,0045000324,1951-04-01,NYK @ SYR,L,0,0,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,0,NA
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000313,1951-04-01,ROC vs. MNL,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0045000312,1951-03-31,MNL vs. ROC,L,0,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,0,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000312,1951-03-31,MNL vs. ROC,L,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41950,77773,Kevin O'Shea,1610612747,MNL,Minneapolis Lakers,0045000312,1951-03-31,MNL vs. ROC,L,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,76937,Alex Hannum,1610612755,SYR,Syracuse Nationals,0045000323,1951-03-31,SYR @ NYK,L,0,0,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,6,0,NA,0,0,NA
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000312,1951-03-31,ROC @ MNL,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77123,Tony Jaros,1610612747,MNL,Minneapolis Lakers,0045000312,1951-03-31,MNL vs. ROC,L,0,0,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000311,1951-03-29,MNL vs. ROC,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77123,Tony Jaros,1610612747,MNL,Minneapolis Lakers,0045000311,1951-03-29,MNL vs. ROC,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,0,NA
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000311,1951-03-29,ROC @ MNL,L,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0045000311,1951-03-29,MNL vs. ROC,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,77218,George Kaftan,1610612752,NYK,New York Knicks,0045000321,1951-03-28,NYK vs. SYR,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,78447,Paul Walther,1610610030,INO,Indianapolis Olympians,0045000213,1951-03-25,INO @ MNL,L,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000213,1951-03-25,MNL vs. INO,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,76098,Cliff Barker,1610610030,INO,Indianapolis Olympians,0045000213,1951-03-25,INO @ MNL,L,0,0,10,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,76711,Arnie Ferrin,1610612747,MNL,Minneapolis Lakers,0045000213,1951-03-25,MNL vs. INO,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,77347,Bob Lavoy,1610610030,INO,Indianapolis Olympians,0045000212,1951-03-23,INO vs. MNL,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000212,1951-03-23,MNL @ INO,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,NA
41950,76920,Bruce Hale,1610610030,INO,Indianapolis Olympians,0045000212,1951-03-23,INO vs. MNL,W,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000232,1951-03-22,ROC @ FTW,L,0,0,0,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,0
41950,76406,Bill Closs,1610612744,PHW,Philadelphia Warriors,0045000222,1951-03-22,PHW @ SYR,L,0,0,6,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,2,0,NA,0,0,NA
41950,76190,Nelson Bobb,1610612744,PHW,Philadelphia Warriors,0045000222,1951-03-22,PHW @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,0,0,NA,0,NA,NA
41950,77622,Leo Mogus,1610612744,PHW,Philadelphia Warriors,0045000222,1951-03-22,PHW @ SYR,L,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41950,77968,Goebel Ritter,1610612752,NYK,New York Knicks,0045000242,1951-03-22,NYK vs. BOS,W,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,NA
41950,77212,Noble Jorgensen,1610612755,SYR,Syracuse Nationals,0045000222,1951-03-22,SYR vs. PHW,W,0,0,0,NA,NA,0,1,NA,NA,3,2,NA,NA,NA,1,0,NA,0,NA,0
41950,77366,Ed Leede,1610612738,BOS,Boston Celtics,0045000242,1951-03-22,BOS @ NYK,L,0,0,1,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,0,0,NA,0,0,NA
41950,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0045000211,1951-03-21,MNL vs. INO,W,0,0,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,0,NA
41950,77773,Kevin O'Shea,1610612747,MNL,Minneapolis Lakers,0045000211,1951-03-21,MNL vs. INO,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000211,1951-03-21,MNL vs. INO,W,0,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,76098,Cliff Barker,1610610030,INO,Indianapolis Olympians,0045000211,1951-03-21,INO @ MNL,L,0,0,3,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,77443,John Mahnken,1610610030,INO,Indianapolis Olympians,0045000211,1951-03-21,INO @ MNL,L,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,0,NA
41950,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045000241,1951-03-20,NYK @ BOS,W,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,0,NA,NA
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000221,1951-03-20,SYR @ PHW,W,0,0,6,NA,NA,0,0,NA,NA,4,4,NA,NA,NA,6,0,NA,0,0,NA
41950,77285,Duane Klueh,1610612765,FTW,Ft. Wayne Zollner Pistons,0045000231,1951-03-20,FTW @ ROC,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,NA,NA
41950,77968,Goebel Ritter,1610612752,NYK,New York Knicks,0045000241,1951-03-20,NYK @ BOS,W,0,0,NA,NA,NA,0,1,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,0
41950,77392,Ron Livingstone,1610612744,PHW,Philadelphia Warriors,0045000221,1951-03-20,PHW vs. SYR,L,0,0,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,1,0,NA,0,0,NA
41950,76060,Paul Armstrong,1610612765,FTW,Ft. Wayne Zollner Pistons,0045000231,1951-03-20,FTW @ ROC,L,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,NA,NA
41950,77007,Clarence Hermsen,1610612738,BOS,Boston Celtics,0045000241,1951-03-20,BOS vs. NYK,L,0,0,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,0,NA,0,NA,NA
41950,77346,Tony Lavelli,1610612752,NYK,New York Knicks,0045000414,1951-04-13,NYK vs. ROC,W,0,0,1,NA,NA,1,1,NA,NA,0,1,NA,NA,NA,1,1,NA,0,0,1
41950,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045000414,1951-04-13,NYK vs. ROC,W,0,0,1,NA,NA,1,2,NA,NA,0,0,NA,NA,NA,2,1,NA,0,0,0.5
41950,76773,Harry Gallatin,1610612752,NYK,New York Knicks,0045000413,1951-04-11,NYK vs. ROC,L,0,0,11,NA,NA,1,2,NA,NA,10,2,NA,NA,NA,4,1,NA,0,0,0.5
41950,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045000413,1951-04-11,NYK vs. ROC,L,0,0,2,NA,NA,1,1,NA,NA,2,2,NA,NA,NA,3,1,NA,0,0,1
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000301,1951-04-07,ROC vs. NYK,W,0,0,5,NA,NA,1,1,NA,NA,3,0,NA,NA,NA,2,1,NA,0,0,1
41950,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045000301,1951-04-07,NYK @ ROC,L,0,0,4,NA,NA,1,1,NA,NA,3,3,NA,NA,NA,1,1,NA,0,0,1
41950,77773,Kevin O'Shea,1610612747,MNL,Minneapolis Lakers,0045000314,1951-04-03,MNL @ ROC,L,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,5,1,NA,0,NA,0.5
41950,76850,Bud Grant,1610612747,MNL,Minneapolis Lakers,0045000314,1951-04-03,MNL @ ROC,L,0,0,NA,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,4,1,NA,0,NA,1
41950,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045000324,1951-04-01,NYK @ SYR,L,0,0,2,NA,NA,1,1,NA,NA,NA,2,NA,NA,NA,3,1,NA,0,0,1
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000324,1951-04-01,SYR vs. NYK,W,0,0,2,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,5,1,NA,0,0,1
41950,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045000323,1951-03-31,SYR @ NYK,L,0,0,9,NA,NA,1,2,NA,NA,NA,2,NA,NA,NA,2,1,NA,0,0,0.5
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000311,1951-03-29,ROC @ MNL,L,0,0,3,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,0,1
41950,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045000311,1951-03-29,ROC @ MNL,L,0,0,1,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,0,0.5
41950,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045000321,1951-03-28,SYR @ NYK,L,0,0,3,NA,NA,1,2,NA,NA,NA,2,NA,NA,NA,0,1,NA,0,0,0.5
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000233,1951-03-24,ROC vs. FTW,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41950,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045000232,1951-03-22,ROC @ FTW,L,0,0,4,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,0,0.3333333333333333
41950,77572,Dick Mehen,1610612765,FTW,Ft. Wayne Zollner Pistons,0045000232,1951-03-22,FTW vs. ROC,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,1
41950,77347,Bob Lavoy,1610610030,INO,Indianapolis Olympians,0045000211,1951-03-21,INO @ MNL,L,0,0,5,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,0,0.5
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000231,1951-03-20,ROC vs. FTW,W,0,0,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41950,76779,Vern Gardner,1610612744,PHW,Philadelphia Warriors,0045000221,1951-03-20,PHW vs. SYR,L,0,0,1,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,2,1,NA,0,0,1
41950,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045000417,1951-04-21,ROC vs. NYK,W,0,1,1,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,2,NA,0,1,NA
41950,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045000416,1951-04-18,ROC @ NYK,L,0,1,6,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,0,2,NA,0,0.16666666666666666,NA
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000416,1951-04-18,ROC @ NYK,L,0,1,2,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,1,2,NA,0,0.5,NA
41950,76331,Bill Calhoun,1610612758,ROC,Rochester Royals,0045000416,1951-04-18,ROC @ NYK,L,0,1,3,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,4,2,NA,0,0.3333333333333333,NA
41950,76404,Nat Clifton,1610612752,NYK,New York Knicks,0045000416,1951-04-18,NYK vs. ROC,W,0,1,5,NA,NA,0,1,NA,NA,6,4,NA,NA,NA,5,2,NA,0,0.2,0
41950,77050,Red Holzman,1610612758,ROC,Rochester Royals,0045000415,1951-04-15,ROC vs. NYK,L,0,1,6,NA,NA,0,0,NA,NA,1,1,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41950,78153,Connie Simmons,1610612752,NYK,New York Knicks,0045000414,1951-04-13,NYK vs. ROC,W,0,1,4,NA,NA,0,1,NA,NA,2,0,NA,NA,NA,5,2,NA,0,0.25,0
41950,77723,Paul Noel,1610612758,ROC,Rochester Royals,0045000413,1951-04-11,ROC @ NYK,W,0,1,1,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,0,2,NA,0,1,NA
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000412,1951-04-08,ROC vs. NYK,W,0,1,2,NA,NA,0,0,NA,NA,3,2,NA,NA,NA,0,2,NA,0,0.5,NA
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000301,1951-04-07,ROC vs. NYK,W,0,1,2,NA,NA,0,1,NA,NA,5,2,NA,NA,NA,0,2,NA,0,0.5,0
41950,77123,Tony Jaros,1610612747,MNL,Minneapolis Lakers,0045000313,1951-04-01,MNL @ ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41950,77090,Joe Hutton,1610612747,MNL,Minneapolis Lakers,0045000313,1951-04-01,MNL @ ROC,L,0,0,NA,NA,NA,2,4,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,0.5
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000323,1951-03-31,SYR @ NYK,L,0,1,6,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41950,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045000323,1951-03-31,NYK vs. SYR,W,0,1,3,NA,NA,0,2,NA,NA,NA,1,NA,NA,NA,4,2,NA,0,0.3333333333333333,0
41950,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045000312,1951-03-31,MNL vs. ROC,L,0,1,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.16666666666666666,NA
41950,77436,Johnny Macknowski,1610612755,SYR,Syracuse Nationals,0045000322,1951-03-29,SYR vs. NYK,W,0,1,4,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,1,2,NA,0,0.25,NA
41950,76773,Harry Gallatin,1610612752,NYK,New York Knicks,0045000322,1951-03-29,NYK @ SYR,L,0,0,2,NA,NA,2,3,NA,NA,NA,1,NA,NA,NA,3,2,NA,0,0,0.6666666666666666
41950,78405,Ernie Vandeweghe,1610612752,NYK,New York Knicks,0045000321,1951-03-28,NYK vs. SYR,W,0,1,4,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,6,2,NA,0,0.25,NA
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000321,1951-03-28,SYR @ NYK,L,0,1,1,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,2,NA,0,1,NA
41950,76404,Nat Clifton,1610612752,NYK,New York Knicks,0045000321,1951-03-28,NYK vs. SYR,W,0,1,3,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,6,2,NA,0,0.3333333333333333,0
41950,77443,John Mahnken,1610610030,INO,Indianapolis Olympians,0045000213,1951-03-25,INO @ MNL,L,0,1,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0.16666666666666666,NA
41950,77347,Bob Lavoy,1610610030,INO,Indianapolis Olympians,0045000213,1951-03-25,INO @ MNL,L,0,0,1,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0,0.6666666666666666
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000233,1951-03-24,ROC vs. FTW,W,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,0
41950,77285,Duane Klueh,1610612765,FTW,Ft. Wayne Zollner Pistons,0045000233,1951-03-24,FTW @ ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,NA,NA
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000233,1951-03-24,ROC vs. FTW,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,NA
41950,77443,John Mahnken,1610610030,INO,Indianapolis Olympians,0045000212,1951-03-23,INO vs. MNL,W,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,5,2,NA,0,NA,NA
41950,600012,George Mikan,1610612747,MNL,Minneapolis Lakers,0045000212,1951-03-23,MNL @ INO,L,15,1,4,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.25,0
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000222,1951-03-22,SYR vs. PHW,W,0,0,0,NA,NA,2,3,NA,NA,4,0,NA,NA,NA,1,2,NA,0,NA,0.6666666666666666
41950,78063,Frank Saul,1610612758,ROC,Rochester Royals,0045000232,1951-03-22,ROC @ FTW,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,NA,NA
41950,77007,Clarence Hermsen,1610612738,BOS,Boston Celtics,0045000242,1951-03-22,BOS @ NYK,L,0,1,6,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,5,2,NA,0,0.16666666666666666,NA
41950,77425,Ray Lumpp,1610612752,NYK,New York Knicks,0045000242,1951-03-22,NYK vs. BOS,W,0,1,1,NA,NA,0,0,NA,NA,NA,2,NA,NA,NA,1,2,NA,0,1,NA
41950,76962,Bob Harrison,1610612747,MNL,Minneapolis Lakers,0045000211,1951-03-21,MNL vs. INO,W,0,1,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0.2,NA
41950,77758,Johnny Oldham,1610612765,FTW,Ft. Wayne Zollner Pistons,0045000231,1951-03-20,FTW @ ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,5,2,NA,0,NA,NA
41950,77218,George Kaftan,1610612752,NYK,New York Knicks,0045000241,1951-03-20,NYK @ BOS,W,0,1,NA,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,0
41950,76584,Bob Donham,1610612738,BOS,Boston Celtics,0045000241,1951-03-20,BOS vs. NYK,L,0,0,NA,NA,NA,2,5,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,0.4
41950,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045000415,1951-04-15,NYK @ ROC,W,0,1,1,NA,NA,1,3,NA,NA,3,4,NA,NA,NA,2,3,NA,0,1,0.3333333333333333
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000415,1951-04-15,ROC vs. NYK,L,0,1,3,NA,NA,1,1,NA,NA,2,3,NA,NA,NA,1,3,NA,0,0.3333333333333333,1
41950,76331,Bill Calhoun,1610612758,ROC,Rochester Royals,0045000301,1951-04-07,ROC vs. NYK,W,0,1,5,NA,NA,1,2,NA,NA,3,2,NA,NA,NA,0,3,NA,0,0.2,0.5
41950,77346,Tony Lavelli,1610612752,NYK,New York Knicks,0045000301,1951-04-07,NYK @ ROC,L,0,1,4,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,1,3,NA,0,0.25,1
41950,76391,Leroy Chollet,1610612755,SYR,Syracuse Nationals,0045000325,1951-04-04,SYR @ NYK,L,0,1,4,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,1,3,NA,0,0.25,1
41950,78117,Paul Seymour,1610612755,SYR,Syracuse Nationals,0045000325,1951-04-04,SYR @ NYK,L,0,1,7,NA,NA,1,1,NA,NA,NA,1,NA,NA,NA,3,3,NA,0,0.14285714285714285,1
41950,77559,Joe McNamee,1610612758,ROC,Rochester Royals,0045000314,1951-04-03,ROC vs. MNL,W,0,1,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,NA,0.5
41950,76331,Bill Calhoun,1610612758,ROC,Rochester Royals,0045000314,1951-04-03,ROC vs. MNL,W,0,1,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,NA,1
41950,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045000323,1951-03-31,NYK vs. SYR,W,0,1,5,NA,NA,1,8,NA,NA,NA,5,NA,NA,NA,4,3,NA,0,0.2,0.125
