season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42014,202734,E'Twaun Moore,1610612741,CHI,Chicago Bulls,0041400212,2015-05-06,CHI @ CLE,L,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42014,202327,Ekpe Udoh,1610612746,LAC,Los Angeles Clippers,0041400232,2015-05-06,LAC @ HOU,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,NA,NA
42014,2034,Mike Miller,1610612739,CLE,Cleveland Cavaliers,0041400212,2015-05-06,CLE vs. CHI,W,13,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,4.8,1,NA,NA
42014,2563,Dahntay Jones,1610612746,LAC,Los Angeles Clippers,0041400232,2015-05-06,LAC @ HOU,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,2570,Kendrick Perkins,1610612739,CLE,Cleveland Cavaliers,0041400212,2015-05-06,CLE vs. CHI,W,12,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,8.4,1,NA,0
42014,203925,Joe Harris,1610612739,CLE,Cleveland Cavaliers,0041400212,2015-05-06,CLE vs. CHI,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42014,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,0041400212,2015-05-06,CHI @ CLE,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,203991,Clint Capela,1610612745,HOU,Houston Rockets,0041400232,2015-05-06,HOU vs. LAC,W,3,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,3.6,1,NA,NA
42014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,0041400212,2015-05-06,CLE vs. CHI,W,5,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,2.4,1,0,NA
42014,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,0041400202,2015-05-05,ATL vs. WAS,W,4,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,2.4,1,0,NA
42014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,0041400222,2015-05-05,MEM @ GSW,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,0041400222,2015-05-05,GSW vs. MEM,L,13,0,1,0,0,0,0,0,0,0,1,1,0,2,1,0,2.5,1,0,NA
42014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,0041400202,2015-05-05,WAS @ ATL,L,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,1,0,NA
42014,1890,Shawn Marion,1610612739,CLE,Cleveland Cavaliers,0041400211,2015-05-04,CLE vs. CHI,L,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42014,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,0041400211,2015-05-04,CHI @ CLE,W,29,0,4,0,0,0,2,3,6,9,4,0,2,4,3,0,18.8,1,0,0
42014,2563,Dahntay Jones,1610612746,LAC,Los Angeles Clippers,0041400231,2015-05-04,LAC @ HOU,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,0041400211,2015-05-04,CHI @ CLE,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42014,201991,Lester Hudson,1610612746,LAC,Los Angeles Clippers,0041400231,2015-05-04,LAC @ HOU,W,4,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,1.5,1,0,NA
42014,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,0041400211,2015-05-04,CLE vs. CHI,L,8,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,2.4,1,0,NA
42014,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,0041400221,2015-05-03,MEM @ GSW,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42014,201979,Nick Calathes,1610612763,MEM,Memphis Grizzlies,0041400221,2015-05-03,MEM @ GSW,L,21,0,4,0,1,0,2,0,1,1,2,3,0,3,2,0,10.2,1,0,0
42014,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,0041400221,2015-05-03,GSW vs. MEM,W,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42014,203893,Russ Smith,1610612763,MEM,Memphis Grizzlies,0041400221,2015-05-03,MEM @ GSW,L,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42014,202338,Kevin Seraphin,1610612764,WAS,Washington Wizards,0041400201,2015-05-03,WAS @ ATL,W,9,0,3,0,0,0,0,0,3,3,0,0,0,0,2,0,3.6,1,0,NA
42014,203200,Justin Holiday,1610612744,GSW,Golden State Warriors,0041400221,2015-05-03,GSW vs. MEM,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,101135,David Lee,1610612744,GSW,Golden State Warriors,0041400221,2015-05-03,GSW vs. MEM,W,4,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,2.4,1,0,NA
42014,201585,Kosta Koufos,1610612763,MEM,Memphis Grizzlies,0041400221,2015-05-03,MEM @ GSW,L,6,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,6.3,1,NA,NA
42014,2403,Nene,1610612764,WAS,Washington Wizards,0041400201,2015-05-03,WAS @ ATL,W,17,0,4,0,0,0,0,2,1,3,0,1,0,2,3,0,4.6,1,0,NA
42014,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,0041400201,2015-05-03,ATL vs. WAS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42014,2045,Hedo Turkoglu,1610612746,LAC,Los Angeles Clippers,0041400167,2015-05-02,LAC vs. SAS,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42014,2588,Matt Bonner,1610612759,SAS,San Antonio Spurs,0041400167,2015-05-02,SAS @ LAC,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,2563,Dahntay Jones,1610612746,LAC,Los Angeles Clippers,0041400167,2015-05-02,LAC vs. SAS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42014,203085,Austin Rivers,1610612746,LAC,Los Angeles Clippers,0041400167,2015-05-02,LAC vs. SAS,W,12,0,3,0,1,0,0,1,0,1,1,0,0,0,1,0,2.7,1,0,NA
42014,203098,John Jenkins,1610612737,ATL,Atlanta Hawks,0041400106,2015-05-01,ATL @ BKN,W,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42014,202366,Jerome Jordan,1610612751,BKN,Brooklyn Nets,0041400106,2015-05-01,BKN vs. ATL,L,5,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,1.4,1,0,NA
