season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41953,76114,Ernie Barrett,1610612738,BOS,Boston Celtics,0045300912,1954-03-20,BOS vs. NYK,W,10,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,NA,NA
41953,77347,Bob Lavoy,1610612755,SYR,Syracuse Nationals,0045300931,1954-03-18,SYR vs. NYK,W,6,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41953,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045300931,1954-03-18,NYK @ SYR,L,5,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,2,0,NA,0,NA,NA
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300931,1954-03-18,SYR vs. NYK,W,5,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,NA,NA
41953,76008,Donald Ackerman,1610612752,NYK,New York Knicks,0045300931,1954-03-18,NYK @ SYR,L,13,0,1,NA,NA,0,0,NA,NA,2,1,NA,NA,NA,5,0,NA,0,0,NA
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300921,1954-03-17,SYR @ BOS,W,5,0,4,NA,NA,0,1,NA,NA,1,1,NA,NA,NA,1,0,NA,0,0,0
41953,78284,Norm Swanson,1610612758,ROC,Rochester Royals,0045300951,1954-03-17,ROC @ MNL,L,0,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,0,NA,0,NA,NA
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300951,1954-03-17,MNL vs. ROC,W,0,0,1,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,0,NA,0,0,NA
41953,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045300951,1954-03-17,ROC @ MNL,L,0,0,5,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,0,NA,0,0,NA
41953,76114,Ernie Barrett,1610612738,BOS,Boston Celtics,0045300921,1954-03-17,BOS vs. SYR,L,8,0,12,NA,NA,0,0,NA,NA,0,2,NA,NA,NA,1,0,NA,0,0,NA
41953,76102,Don Barksdale,1610612738,BOS,Boston Celtics,0045300911,1954-03-16,BOS @ NYK,W,2,0,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,0,NA,0,0,NA
41953,76584,Bob Donham,1610612738,BOS,Boston Celtics,0045300911,1954-03-16,BOS @ NYK,W,6,0,0,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,4,0,NA,0,NA,NA
41953,77268,George King,1610612755,SYR,Syracuse Nationals,0045300416,1954-04-11,SYR @ MNL,W,0,0,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,0,0.5
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300415,1954-04-10,MNL @ SYR,W,7,0,1,NA,NA,1,1,NA,NA,2,0,NA,NA,NA,2,1,NA,0,0,1
41953,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045300415,1954-04-10,MNL @ SYR,W,17,0,6,NA,NA,1,2,NA,NA,4,0,NA,NA,NA,2,1,NA,0,0,0.5
41953,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045300414,1954-04-08,MNL @ SYR,L,14,0,3,NA,NA,1,4,NA,NA,2,0,NA,NA,NA,3,1,NA,0,0,0.25
41953,78169,Whitey Skoog,1610612747,MNL,Minneapolis Lakers,0045300413,1954-04-04,MNL @ SYR,W,39,0,7,NA,NA,1,1,NA,NA,1,4,NA,NA,NA,4,1,NA,0,0,1
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300413,1954-04-04,MNL @ SYR,W,10,0,1,NA,NA,1,1,NA,NA,0,2,NA,NA,NA,3,1,NA,0,0,1
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300413,1954-04-04,SYR vs. MNL,L,7,0,1,NA,NA,1,1,NA,NA,0,0,NA,NA,NA,0,1,NA,0,0,1
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300313,1954-03-28,MNL vs. ROC,W,0,0,0,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,NA,0.5
41953,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045300313,1954-03-28,MNL vs. ROC,W,0,0,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,1,NA,0,0,0.5
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300962,1954-03-20,MNL vs. FTW,W,0,0,0,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,0,1,NA,0,NA,1
41953,76238,Bob Brannum,1610612738,BOS,Boston Celtics,0045300912,1954-03-20,BOS vs. NYK,W,29,0,4,NA,NA,1,3,NA,NA,NA,2,NA,NA,NA,6,1,NA,0,0,0.3333333333333333
41953,77536,Al McGuire,1610612752,NYK,New York Knicks,0045300912,1954-03-20,NYK @ BOS,L,13,0,0,NA,NA,1,2,NA,NA,NA,0,NA,NA,NA,6,1,NA,0,NA,0.5
41953,76102,Don Barksdale,1610612738,BOS,Boston Celtics,0045300912,1954-03-20,BOS vs. NYK,W,19,0,1,NA,NA,1,2,NA,NA,NA,1,NA,NA,NA,6,1,NA,0,0,0.5
41953,76081,Jim Baechtold,1610612752,NYK,New York Knicks,0045300931,1954-03-18,NYK @ SYR,L,29,0,4,NA,NA,1,2,NA,NA,2,5,NA,NA,NA,6,1,NA,0,0,0.5
41953,77573,Don Meineke,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300961,1954-03-18,FTW vs. MNL,L,0,0,0,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,6,1,NA,0,NA,0.5
41953,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045300941,1954-03-16,ROC vs. FTW,W,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,0.5
41953,77573,Don Meineke,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300941,1954-03-16,FTW @ ROC,L,0,0,NA,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,1,NA,0,NA,0.5
41953,77713,Jack Nichols,1610612738,BOS,Boston Celtics,0045300911,1954-03-16,BOS @ NYK,W,18,0,1,NA,NA,1,1,NA,NA,NA,2,NA,NA,NA,3,1,NA,0,0,1
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300417,1954-04-12,SYR @ MNL,L,13,1,1,NA,NA,0,3,NA,NA,2,0,NA,NA,NA,2,2,NA,0,1,0
41953,77414,Clyde Lovellette,1610612747,MNL,Minneapolis Lakers,0045300416,1954-04-11,MNL vs. SYR,L,0,1,4,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.25,0
41953,77268,George King,1610612755,SYR,Syracuse Nationals,0045300415,1954-04-10,SYR vs. MNL,L,29,1,4,NA,NA,0,4,NA,NA,1,0,NA,NA,NA,2,2,NA,0,0.25,0
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300414,1954-04-08,MNL @ SYR,L,11,1,4,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,3,2,NA,0,0.25,NA
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300414,1954-04-08,SYR vs. MNL,W,4,0,1,NA,NA,2,5,NA,NA,0,0,NA,NA,NA,1,2,NA,0,0,0.4
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300414,1954-04-08,MNL @ SYR,L,11,1,2,NA,NA,0,1,NA,NA,3,0,NA,NA,NA,3,2,NA,0,0.5,0
41953,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045300002,1954-04-03,SYR @ MNL,W,16,0,6,NA,NA,2,5,NA,NA,6,1,NA,NA,NA,3,2,NA,0,0,0.4
41953,76937,Alex Hannum,1610612758,ROC,Rochester Royals,0045300313,1954-03-28,ROC @ MNL,L,0,1,1,NA,NA,0,1,NA,NA,NA,NA,NA,NA,NA,6,2,NA,0,1,0
41953,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045300312,1954-03-27,ROC vs. MNL,W,0,0,0,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,6,2,NA,0,NA,1
41953,77429,Ed Macauley,1610612738,BOS,Boston Celtics,0045300322,1954-03-27,BOS vs. SYR,L,20,1,7,NA,NA,0,1,NA,NA,NA,5,NA,NA,NA,3,2,NA,0,0.14285714285714285,0
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300322,1954-03-27,SYR @ BOS,W,6,1,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,1,2,NA,0,0.5,NA
41953,78284,Norm Swanson,1610612758,ROC,Rochester Royals,0045300312,1954-03-27,ROC vs. MNL,W,0,0,0,NA,NA,2,3,NA,NA,NA,0,NA,NA,NA,0,2,NA,0,NA,0.6666666666666666
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300321,1954-03-25,SYR vs. BOS,W,9,1,2,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,1,2,NA,0,0.5,NA
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300311,1954-03-24,MNL vs. ROC,W,0,1,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.5,NA
41953,76514,Bob Davies,1610612758,ROC,Rochester Royals,0045300311,1954-03-24,ROC @ MNL,L,0,0,6,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0,1
41953,76110,Leo Barnhorst,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300942,1954-03-21,FTW vs. ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,4,2,NA,0,NA,NA
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300932,1954-03-21,SYR @ NYK,W,16,1,4,NA,NA,0,0,NA,NA,0,1,NA,NA,NA,3,2,NA,0,0.25,NA
41953,78094,Freddie Scolari,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300942,1954-03-21,FTW vs. ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,3,2,NA,0,NA,NA
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300962,1954-03-20,MNL vs. FTW,W,0,1,6,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,1,2,NA,0,0.16666666666666666,NA
41953,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045300962,1954-03-20,MNL vs. FTW,W,0,1,9,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,0.1111111111111111,NA
41953,78628,George Yardley,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300962,1954-03-20,FTW @ MNL,L,0,1,2,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,0,2,NA,0,0.5,NA
41953,77675,Ken Murray,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300961,1954-03-18,FTW vs. MNL,L,0,0,0,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,2,2,NA,0,NA,1
41953,76394,Cal Christensen,1610612758,ROC,Rochester Royals,0045300941,1954-03-16,ROC vs. FTW,W,0,1,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,6,2,NA,0,NA,0
41953,78284,Norm Swanson,1610612758,ROC,Rochester Royals,0045300941,1954-03-16,ROC vs. FTW,W,0,1,NA,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,2,2,NA,0,NA,NA
41953,78094,Freddie Scolari,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300941,1954-03-16,FTW @ ROC,L,0,1,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,2,2,NA,0,NA,NA
41953,78075,Fred Schaus,1610612752,NYK,New York Knicks,0045300911,1954-03-16,NYK vs. BOS,L,24,1,3,NA,NA,0,1,NA,NA,NA,2,NA,NA,NA,3,2,NA,0,0.3333333333333333,0
41953,76008,Donald Ackerman,1610612752,NYK,New York Knicks,0045300911,1954-03-16,NYK vs. BOS,L,4,1,2,NA,NA,0,0,NA,NA,NA,0,NA,NA,NA,0,2,NA,0,0.5,NA
41953,76210,Vince Boryla,1610612752,NYK,New York Knicks,0045300911,1954-03-16,NYK vs. BOS,L,12,1,3,NA,NA,0,1,NA,NA,NA,1,NA,NA,NA,2,2,NA,0,0.3333333333333333,0
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300416,1954-04-11,MNL vs. SYR,L,0,1,1,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,2,3,NA,0,1,0.5
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300416,1954-04-11,SYR @ MNL,W,0,1,1,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,1,0.5
41953,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045300413,1954-04-04,SYR vs. MNL,L,19,1,5,NA,NA,1,3,NA,NA,0,1,NA,NA,NA,3,3,NA,0,0.2,0.3333333333333333
41953,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045300002,1954-04-03,MNL vs. SYR,L,8,0,0,NA,NA,3,3,NA,NA,1,0,NA,NA,NA,3,3,NA,0,NA,1
41953,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045300002,1954-04-03,SYR @ MNL,W,30,1,3,NA,NA,1,1,NA,NA,4,1,NA,NA,NA,2,3,NA,0,0.3333333333333333,1
41953,77593,Vern Mikkelsen,1610612747,MNL,Minneapolis Lakers,0045300002,1954-04-03,MNL vs. SYR,L,23,1,6,NA,NA,1,1,NA,NA,4,3,NA,NA,NA,3,3,NA,0,0.16666666666666666,1
41953,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045300411,1954-03-31,SYR @ MNL,L,16,1,4,NA,NA,1,1,NA,NA,2,2,NA,NA,NA,1,3,NA,0,0.25,1
41953,78063,Frank Saul,1610612747,MNL,Minneapolis Lakers,0045300411,1954-03-31,MNL vs. SYR,W,9,1,1,NA,NA,1,1,NA,NA,1,0,NA,NA,NA,0,3,NA,0,1,1
41953,78225,Odie Spears,1610612758,ROC,Rochester Royals,0045300311,1954-03-24,ROC @ MNL,L,0,1,6,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,0.16666666666666666,1
41953,76584,Bob Donham,1610612738,BOS,Boston Celtics,0045300922,1954-03-22,BOS @ SYR,L,18,1,1,NA,NA,1,1,NA,NA,1,1,NA,NA,NA,6,3,NA,0,1,1
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300922,1954-03-22,SYR vs. BOS,W,9,1,2,NA,NA,1,2,NA,NA,0,2,NA,NA,NA,2,3,NA,0,0.5,0.5
41953,76114,Ernie Barrett,1610612738,BOS,Boston Celtics,0045300922,1954-03-22,BOS @ SYR,L,16,1,2,NA,NA,1,1,NA,NA,0,1,NA,NA,NA,5,3,NA,0,0.5,1
41953,77853,Andy Phillip,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300942,1954-03-21,FTW vs. ROC,L,0,1,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,NA,1
41953,76442,Chuck Cooper,1610612738,BOS,Boston Celtics,0045300912,1954-03-20,BOS vs. NYK,W,14,1,3,NA,NA,1,1,NA,NA,NA,0,NA,NA,NA,6,3,NA,0,0.3333333333333333,1
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300961,1954-03-18,MNL @ FTW,W,0,1,NA,NA,NA,1,3,NA,NA,NA,NA,NA,NA,NA,4,3,NA,0,NA,0.3333333333333333
41953,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045300931,1954-03-18,SYR vs. NYK,W,18,1,3,NA,NA,1,2,NA,NA,2,0,NA,NA,NA,5,3,NA,0,0.3333333333333333,0.5
41953,77775,Wally Osterkorn,1610612755,SYR,Syracuse Nationals,0045300921,1954-03-17,SYR @ BOS,W,34,1,10,NA,NA,1,2,NA,NA,7,7,NA,NA,NA,6,3,NA,0,0.1,0.5
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300921,1954-03-17,SYR @ BOS,W,2,1,2,NA,NA,1,1,NA,NA,0,1,NA,NA,NA,4,3,NA,0,0.5,1
41953,76102,Don Barksdale,1610612738,BOS,Boston Celtics,0045300921,1954-03-17,BOS vs. SYR,L,10,1,9,NA,NA,1,1,NA,NA,2,2,NA,NA,NA,2,3,NA,0,0.1111111111111111,1
41953,78638,Max Zaslofsky,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300941,1954-03-16,FTW @ ROC,L,0,0,NA,NA,NA,3,4,NA,NA,NA,NA,NA,NA,NA,3,3,NA,0,NA,0.75
41953,77537,Dick McGuire,1610612752,NYK,New York Knicks,0045300911,1954-03-16,NYK vs. BOS,L,21,1,2,NA,NA,1,2,NA,NA,NA,0,NA,NA,NA,3,3,NA,0,0.5,0.5
41953,76110,Leo Barnhorst,1610612765,FTW,Ft. Wayne Zollner Pistons,0045300941,1954-03-16,FTW @ ROC,L,0,1,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,1,3,NA,0,NA,1
41953,77482,Al Masino,1610612755,SYR,Syracuse Nationals,0045300417,1954-04-12,SYR @ MNL,L,8,1,3,NA,NA,2,2,NA,NA,0,0,NA,NA,NA,3,4,NA,0,0.3333333333333333,1
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300417,1954-04-12,MNL vs. SYR,W,13,1,3,NA,NA,2,4,NA,NA,0,0,NA,NA,NA,2,4,NA,0,0.3333333333333333,0.5
41953,77268,George King,1610612755,SYR,Syracuse Nationals,0045300417,1954-04-12,SYR @ MNL,L,26,2,5,NA,NA,0,1,NA,NA,0,0,NA,NA,NA,4,4,NA,0,0.4,0
41953,77695,Jim Neal,1610612755,SYR,Syracuse Nationals,0045300415,1954-04-10,SYR vs. MNL,L,8,2,6,NA,NA,0,1,NA,NA,3,0,NA,NA,NA,1,4,NA,0,0.3333333333333333,0
41953,78169,Whitey Skoog,1610612747,MNL,Minneapolis Lakers,0045300415,1954-04-10,MNL @ SYR,W,27,2,4,NA,NA,0,0,NA,NA,6,0,NA,NA,NA,6,4,NA,0,0.5,NA
41953,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045300414,1954-04-08,SYR vs. MNL,W,20,2,7,NA,NA,0,0,NA,NA,2,0,NA,NA,NA,2,4,NA,0,0.2857142857142857,NA
41953,77480,Slater Martin,1610612747,MNL,Minneapolis Lakers,0045300414,1954-04-08,MNL @ SYR,L,37,0,4,NA,NA,4,4,NA,NA,1,0,NA,NA,NA,4,4,NA,0,0,1
41953,78076,Dolph Schayes,1610612755,SYR,Syracuse Nationals,0045300413,1954-04-04,SYR vs. MNL,L,13,0,4,NA,NA,4,4,NA,NA,3,0,NA,NA,NA,1,4,NA,0,0,1
41953,77394,Earl Lloyd,1610612755,SYR,Syracuse Nationals,0045300413,1954-04-04,SYR vs. MNL,L,23,2,10,NA,NA,0,1,NA,NA,5,1,NA,NA,NA,4,4,NA,0,0.2,0
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300002,1954-04-03,MNL vs. SYR,L,23,0,3,NA,NA,4,5,NA,NA,3,1,NA,NA,NA,2,4,NA,0,0,0.8
41953,78076,Dolph Schayes,1610612755,SYR,Syracuse Nationals,0045300002,1954-04-03,SYR @ MNL,W,14,2,4,NA,NA,0,1,NA,NA,1,0,NA,NA,NA,1,4,NA,0,0.5,0
41953,78169,Whitey Skoog,1610612747,MNL,Minneapolis Lakers,0045300002,1954-04-03,MNL vs. SYR,L,27,2,5,NA,NA,0,0,NA,NA,3,1,NA,NA,NA,5,4,NA,0,0.4,NA
41953,77867,Jim Pollard,1610612747,MNL,Minneapolis Lakers,0045300411,1954-03-31,MNL vs. SYR,W,37,1,8,NA,NA,2,2,NA,NA,9,2,NA,NA,NA,1,4,NA,0,0.125,1
41953,76768,Billy Gabor,1610612755,SYR,Syracuse Nationals,0045300411,1954-03-31,SYR @ MNL,L,13,1,5,NA,NA,2,2,NA,NA,2,0,NA,NA,NA,2,4,NA,0,0.2,1
41953,78086,Dick Schnittker,1610612747,MNL,Minneapolis Lakers,0045300411,1954-03-31,MNL vs. SYR,W,11,2,4,NA,NA,0,0,NA,NA,1,0,NA,NA,NA,3,4,NA,0,0.5,NA
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300411,1954-03-31,MNL vs. SYR,W,12,2,2,NA,NA,0,1,NA,NA,3,1,NA,NA,NA,1,4,NA,0,1,0
41953,77247,Bill Kenville,1610612755,SYR,Syracuse Nationals,0045300322,1954-03-27,SYR @ BOS,W,17,1,5,NA,NA,2,5,NA,NA,NA,0,NA,NA,NA,4,4,NA,0,0.2,0.4
41953,77414,Clyde Lovellette,1610612747,MNL,Minneapolis Lakers,0045300312,1954-03-27,MNL @ ROC,L,0,1,NA,NA,NA,2,3,NA,NA,NA,NA,NA,NA,NA,3,4,NA,0,NA,0.6666666666666666
41953,77045,Jim Holstein,1610612747,MNL,Minneapolis Lakers,0045300312,1954-03-27,MNL @ ROC,L,0,2,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,5,4,NA,0,NA,NA
